ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445581507106,23.10.2015 9:25:07,Raw,-4.625,4.137,7.881,140.42188,-23.515625,25.015625,-14.64,-35.7,-13.32,,,,,,,,,,89,103961951,1445581496
,ServiceLog,natalie,1445581508125,23.10.2015 9:25:08,Raw,-4.376,3.792,7.652,135.89063,-25.453125,23.640625,-14.88,-29.46,-16.32,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581509141,23.10.2015 9:25:09,Raw,-4.367,3.83,7.623,123.0625,-22.390625,26.125,-14.46,-19.92,-17.82,,,,,,,,,,88,103961951,1445581496
,ServiceLog,natalie,1445581510161,23.10.2015 9:25:10,Raw,-4.395,3.907,7.757,123.015625,-25.515625,21.8125,-14.94,-26.28,-18.54,,,,,,,,,,88,103961951,1445581496
,ServiceLog,natalie,1445581511182,23.10.2015 9:25:11,Raw,-4.204,4.204,7.949,128.42188,-23.421875,23.515625,-19.38,-29.46,-13.32,,,,,,,,,,85,103961951,1445581496
,ServiceLog,natalie,1445581512205,23.10.2015 9:25:12,Raw,-3.869,3.696,7.958,129.32813,-22.421875,24.796875,-17.28,-26.34,-13.26,,,,,,,,,,86,103961951,1445581496
,ServiceLog,natalie,1445581513231,23.10.2015 9:25:13,Raw,-4.213,4.051,7.929,124.625,-28.484375,21.578125,-21.9,-18.3,-7.38,,,,,,,,,,90,103961951,1445581496
174,Площадь Мужества 4,natalie,1445581513328,23.10.2015 9:25:13,Raw,-4.28,3.811,7.518,124.4375,-23.71875,26.90625,-26.46,-21.72,-6.84,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581514259,23.10.2015 9:25:14,Raw,-5.382,4.577,6.885,175.1875,-29.484375,32.453125,-54.66,-120.18,120.3,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581515280,23.10.2015 9:25:15,Raw,-3.189,5.956,6.953,162.96875,-40.0625,15.78125,-80.52,-37.98,117.12,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581516301,23.10.2015 9:25:16,Raw,-2.001,3.572,9.701,84.3125,-22.265625,10.265625,-37.5,13.32,10.98,,,,,,,,,,89,103961951,1445581496
,ServiceLog,natalie,1445581517328,23.10.2015 9:25:17,Raw,-2.02,3.476,7.719,124.0625,-25.28125,12.296875,-34.2,-13.8,16.98,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581518355,23.10.2015 9:25:18,Raw,-3.802,4.319,7.747,120.84375,-25.234375,22.140625,-42.9,9.0,45.18,,,,,,,,,,89,103961951,1445581496
,ServiceLog,natalie,1445581519380,23.10.2015 9:25:19,Raw,-4.405,4.28,5.976,75.546875,-26.59375,30.875,-34.32,26.28,24.06,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581520401,23.10.2015 9:25:20,Raw,-5.928,4.166,7.661,41.25,-23.296875,34.1875,-7.62,10.86,-25.74,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581521436,23.10.2015 9:25:21,Raw,-4.846,5.066,6.857,75.5,-29.9375,28.78125,-28.74,7.38,-11.04,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581522460,23.10.2015 9:25:22,Raw,-4.539,3.677,8.82,43.65625,-28.65625,16.890625,-10.38,7.56,-39.18,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581523480,23.10.2015 9:25:23,Raw,-1.723,7.326,5.727,37.015625,-44.8125,13.90625,-10.62,-0.12,-38.94,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581524501,23.10.2015 9:25:24,Raw,-1.953,4.635,1.015,36.703125,-60.140625,4.625,-19.74,-5.82,-33.42,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581525522,23.10.2015 9:25:25,Raw,-0.545,7.259,5.401,56.375,-38.359375,16.125,-18.9,1.38,-40.08,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581526549,23.10.2015 9:25:26,Raw,-1.743,3.15,8.724,43.0625,-21.453125,5.609375,-15.12,-1.32,-54.12,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581527572,23.10.2015 9:25:27,Raw,-3.352,5.066,8.236,37.25,-32.03125,14.1875,-9.24,3.48,-62.64,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581528588,23.10.2015 9:25:28,Raw,-1.666,5.296,7.106,36.5625,-33.71875,10.265625,-12.6,1.86,-54.66,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581529607,23.10.2015 9:25:29,Raw,-2.154,5.717,8.514,37.6875,-35.625,11.484375,-10.5,-2.94,-58.5,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581530633,23.10.2015 9:25:30,Raw,-3.055,5.315,8.14,31.0625,-40.3125,11.46875,-3.84,-6.9,-74.04,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581531657,23.10.2015 9:25:31,Raw,-2.834,5.42,7.556,30.8125,-34.328125,16.421875,2.1,-10.44,-93.54,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581532674,23.10.2015 9:25:32,Raw,-2.212,5.966,6.972,25.25,-41.046875,13.15625,3.78,-9.24,-93.66,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581533689,23.10.2015 9:25:33,Raw,-3.61,5.583,8.063,30.125,-34.0625,19.359375,0.6,-10.14,-107.16,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581534712,23.10.2015 9:25:34,Raw,-2.336,6.014,6.838,149.39063,-38.453125,14.46875,-14.64,-98.28,3.3,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581535731,23.10.2015 9:25:35,Raw,-3.457,5.554,9.27,174.96875,-37.75,13.984375,8.76,-108.12,-43.62,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581536751,23.10.2015 9:25:36,Raw,-3.39,5.2,8.418,115.546875,-32.75,17.9375,16.26,-45.06,-73.26,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581537773,23.10.2015 9:25:37,Raw,-2.652,5.334,8.322,27.265625,-29.796875,17.265625,3.36,-6.24,-94.14,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581538788,23.10.2015 9:25:38,Raw,-2.585,4.778,6.33,30.84375,-29.296875,19.296875,3.3,-5.46,-92.28,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581539807,23.10.2015 9:25:39,Raw,-3.428,5.736,7.786,24.890625,-39.734375,19.859375,3.12,-4.68,-90.6,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581540829,23.10.2015 9:25:40,Raw,-2.585,5.458,6.081,25.515625,-39.546875,15.640625,2.7,0.9,-89.1,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581541858,23.10.2015 9:25:41,Raw,-3.371,5.095,7.355,29.09375,-36.390625,19.0,3.96,0.18,-93.3,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581542885,23.10.2015 9:25:42,Raw,-3.955,4.884,7.68,28.125,-31.859375,20.34375,5.28,-2.16,-97.08,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581543907,23.10.2015 9:25:43,Raw,-3.744,5.669,8.38,31.65625,-34.46875,19.03125,8.04,-6.18,-105.06,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581544928,23.10.2015 9:25:44,Raw,-4.108,5.382,7.364,26.90625,-35.96875,15.0,7.26,-8.58,-102.72,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581545950,23.10.2015 9:25:45,Raw,-3.265,5.583,6.78,28.390625,-34.46875,20.40625,7.08,-5.64,-100.56,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581546976,23.10.2015 9:25:46,Raw,-3.371,5.487,7.259,29.078125,-36.171875,20.546875,7.02,-7.74,-100.86,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581547998,23.10.2015 9:25:47,Raw,-3.055,5.171,6.244,29.53125,-32.375,18.96875,7.5,-6.12,-96.24,,,,,,,,,,88,103961951,1445581496
,ServiceLog,natalie,1445581549026,23.10.2015 9:25:49,Raw,-2.748,5.602,6.751,33.796875,-32.484375,20.734375,5.7,-6.0,-97.92,,,,,,,,,,88,103961951,1445581496
,ServiceLog,natalie,1445581550039,23.10.2015 9:25:50,Raw,-3.505,5.008,6.263,29.671875,-32.53125,20.671875,5.28,-4.14,-97.68,,,,,,,,,,89,103961951,1445581496
,ServiceLog,natalie,1445581551063,23.10.2015 9:25:51,Raw,-3.572,5.085,8.265,29.890625,-30.65625,20.703125,-1.56,1.68,-80.34,,,,,,,,,,88,103961951,1445581496
,ServiceLog,natalie,1445581552080,23.10.2015 9:25:52,Raw,-3.189,5.123,6.493,36.078125,-36.484375,19.71875,-11.34,-0.3,-54.6,,,,,,,,,,88,103961951,1445581496
,ServiceLog,natalie,1445581553101,23.10.2015 9:25:53,Raw,-2.403,5.411,5.181,58.03125,-38.484375,18.65625,-20.52,0.72,-32.16,,,,,,,,,,88,103961951,1445581496
,ServiceLog,natalie,1445581554124,23.10.2015 9:25:54,Raw,-2.921,6.091,7.077,56.9375,-39.328125,15.609375,-21.6,5.04,-30.3,,,,,,,,,,88,103961951,1445581496
,ServiceLog,natalie,1445581555136,23.10.2015 9:25:55,Raw,-3.399,5.727,8.466,56.765625,-36.703125,20.078125,-20.76,5.46,-33.42,,,,,,,,,,89,103961951,1445581496
,ServiceLog,natalie,1445581556160,23.10.2015 9:25:56,Raw,-2.863,5.918,6.972,52.9375,-41.34375,14.125,-21.96,7.32,-28.14,,,,,,,,,,87,103961951,1445581496
,ServiceLog,natalie,1445581557181,23.10.2015 9:25:57,Raw,-3.179,5.746,8.102,54.5,-36.875,18.09375,-21.24,4.2,-29.04,,,,,,,,,,89,103961951,1445581496
,ServiceLog,natalie,1445581558198,23.10.2015 9:25:58,Raw,-3.773,6.004,7.968,54.640625,-36.140625,19.390625,-20.88,5.4,-32.34,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581559218,23.10.2015 9:25:59,Raw,-3.227,5.976,7.565,49.3125,-40.390625,14.703125,-17.76,4.62,-35.88,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581560232,23.10.2015 9:26:00,Raw,-2.815,5.698,6.253,48.78125,-33.453125,17.390625,-16.92,6.78,-38.04,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581561247,23.10.2015 9:26:01,Raw,-3.294,5.42,7.518,48.125,-33.046875,19.1875,-17.88,9.3,-36.18,,,,,,,,,,86,103961951,1445581496
,ServiceLog,natalie,1445581562262,23.10.2015 9:26:02,Raw,-2.269,5.324,6.129,46.390625,-37.046875,20.5,-16.56,10.08,-39.9,,,,,,,,,,85,103961951,1445581496
,ServiceLog,natalie,1445581563279,23.10.2015 9:26:03,Raw,-2.691,5.593,7.336,36.65625,-33.625,20.015625,-12.06,19.8,-58.5,,,,,,,,,,87,103961951,1445581496
,ServiceLog,natalie,1445581564302,23.10.2015 9:26:04,Raw,-3.265,5.286,7.23,30.609375,-33.28125,18.890625,-12.06,21.66,-61.02,,,,,,,,,,89,103961951,1445581496
,ServiceLog,natalie,1445581565320,23.10.2015 9:26:05,Raw,-2.815,5.803,8.178,25.953125,-35.140625,18.125,-10.14,19.74,-64.44,,,,,,,,,,89,103961951,1445581496
,ServiceLog,natalie,1445581566342,23.10.2015 9:26:06,Raw,-3.275,5.612,7.345,348.96875,-34.8125,19.75,23.34,8.7,-11.64,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581567363,23.10.2015 9:26:07,Raw,-2.547,5.43,6.292,311.4375,-36.625,17.796875,22.62,9.24,-10.14,,,,,,,,,,87,103961951,1445581496
,ServiceLog,natalie,1445581568382,23.10.2015 9:26:08,Raw,-3.543,5.008,7.336,316.0,-35.734375,14.15625,22.74,14.1,-15.24,,,,,,,,,,87,103961951,1445581496
,ServiceLog,natalie,1445581569405,23.10.2015 9:26:09,Raw,-2.748,5.966,6.905,314.54688,-34.53125,18.125,24.0,7.02,-15.12,,,,,,,,,,86,103961951,1445581496
,ServiceLog,natalie,1445581570429,23.10.2015 9:26:10,Raw,-2.777,6.043,6.962,314.375,-34.125,20.34375,24.0,7.68,-17.28,,,,,,,,,,87,103961951,1445581496
,ServiceLog,natalie,1445581571447,23.10.2015 9:26:11,Raw,-3.352,5.746,7.288,315.14063,-37.546875,17.90625,27.18,7.26,-19.62,,,,,,,,,,87,103961951,1445581496
,ServiceLog,natalie,1445581572467,23.10.2015 9:26:12,Raw,-3.62,5.87,6.665,315.76563,-39.59375,18.8125,30.84,3.36,-25.56,,,,,,,,,,88,103961951,1445581496
,ServiceLog,natalie,1445581573490,23.10.2015 9:26:13,Raw,-4.156,6.081,8.389,314.51563,-35.28125,20.734375,31.02,0.66,-26.28,,,,,,,,,,89,103961951,1445581496
,ServiceLog,natalie,1445581574507,23.10.2015 9:26:14,Raw,-3.342,5.822,7.029,308.5625,-35.6875,23.453125,32.94,-1.98,-22.68,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581575530,23.10.2015 9:26:15,Raw,-2.815,5.66,5.918,308.21875,-33.5,20.5625,33.0,0.0,-23.16,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581576549,23.10.2015 9:26:16,Raw,-3.629,5.631,6.857,300.67188,-36.03125,18.453125,31.44,-0.36,-15.6,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581577573,23.10.2015 9:26:17,Raw,-4.415,6.158,6.838,299.92188,-35.703125,24.1875,30.78,1.26,-12.9,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581578589,23.10.2015 9:26:18,Raw,-4.175,5.832,6.454,300.17188,-40.046875,20.609375,31.68,3.42,-8.88,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581579609,23.10.2015 9:26:19,Raw,-4.367,5.717,6.857,294.21875,-38.90625,24.28125,29.34,3.54,-4.38,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581580627,23.10.2015 9:26:20,Raw,-2.959,6.024,6.004,294.75,-32.6875,29.09375,27.0,10.68,-0.6,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581581649,23.10.2015 9:26:21,Raw,-4.51,6.579,7.441,295.9375,-37.109375,24.421875,26.28,9.72,-0.72,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581582678,23.10.2015 9:26:22,Raw,-5.401,5.458,7.288,296.3125,-31.0,30.65625,28.44,8.46,-2.7,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581583702,23.10.2015 9:26:23,Raw,-4.118,6.205,7.01,294.67188,-37.296875,23.734375,29.04,5.52,-1.92,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581584720,23.10.2015 9:26:24,Raw,-4.836,5.487,6.598,293.78125,-34.03125,29.546875,28.5,7.86,0.18,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581585739,23.10.2015 9:26:25,Raw,-4.415,5.937,6.914,292.70313,-34.40625,28.28125,25.92,10.14,3.48,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581586756,23.10.2015 9:26:26,Raw,-3.964,5.909,6.397,291.51563,-36.765625,23.703125,23.52,12.96,8.4,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581587773,23.10.2015 9:26:27,Raw,-3.964,5.889,7.173,284.04688,-33.109375,29.1875,22.08,13.56,12.0,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581588789,23.10.2015 9:26:28,Raw,-3.83,6.225,6.828,294.03125,-41.046875,21.328125,22.08,18.96,7.92,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581589807,23.10.2015 9:26:29,Raw,-4.721,5.573,7.163,266.625,-42.6875,18.328125,17.28,2.04,14.28,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581590828,23.10.2015 9:26:30,Raw,-4.079,5.363,6.799,281.90625,-40.203125,20.796875,24.9,16.26,10.92,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581591849,23.10.2015 9:26:31,Raw,-2.882,6.311,8.284,302.78125,-25.9375,34.125,25.62,17.1,1.8,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581592879,23.10.2015 9:26:32,Raw,-3.773,5.593,5.516,301.625,-37.203125,20.03125,21.12,18.06,8.46,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581593907,23.10.2015 9:26:33,Raw,-5.478,5.171,7.125,300.09375,-38.25,25.375,25.74,16.5,2.76,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581594925,23.10.2015 9:26:34,Raw,-3.725,5.573,6.397,300.875,-29.9375,32.484375,27.78,15.42,0.06,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581595947,23.10.2015 9:26:35,Raw,-3.658,6.368,7.288,300.90625,-26.5,34.421875,24.6,16.38,4.98,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581596972,23.10.2015 9:26:36,Raw,-3.581,5.736,5.87,299.35938,-28.90625,34.40625,22.32,17.76,8.82,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581597998,23.10.2015 9:26:37,Raw,-3.859,5.564,5.909,298.48438,-29.515625,29.96875,21.9,19.56,11.46,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581599019,23.10.2015 9:26:39,Raw,-5.42,4.951,5.937,294.3125,-36.0625,25.515625,20.94,19.5,12.72,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581600040,23.10.2015 9:26:40,Raw,-5.401,4.453,6.876,293.79688,-33.28125,32.515625,17.7,20.52,16.8,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581601062,23.10.2015 9:26:41,Raw,-2.882,5.401,5.085,283.42188,-42.734375,21.203125,14.1,23.64,24.3,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581602080,23.10.2015 9:26:42,Raw,-5.152,5.133,7.364,282.10938,-33.828125,24.59375,13.56,22.08,22.86,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581603105,23.10.2015 9:26:43,Raw,-4.913,5.209,5.842,287.28125,-34.03125,28.84375,12.9,23.34,24.78,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581604124,23.10.2015 9:26:44,Raw,-3.438,5.985,7.47,282.89063,-39.9375,21.625,12.42,24.36,26.16,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581605152,23.10.2015 9:26:45,Raw,-4.089,5.286,5.698,284.09375,-36.890625,26.625,14.82,21.66,22.8,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581606171,23.10.2015 9:26:46,Raw,-4.51,4.855,6.177,284.125,-32.390625,29.875,14.46,21.24,26.04,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581607189,23.10.2015 9:26:47,Raw,-6.043,5.018,7.431,274.92188,-30.03125,31.65625,11.16,21.42,37.02,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581608208,23.10.2015 9:26:48,Raw,-6.857,4.788,6.771,273.15625,-26.40625,39.578125,12.12,21.54,36.9,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581609229,23.10.2015 9:26:49,Raw,-4.328,5.133,7.249,268.85938,-30.75,25.78125,11.64,21.9,38.16,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581610242,23.10.2015 9:26:50,Raw,-4.472,5.133,7.805,269.60938,-29.734375,25.5625,9.78,23.34,38.28,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581611255,23.10.2015 9:26:51,Raw,-3.926,5.229,6.943,269.98438,-33.265625,24.28125,12.6,20.88,34.62,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581612273,23.10.2015 9:26:52,Raw,-4.185,4.597,6.435,270.3125,-36.109375,23.546875,13.44,19.92,32.76,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581613287,23.10.2015 9:26:53,Raw,-4.185,4.846,6.924,274.59375,-34.46875,22.59375,14.94,18.72,30.0,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581614310,23.10.2015 9:26:54,Raw,-3.428,5.286,6.138,274.8125,-27.21875,30.703125,16.92,17.34,27.84,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581615326,23.10.2015 9:26:55,Raw,-5.717,5.277,8.111,269.84375,-40.09375,19.84375,17.94,17.58,27.84,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581616347,23.10.2015 9:26:56,Raw,-4.022,4.644,6.991,269.34375,-37.359375,26.375,18.36,16.74,26.28,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581617368,23.10.2015 9:26:57,Raw,-4.079,4.98,5.937,270.76563,-35.59375,26.90625,19.14,15.42,26.04,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581618385,23.10.2015 9:26:58,Raw,-3.897,4.807,5.688,275.42188,-32.75,27.15625,24.36,12.06,18.36,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581619406,23.10.2015 9:26:59,Raw,-4.817,5.047,7.02,277.04688,-25.78125,31.828125,25.56,12.42,15.84,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581620423,23.10.2015 9:27:00,Raw,-4.118,5.593,6.56,278.375,-36.359375,25.96875,23.46,16.14,19.14,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581621441,23.10.2015 9:27:01,Raw,-3.457,5.736,5.937,287.4375,-22.03125,31.59375,21.24,20.58,19.08,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581622459,23.10.2015 9:27:02,Raw,-5.2,5.19,8.15,291.45313,-30.453125,25.265625,20.58,22.32,19.92,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581623476,23.10.2015 9:27:03,Raw,-4.175,5.64,6.723,291.5625,-34.46875,24.1875,21.9,21.96,17.7,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581624494,23.10.2015 9:27:04,Raw,-3.802,5.602,5.861,287.8125,-43.109375,21.6875,20.1,24.9,20.1,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581625516,23.10.2015 9:27:05,Raw,-4.309,6.091,6.483,301.98438,-31.5,28.5625,16.08,37.62,23.82,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581626536,23.10.2015 9:27:06,Raw,-4.52,4.855,6.608,308.73438,-29.109375,30.234375,16.32,44.22,20.28,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581627556,23.10.2015 9:27:07,Raw,-4.577,5.19,7.24,318.29688,-28.5625,33.6875,15.3,53.28,16.26,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581628579,23.10.2015 9:27:08,Raw,-5.468,5.075,7.537,320.90625,-31.765625,28.65625,12.42,62.52,21.0,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581629598,23.10.2015 9:27:09,Raw,-4.558,5.248,6.464,322.42188,-34.296875,29.3125,10.38,64.14,22.86,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581630617,23.10.2015 9:27:10,Raw,-4.175,5.861,6.665,323.35938,-39.359375,25.5625,13.5,63.78,18.96,,,,,,,,,,89,103961951,1445581496
,ServiceLog,natalie,1445581631638,23.10.2015 9:27:11,Raw,-3.936,5.353,5.669,324.5625,-38.578125,25.671875,12.42,63.48,17.34,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581632659,23.10.2015 9:27:12,Raw,-4.529,5.947,6.761,319.90625,-40.609375,25.109375,7.5,65.88,28.86,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581633677,23.10.2015 9:27:13,Raw,-4.079,5.746,6.062,318.25,-36.953125,26.390625,-1.56,64.26,40.08,,,,,,,,,,89,103961951,1445581496
,ServiceLog,natalie,1445581634691,23.10.2015 9:27:14,Raw,-4.846,5.813,6.445,309.03125,-36.34375,29.15625,-3.54,62.34,45.9,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581635714,23.10.2015 9:27:15,Raw,-4.558,5.813,6.244,299.07813,-37.078125,28.6875,-5.34,63.84,51.48,,,,,,,,,,90,103961951,1445581496
,ServiceLog,natalie,1445581636727,23.10.2015 9:27:16,Raw,-5.047,5.851,6.684,304.28125,-36.78125,31.671875,-2.46,61.8,45.42,,,,,,,,,,88,103961951,1445581496
