Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
0.881,1.522,9.816,84,,01.01.2013 10:48:24,,,,,,,,,,,,,,ServiceLog,,,1357026504555,Raw,gsmart,1445537822,119655405
0.747,1.513,9.605,86,,01.01.2013 10:48:25,,,,,,,,,,,,,,ServiceLog,,,1357026505581,Raw,gsmart,1445537822,119655405
0.421,0.21,10.63,85,,01.01.2013 10:48:26,,,,,,,,,,,,,,ServiceLog,,,1357026506649,Raw,gsmart,1445537822,119655405
0.66,0.057,9.711,90,,01.01.2013 10:48:27,,,,,,,,,,,,,,ServiceLog,,,1357026507679,Raw,gsmart,1445537822,119655405
0.622,0.354,10.123,88,,01.01.2013 10:48:28,,,,,,,,,,,,,,ServiceLog,,,1357026508718,Raw,gsmart,1445537822,119655405
0.737,-0.047,10.113,76,,01.01.2013 10:48:29,,,,,,,,,,,,,,ServiceLog,,,1357026509750,Raw,gsmart,1445537822,119655405
0.976,-0.067,9.577,72,,01.01.2013 10:48:30,,,,,,,,,,,,,,ServiceLog,,,1357026510771,Raw,gsmart,1445537822,119655405
0.833,-0.249,9.443,77,,01.01.2013 10:48:31,,,,,,,,,,,,,,ServiceLog,,,1357026511805,Raw,gsmart,1445537822,119655405
1.091,0.095,9.318,89,,01.01.2013 10:48:32,,,,,,,,,,,,,,ServiceLog,,,1357026512843,Raw,gsmart,1445537822,119655405
1.312,-0.076,9.979,74,,01.01.2013 10:48:33,,,,,,,,,,,,,,ServiceLog,,,1357026513889,Raw,gsmart,1445537822,119655405
0.44,-0.344,9.883,83,,01.01.2013 10:48:34,,,,,,,,,,,,,,ServiceLog,,,1357026514910,Raw,gsmart,1445537822,119655405
0.938,0.21,9.902,90,,01.01.2013 10:48:35,,,,,,,,,,,,,,ServiceLog,,,1357026515969,Raw,gsmart,1445537822,119655405
0.775,0.296,9.653,75,,01.01.2013 10:48:37,,,,,,,,,,,,,,ServiceLog,,,1357026517003,Raw,gsmart,1445537822,119655405
1.11,0.402,10.017,90,,01.01.2013 10:48:38,,,,,,,,,,,,,,ServiceLog,,,1357026518049,Raw,gsmart,1445537822,119655405
1.053,0.718,9.739,85,,01.01.2013 10:48:39,,,,,,,,,,,,,,ServiceLog,,,1357026519083,Raw,gsmart,1445537822,119655405
1.197,0.766,9.203,78,,01.01.2013 10:48:40,,,,,,,,,,,,,,ServiceLog,,,1357026520113,Raw,gsmart,1445537822,119655405
0.67,0.268,9.165,77,,01.01.2013 10:48:41,,,,,,,,,,,,,,ServiceLog,,,1357026521159,Raw,gsmart,1445537822,119655405
0.191,0.498,9.941,89,,01.01.2013 10:48:42,,,,,,,,,,,,,,ServiceLog,,,1357026522191,Raw,gsmart,1445537822,119655405
-0.881,0.268,10.285,90,,01.01.2013 10:48:43,,,,,,,,,,,,,,ServiceLog,,,1357026523225,Raw,gsmart,1445537822,119655405
-0.143,0.574,9.481,79,,01.01.2013 10:48:44,,,,,,,,,,,,,,ServiceLog,,,1357026524257,Raw,gsmart,1445537822,119655405
-0.181,0.526,9.605,87,,01.01.2013 10:48:45,,,,,,,,,,,,,,ServiceLog,,,1357026525629,Raw,gsmart,1445537822,119655405
0.067,0.478,9.797,90,,01.01.2013 10:48:46,,,,,,,,,,,,,,ServiceLog,,,1357026526678,Raw,gsmart,1445537822,119655405
-0.498,1.043,9.749,90,,01.01.2013 10:48:47,,,,,,,,,,,,,,ServiceLog,,,1357026527707,Raw,gsmart,1445537822,119655405
-0.316,0.727,9.251,89,,01.01.2013 10:48:48,,,,,,,,,,,,,,ServiceLog,,,1357026528738,Raw,gsmart,1445537822,119655405
1.158,-0.105,9.423,81,,01.01.2013 10:48:49,,,,,,,,,,,,,,ServiceLog,,,1357026529762,Raw,gsmart,1445537822,119655405
0.833,1.082,10.64,78,,01.01.2013 10:48:50,,,,,,,,,,,,,,ServiceLog,,,1357026530799,Raw,gsmart,1445537822,119655405
-0.22,0.785,8.782,89,,01.01.2013 10:48:51,,,,,,,,,,,,,,ServiceLog,,,1357026531839,Raw,gsmart,1445537822,119655405
0.833,0.747,9.376,85,,01.01.2013 10:48:52,,,,,,,,,,,,,,ServiceLog,,,1357026532908,Raw,gsmart,1445537822,119655405
1.139,1.13,10.659,85,,01.01.2013 10:48:53,,,,,,,,,,,,,,ServiceLog,,,1357026533943,Raw,gsmart,1445537822,119655405
0.574,1.541,10.333,81,,01.01.2013 10:48:54,,,,,,,,,,,,,,ServiceLog,,,1357026534975,Raw,gsmart,1445537822,119655405
0.517,0.948,9.854,83,,01.01.2013 10:48:56,,,,,,,,,,,,,,ServiceLog,,,1357026536016,Raw,gsmart,1445537822,119655405
0.335,1.312,10.228,87,,01.01.2013 10:48:57,,,,,,,,,,,,,,ServiceLog,,,1357026537045,Raw,gsmart,1445537822,119655405
0.498,1.273,10.707,81,,01.01.2013 10:48:58,,,,,,,,,,,,,,ServiceLog,,,1357026538077,Raw,gsmart,1445537822,119655405
0.335,1.024,9.366,79,,01.01.2013 10:48:59,,,,,,,,,,,,,,ServiceLog,,,1357026539111,Raw,gsmart,1445537822,119655405
0.881,1.063,8.983,89,,01.01.2013 10:49:00,,,,,,,,,,,,,,ServiceLog,,,1357026540143,Raw,gsmart,1445537822,119655405
0.373,1.35,9.452,87,,01.01.2013 10:49:01,,,,,,,,,,,,,,ServiceLog,,,1357026541169,Raw,gsmart,1445537822,119655405
0.239,0.928,9.05,90,,01.01.2013 10:49:02,,,,,,,,,,,,,,ServiceLog,,,1357026542242,Raw,gsmart,1445537822,119655405
-0.143,1.139,10.333,77,,01.01.2013 10:49:03,,,,,,,,,,,,,,ServiceLog,,,1357026543271,Raw,gsmart,1445537822,119655405
-0.507,0.871,9.912,75,,01.01.2013 10:49:04,,,,,,,,,,,,,,ServiceLog,,,1357026544322,Raw,gsmart,1445537822,119655405
-0.296,0.919,10.41,73,,01.01.2013 10:49:05,,,,,,,,,,,,,,ServiceLog,,,1357026545384,Raw,gsmart,1445537822,119655405
-0.22,0.881,9.232,87,,01.01.2013 10:49:06,,,,,,,,,,,,,,ServiceLog,,,1357026546429,Raw,gsmart,1445537822,119655405
0.134,1.197,9.596,90,,01.01.2013 10:49:07,,,,,,,,,,,,,,ServiceLog,,,1357026547479,Raw,gsmart,1445537822,119655405
-0.057,1.254,10.046,78,,01.01.2013 10:49:08,,,,,,,,,,,,,,ServiceLog,,,1357026548530,Raw,gsmart,1445537822,119655405
-0.277,1.11,10.161,77,,01.01.2013 10:49:09,,,,,,,,,,,,,,ServiceLog,,,1357026549560,Raw,gsmart,1445537822,119655405
0.009,1.321,8.878,89,,01.01.2013 10:49:10,,,,,,,,,,,,,,ServiceLog,,,1357026550598,Raw,gsmart,1445537822,119655405
0.469,1.426,9.471,90,,01.01.2013 10:49:11,,,,,,,,,,,,,,ServiceLog,,,1357026551628,Raw,gsmart,1445537822,119655405
-0.009,0.881,9.433,90,,01.01.2013 10:49:12,,,,,,,,,,,,,,ServiceLog,,,1357026552661,Raw,gsmart,1445537822,119655405
0.335,1.369,9.577,77,,01.01.2013 10:49:13,,,,,,,,,,,,,,ServiceLog,,,1357026553691,Raw,gsmart,1445537822,119655405
0.268,1.197,8.619,78,,01.01.2013 10:49:14,,,,,,,,,,,,,,ServiceLog,,,1357026554720,Raw,gsmart,1445537822,119655405
-0.105,1.273,9.548,76,,01.01.2013 10:49:15,,,,,,,,,,,,,,ServiceLog,,,1357026555758,Raw,gsmart,1445537822,119655405
1.043,1.225,8.533,90,,01.01.2013 10:49:16,,,,,,,,,,,,,,ServiceLog,,,1357026556791,Raw,gsmart,1445537822,119655405
-0.172,0.402,10.582,90,,01.01.2013 10:49:17,,,,,,,,,,,,,,ServiceLog,,,1357026557825,Raw,gsmart,1445537822,119655405
-0.009,0.622,10.295,81,,01.01.2013 10:49:18,,,,,,,,,,,,,,ServiceLog,,,1357026558862,Raw,gsmart,1445537822,119655405
-1.388,0.996,9.04,80,,01.01.2013 10:49:19,,,,,,,,,,,,,,ServiceLog,,,1357026559899,Raw,gsmart,1445537822,119655405
-2.164,0.785,9.433,88,,01.01.2013 10:49:20,,,,,,,,,,,,,,ServiceLog,,,1357026560964,Raw,gsmart,1445537822,119655405
0.191,1.206,9.059,83,,01.01.2013 10:49:22,,,,,,,,,,,,,,ServiceLog,,,1357026562057,Raw,gsmart,1445537822,119655405
0.833,0.526,8.935,90,,01.01.2013 10:49:23,,,,,,,,,,,,,,ServiceLog,,,1357026563082,Raw,gsmart,1445537822,119655405
1.12,1.331,9.874,87,,01.01.2013 10:49:24,,,,,,,,,,,,,,ServiceLog,,,1357026564116,Raw,gsmart,1445537822,119655405
0.766,0.536,10.4,86,,01.01.2013 10:49:25,,,,,,,,,,,,,,ServiceLog,,,1357026565169,Raw,gsmart,1445537822,119655405
0.909,1.206,9.079,90,,01.01.2013 10:49:26,,,,,,,,,,,,,,ServiceLog,,,1357026566227,Raw,gsmart,1445537822,119655405
1.283,1.446,9.73,84,,01.01.2013 10:49:27,,,,,,,,,,,,,,ServiceLog,,,1357026567315,Raw,gsmart,1445537822,119655405
-0.277,0.086,9.232,89,,01.01.2013 10:49:28,,,,,,,,,,,,,,ServiceLog,,,1357026568343,Raw,gsmart,1445537822,119655405
-0.335,0.565,10.477,84,,01.01.2013 10:49:29,,,,,,,,,,,,,,ServiceLog,,,1357026569378,Raw,gsmart,1445537822,119655405
0.057,1.273,9.672,85,,01.01.2013 10:49:30,,,,,,,,,,,,,,ServiceLog,,,1357026570432,Raw,gsmart,1445537822,119655405
-0.162,0.785,9.72,79,,01.01.2013 10:49:31,,,,,,,,,,,,,,ServiceLog,,,1357026571465,Raw,gsmart,1445537822,119655405
-0.373,1.225,9.557,83,,01.01.2013 10:49:32,,,,,,,,,,,,,,ServiceLog,,,1357026572496,Raw,gsmart,1445537822,119655405
-0.306,0.737,9.021,76,,01.01.2013 10:49:33,,,,,,,,,,,,,,ServiceLog,,,1357026573518,Raw,gsmart,1445537822,119655405
0.268,0.593,10.094,81,,01.01.2013 10:49:34,,,,,,,,,,,,,,ServiceLog,,,1357026574556,Raw,gsmart,1445537822,119655405
-0.498,1.8,10.697,89,,01.01.2013 10:49:35,,,,,,,,,,,,,,ServiceLog,,,1357026575596,Raw,gsmart,1445537822,119655405
-1.34,0.852,8.514,90,,01.01.2013 10:49:36,,,,,,,,,,,,,,ServiceLog,,,1357026576632,Raw,gsmart,1445537822,119655405
0.143,2.7,9.107,90,,01.01.2013 10:49:37,,,,,,,,,,,,,,ServiceLog,,,1357026577670,Raw,gsmart,1445537822,119655405
-0.344,1.838,11.119,87,,01.01.2013 10:49:38,,,,,,,,,,,,,,ServiceLog,,,1357026578714,Raw,gsmart,1445537822,119655405
0.747,2.087,9.835,90,,01.01.2013 10:49:39,,,,,,,,,,,,,,ServiceLog,,,1357026579750,Raw,gsmart,1445537822,119655405
0.9,2.116,10.094,90,,01.01.2013 10:49:40,,,,,,,,,,,,,,ServiceLog,,,1357026580795,Raw,gsmart,1445537822,119655405
0.785,2.375,9.385,90,,01.01.2013 10:49:41,,,,,,,,,,,,,,ServiceLog,,,1357026581828,Raw,gsmart,1445537822,119655405
1.139,2.643,8.418,89,,01.01.2013 10:49:42,,,,,,,,,,,,,,ServiceLog,,,1357026582859,Raw,gsmart,1445537822,119655405
0.229,1.714,9.529,86,,01.01.2013 10:49:43,,,,,,,,,,,,,,ServiceLog,,,1357026583889,Raw,gsmart,1445537822,119655405
-0.699,1.494,9.155,88,,01.01.2013 10:49:44,,,,,,,,,,,,,,ServiceLog,,,1357026584923,Raw,gsmart,1445537822,119655405
-0.143,1.877,8.552,90,,01.01.2013 10:49:45,,,,,,,,,,,,,,ServiceLog,,,1357026585954,Raw,gsmart,1445537822,119655405
-0.239,1.8,9.634,79,,01.01.2013 10:49:46,,,,,,,,,,,,,,ServiceLog,,,1357026586990,Raw,gsmart,1445537822,119655405
0.44,2.059,9.404,89,,01.01.2013 10:49:48,,,,,,,,,,,,,,ServiceLog,,,1357026588026,Raw,gsmart,1445537822,119655405
0.086,1.829,9.644,86,,01.01.2013 10:49:49,,,,,,,,,,,,,,ServiceLog,,,1357026589068,Raw,gsmart,1445537822,119655405
0.498,1.953,8.945,89,,01.01.2013 10:49:50,,,,,,,,,,,,,,ServiceLog,,,1357026590107,Raw,gsmart,1445537822,119655405
0.43,1.79,9.682,78,,01.01.2013 10:49:51,,,,,,,,,,,,,,ServiceLog,,,1357026591139,Raw,gsmart,1445537822,119655405
0.306,1.733,9.079,71,,01.01.2013 10:49:52,,,,,,,,,,,,,,ServiceLog,,,1357026592171,Raw,gsmart,1445537822,119655405
0.086,2.212,9.241,90,,01.01.2013 10:49:53,,,,,,,,,,,,,,ServiceLog,,,1357026593206,Raw,gsmart,1445537822,119655405
0.124,2.059,8.868,84,,01.01.2013 10:49:54,,,,,,,,,,,,,,ServiceLog,,,1357026594225,Raw,gsmart,1445537822,119655405
0.287,1.848,10.017,75,,01.01.2013 10:49:55,,,,,,,,,,,,,,ServiceLog,,,1357026595264,Raw,gsmart,1445537822,119655405
0.287,1.848,10.017,75,,01.01.2013 10:49:55,,,,,,,,,,481,,,,Маяковская 1,,,1357026596083,Raw,gsmart,1445537822,119655405
0.191,1.829,9.28,89,,01.01.2013 10:49:56,,,,,,,,,,,,,,ServiceLog,,,1357026596337,Raw,gsmart,1445537822,119655405
0.43,1.743,9.069,87,,01.01.2013 10:49:57,,,,,,,,,,,,,,ServiceLog,,,1357026597370,Raw,gsmart,1445537822,119655405
-0.114,1.886,10.381,85,,01.01.2013 10:49:58,,,,,,,,,,,,,,ServiceLog,,,1357026598397,Raw,gsmart,1445537822,119655405
0.0,1.57,8.609,86,,01.01.2013 10:49:59,,,,,,,,,,,,,,ServiceLog,,,1357026599448,Raw,gsmart,1445537822,119655405
-0.076,1.723,9.807,86,,01.01.2013 10:50:00,,,,,,,,,,,,,,ServiceLog,,,1357026600488,Raw,gsmart,1445537822,119655405
-0.373,1.752,9.021,75,,01.01.2013 10:50:01,,,,,,,,,,,,,,ServiceLog,,,1357026601552,Raw,gsmart,1445537822,119655405
0.047,1.532,9.232,84,,01.01.2013 10:50:02,,,,,,,,,,,,,,ServiceLog,,,1357026602580,Raw,gsmart,1445537822,119655405
-0.028,1.398,9.414,87,,01.01.2013 10:50:03,,,,,,,,,,,,,,ServiceLog,,,1357026603616,Raw,gsmart,1445537822,119655405
0.086,1.743,8.715,76,,01.01.2013 10:50:04,,,,,,,,,,,,,,ServiceLog,,,1357026604650,Raw,gsmart,1445537822,119655405
0.028,1.647,9.308,88,,01.01.2013 10:50:05,,,,,,,,,,,,,,ServiceLog,,,1357026605685,Raw,gsmart,1445537822,119655405
0.028,1.647,9.308,88,,01.01.2013 10:50:05,,,,,,,,,,482,,,,Маяковская 2,,,1357026606018,Raw,gsmart,1445537822,119655405
