Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-4.491,-10.036,-1.551,71,,01.01.2013 23:26:26,,,,,,,,,,,,,,ServiceLog,,,1357071986364,Raw,gsmart,1445583316,103961951
-4.328,-9.874,-1.608,76,,01.01.2013 23:26:27,,,,,,,,,,,,,,ServiceLog,,,1357071987399,Raw,gsmart,1445583316,103961951
-4.434,-9.969,-1.589,79,,01.01.2013 23:26:28,,,,,,,,,,,,,,ServiceLog,,,1357071988430,Raw,gsmart,1445583316,103961951
-4.28,-9.73,-1.455,75,,01.01.2013 23:26:29,,,,,,,,,,,,,,ServiceLog,,,1357071989465,Raw,gsmart,1445583316,103961951
-4.242,-10.094,-1.905,73,,01.01.2013 23:26:30,,,,,,,,,,,,,,ServiceLog,,,1357071990499,Raw,gsmart,1445583316,103961951
-4.424,-9.826,-1.513,76,,01.01.2013 23:26:31,,,,,,,,,,,,,,ServiceLog,,,1357071991531,Raw,gsmart,1445583316,103961951
-4.319,-9.759,-1.551,78,,01.01.2013 23:26:32,,,,,,,,,,,,,,ServiceLog,,,1357071992567,Raw,gsmart,1445583316,103961951
-4.261,-9.816,-1.618,78,,01.01.2013 23:26:33,,,,,,,,,,,,,,ServiceLog,,,1357071993603,Raw,gsmart,1445583316,103961951
-4.386,-9.797,-1.762,77,,01.01.2013 23:26:34,,,,,,,,,,,,,,ServiceLog,,,1357071994632,Raw,gsmart,1445583316,103961951
-4.395,-9.912,-1.379,76,,01.01.2013 23:26:35,,,,,,,,,,,,,,ServiceLog,,,1357071995665,Raw,gsmart,1445583316,103961951
-4.376,-9.864,-2.039,74,,01.01.2013 23:26:37,,,,,,,,,,,,,,ServiceLog,,,1357071997018,Raw,gsmart,1445583316,103961951
-4.28,-9.835,-2.317,76,,01.01.2013 23:26:38,,,,,,,,,,,,,,ServiceLog,,,1357071998053,Raw,gsmart,1445583316,103961951
-4.051,-9.663,-1.829,80,,01.01.2013 23:26:39,,,,,,,,,,,,,,ServiceLog,,,1357071999084,Raw,gsmart,1445583316,103961951
-4.051,-9.663,-1.829,80,,01.01.2013 23:26:39,,,,,,,,,,874,,,,Звенигородская 4,,,1357071999313,Raw,gsmart,1445583316,103961951
-4.118,-9.874,-2.183,68,,01.01.2013 23:26:40,,,,,,,,,,,,,,ServiceLog,,,1357072000119,Raw,gsmart,1445583316,103961951
-4.194,-9.941,-2.288,74,,01.01.2013 23:26:41,,,,,,,,,,,,,,ServiceLog,,,1357072001154,Raw,gsmart,1445583316,103961951
-3.993,-9.807,-2.451,72,,01.01.2013 23:26:42,,,,,,,,,,,,,,ServiceLog,,,1357072002179,Raw,gsmart,1445583316,103961951
-3.964,-9.854,-2.164,71,,01.01.2013 23:26:43,,,,,,,,,,,,,,ServiceLog,,,1357072003210,Raw,gsmart,1445583316,103961951
-4.118,-9.998,-2.298,72,,01.01.2013 23:26:44,,,,,,,,,,,,,,ServiceLog,,,1357072004234,Raw,gsmart,1445583316,103961951
-4.348,-9.845,-1.982,74,,01.01.2013 23:26:45,,,,,,,,,,,,,,ServiceLog,,,1357072005264,Raw,gsmart,1445583316,103961951
-4.07,-8.217,-2.183,74,,01.01.2013 23:26:46,,,,,,,,,,,,,,ServiceLog,,,1357072006298,Raw,gsmart,1445583316,103961951
-3.964,-10.247,-2.537,68,,01.01.2013 23:26:47,,,,,,,,,,,,,,ServiceLog,,,1357072007330,Raw,gsmart,1445583316,103961951
-3.945,-9.931,-2.384,73,,01.01.2013 23:26:48,,,,,,,,,,,,,,ServiceLog,,,1357072008366,Raw,gsmart,1445583316,103961951
-3.926,-9.864,-2.432,73,,01.01.2013 23:26:49,,,,,,,,,,,,,,ServiceLog,,,1357072009401,Raw,gsmart,1445583316,103961951
-3.974,-9.787,-2.375,74,,01.01.2013 23:26:50,,,,,,,,,,,,,,ServiceLog,,,1357072010433,Raw,gsmart,1445583316,103961951
-4.156,-9.787,-2.365,71,,01.01.2013 23:26:51,,,,,,,,,,,,,,ServiceLog,,,1357072011473,Raw,gsmart,1445583316,103961951
-3.677,-9.768,-2.566,75,,01.01.2013 23:26:52,,,,,,,,,,,,,,ServiceLog,,,1357072012508,Raw,gsmart,1445583316,103961951
-3.936,-9.759,-3.026,74,,01.01.2013 23:26:53,,,,,,,,,,,,,,ServiceLog,,,1357072013547,Raw,gsmart,1445583316,103961951
-3.763,-9.854,-3.102,71,,01.01.2013 23:26:54,,,,,,,,,,,,,,ServiceLog,,,1357072014579,Raw,gsmart,1445583316,103961951
-3.897,-9.969,-2.739,72,,01.01.2013 23:26:55,,,,,,,,,,,,,,ServiceLog,,,1357072015618,Raw,gsmart,1445583316,103961951
-3.974,-10.151,-3.15,75,,01.01.2013 23:26:56,,,,,,,,,,,,,,ServiceLog,,,1357072016647,Raw,gsmart,1445583316,103961951
-3.878,-10.199,-2.892,73,,01.01.2013 23:26:57,,,,,,,,,,,,,,ServiceLog,,,1357072017671,Raw,gsmart,1445583316,103961951
-3.802,-10.333,-2.595,75,,01.01.2013 23:26:58,,,,,,,,,,,,,,ServiceLog,,,1357072018701,Raw,gsmart,1445583316,103961951
-3.581,-9.845,-2.748,70,,01.01.2013 23:26:59,,,,,,,,,,,,,,ServiceLog,,,1357072019726,Raw,gsmart,1445583316,103961951
-3.601,-9.883,-2.643,75,,01.01.2013 23:27:00,,,,,,,,,,,,,,ServiceLog,,,1357072020753,Raw,gsmart,1445583316,103961951
-3.553,-9.663,-2.624,74,,01.01.2013 23:27:01,,,,,,,,,,,,,,ServiceLog,,,1357072021779,Raw,gsmart,1445583316,103961951
-3.562,-9.807,-2.691,72,,01.01.2013 23:27:02,,,,,,,,,,,,,,ServiceLog,,,1357072022808,Raw,gsmart,1445583316,103961951
-3.754,-9.902,-2.643,73,,01.01.2013 23:27:03,,,,,,,,,,,,,,ServiceLog,,,1357072023831,Raw,gsmart,1445583316,103961951
-3.687,-9.759,-2.604,72,,01.01.2013 23:27:04,,,,,,,,,,,,,,ServiceLog,,,1357072024863,Raw,gsmart,1445583316,103961951
-3.572,-9.893,-2.777,74,,01.01.2013 23:27:05,,,,,,,,,,,,,,ServiceLog,,,1357072025892,Raw,gsmart,1445583316,103961951
-3.677,-9.663,-2.633,76,,01.01.2013 23:27:06,,,,,,,,,,,,,,ServiceLog,,,1357072026916,Raw,gsmart,1445583316,103961951
-3.553,-9.596,-2.892,76,,01.01.2013 23:27:07,,,,,,,,,,,,,,ServiceLog,,,1357072027945,Raw,gsmart,1445583316,103961951
-3.83,-9.663,-2.652,75,,01.01.2013 23:27:08,,,,,,,,,,,,,,ServiceLog,,,1357072028972,Raw,gsmart,1445583316,103961951
-3.782,-9.73,-2.557,74,,01.01.2013 23:27:10,,,,,,,,,,,,,,ServiceLog,,,1357072030099,Raw,gsmart,1445583316,103961951
-3.984,-9.864,-2.461,76,,01.01.2013 23:27:11,,,,,,,,,,,,,,ServiceLog,,,1357072031126,Raw,gsmart,1445583316,103961951
-4.041,-9.931,-2.71,72,,01.01.2013 23:27:12,,,,,,,,,,,,,,ServiceLog,,,1357072032158,Raw,gsmart,1445583316,103961951
-4.185,-10.247,-2.681,75,,01.01.2013 23:27:13,,,,,,,,,,,,,,ServiceLog,,,1357072033183,Raw,gsmart,1445583316,103961951
-4.166,-9.921,-2.566,76,,01.01.2013 23:27:14,,,,,,,,,,,,,,ServiceLog,,,1357072034215,Raw,gsmart,1445583316,103961951
-3.85,-10.017,-2.815,74,,01.01.2013 23:27:15,,,,,,,,,,,,,,ServiceLog,,,1357072035245,Raw,gsmart,1445583316,103961951
-4.252,-9.73,-2.509,74,,01.01.2013 23:27:16,,,,,,,,,,,,,,ServiceLog,,,1357072036271,Raw,gsmart,1445583316,103961951
-4.29,-10.237,-2.892,73,,01.01.2013 23:27:17,,,,,,,,,,,,,,ServiceLog,,,1357072037316,Raw,gsmart,1445583316,103961951
-4.041,-9.921,-2.557,76,,01.01.2013 23:27:18,,,,,,,,,,,,,,ServiceLog,,,1357072038345,Raw,gsmart,1445583316,103961951
-3.964,-9.979,-2.633,77,,01.01.2013 23:27:19,,,,,,,,,,,,,,ServiceLog,,,1357072039369,Raw,gsmart,1445583316,103961951
-3.917,-9.988,-2.011,76,,01.01.2013 23:27:20,,,,,,,,,,,,,,ServiceLog,,,1357072040399,Raw,gsmart,1445583316,103961951
-3.974,-10.008,-2.566,77,,01.01.2013 23:27:21,,,,,,,,,,,,,,ServiceLog,,,1357072041426,Raw,gsmart,1445583316,103961951
-4.127,-10.056,-2.394,79,,01.01.2013 23:27:22,,,,,,,,,,,,,,ServiceLog,,,1357072042454,Raw,gsmart,1445583316,103961951
-4.012,-9.979,-2.719,79,,01.01.2013 23:27:23,,,,,,,,,,,,,,ServiceLog,,,1357072043481,Raw,gsmart,1445583316,103961951
-3.821,-10.094,-1.857,74,,01.01.2013 23:27:24,,,,,,,,,,,,,,ServiceLog,,,1357072044509,Raw,gsmart,1445583316,103961951
-3.648,-9.759,-2.499,78,,01.01.2013 23:27:25,,,,,,,,,,,,,,ServiceLog,,,1357072045534,Raw,gsmart,1445583316,103961951
-3.524,-9.921,-2.537,77,,01.01.2013 23:27:26,,,,,,,,,,,,,,ServiceLog,,,1357072046563,Raw,gsmart,1445583316,103961951
-3.792,-9.826,-2.432,75,,01.01.2013 23:27:27,,,,,,,,,,,,,,ServiceLog,,,1357072047592,Raw,gsmart,1445583316,103961951
-3.792,-9.778,-2.681,76,,01.01.2013 23:27:28,,,,,,,,,,,,,,ServiceLog,,,1357072048618,Raw,gsmart,1445583316,103961951
-3.696,-9.826,-2.652,79,,01.01.2013 23:27:29,,,,,,,,,,,,,,ServiceLog,,,1357072049648,Raw,gsmart,1445583316,103961951
-3.945,-10.276,-3.064,77,,01.01.2013 23:27:30,,,,,,,,,,,,,,ServiceLog,,,1357072050674,Raw,gsmart,1445583316,103961951
-3.706,-10.276,-2.7,79,,01.01.2013 23:27:31,,,,,,,,,,,,,,ServiceLog,,,1357072051703,Raw,gsmart,1445583316,103961951
-3.802,-10.103,-2.758,76,,01.01.2013 23:27:32,,,,,,,,,,,,,,ServiceLog,,,1357072052728,Raw,gsmart,1445583316,103961951
-3.859,-10.046,-2.355,75,,01.01.2013 23:27:33,,,,,,,,,,,,,,ServiceLog,,,1357072053756,Raw,gsmart,1445583316,103961951
-3.725,-9.73,-2.241,77,,01.01.2013 23:27:34,,,,,,,,,,,,,,ServiceLog,,,1357072054782,Raw,gsmart,1445583316,103961951
-3.648,-9.759,-2.585,82,,01.01.2013 23:27:35,,,,,,,,,,,,,,ServiceLog,,,1357072055812,Raw,gsmart,1445583316,103961951
-3.945,-10.065,-2.537,80,,01.01.2013 23:27:36,,,,,,,,,,,,,,ServiceLog,,,1357072056842,Raw,gsmart,1445583316,103961951
-3.744,-9.912,-2.461,83,,01.01.2013 23:27:37,,,,,,,,,,,,,,ServiceLog,,,1357072057867,Raw,gsmart,1445583316,103961951
-3.601,-10.046,-2.94,75,,01.01.2013 23:27:38,,,,,,,,,,,,,,ServiceLog,,,1357072058896,Raw,gsmart,1445583316,103961951
-3.572,-9.682,-2.853,82,,01.01.2013 23:27:39,,,,,,,,,,,,,,ServiceLog,,,1357072059931,Raw,gsmart,1445583316,103961951
-3.179,-10.285,-2.806,81,,01.01.2013 23:27:40,,,,,,,,,,,,,,ServiceLog,,,1357072060972,Raw,gsmart,1445583316,103961951
-3.208,-9.96,-2.241,83,,01.01.2013 23:27:42,,,,,,,,,,,,,,ServiceLog,,,1357072062002,Raw,gsmart,1445583316,103961951
-3.093,-10.056,-2.423,76,,01.01.2013 23:27:43,,,,,,,,,,,,,,ServiceLog,,,1357072063074,Raw,gsmart,1445583316,103961951
-3.093,-10.056,-2.423,76,,01.01.2013 23:27:43,,,,,,,,,,881,,,,Садовая 1,,,1357072063826,Raw,gsmart,1445583316,103961951
-3.112,-9.72,-2.624,80,,01.01.2013 23:27:44,,,,,,,,,,,,,,ServiceLog,,,1357072064102,Raw,gsmart,1445583316,103961951
-3.62,-10.209,-2.049,82,,01.01.2013 23:27:45,,,,,,,,,,,,,,ServiceLog,,,1357072065127,Raw,gsmart,1445583316,103961951
-3.601,-9.692,-2.7,75,,01.01.2013 23:27:46,,,,,,,,,,,,,,ServiceLog,,,1357072066158,Raw,gsmart,1445583316,103961951
-3.514,-9.931,-2.49,82,,01.01.2013 23:27:47,,,,,,,,,,,,,,ServiceLog,,,1357072067184,Raw,gsmart,1445583316,103961951
-3.399,-10.276,-2.566,85,,01.01.2013 23:27:48,,,,,,,,,,,,,,ServiceLog,,,1357072068212,Raw,gsmart,1445583316,103961951
-3.696,-9.931,-2.327,87,,01.01.2013 23:27:49,,,,,,,,,,,,,,ServiceLog,,,1357072069242,Raw,gsmart,1445583316,103961951
-3.495,-9.998,-2.959,84,,01.01.2013 23:27:50,,,,,,,,,,,,,,ServiceLog,,,1357072070267,Raw,gsmart,1445583316,103961951
-3.524,-10.352,-2.423,74,,01.01.2013 23:27:51,,,,,,,,,,,,,,ServiceLog,,,1357072071296,Raw,gsmart,1445583316,103961951
-3.131,-10.132,-2.451,78,,01.01.2013 23:27:52,,,,,,,,,,,,,,ServiceLog,,,1357072072321,Raw,gsmart,1445583316,103961951
-3.313,-10.237,-2.432,79,,01.01.2013 23:27:53,,,,,,,,,,,,,,ServiceLog,,,1357072073350,Raw,gsmart,1445583316,103961951
-3.294,-10.18,-2.614,81,,01.01.2013 23:27:54,,,,,,,,,,,,,,ServiceLog,,,1357072074375,Raw,gsmart,1445583316,103961951
-3.38,-10.103,-2.518,70,,01.01.2013 23:27:55,,,,,,,,,,,,,,ServiceLog,,,1357072075413,Raw,gsmart,1445583316,103961951
-2.183,-10.419,-2.336,76,,01.01.2013 23:27:56,,,,,,,,,,,,,,ServiceLog,,,1357072076450,Raw,gsmart,1445583316,103961951
-2.557,-10.448,-2.375,72,,01.01.2013 23:27:57,,,,,,,,,,,,,,ServiceLog,,,1357072077474,Raw,gsmart,1445583316,103961951
-3.083,-10.247,-2.48,58,,01.01.2013 23:27:58,,,,,,,,,,,,,,ServiceLog,,,1357072078516,Raw,gsmart,1445583316,103961951
-3.323,-10.094,-2.423,84,,01.01.2013 23:27:59,,,,,,,,,,,,,,ServiceLog,,,1357072079546,Raw,gsmart,1445583316,103961951
-3.505,-9.921,-2.537,87,,01.01.2013 23:28:00,,,,,,,,,,,,,,ServiceLog,,,1357072080570,Raw,gsmart,1445583316,103961951
-3.668,-9.902,-2.624,80,,01.01.2013 23:28:01,,,,,,,,,,,,,,ServiceLog,,,1357072081603,Raw,gsmart,1445583316,103961951
-3.61,-9.998,-2.643,88,,01.01.2013 23:28:02,,,,,,,,,,,,,,ServiceLog,,,1357072082628,Raw,gsmart,1445583316,103961951
-3.61,-9.998,-2.643,88,,01.01.2013 23:28:02,,,,,,,,,,882,,,,Садовая 2,,,1357072083510,Raw,gsmart,1445583316,103961951
