ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445541201327,22.10.2015 22:13:21,Raw,1.235,5.353,7.431,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541177
,ServiceLog,natalie,1445541202341,22.10.2015 22:13:22,Raw,0.852,5.353,8.494,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445541177
,ServiceLog,natalie,1445541203357,22.10.2015 22:13:23,Raw,1.101,5.784,7.642,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445541177
,ServiceLog,natalie,1445541204380,22.10.2015 22:13:24,Raw,0.43,4.951,7.958,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445541177
,ServiceLog,natalie,1445541205403,22.10.2015 22:13:25,Raw,-0.009,5.133,7.719,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541206422,22.10.2015 22:13:26,Raw,0.201,5.142,8.293,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541207435,22.10.2015 22:13:27,Raw,-0.009,5.296,7.652,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541208450,22.10.2015 22:13:28,Raw,0.507,4.721,8.916,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445541177
,ServiceLog,natalie,1445541209463,22.10.2015 22:13:29,Raw,-0.172,5.679,7.537,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541210483,22.10.2015 22:13:30,Raw,-0.775,5.602,6.876,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541211495,22.10.2015 22:13:31,Raw,-0.047,5.114,7.996,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541212517,22.10.2015 22:13:32,Raw,0.67,5.267,6.502,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541213555,22.10.2015 22:13:33,Raw,0.095,4.769,7.738,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541177
,ServiceLog,natalie,1445541214576,22.10.2015 22:13:34,Raw,0.067,5.114,7.604,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541177
,ServiceLog,natalie,1445541215594,22.10.2015 22:13:35,Raw,-0.584,5.669,8.188,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445541177
,ServiceLog,natalie,1445541216619,22.10.2015 22:13:36,Raw,-0.411,5.956,9.203,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541177
,ServiceLog,natalie,1445541217646,22.10.2015 22:13:37,Raw,-0.689,5.449,8.542,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541177
,ServiceLog,natalie,1445541218701,22.10.2015 22:13:38,Raw,-1.168,5.516,8.121,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541177
,ServiceLog,natalie,1445541219714,22.10.2015 22:13:39,Raw,0.67,4.711,7.786,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445541177
,ServiceLog,natalie,1445541220736,22.10.2015 22:13:40,Raw,-0.153,5.047,8.734,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541177
,ServiceLog,natalie,1445541221757,22.10.2015 22:13:41,Raw,-0.076,4.558,9.05,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541222774,22.10.2015 22:13:42,Raw,-0.737,5.593,8.188,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541177
,ServiceLog,natalie,1445541223791,22.10.2015 22:13:43,Raw,-0.651,5.411,8.293,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541224809,22.10.2015 22:13:44,Raw,-1.101,5.612,8.217,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541225843,22.10.2015 22:13:45,Raw,-2.106,4.405,7.824,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541226866,22.10.2015 22:13:46,Raw,-2.346,4.434,7.949,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541227889,22.10.2015 22:13:47,Raw,-2.758,3.83,8.782,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541228910,22.10.2015 22:13:48,Raw,-2.02,3.964,7.776,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541229928,22.10.2015 22:13:49,Raw,-1.771,3.332,7.527,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541230947,22.10.2015 22:13:50,Raw,-2.346,5.324,8.925,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541231965,22.10.2015 22:13:51,Raw,-2.988,2.384,9.557,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541232986,22.10.2015 22:13:52,Raw,-1.963,4.108,7.221,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541234006,22.10.2015 22:13:54,Raw,-2.739,3.61,8.073,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541235027,22.10.2015 22:13:55,Raw,-3.821,2.844,6.598,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541236048,22.10.2015 22:13:56,Raw,-2.604,4.913,6.838,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541237061,22.10.2015 22:13:57,Raw,-2.451,3.514,7.901,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541238078,22.10.2015 22:13:58,Raw,-2.308,4.204,7.977,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541239093,22.10.2015 22:13:59,Raw,-2.959,4.051,8.648,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541240110,22.10.2015 22:14:00,Raw,-1.896,5.277,8.466,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541241132,22.10.2015 22:14:01,Raw,-1.829,4.52,8.437,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541242150,22.10.2015 22:14:02,Raw,-1.896,4.778,8.705,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541243173,22.10.2015 22:14:03,Raw,-1.819,6.062,6.387,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541244190,22.10.2015 22:14:04,Raw,-0.584,5.65,9.251,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541245208,22.10.2015 22:14:05,Raw,-1.388,6.014,6.981,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541246227,22.10.2015 22:14:06,Raw,-0.737,5.717,7.537,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541247247,22.10.2015 22:14:07,Raw,-0.622,6.1,7.278,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541248267,22.10.2015 22:14:08,Raw,-0.9,7.345,7.029,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541249287,22.10.2015 22:14:09,Raw,-0.756,7.68,7.269,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541250305,22.10.2015 22:14:10,Raw,-0.421,6.656,5.899,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541251327,22.10.2015 22:14:11,Raw,0.038,6.483,5.832,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541252345,22.10.2015 22:14:12,Raw,-0.258,6.263,5.736,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541253372,22.10.2015 22:14:13,Raw,-0.488,7.096,7.297,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541254390,22.10.2015 22:14:14,Raw,0.363,7.326,7.479,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541255417,22.10.2015 22:14:15,Raw,-1.158,5.707,6.541,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541256436,22.10.2015 22:14:16,Raw,-0.718,5.928,6.167,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541257452,22.10.2015 22:14:17,Raw,-0.402,6.062,9.079,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541258471,22.10.2015 22:14:18,Raw,-0.076,6.014,8.514,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541259489,22.10.2015 22:14:19,Raw,0.239,5.707,7.709,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541260509,22.10.2015 22:14:20,Raw,0.134,5.229,7.345,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541261527,22.10.2015 22:14:21,Raw,0.143,6.311,8.217,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541262545,22.10.2015 22:14:22,Raw,-0.172,6.713,7.642,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541263563,22.10.2015 22:14:23,Raw,-0.565,6.416,8.13,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541264580,22.10.2015 22:14:24,Raw,-0.775,6.205,8.198,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541265596,22.10.2015 22:14:25,Raw,-0.507,5.095,6.359,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541266630,22.10.2015 22:14:26,Raw,-0.842,4.683,7.412,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541267658,22.10.2015 22:14:27,Raw,-0.201,5.506,7.221,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541268676,22.10.2015 22:14:28,Raw,0.019,6.675,8.408,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541269695,22.10.2015 22:14:29,Raw,-0.296,6.569,8.657,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541270714,22.10.2015 22:14:30,Raw,-0.392,5.909,8.054,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541271734,22.10.2015 22:14:31,Raw,-0.536,6.052,8.312,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541272754,22.10.2015 22:14:32,Raw,0.076,5.411,6.876,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541273776,22.10.2015 22:14:33,Raw,-0.038,5.391,7.307,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541274797,22.10.2015 22:14:34,Raw,-0.076,4.836,8.6,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541275823,22.10.2015 22:14:35,Raw,-1.254,3.419,8.226,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541276840,22.10.2015 22:14:36,Raw,-1.829,4.204,6.713,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541277859,22.10.2015 22:14:37,Raw,-1.752,4.453,6.857,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541278878,22.10.2015 22:14:38,Raw,-0.632,6.052,7.814,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541279900,22.10.2015 22:14:39,Raw,0.756,6.933,6.004,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541280917,22.10.2015 22:14:40,Raw,2.662,9.146,1.781,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541281935,22.10.2015 22:14:41,Raw,1.398,3.275,9.548,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541282953,22.10.2015 22:14:42,Raw,0.814,4.846,9.519,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541283972,22.10.2015 22:14:43,Raw,1.12,5.085,8.13,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541284992,22.10.2015 22:14:44,Raw,0.488,5.746,7.134,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541286024,22.10.2015 22:14:46,Raw,-0.162,6.407,7.604,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541287043,22.10.2015 22:14:47,Raw,0.277,5.765,8.121,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541288058,22.10.2015 22:14:48,Raw,0.823,6.004,7.69,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541289076,22.10.2015 22:14:49,Raw,0.162,6.043,7.824,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541290088,22.10.2015 22:14:50,Raw,0.775,5.899,6.818,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541291104,22.10.2015 22:14:51,Raw,0.555,5.976,8.657,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541292124,22.10.2015 22:14:52,Raw,0.708,6.301,7.527,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541293142,22.10.2015 22:14:53,Raw,0.565,6.474,7.527,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541294158,22.10.2015 22:14:54,Raw,0.258,6.062,6.972,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541295173,22.10.2015 22:14:55,Raw,-0.842,6.071,7.862,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541296189,22.10.2015 22:14:56,Raw,0.162,5.554,7.632,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541297210,22.10.2015 22:14:57,Raw,0.0,5.87,7.604,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541298233,22.10.2015 22:14:58,Raw,0.067,5.612,7.814,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541299258,22.10.2015 22:14:59,Raw,0.411,5.66,9.155,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541300282,22.10.2015 22:15:00,Raw,-0.517,5.104,8.552,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541301302,22.10.2015 22:15:01,Raw,-0.507,5.631,8.13,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541302325,22.10.2015 22:15:02,Raw,-0.402,5.353,6.943,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541303344,22.10.2015 22:15:03,Raw,-0.833,4.242,8.006,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541304361,22.10.2015 22:15:04,Raw,-0.019,5.305,4.721,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541305381,22.10.2015 22:15:05,Raw,-0.478,6.541,7.0,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541306398,22.10.2015 22:15:06,Raw,-0.201,6.828,7.575,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541307420,22.10.2015 22:15:07,Raw,-1.187,6.215,6.732,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541308443,22.10.2015 22:15:08,Raw,0.038,6.196,7.154,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541309461,22.10.2015 22:15:09,Raw,-0.574,6.531,7.604,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541310476,22.10.2015 22:15:10,Raw,-0.22,6.55,7.374,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541311496,22.10.2015 22:15:11,Raw,-0.593,6.273,7.661,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541312515,22.10.2015 22:15:12,Raw,-0.306,6.282,7.374,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541313538,22.10.2015 22:15:13,Raw,-0.67,6.656,6.301,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541314555,22.10.2015 22:15:14,Raw,-0.268,5.966,6.866,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541315577,22.10.2015 22:15:15,Raw,-0.162,6.454,7.355,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541316590,22.10.2015 22:15:16,Raw,-1.053,6.024,8.389,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
,ServiceLog,natalie,1445541317604,22.10.2015 22:15:17,Raw,-2.078,5.746,6.454,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541177
