ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1427798658771,Raw,0.9022118,8.590625,5.6878567,208.10938,-55.90625,5.96875,32.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798659803,Raw,0.4707192,8.512172,5.962443,207.76563,-54.78125,3.5625,34.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798660844,Raw,0.5099458,8.551398,6.080123,207.32813,-53.234375,2.734375,33.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798661879,Raw,0.6668522,8.433719,5.962443,206.78125,-54.625,3.609375,33.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798662918,Raw,0.4707192,8.002226,5.76631,206.34375,-55.03125,1.703125,34.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798663958,Raw,0.9414384,8.472945,5.491724,206.10938,-54.4375,1.234375,35.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798664988,Raw,0.74530536,8.825985,5.8447633,205.25,-56.890625,4.140625,34.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798666018,Raw,0.588399,8.747532,5.8447633,204.46875,-55.078125,4.765625,35.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798667063,Raw,0.9414384,8.276813,6.0408964,204.28125,-53.546875,5.234375,34.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798668235,Raw,0.6276256,9.179024,5.88399,205.10938,-57.21875,3.296875,32.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798669280,Raw,1.1375713,9.257478,6.6292953,207.35938,-54.015625,5.6875,35.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798670333,Raw,-0.5491724,8.943665,4.9425516,215.45313,-60.96875,-3.046875,30.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798671371,Raw,0.35303938,9.061344,4.9425516,215.39063,-61.375,1.90625,30.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798672417,Raw,0.8237586,9.375157,4.628739,215.03125,-63.4375,4.484375,32.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798673444,Raw,0.4707192,9.218251,4.7464185,215.10938,-62.65625,2.546875,32.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798674495,Raw,1.1375713,9.610517,3.7657535,214.76563,-67.78125,6.25,33.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798675566,Raw,-1.0591182,7.100014,6.7862015,227.09375,-45.953125,-6.109375,27.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798676600,Raw,0.588399,9.492837,3.5696206,215.76563,-69.828125,0.640625,27.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798677628,Raw,0.1176798,9.296704,4.3541527,225.57813,-65.34375,0.0,27.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798678662,Raw,0.0392266,9.218251,4.589512,226.20313,-62.453125,-0.84375,27.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798679684,Raw,-0.0784532,9.296704,4.5502853,225.60938,-63.78125,-0.359375,26.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798680711,Raw,-0.0392266,9.179024,4.511059,245.76563,-62.84375,-0.84375,27.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798681736,Raw,-0.1176798,9.218251,4.7464185,246.21875,-63.90625,0.390625,25.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
291,Фрунзенская 1,Stanislav,1427798682629,Raw,-0.0784532,9.492837,4.3149257,235.84375,-63.375,-0.359375,28.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798682752,Raw,-0.1176798,9.5320635,4.275699,235.64063,-69.640625,-1.90625,27.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798683780,Raw,0.4707192,8.904438,5.6878567,244.875,-57.34375,2.515625,24.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798684801,Raw,0.2745862,8.590625,5.76631,244.20313,-55.578125,1.84375,26.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798685838,Raw,0.0392266,8.904438,5.491724,244.9375,-57.15625,1.28125,26.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798686877,Raw,0.4314926,8.982891,5.9232163,244.48438,-56.75,0.84375,25.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798687917,Raw,1.3337044,8.904438,5.8447633,266.32813,-56.25,7.296875,30.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798688949,Raw,0.9022118,9.022118,5.570177,262.10938,-57.9375,2.46875,33.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798690006,Raw,0.6668522,8.825985,5.64863,246.375,-58.203125,2.765625,34.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798691030,Raw,0.3138128,8.825985,5.7270837,237.71875,-57.09375,1.703125,32.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798692078,Raw,0.19613299,8.786758,5.64863,231.57813,-58.875,1.28125,29.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798693130,Raw,1.372931,8.629851,5.570177,230.09375,-56.0625,7.375,30.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798694168,Raw,0.588399,8.904438,5.8447633,224.73438,-57.828125,3.5625,31.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798695193,Raw,0.5491724,9.139797,4.7464185,219.10938,-62.421875,3.0,33.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
,ServiceLog,Stanislav,1427798696223,Raw,0.6668522,9.139797,4.785645,217.79688,-61.15625,2.515625,32.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
292,Фрунзенская 2,Stanislav,1427798696631,Raw,-0.588399,8.904438,5.7270837,217.76563,-57.125,-3.15625,32.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798584
