ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1427798986219,Raw,0.588399,7.2961473,7.4138274,277.54688,-43.9375,3.25,35.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798861
,ServiceLog,Stanislav,1427798987248,Raw,0.5491724,7.1784678,7.2961473,283.04688,-44.484375,3.046875,36.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798861
,ServiceLog,Stanislav,1427798988267,Raw,0.5099458,7.021561,7.5707335,287.70313,-42.796875,2.796875,36.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798861
,ServiceLog,Stanislav,1427798989292,Raw,0.5491724,7.335374,7.4138274,289.42188,-44.609375,3.0,37.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798861
,ServiceLog,Stanislav,1427798990311,Raw,0.5099458,7.335374,7.531507,290.25,-44.28125,3.21875,37.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798861
,ServiceLog,Stanislav,1427798991341,Raw,0.6276256,7.256921,7.3746004,290.1875,-44.140625,2.765625,36.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798861
,ServiceLog,Stanislav,1427798992369,Raw,0.6276256,7.2961473,7.4922805,289.5625,-43.359375,3.015625,35.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798861
,ServiceLog,Stanislav,1427798993416,Raw,0.588399,7.2176943,7.531507,288.5625,-44.46875,2.578125,35.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798861
,ServiceLog,Stanislav,1427798994454,Raw,0.588399,7.1784678,7.335374,286.96875,-44.46875,2.578125,35.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798861
,ServiceLog,Stanislav,1427798995491,Raw,0.3138128,7.7668667,7.1784678,287.29688,-46.953125,0.59375,34.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798861
,ServiceLog,Stanislav,1427798996512,Raw,0.4314926,7.6884136,6.9823346,282.51563,-48.046875,1.734375,32.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798861
,ServiceLog,Stanislav,1427798997556,Raw,0.35303938,7.72764,6.864655,268.98438,-48.328125,1.875,30.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798861
,ServiceLog,Stanislav,1427798998576,Raw,0.2745862,7.806093,7.021561,262.23438,-48.765625,1.875,30.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798861
,ServiceLog,Stanislav,1427798999617,Raw,0.35303938,7.60996,6.9823346,245.79688,-49.703125,1.3125,28.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798861
,ServiceLog,Stanislav,1427799000635,Raw,0.2353596,7.6491866,6.9038815,232.98438,-47.9375,1.28125,26.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798861
,ServiceLog,Stanislav,1427799001659,Raw,0.39226598,7.7668667,7.0607877,223.92188,-47.375,2.296875,23.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798861
,ServiceLog,Stanislav,1427799002679,Raw,0.4314926,7.72764,6.943108,222.39063,-47.25,2.328125,23.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798861
,ServiceLog,Stanislav,1427799003709,Raw,0.39226598,7.72764,7.021561,202.4375,-45.859375,1.234375,16.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798861
313,Сенная площадь 3,Stanislav,1427799004679,Raw,-0.2745862,8.002226,6.9823346,207.64063,-48.875,-1.484375,33.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798861
