ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1435681720770,Raw,-1.2552512,3.9618864,9.728196,164.40625,-21.625,-7.375,-5.75,-18.625,16.6875,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681721784,Raw,-1.1375713,4.785645,9.492837,139.40625,-26.609375,-5.328125,-52.0,16.375,108.8125,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681722799,Raw,-1.1375713,6.3154826,8.433719,155.54688,-37.4375,-5.609375,-45.8125,-92.875,77.0,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681723815,Raw,-1.0198916,4.3149257,9.5320635,147.32813,-24.234375,-5.09375,-37.5625,-74.125,-31.125,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681724826,Raw,-2.1574628,3.6480737,8.002226,146.4375,-14.859375,5.65625,-36.5625,-73.4375,-31.0625,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681725844,Raw,-2.824315,-3.9226599,10.473502,152.0,18.265625,-17.859375,-6.5625,-32.0,-45.5,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681726853,Raw,-2.5497289,-4.393379,9.179024,167.17188,24.734375,-14.078125,5.4375,-13.6875,-45.0,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681727870,Raw,-2.5105023,-4.3541527,9.335931,167.76563,24.21875,-13.703125,4.1875,-11.9375,-40.875,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681728881,Raw,-2.7066352,-4.197246,8.590625,253.6875,25.0,-15.78125,49.9375,1.4375,-5.9375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681729898,Raw,-3.1381278,-4.1580195,9.375157,259.34375,21.0625,-15.890625,49.125,-16.6875,21.0625,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681730909,Raw,-3.0989013,-4.275699,9.257478,259.03125,24.46875,-16.125,54.8125,-0.1875,-10.5,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681731923,Raw,-2.9812214,-4.393379,9.414384,259.96875,24.15625,-14.65625,53.1875,2.8125,-12.8125,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681732937,Raw,-3.1381278,-4.393379,8.982891,260.39063,25.8125,-15.078125,52.9375,1.875,-13.5625,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681733953,Raw,-2.8635418,-4.511059,9.68897,260.78125,25.015625,-16.515625,59.625,-2.4375,-3.3125,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681734964,Raw,-2.941995,-3.9618864,9.179024,261.625,25.4375,-15.109375,55.3125,-1.0625,-3.5,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681735980,Raw,-2.9027684,-4.1580195,8.629851,261.95313,24.203125,-16.796875,58.125,4.25,-15.4375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681736991,Raw,-3.334261,-4.4326057,9.061344,262.96875,24.734375,-19.453125,60.1875,8.6875,-14.25,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681738008,Raw,-3.6480737,-4.393379,8.590625,263.25,24.09375,-19.296875,56.75,4.375,-13.125,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681739019,Raw,-5.1386843,-6.2762556,7.4922805,268.57813,26.953125,-24.890625,65.4375,16.125,-9.75,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681740035,Raw,-4.6679654,-8.041452,4.4718323,282.89063,48.0,-33.125,76.875,61.9375,-3.0625,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681741046,Raw,-5.64863,-8.394492,3.8834333,284.71875,51.796875,-31.046875,72.4375,64.125,3.25,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681742066,Raw,-5.374044,-7.4138274,5.1779113,293.34375,41.3125,-38.109375,80.0625,53.0625,4.125,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681743077,Raw,-5.1386843,-7.335374,4.3149257,293.8125,47.578125,-31.125,76.8125,65.0,9.4375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681744102,Raw,-4.7464185,-7.4922805,4.9425516,295.28125,48.015625,-29.71875,77.5,63.625,18.4375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681745110,Raw,-5.1386843,-7.7668667,4.628739,296.6875,48.328125,-29.875,74.4375,60.5,17.625,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681746131,Raw,-5.217138,-7.72764,4.4326057,297.57813,47.578125,-31.328125,76.6875,64.5,17.1875,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681747149,Raw,-5.0994577,-7.5707335,4.511059,298.3125,47.1875,-31.109375,77.125,63.0625,18.25,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681748177,Raw,-5.2563643,-7.60996,4.393379,298.6875,48.953125,-29.125,76.1875,63.875,16.6875,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681749197,Raw,-5.1386843,-8.002226,4.5502853,299.04688,49.9375,-27.078125,76.875,64.4375,17.0,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681750219,Raw,-5.0994577,-7.7668667,4.5502853,299.39063,48.46875,-30.15625,75.375,63.5625,18.0,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681751237,Raw,-4.6679654,-7.6884136,4.7464185,300.0,47.390625,-30.75,73.4375,63.375,16.3125,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681752261,Raw,-5.0210047,-7.7668667,4.393379,300.42188,49.4375,-28.265625,72.625,62.375,16.375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681753279,Raw,-4.903325,-7.60996,4.4718323,300.21875,48.171875,-29.96875,72.6875,59.75,16.75,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681754300,Raw,-5.060231,-7.7668667,4.628739,300.53125,48.859375,-28.8125,73.5,63.25,17.0625,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681755318,Raw,-5.060231,-7.72764,4.8248715,300.45313,48.171875,-30.328125,75.5625,62.25,19.25,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681756339,Raw,-5.0210047,-7.4922805,4.628739,300.64063,48.484375,-27.8125,75.25,62.25,20.75,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681757355,Raw,-4.707192,-7.8453197,4.707192,300.82813,47.90625,-27.8125,75.3125,61.5625,23.0,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681758377,Raw,-5.060231,-7.7668667,4.589512,301.21875,49.140625,-29.578125,74.375,62.0,22.5625,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681759397,Raw,-4.589512,-7.806093,4.3149257,301.42188,47.578125,-28.359375,75.625,60.0625,23.6875,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681760423,Raw,-4.864098,-7.5707335,4.275699,301.29688,48.6875,-27.828125,77.25,61.375,26.375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681761440,Raw,-5.1386843,-7.453054,4.589512,301.32813,47.828125,-31.5,76.5,62.75,24.4375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681762462,Raw,-5.374044,-8.002226,4.3541527,301.48438,48.265625,-31.078125,76.375,65.125,20.625,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681763478,Raw,-5.374044,-7.7668667,4.118793,301.64063,48.9375,-31.4375,76.375,65.8125,20.5625,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681764500,Raw,-5.4524975,-7.6884136,4.393379,301.8125,47.390625,-30.75,75.1875,65.0,19.1875,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681765521,Raw,-6.1193495,-7.453054,4.707192,302.375,44.015625,-34.78125,73.0,66.0625,15.75,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681766533,Raw,-5.1386843,-8.080679,4.001113,302.4375,50.328125,-29.296875,73.25,66.6875,10.125,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681767541,Raw,-5.88399,-8.316039,4.275699,302.0,50.4375,-31.0,73.5,66.75,11.5625,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681768551,Raw,-4.981778,-7.6491866,4.785645,302.29688,47.515625,-28.09375,73.9375,70.0625,8.9375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681769559,Raw,-5.1779113,-7.60996,4.4326057,302.375,47.109375,-32.125,75.375,68.375,13.25,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681770570,Raw,-5.570177,-7.60996,4.118793,302.17188,48.609375,-30.171875,74.5,66.125,15.125,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681771579,Raw,-5.374044,-7.453054,4.1580195,302.40625,47.453125,-32.609375,74.25,65.3125,20.125,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681772590,Raw,-5.8447633,-7.6884136,4.275699,302.57813,46.484375,-34.15625,80.375,66.875,26.0625,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681773599,Raw,-5.6094036,-7.2961473,4.393379,302.84375,45.515625,-33.71875,78.3125,62.4375,33.4375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681774611,Raw,-6.00167,-7.335374,4.707192,289.23438,45.671875,-33.28125,128.9375,35.0,34.75,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681775621,Raw,-5.8447633,-7.453054,4.275699,256.51563,47.28125,-32.71875,84.375,73.25,-34.875,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681776633,Raw,-5.8447633,-7.4138274,4.4326057,302.85938,44.359375,-35.359375,76.375,81.9375,-23.0625,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681777642,Raw,-5.8055367,-7.2176943,4.275699,303.64063,44.40625,-34.640625,80.75,83.0,-16.25,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681778654,Raw,-5.4524975,-7.139241,4.4326057,303.20313,44.59375,-33.875,80.0625,80.5625,-14.0625,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681779664,Raw,-5.5309505,-7.2176943,4.707192,302.85938,45.5625,-32.53125,79.0,79.0,-11.5625,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681780676,Raw,-5.6878567,-7.531507,4.3149257,302.79688,46.34375,-32.390625,78.4375,78.375,-9.5625,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681781685,Raw,-5.64863,-7.7668667,4.3149257,302.39063,47.59375,-32.421875,75.625,73.125,-1.5,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681782697,Raw,-5.3348174,-7.4922805,4.589512,302.15625,46.859375,-31.234375,74.1875,69.25,2.6875,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681783706,Raw,-5.2563643,-7.6491866,4.511059,302.17188,47.84375,-30.59375,76.6875,70.3125,7.25,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681784719,Raw,-5.64863,-7.453054,4.5502853,302.375,45.796875,-32.859375,76.375,67.0,10.9375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681785732,Raw,-5.217138,-7.531507,4.707192,302.64063,46.953125,-30.484375,73.5,66.625,14.5625,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681786744,Raw,-5.217138,-7.335374,4.275699,303.375,47.421875,-31.59375,50.3125,39.1875,25.5625,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681787751,Raw,-5.1386843,-7.021561,4.275699,303.46875,48.546875,-30.390625,48.3125,33.125,32.9375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681788763,Raw,-5.6878567,-7.3746004,4.511059,303.60938,45.453125,-34.140625,48.8125,33.125,33.4375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681789772,Raw,-6.3154826,-7.60996,4.628739,303.79688,47.140625,-30.625,50.3125,34.625,36.25,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681790784,Raw,-5.295591,-7.3746004,4.7464185,303.79688,45.34375,-34.875,53.4375,35.8125,35.3125,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681791792,Raw,-5.491724,-7.72764,4.4326057,303.57813,47.21875,-33.75,53.3125,36.5625,36.6875,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681792803,Raw,-6.7077484,-5.1386843,5.217138,298.45313,20.78125,-24.828125,53.8125,22.1875,26.75,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681793811,Raw,-5.6878567,-7.2176943,4.785645,298.23438,42.890625,-34.703125,52.75,33.125,35.1875,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681794823,Raw,-5.8447633,-7.100014,4.6679654,299.29688,44.265625,-34.109375,49.8125,28.0625,40.0,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681795832,Raw,-5.6878567,-7.335374,4.511059,307.29688,42.421875,-36.0,13.375,11.0625,21.1875,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681796853,Raw,-5.7270837,-7.453054,4.4718323,308.98438,45.203125,-34.265625,13.9375,11.5,20.0,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681797861,Raw,-5.8447633,-6.864655,4.785645,310.17188,44.140625,-35.296875,15.8125,13.125,20.625,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681798884,Raw,-6.0408964,-7.453054,4.5502853,310.46875,42.5,-35.34375,16.625,13.375,22.3125,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681799893,Raw,-6.7077484,-7.453054,3.4519408,309.42188,44.6875,-39.21875,18.0625,8.6875,26.9375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681800904,Raw,-6.590069,-4.785645,4.589512,291.78125,30.8125,-44.84375,18.5,-1.0,27.0625,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681801913,Raw,-7.1784678,-5.2563643,4.4326057,277.60938,31.859375,-46.296875,22.9375,-8.125,29.3125,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681802929,Raw,-7.1784678,-7.0607877,5.1779113,276.85938,38.5625,-39.359375,44.4375,12.875,12.3125,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681803937,Raw,-6.5116153,-6.668522,4.393379,297.42188,40.328125,-39.234375,40.5,27.75,16.5625,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681804952,Raw,-6.158576,-6.3939357,4.197246,297.25,40.609375,-38.859375,34.5625,19.0625,19.875,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681805960,Raw,-7.2961473,-6.9038815,7.453054,285.54688,41.28125,-42.78125,36.4375,6.625,21.4375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681806972,Raw,-7.100014,-6.237029,5.3348174,277.48438,38.34375,-34.921875,41.75,4.375,22.0625,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681807980,Raw,-5.491724,-6.4723887,4.511059,278.23438,37.90625,-37.578125,40.0625,10.1875,17.875,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681808993,Raw,-6.080123,-6.7862015,4.785645,279.9375,40.578125,-35.53125,35.3125,10.75,17.4375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681810002,Raw,-5.8447633,-6.825428,5.217138,285.23438,38.9375,-38.65625,38.9375,13.8125,17.125,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681811024,Raw,-6.00167,-6.5116153,5.0210047,285.01563,40.390625,-35.96875,31.125,7.6875,18.25,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681812034,Raw,-5.7270837,-6.746975,4.6679654,285.51563,41.203125,-34.296875,33.625,7.75,19.4375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681813049,Raw,-6.0408964,-6.4723887,4.9425516,286.35938,39.484375,-36.765625,29.3125,5.5,25.1875,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681814057,Raw,-5.8447633,-7.100014,5.3348174,286.40625,41.015625,-34.609375,29.0,6.0,18.25,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681815069,Raw,-5.8055367,-6.9038815,5.1386843,286.39063,41.875,-34.546875,31.75,6.4375,21.6875,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681816077,Raw,-5.570177,-6.668522,5.2563643,286.26563,40.75,-34.875,35.1875,7.6875,19.9375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681817089,Raw,-6.00167,-6.9038815,4.981778,287.1875,41.09375,-33.625,33.8125,7.4375,27.375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681818098,Raw,-6.3154826,-6.943108,4.707192,287.51563,41.390625,-36.984375,38.1875,12.0625,21.875,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681819110,Raw,-6.433162,-6.9038815,4.785645,287.71875,40.71875,-37.46875,40.625,11.5625,24.5,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681820119,Raw,-5.8447633,-6.668522,4.7464185,288.0625,41.53125,-35.546875,26.6875,-1.125,35.6875,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681821130,Raw,-6.080123,-6.864655,4.903325,287.6875,41.3125,-35.765625,47.9375,15.75,20.125,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681822138,Raw,-6.825428,-1.0198916,9.492837,275.84375,3.15625,-43.1875,42.5625,-4.0,15.9375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681823155,Raw,-0.5099458,4.9425516,9.022118,190.39063,-25.8125,-5.296875,-4.125,-47.1875,2.625,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681824169,Raw,-1.3337044,5.491724,8.472945,169.14063,-35.421875,-5.6875,-10.375,-45.1875,16.625,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681825185,Raw,-0.78453195,5.060231,9.257478,186.84375,-28.5625,-4.203125,7.5,-36.9375,18.9375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681826195,Raw,-1.2160245,5.0210047,9.022118,188.42188,-28.84375,-6.703125,9.4375,-42.0625,20.25,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681827211,Raw,-1.2160245,6.550842,8.119906,161.875,-41.015625,-5.859375,-34.5625,-114.1875,-12.875,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681828220,Raw,-1.0591182,4.9425516,9.296704,155.89063,-29.546875,-7.46875,-19.375,-71.0625,-1.5,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681829235,Raw,-1.6082906,4.981778,8.982891,164.14063,-26.90625,-9.578125,-9.375,-69.5625,-5.875,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681830244,Raw,-1.1375713,4.3149257,9.492837,166.04688,-23.6875,-5.265625,-7.75,-71.9375,-4.3125,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681831259,Raw,-0.98066497,4.4718323,9.179024,167.07813,-26.21875,-5.125,-10.0,-76.125,-6.125,,,,,,,,,,1435681710
251,Московская 1,Stanislav,1435681831882,Raw,-1.176798,4.4718323,8.904438,167.42188,-26.21875,-4.9375,-10.25,-76.8125,-8.875,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681832267,Raw,-0.9022118,4.864098,9.885103,167.64063,-28.328125,-1.453125,-10.6875,-75.6875,-9.9375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681833282,Raw,-1.1375713,4.7464185,9.68897,166.76563,-26.15625,-4.0,-20.5,-79.8125,-15.4375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681834295,Raw,9.257478,-3.9618864,7.963,166.98438,20.25,45.078125,-29.125,-65.5625,-23.9375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681835314,Raw,5.1779113,-5.8447633,7.1784678,166.17188,35.078125,27.03125,-49.25,-22.5625,-73.9375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681836322,Raw,5.1779113,-5.8055367,7.335374,176.65625,32.453125,29.546875,-40.4375,-21.3125,-70.6875,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681837339,Raw,5.295591,-5.7270837,7.2176943,176.14063,32.625,29.875,-42.3125,-21.875,-68.8125,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681838348,Raw,5.0994577,-5.9232163,7.100014,176.39063,32.734375,30.25,-37.5,-23.25,-68.5,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681839364,Raw,5.1779113,-6.7077484,7.021561,177.15625,37.578125,28.59375,-33.5625,-23.4375,-71.4375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681840381,Raw,5.5309505,-6.4723887,6.668522,182.71875,36.765625,30.78125,-25.25,-25.5625,-70.0625,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681841396,Raw,5.374044,-5.7270837,7.021561,178.15625,32.921875,30.65625,-38.25,-31.9375,-56.375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681842404,Raw,5.1779113,-5.5309505,7.256921,174.125,32.15625,29.9375,-29.5625,-25.3125,-52.8125,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681843425,Raw,5.374044,-5.3348174,7.60996,175.20313,30.328125,30.578125,-29.875,-24.5625,-53.5,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681844433,Raw,5.491724,-5.4132705,7.4138274,175.125,30.21875,29.96875,-35.75,-24.5625,-53.75,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681845448,Raw,5.4524975,-5.4132705,7.3746004,174.4375,30.875,31.828125,-37.5625,-25.5,-54.1875,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681846458,Raw,5.4132705,-5.7270837,7.2176943,173.51563,30.25,31.0625,-37.375,-26.0,-52.75,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681847470,Raw,5.491724,-5.570177,7.335374,172.46875,32.1875,30.75,-36.1875,-24.875,-52.625,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681848479,Raw,5.4132705,-5.4524975,7.4138274,172.14063,31.40625,29.671875,-37.1875,-24.8125,-53.3125,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681849493,Raw,5.374044,-5.88399,6.943108,172.0,31.265625,30.75,-36.625,-25.4375,-53.6875,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681850500,Raw,5.3348174,-5.570177,7.256921,172.03125,31.53125,29.96875,-35.5,-25.625,-54.9375,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681851516,Raw,5.1779113,-5.8447633,7.100014,172.48438,33.59375,29.453125,-34.875,-26.9375,-54.5,,,,,,,,,,1435681710
,ServiceLog,Stanislav,1435681852529,Raw,5.491724,-5.570177,7.72764,172.75,32.96875,28.703125,-32.25,-25.9375,-55.0625,,,,,,,,,,1435681710
252,Московская 2,Stanislav,1435681853022,Raw,5.3348174,-4.864098,7.963,173.03125,28.140625,27.640625,-30.0625,-26.3125,-54.5625,,,,,,,,,,1435681710
