ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1435589705511,Raw,3.6480737,2.7066352,9.45361,250.01563,-16.953125,21.484375,6.6875,-10.625,-18.5625,,,,,,,,,,1435589546
,ServiceLog,Stanislav,1435589706524,Raw,3.4911673,2.9812214,9.57129,267.48438,-18.71875,20.203125,17.0,-5.3125,-21.3125,,,,,,,,,,1435589546
,ServiceLog,Stanislav,1435589707541,Raw,3.3734875,2.941995,9.45361,272.75,-16.28125,18.765625,22.25,-3.625,-27.625,,,,,,,,,,1435589546
,ServiceLog,Stanislav,1435589708549,Raw,3.216581,2.9812214,9.45361,272.15625,-16.5625,17.96875,16.9375,-8.125,-28.125,,,,,,,,,,1435589546
,ServiceLog,Stanislav,1435589709565,Raw,3.6088471,2.9812214,9.728196,267.9375,-15.984375,19.484375,5.625,-14.125,-48.0,,,,,,,,,,1435589546
,ServiceLog,Stanislav,1435589710578,Raw,3.6480737,3.0596747,9.5320635,248.92188,-16.65625,19.984375,1.875,-18.75,-36.625,,,,,,,,,,1435589546
461,Елизаровская 1,Stanislav,1435589711300,Raw,3.4519408,3.3734875,9.414384,242.95313,-16.453125,20.671875,5.5,-18.1875,-29.75,,,,,,,,,,1435589546
,ServiceLog,Stanislav,1435589711594,Raw,3.6480737,3.1381278,9.375157,242.9375,-18.765625,22.421875,8.625,-17.75,-27.625,,,,,,,,,,1435589546
,ServiceLog,Stanislav,1435589712603,Raw,3.334261,3.0204482,9.5320635,237.46875,-15.296875,21.359375,4.5,-21.75,-30.8125,,,,,,,,,,1435589546
,ServiceLog,Stanislav,1435589713626,Raw,2.353596,2.2751427,10.120462,234.82813,-11.3125,14.359375,4.9375,-14.3125,-33.875,,,,,,,,,,1435589546
,ServiceLog,Stanislav,1435589714639,Raw,2.0005565,2.745862,9.845877,239.26563,-14.890625,9.328125,10.4375,-16.25,-31.625,,,,,,,,,,1435589546
,ServiceLog,Stanislav,1435589715654,Raw,3.5303938,2.5105023,9.728196,246.40625,-11.65625,19.359375,9.3125,-15.875,-33.0625,,,,,,,,,,1435589546
,ServiceLog,Stanislav,1435589716662,Raw,2.7850885,3.1773546,9.649743,251.9375,-17.703125,15.203125,7.8125,-16.375,-36.6875,,,,,,,,,,1435589546
,ServiceLog,Stanislav,1435589717677,Raw,2.6674087,3.6088471,9.610517,267.10938,-18.6875,14.28125,19.0,-11.375,-41.25,,,,,,,,,,1435589546
,ServiceLog,Stanislav,1435589718685,Raw,2.745862,3.412714,9.728196,271.375,-17.9375,15.484375,20.125,-12.75,-41.625,,,,,,,,,,1435589546
,ServiceLog,Stanislav,1435589719702,Raw,2.3928225,3.5696206,9.610517,271.78125,-20.859375,13.8125,17.125,-13.375,-48.0,,,,,,,,,,1435589546
,ServiceLog,Stanislav,1435589720714,Raw,2.824315,3.5303938,9.57129,273.60938,-19.546875,13.8125,19.0625,-9.0625,-40.8125,,,,,,,,,,1435589546
,ServiceLog,Stanislav,1435589721731,Raw,2.5105023,3.2558076,9.728196,274.54688,-17.96875,13.71875,18.25,-9.3125,-40.375,,,,,,,,,,1435589546
,ServiceLog,Stanislav,1435589722744,Raw,2.745862,3.0204482,9.5320635,275.04688,-18.0,14.9375,22.0625,-9.5,-37.3125,,,,,,,,,,1435589546
,ServiceLog,Stanislav,1435589723763,Raw,2.9027684,3.1773546,9.57129,264.20313,-16.890625,15.578125,11.25,-12.9375,-30.125,,,,,,,,,,1435589546
,ServiceLog,Stanislav,1435589724777,Raw,2.9027684,2.9027684,9.610517,246.26563,-17.1875,15.40625,3.5,-14.625,-25.75,,,,,,,,,,1435589546
462,Елизаровская 2,Stanislav,1435589725245,Raw,2.5497289,3.6873002,9.414384,237.25,-18.5625,13.21875,2.75,-15.3125,-25.0,,,,,,,,,,1435589546
