ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445513231166,22.10.2015 14:27:11,Raw,0.268,4.798,8.878,85.203125,-30.75,0.890625,-36.18,9.78,20.16,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513232184,22.10.2015 14:27:12,Raw,0.354,4.118,8.332,103.359375,-27.328125,-0.484375,-51.0,4.68,38.52,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513233196,22.10.2015 14:27:13,Raw,0.21,3.993,8.878,104.203125,-27.46875,3.046875,-51.6,4.74,40.14,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513234212,22.10.2015 14:27:14,Raw,0.028,4.625,7.623,105.09375,-30.703125,2.90625,-43.5,0.96,26.58,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513235224,22.10.2015 14:27:15,Raw,0.067,4.692,8.82,104.859375,-26.375,0.5,-43.98,-0.66,21.96,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513236249,22.10.2015 14:27:16,Raw,-0.162,4.185,8.035,104.78125,-26.5,-0.25,-42.9,-0.84,20.76,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513237270,22.10.2015 14:27:17,Raw,-0.9,5.018,9.098,105.546875,-28.875,4.953125,-43.32,-0.9,26.34,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513238286,22.10.2015 14:27:18,Raw,1.158,3.811,8.945,109.09375,-25.421875,-5.09375,-45.96,-1.98,30.42,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513239304,22.10.2015 14:27:19,Raw,0.392,4.415,7.939,108.5625,-26.5625,-4.109375,-46.74,-1.62,31.26,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513240321,22.10.2015 14:27:20,Raw,-0.545,4.625,8.705,108.046875,-26.203125,0.984375,-46.56,-1.68,30.48,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513241339,22.10.2015 14:27:21,Raw,-0.43,4.472,7.652,108.125,-28.71875,0.671875,-46.92,-1.5,33.36,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513242356,22.10.2015 14:27:22,Raw,0.459,4.453,8.619,108.390625,-26.875,-2.546875,-45.54,-0.3,32.28,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513243374,22.10.2015 14:27:23,Raw,0.632,4.137,9.778,108.59375,-25.796875,-1.671875,-45.78,-0.72,34.14,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513244394,22.10.2015 14:27:24,Raw,0.124,4.558,7.939,109.234375,-26.5625,-3.046875,-44.94,-2.58,27.3,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513245413,22.10.2015 14:27:25,Raw,0.162,5.028,7.451,108.203125,-33.921875,0.5,-41.4,1.02,26.76,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513246430,22.10.2015 14:27:26,Raw,-0.325,5.497,8.734,93.984375,-26.203125,-2.015625,-40.32,14.94,30.66,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513247446,22.10.2015 14:27:27,Raw,0.498,4.223,8.686,103.453125,-29.21875,1.09375,-43.56,-4.98,18.06,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513248473,22.10.2015 14:27:28,Raw,-0.191,5.315,8.897,103.734375,-29.34375,-4.3125,-43.02,-6.06,11.16,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513249499,22.10.2015 14:27:29,Raw,0.488,4.166,7.47,108.46875,-35.84375,0.34375,-42.18,-9.48,15.0,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513250518,22.10.2015 14:27:30,Raw,0.948,4.807,7.728,109.03125,-28.546875,0.859375,-43.2,-12.36,10.56,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513251535,22.10.2015 14:27:31,Raw,0.718,4.549,8.504,109.8125,-29.828125,1.734375,-44.4,-14.58,10.56,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513252556,22.10.2015 14:27:32,Raw,0.363,5.028,8.15,111.046875,-23.140625,-1.203125,-42.72,-17.28,7.98,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513253577,22.10.2015 14:27:33,Raw,0.268,4.415,8.686,112.203125,-30.484375,-1.140625,-43.38,-18.18,7.38,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513254597,22.10.2015 14:27:34,Raw,0.114,4.539,8.408,112.890625,-27.515625,-3.4375,-43.74,-18.24,8.1,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513255619,22.10.2015 14:27:35,Raw,0.028,4.405,8.59,113.25,-28.546875,-0.890625,-42.66,-16.56,8.34,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513256636,22.10.2015 14:27:36,Raw,0.383,4.98,7.92,113.984375,-30.25,-3.359375,-43.74,-18.72,11.16,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513257650,22.10.2015 14:27:37,Raw,0.603,5.085,8.169,103.34375,-31.265625,-2.234375,-49.98,-13.2,-6.6,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513258672,22.10.2015 14:27:38,Raw,0.086,5.372,8.063,81.625,-34.59375,0.421875,-43.98,24.18,20.58,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513259693,22.10.2015 14:27:39,Raw,-0.526,5.296,7.757,75.796875,-29.359375,-1.375,-34.14,28.02,26.28,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513260713,22.10.2015 14:27:40,Raw,0.038,5.602,8.418,75.296875,-36.453125,-0.671875,-32.7,28.86,27.0,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513261732,22.10.2015 14:27:41,Raw,0.498,5.104,8.217,74.703125,-30.328125,-4.9375,-32.34,29.94,27.9,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513262750,22.10.2015 14:27:42,Raw,0.555,5.42,7.843,80.671875,-37.078125,-1.8125,-36.12,11.94,12.9,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513263772,22.10.2015 14:27:43,Raw,0.507,4.884,8.456,82.046875,-32.984375,0.734375,-34.14,4.56,0.72,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513264789,22.10.2015 14:27:44,Raw,-0.517,5.066,7.451,82.828125,-32.34375,3.546875,-33.24,5.22,0.96,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513265810,22.10.2015 14:27:45,Raw,-0.162,5.755,7.872,81.609375,-32.3125,0.75,-32.64,9.84,3.18,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513266831,22.10.2015 14:27:46,Raw,-0.373,5.66,8.561,81.03125,-31.53125,-2.40625,-31.62,7.5,1.74,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513267857,22.10.2015 14:27:47,Raw,0.44,5.315,8.514,80.828125,-32.953125,0.734375,-32.7,9.6,4.74,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513268877,22.10.2015 14:27:48,Raw,0.162,5.334,7.345,81.25,-31.859375,-2.515625,-32.58,4.74,3.24,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513269904,22.10.2015 14:27:49,Raw,0.756,5.142,9.079,107.53125,-36.90625,0.171875,-37.08,-11.94,8.82,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513270922,22.10.2015 14:27:50,Raw,-0.201,5.43,8.456,113.03125,-36.6875,-1.984375,-39.12,-14.88,11.22,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513271951,22.10.2015 14:27:51,Raw,0.421,5.497,8.36,113.9375,-31.59375,0.703125,-38.22,-15.78,9.36,,,,,,,,,,89,341194769,1445513192
,ServiceLog,natalie,1445513272971,22.10.2015 14:27:52,Raw,-0.22,5.344,6.454,114.84375,-32.890625,-3.1875,-38.04,-14.1,13.5,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513273985,22.10.2015 14:27:53,Raw,-0.258,5.602,7.91,115.6875,-32.75,-1.171875,-37.62,-14.04,14.46,,,,,,,,,,89,341194769,1445513192
,ServiceLog,natalie,1445513275012,22.10.2015 14:27:55,Raw,-0.114,5.621,8.59,116.84375,-33.953125,0.0,-37.86,-15.0,14.34,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513276040,22.10.2015 14:27:56,Raw,-0.373,5.133,8.274,117.46875,-34.328125,2.96875,-37.02,-14.64,13.5,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513277061,22.10.2015 14:27:57,Raw,0.335,6.052,8.14,118.0625,-36.84375,-0.703125,-37.56,-17.04,13.5,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513278080,22.10.2015 14:27:58,Raw,0.201,5.085,6.962,118.171875,-31.984375,-1.5625,-36.66,-15.48,11.58,,,,,,,,,,88,341194769,1445513192
,ServiceLog,natalie,1445513279097,22.10.2015 14:27:59,Raw,0.498,5.181,8.418,119.140625,-36.515625,0.328125,-37.08,-17.28,16.2,,,,,,,,,,88,341194769,1445513192
,ServiceLog,natalie,1445513280121,22.10.2015 14:28:00,Raw,0.363,4.941,7.853,119.09375,-32.296875,-0.390625,-35.1,-15.54,9.9,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513281142,22.10.2015 14:28:01,Raw,0.229,5.238,7.786,118.203125,-33.421875,-0.78125,-34.86,-15.54,7.2,,,,,,,,,,89,341194769,1445513192
,ServiceLog,natalie,1445513282164,22.10.2015 14:28:02,Raw,0.794,5.42,8.111,116.5625,-33.484375,-4.234375,-34.38,-15.36,5.22,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513283188,22.10.2015 14:28:03,Raw,-0.191,5.296,8.523,116.03125,-35.9375,0.875,-33.9,-16.68,4.2,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513284206,22.10.2015 14:28:04,Raw,-0.105,5.717,7.68,115.671875,-34.8125,2.484375,-33.36,-16.2,3.42,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513285220,22.10.2015 14:28:05,Raw,-0.498,5.095,7.585,115.734375,-35.109375,-0.5,-33.72,-15.78,8.46,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513286235,22.10.2015 14:28:06,Raw,0.478,5.123,8.399,117.5,-39.28125,1.203125,-34.2,-14.76,14.58,,,,,,,,,,89,341194769,1445513192
,ServiceLog,natalie,1445513287255,22.10.2015 14:28:07,Raw,0.009,5.181,7.709,119.59375,-34.328125,-1.171875,-34.38,-14.76,20.04,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513288273,22.10.2015 14:28:08,Raw,0.095,5.391,7.565,124.703125,-33.046875,0.0,-35.4,-14.04,24.36,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513289289,22.10.2015 14:28:09,Raw,-0.134,5.516,8.188,125.03125,-30.390625,-1.90625,-33.42,-12.78,24.42,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513290307,22.10.2015 14:28:10,Raw,0.229,5.075,9.059,125.65625,-34.15625,0.359375,-34.56,-10.8,31.14,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513291333,22.10.2015 14:28:11,Raw,0.747,4.836,7.546,126.390625,-36.046875,2.734375,-36.6,-8.94,36.84,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513292356,22.10.2015 14:28:12,Raw,0.287,5.142,7.805,126.21875,-33.71875,-0.703125,-36.0,-10.92,29.16,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513293382,22.10.2015 14:28:13,Raw,-0.555,5.947,7.7,125.3125,-31.109375,-5.296875,-35.58,-13.26,25.8,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513294399,22.10.2015 14:28:14,Raw,-1.053,6.014,7.518,130.78125,-30.359375,-4.421875,-33.72,-16.56,30.78,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513295420,22.10.2015 14:28:15,Raw,0.095,5.516,8.351,130.78125,-34.5625,0.0,-34.26,-11.4,31.98,,,,,,,,,,89,341194769,1445513192
,ServiceLog,natalie,1445513296440,22.10.2015 14:28:16,Raw,0.067,4.903,9.28,125.328125,-32.578125,-0.46875,-34.02,-9.48,26.46,,,,,,,,,,88,341194769,1445513192
,ServiceLog,natalie,1445513297460,22.10.2015 14:28:17,Raw,-0.498,5.142,8.217,125.46875,-33.71875,4.484375,-31.5,-14.94,23.16,,,,,,,,,,88,341194769,1445513192
,ServiceLog,natalie,1445513298480,22.10.2015 14:28:18,Raw,0.153,4.874,8.207,131.125,-27.453125,-1.984375,-31.44,-18.66,30.66,,,,,,,,,,89,341194769,1445513192
,ServiceLog,natalie,1445513299506,22.10.2015 14:28:19,Raw,-0.325,5.085,7.776,132.03125,-32.578125,-0.421875,-31.26,-11.88,31.86,,,,,,,,,,89,341194769,1445513192
,ServiceLog,natalie,1445513300525,22.10.2015 14:28:20,Raw,-1.312,5.707,7.661,131.35938,-33.15625,8.109375,-30.6,-10.8,28.38,,,,,,,,,,88,341194769,1445513192
,ServiceLog,natalie,1445513301548,22.10.2015 14:28:21,Raw,-0.22,4.692,7.786,129.95313,-28.359375,5.328125,-29.58,-8.4,27.66,,,,,,,,,,88,341194769,1445513192
,ServiceLog,natalie,1445513302578,22.10.2015 14:28:22,Raw,-1.043,5.612,9.136,126.46875,-31.59375,0.25,-30.48,-8.7,30.3,,,,,,,,,,89,341194769,1445513192
,ServiceLog,natalie,1445513303600,22.10.2015 14:28:23,Raw,-1.053,5.928,8.169,126.859375,-30.09375,-2.046875,-30.9,-11.4,25.14,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513304629,22.10.2015 14:28:24,Raw,0.689,5.248,7.316,136.3125,-35.3125,-3.28125,-34.98,-22.92,44.94,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513305651,22.10.2015 14:28:25,Raw,0.249,5.277,7.422,142.60938,-35.953125,-1.171875,-31.14,-16.74,60.42,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513306674,22.10.2015 14:28:26,Raw,0.67,5.506,7.786,129.60938,-34.09375,0.671875,-32.16,12.66,69.36,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513307693,22.10.2015 14:28:27,Raw,0.047,5.669,8.083,130.0,-33.59375,-3.6875,-29.46,13.98,72.0,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513308713,22.10.2015 14:28:28,Raw,0.316,5.832,8.629,124.953125,-34.75,-1.234375,-30.06,15.78,61.08,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513309729,22.10.2015 14:28:29,Raw,0.565,5.583,8.782,130.57813,-37.9375,-0.59375,-26.88,17.88,69.84,,,,,,,,,,90,341194769,1445513192
,ServiceLog,natalie,1445513310750,22.10.2015 14:28:30,Raw,0.306,5.679,7.891,130.5625,-36.984375,-2.34375,-26.28,21.3,73.44,,,,,,,,,,89,341194769,1445513192
,ServiceLog,natalie,1445513311775,22.10.2015 14:28:31,Raw,0.9,5.43,8.063,130.40625,-34.859375,-3.578125,-38.28,-1.98,66.42,,,,,,,,,,89,341194769,1445513192
871,Звенигородская 1,natalie,1445513312555,22.10.2015 14:28:32,Raw,0.842,5.66,8.437,131.79688,-35.109375,-5.046875,-40.8,-11.22,65.58,,,,,,,,,,89,341194769,1445513192
,ServiceLog,natalie,1445513312808,22.10.2015 14:28:32,Raw,0.584,5.679,8.054,132.75,-33.625,-4.203125,-41.1,-16.26,62.94,,,,,,,,,,89,341194769,1445513192
,ServiceLog,natalie,1445513313831,22.10.2015 14:28:33,Raw,0.679,5.583,8.016,135.0625,-35.96875,-4.234375,-37.92,-19.02,54.84,,,,,,,,,,89,341194769,1445513192
,ServiceLog,natalie,1445513314847,22.10.2015 14:28:34,Raw,0.871,5.679,7.843,136.04688,-35.03125,-3.75,-35.52,-18.78,48.66,,,,,,,,,,83,341194769,1445513192
,ServiceLog,natalie,1445513315972,22.10.2015 14:28:35,Raw,1.177,5.334,7.747,137.21875,-33.0625,-7.890625,-38.64,-26.58,50.82,,,,,,,,,,82,341194769,1445513192
,ServiceLog,natalie,1445513316994,22.10.2015 14:28:36,Raw,0.948,5.506,8.629,136.90625,-34.203125,-9.296875,-51.78,-32.76,64.38,,,,,,,,,,88,341194769,1445513192
,ServiceLog,natalie,1445513318013,22.10.2015 14:28:38,Raw,1.015,5.382,7.661,135.98438,-34.875,-6.140625,-44.16,-24.18,54.9,,,,,,,,,,83,341194769,1445513192
,ServiceLog,natalie,1445513319034,22.10.2015 14:28:39,Raw,0.565,5.573,7.834,135.07813,-34.8125,-4.0,-39.18,-15.24,49.5,,,,,,,,,,77,341194769,1445513192
,ServiceLog,natalie,1445513320060,22.10.2015 14:28:40,Raw,0.287,5.516,7.814,135.07813,-35.546875,-1.375,-35.52,-14.94,45.84,,,,,,,,,,82,341194769,1445513192
,ServiceLog,natalie,1445513321078,22.10.2015 14:28:41,Raw,0.22,5.688,7.891,135.67188,-35.03125,-1.671875,-27.72,-9.66,38.76,,,,,,,,,,76,341194769,1445513192
,ServiceLog,natalie,1445513322098,22.10.2015 14:28:42,Raw,0.057,5.688,7.747,135.59375,-36.234375,-0.328125,-24.0,-3.42,35.94,,,,,,,,,,85,341194769,1445513192
,ServiceLog,natalie,1445513323120,22.10.2015 14:28:43,Raw,0.775,5.545,8.169,133.67188,-34.03125,-4.421875,-26.22,-3.9,40.68,,,,,,,,,,74,341194769,1445513192
,ServiceLog,natalie,1445513324138,22.10.2015 14:28:44,Raw,0.794,5.439,8.092,132.20313,-33.75,-4.625,-27.3,-1.8,40.32,,,,,,,,,,74,341194769,1445513192
872,Звенигородская 2,natalie,1445513324579,22.10.2015 14:28:44,Raw,0.842,5.43,8.887,127.25,-34.03125,-5.90625,-25.68,0.96,36.96,,,,,,,,,,74,341194769,1445513192
