ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445582453781,23.10.2015 9:40:53,Raw,-3.323,5.602,6.617,317.25,-35.5625,22.453125,7.26,41.82,19.8,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582454796,23.10.2015 9:40:54,Raw,-3.323,6.177,6.569,312.07813,-46.328125,13.5625,8.1,41.58,21.18,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582455822,23.10.2015 9:40:55,Raw,-3.466,5.564,6.694,311.64063,-48.171875,15.84375,8.82,42.36,19.5,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582456842,23.10.2015 9:40:56,Raw,-3.237,6.761,6.55,313.45313,-43.703125,18.921875,6.42,45.6,20.88,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582457861,23.10.2015 9:40:57,Raw,-3.428,6.397,6.148,314.75,-42.765625,18.6875,6.66,45.18,22.86,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582458877,23.10.2015 9:40:58,Raw,-2.394,6.493,5.621,314.73438,-42.4375,17.203125,6.84,47.1,22.8,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582459891,23.10.2015 9:40:59,Raw,-2.423,6.818,4.855,313.29688,-35.640625,20.5,6.9,46.26,22.26,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582460910,23.10.2015 9:41:00,Raw,-2.346,6.589,7.039,311.67188,-44.5625,20.046875,7.86,45.54,23.34,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582461993,23.10.2015 9:41:01,Raw,-3.486,6.809,7.364,307.70313,-42.421875,21.1875,4.86,47.22,26.52,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582463015,23.10.2015 9:41:03,Raw,-3.61,7.498,6.234,312.85938,-42.0625,18.984375,2.16,49.38,26.7,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582464035,23.10.2015 9:41:04,Raw,-3.744,6.55,7.307,315.65625,-46.296875,17.03125,0.84,50.28,27.6,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582465059,23.10.2015 9:41:05,Raw,-3.457,7.163,6.55,300.35938,-54.125,15.859375,1.98,49.98,28.86,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582466079,23.10.2015 9:41:06,Raw,-2.595,6.311,5.966,312.70313,-39.875,18.359375,6.6,47.94,27.06,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582467100,23.10.2015 9:41:07,Raw,-2.93,6.818,6.914,307.9375,-49.125,14.453125,5.94,49.02,27.3,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582468119,23.10.2015 9:41:08,Raw,-2.614,6.215,5.842,316.32813,-37.34375,16.484375,4.74,51.42,31.08,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582469139,23.10.2015 9:41:09,Raw,-3.265,6.531,7.087,310.26563,-46.140625,13.125,4.44,50.76,31.44,,,,,,,,,,89,103961951,1445582412
,ServiceLog,natalie,1445582470162,23.10.2015 9:41:10,Raw,-3.466,6.579,7.24,293.90625,-49.296875,11.609375,4.32,48.24,35.64,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582471184,23.10.2015 9:41:11,Raw,-3.811,6.234,8.504,291.5625,-39.953125,19.515625,3.96,45.24,39.24,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582472206,23.10.2015 9:41:12,Raw,-2.126,6.665,5.353,274.92188,-49.15625,13.953125,0.6,47.4,41.76,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582473227,23.10.2015 9:41:13,Raw,-1.963,6.857,5.506,273.20313,-48.53125,12.171875,1.32,47.82,43.44,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582474250,23.10.2015 9:41:14,Raw,-3.15,6.34,5.736,287.39063,-44.390625,17.5,1.92,49.92,42.48,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582475275,23.10.2015 9:41:15,Raw,-2.595,6.905,5.439,292.01563,-48.921875,16.421875,3.84,52.56,39.36,,,,,,,,,,89,103961951,1445582412
,ServiceLog,natalie,1445582476295,23.10.2015 9:41:16,Raw,-2.442,6.435,6.004,306.10938,-44.75,15.484375,10.8,48.54,25.38,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582477317,23.10.2015 9:41:17,Raw,-3.323,6.541,7.163,292.4375,-41.078125,18.59375,5.46,37.68,28.92,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582478339,23.10.2015 9:41:18,Raw,-3.323,6.522,7.738,311.9375,-37.75,18.171875,1.92,44.04,28.2,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582479359,23.10.2015 9:41:19,Raw,-3.591,7.039,6.617,301.3125,-43.09375,20.34375,4.68,41.94,25.86,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582480376,23.10.2015 9:41:20,Raw,-2.959,6.071,6.244,312.48438,-41.359375,18.75,4.38,40.74,22.02,,,,,,,,,,89,103961951,1445582412
,ServiceLog,natalie,1445582481407,23.10.2015 9:41:21,Raw,-2.968,7.077,6.445,313.25,-40.421875,19.75,3.48,39.24,20.7,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582482426,23.10.2015 9:41:22,Raw,-3.304,6.617,6.598,314.6875,-42.8125,18.71875,3.0,42.78,20.7,,,,,,,,,,88,103961951,1445582412
,ServiceLog,natalie,1445582483443,23.10.2015 9:41:23,Raw,-4.022,6.024,8.025,345.42188,-50.453125,13.671875,10.74,37.5,-26.22,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582484462,23.10.2015 9:41:24,Raw,-2.681,6.684,5.794,338.53125,-36.984375,20.515625,-0.36,41.28,18.12,,,,,,,,,,88,103961951,1445582412
,ServiceLog,natalie,1445582485477,23.10.2015 9:41:25,Raw,-2.614,6.273,5.899,316.64063,-41.203125,20.3125,2.04,41.64,24.0,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582486761,23.10.2015 9:41:26,Raw,-3.323,7.058,6.493,311.5,-46.796875,18.328125,2.88,40.86,22.38,,,,,,,,,,89,103961951,1445582412
,ServiceLog,natalie,1445582487790,23.10.2015 9:41:27,Raw,-3.189,7.278,6.761,317.51563,-47.890625,17.796875,0.66,39.0,17.52,,,,,,,,,,89,103961951,1445582412
,ServiceLog,natalie,1445582488817,23.10.2015 9:41:28,Raw,-2.403,7.221,5.861,348.625,-48.265625,13.640625,-5.4,41.04,10.62,,,,,,,,,,90,103961951,1445582412
101,Пушкинская 1,natalie,1445582489291,23.10.2015 9:41:29,Raw,-2.863,7.383,5.104,356.51563,-52.96875,12.890625,-7.44,47.04,2.94,,,,,,,,,,90,103961951,1445582412
,ServiceLog,natalie,1445582489842,23.10.2015 9:41:29,Raw,-1.905,6.991,5.995,1.109375,-46.875,13.609375,-5.16,63.84,-16.74,,,,,,,,,,87,103961951,1445582412
,ServiceLog,natalie,1445582490872,23.10.2015 9:41:30,Raw,-2.576,6.962,6.014,0.09375,-48.671875,15.3125,11.94,29.34,-46.14,,,,,,,,,,85,103961951,1445582412
,ServiceLog,natalie,1445582491894,23.10.2015 9:41:31,Raw,-2.241,7.125,6.282,358.96875,-45.828125,11.546875,4.56,25.08,-21.42,,,,,,,,,,83,103961951,1445582412
,ServiceLog,natalie,1445582492913,23.10.2015 9:41:32,Raw,-1.992,7.958,4.52,359.01563,-36.9375,17.1875,2.7,24.84,-15.84,,,,,,,,,,84,103961951,1445582412
,ServiceLog,natalie,1445582493935,23.10.2015 9:41:33,Raw,-3.17,6.34,6.828,357.85938,-40.796875,20.640625,3.84,23.22,-14.34,,,,,,,,,,85,103961951,1445582412
,ServiceLog,natalie,1445582494956,23.10.2015 9:41:34,Raw,-2.011,6.397,7.269,358.1875,-40.3125,15.3125,3.66,15.12,-18.72,,,,,,,,,,83,103961951,1445582412
,ServiceLog,natalie,1445582495976,23.10.2015 9:41:35,Raw,-1.944,6.11,7.393,359.59375,-37.6875,14.015625,2.22,14.76,-23.28,,,,,,,,,,88,103961951,1445582412
,ServiceLog,natalie,1445582496996,23.10.2015 9:41:36,Raw,-2.71,6.014,6.914,5.71875,-39.1875,15.484375,1.2,14.28,-19.08,,,,,,,,,,89,103961951,1445582412
,ServiceLog,natalie,1445582498024,23.10.2015 9:41:38,Raw,-2.94,5.937,6.838,356.03125,-38.328125,16.078125,4.92,14.16,-11.94,,,,,,,,,,78,103961951,1445582412
,ServiceLog,natalie,1445582499050,23.10.2015 9:41:39,Raw,-2.183,6.024,7.249,355.03125,-40.3125,11.859375,4.14,15.66,-16.2,,,,,,,,,,81,103961951,1445582412
102,Пушкинская 2,natalie,1445582499756,23.10.2015 9:41:39,Raw,-2.844,5.995,7.269,354.76563,-37.5,16.734375,5.22,17.22,-11.7,,,,,,,,,,80,103961951,1445582412
