ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,Stanislav,1419413837083,Raw,-0.70607877,6.0408964,8.433719,25.640625,-35.484375,-3.828125,-27.0625,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413838106,Raw,-0.1569064,5.8447633,8.237586,25.140625,-43.390625,10.5,-30.5625,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413839122,Raw,-0.3138128,7.963,5.88399,83.484375,-53.53125,-1.8125,-24.9375,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413840137,Raw,-0.19613299,6.433162,8.316039,65.359375,-37.734375,-1.03125,-25.8125,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413841152,Raw,-0.4707192,6.4723887,8.080679,105.125,-38.640625,-2.578125,-54.875,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413842164,Raw,0.1176798,5.6878567,9.218251,109.984375,-31.65625,0.59375,-52.25,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413843176,Raw,0.1176798,5.491724,9.022118,124.8125,-31.328125,0.59375,-50.625,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413844190,Raw,-0.0392266,6.825428,9.375157,125.078125,-36.0625,-0.140625,-51.8125,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413845198,Raw,-0.39226598,8.041452,7.1784678,125.328125,-48.1875,-2.015625,-54.3125,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413846210,Raw,-0.5491724,7.4138274,7.4922805,123.984375,-44.609375,-2.96875,-50.6875,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413847219,Raw,-0.78453195,7.139241,6.9038815,123.453125,-45.84375,-4.484375,-51.5,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413848237,Raw,-0.19613299,7.531507,7.963,113.96875,-43.390625,-1.015625,-51.375,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413849261,Raw,0.2353596,7.3746004,7.1784678,113.15625,-45.734375,1.28125,-50.4375,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413850289,Raw,-0.70607877,7.60996,7.8845463,112.046875,-45.3125,-0.140625,-48.75,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413851312,Raw,-0.35303938,7.0607877,7.923773,110.984375,-44.125,-0.359375,-49.125,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413852343,Raw,0.0392266,6.590069,7.1784678,109.90625,-42.5,0.171875,-48.625,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413853371,Raw,-0.4314926,7.100014,7.963,109.25,-41.6875,-2.265625,-46.9375,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413854406,Raw,-0.3138128,7.0607877,7.8845463,100.140625,-41.828125,-1.703125,-46.5,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413855425,Raw,0.5491724,6.1193495,7.72764,94.53125,-38.296875,3.15625,-64.0625,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413856446,Raw,-0.0784532,7.0607877,8.472945,99.796875,-39.78125,-0.359375,-67.0,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413857463,Raw,0.1176798,7.2961473,7.923773,100.25,-42.640625,0.59375,-68.0,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413858478,Raw,0.1569064,7.0607877,7.6491866,99.234375,-42.703125,0.84375,-68.5,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413859490,Raw,-0.0,6.9823346,8.041452,99.625,-44.40625,-0.171875,-65.9375,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413860502,Raw,0.4707192,7.1784678,7.963,100.03125,-39.296875,1.265625,-66.8125,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413861510,Raw,0.588399,6.7077484,8.472945,95.6875,-37.0,1.671875,-67.1875,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413862528,Raw,-0.0784532,7.2176943,7.335374,94.640625,-40.90625,1.515625,-67.75,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413863546,Raw,0.1176798,7.4922805,8.002226,93.078125,-43.859375,-1.0625,-66.3125,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413864571,Raw,0.1176798,7.335374,6.7862015,91.703125,-47.21875,0.609375,-65.625,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413865585,Raw,2.7066352,6.2762556,6.5116153,85.640625,-41.640625,16.625,-66.125,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413866606,Raw,6.0408964,6.668522,-5.4524975,22.953125,-140.67188,35.03125,-54.875,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413867627,Raw,6.158576,5.9232163,-5.88399,339.67188,-145.20313,36.453125,-47.1875,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413868676,Raw,6.5116153,5.76631,-5.4132705,339.04688,-145.75,39.46875,-48.5,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413869698,Raw,6.2762556,5.76631,-5.64863,338.20313,-144.60938,36.8125,-46.875,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413870750,Raw,5.9232163,6.00167,-5.6878567,337.8125,-144.60938,36.15625,-47.0,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413871790,Raw,5.8055367,6.0408964,-5.64863,338.26563,-143.28125,35.09375,-48.4375,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413872828,Raw,5.9232163,5.962443,-5.374044,339.40625,-143.3125,36.421875,-47.25,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413873849,Raw,6.237029,6.354709,-5.64863,340.07813,-142.92188,36.25,-48.875,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413874884,Raw,5.8447633,6.590069,-5.7270837,340.98438,-141.17188,33.828125,-47.125,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413875910,Raw,6.080123,6.746975,-4.3541527,341.6875,-138.98438,38.140625,-44.875,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413876946,Raw,5.8055367,6.668522,-4.5502853,342.98438,-139.4375,37.75,-45.8125,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413877970,Raw,5.7270837,6.1193495,-5.2563643,344.10938,-140.53125,34.53125,-46.9375,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413879006,Raw,5.4132705,7.2176943,-4.7464185,343.0625,-137.3125,31.6875,-53.4375,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413880029,Raw,5.3348174,7.021561,-5.2563643,337.5,-136.8125,31.296875,-66.25,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413881079,Raw,4.275699,6.7862015,-4.2364726,322.85938,-131.53125,28.046875,-26.4375,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413882103,Raw,4.4718323,8.355266,-4.0795665,342.67188,-126.5625,23.9375,-37.625,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413883140,Raw,4.275699,8.433719,-4.3149257,343.4375,-125.765625,25.234375,-36.75,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413884165,Raw,4.393379,8.355266,-4.275699,344.03125,-125.9375,26.3125,-36.75,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413885207,Raw,4.3541527,8.237586,-4.118793,344.26563,-125.234375,25.15625,-33.9375,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413886236,Raw,4.197246,8.237586,-3.8834333,344.95313,-124.796875,24.765625,-35.0625,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413887299,Raw,4.2364726,8.316039,-3.7657535,345.76563,-123.875,23.09375,-35.8125,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413888328,Raw,4.3541527,8.825985,-4.001113,346.4375,-124.046875,24.796875,-35.4375,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413889370,Raw,4.393379,8.825985,-3.6088471,347.10938,-123.28125,24.671875,-35.375,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413890398,Raw,4.3541527,8.786758,-3.6873002,347.4375,-123.015625,23.875,-33.4375,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413891434,Raw,4.3541527,8.904438,-3.9226599,347.79688,-123.296875,24.09375,-33.75,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413892457,Raw,4.197246,8.747532,-4.118793,348.42188,-123.90625,23.484375,-35.8125,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413893492,Raw,4.0795665,8.669079,-4.0403395,349.17188,-123.484375,23.078125,-31.75,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413894522,Raw,3.9618864,8.786758,-4.118793,349.3125,-122.96875,22.140625,-24.0625,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413895569,Raw,4.393379,8.316039,-4.903325,340.3125,-128.375,24.453125,-19.3125,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413896594,Raw,2.941995,8.355266,-4.707192,349.39063,-123.125,16.515625,-19.0,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413897629,Raw,3.6480737,8.669079,-4.511059,349.14063,-123.78125,20.4375,-11.75,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413898656,Raw,3.6873002,8.629851,-4.0403395,347.875,-122.3125,21.125,-4.75,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413899710,Raw,3.9618864,9.061344,-4.3149257,346.4375,-122.828125,21.515625,-2.125,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413900732,Raw,3.5696206,8.708305,-4.1580195,345.65625,-122.171875,20.3125,-5.0625,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413901767,Raw,3.6480737,8.590625,-4.393379,345.01563,-123.578125,20.671875,-8.125,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413902790,Raw,4.0795665,8.512172,-4.511059,344.625,-125.5625,22.9375,-13.375,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413903836,Raw,3.6873002,8.590625,-4.5502853,344.53125,-124.28125,20.734375,-28.5625,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413904857,Raw,3.6480737,8.276813,-4.3541527,345.29688,-124.421875,21.28125,-28.6875,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413905893,Raw,4.001113,8.159133,-4.393379,345.75,-123.53125,22.75,-28.1875,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413906920,Raw,3.8834333,8.394492,-3.8834333,346.5625,-123.1875,22.78125,-31.4375,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413907957,Raw,3.9226599,8.159133,-3.8442068,346.95313,-123.890625,23.453125,-31.0625,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413908981,Raw,3.80498,8.316039,-4.275699,347.15625,-124.5,22.140625,-30.8125,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413910018,Raw,4.0795665,8.1983595,-4.1580195,347.0,-125.40625,23.9375,-33.3125,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413911042,Raw,3.8442068,7.7668667,-4.707192,346.89063,-128.01563,22.9375,-32.9375,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413912080,Raw,4.511059,8.276813,-4.4326057,345.64063,-127.375,25.671875,-32.4375,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413913107,Raw,5.0210047,9.022118,-0.98066497,344.125,-119.53125,28.9375,-19.9375,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413914148,Raw,5.217138,8.590625,-1.4121575,342.875,-122.203125,30.96875,-18.1875,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413915172,Raw,4.1580195,7.8453197,-4.4326057,342.29688,-127.78125,24.796875,-28.9375,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413916211,Raw,4.3541527,7.8845463,-4.4718323,341.875,-128.34375,25.640625,-31.25,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413917245,Raw,4.0403395,8.237586,-4.4718323,342.9375,-126.1875,23.296875,-44.0,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413918284,Raw,4.275699,8.1983595,-4.393379,343.14063,-126.75,24.640625,-26.5625,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413919311,Raw,4.0403395,8.276813,-4.511059,342.79688,-127.125,24.765625,-28.9375,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413920352,Raw,4.118793,7.923773,-4.2364726,344.26563,-126.734375,24.625,-38.3125,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413921381,Raw,4.0403395,8.080679,-4.3149257,345.07813,-126.125,23.78125,-38.5625,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413922421,Raw,4.001113,7.923773,-4.7464185,345.875,-128.04688,23.390625,-41.125,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413923447,Raw,4.275699,7.8453197,-4.3149257,345.85938,-127.71875,25.515625,-37.875,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413924484,Raw,4.3541527,8.433719,-4.511059,346.4375,-126.734375,24.765625,-39.3125,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413925517,Raw,4.0795665,7.923773,-4.4718323,346.78125,-126.3125,23.515625,-38.0625,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413926538,Raw,5.491724,7.335374,-6.433162,358.0,-130.32813,28.84375,-34.1875,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413927561,Raw,3.4911673,8.669079,7.8453197,6.734375,-59.640625,26.984375,-28.6875,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413928592,Raw,1.3337044,5.491724,9.022118,66.875,-35.140625,11.515625,-35.8125,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413929602,Raw,0.6668522,7.100014,7.453054,96.875,-43.5,3.640625,-50.25,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413930627,Raw,-1.6475172,7.5707335,6.080123,92.734375,-50.234375,-9.5625,-40.0,0.0,0.0,0.0,1419413821
241,Звёздная 1,Stanislav,1419413931253,Raw,-1.0591182,8.786758,6.00167,66.53125,-55.296875,-5.625,-33.3125,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413931633,Raw,-1.0983448,8.041452,6.9823346,66.0,-48.71875,-5.859375,-27.625,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413932644,Raw,-0.1569064,7.72764,6.943108,59.796875,-48.078125,-0.84375,-24.625,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413933650,Raw,-0.1569064,6.1193495,8.747532,59.796875,-34.96875,-0.8125,-38.3125,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413934667,Raw,0.588399,6.237029,8.512172,87.5625,-36.140625,3.1875,-62.8125,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413935683,Raw,1.6082906,6.825428,7.7668667,92.96875,-39.546875,6.390625,-78.8125,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413936713,Raw,0.78453195,7.1784678,7.6884136,93.796875,-42.015625,5.40625,-84.875,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413937734,Raw,0.5099458,7.1784678,7.923773,94.234375,-43.09375,3.15625,-64.5625,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413938757,Raw,0.2745862,7.256921,7.6884136,89.5,-42.703125,1.671875,-50.3125,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413939783,Raw,-0.19613299,7.100014,7.60996,70.265625,-43.28125,1.515625,-37.5625,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413940807,Raw,1.7259704,5.5309505,10.630408,81.109375,-34.875,3.921875,-66.5625,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413941817,Raw,1.8828768,7.335374,6.825428,90.21875,-46.0,10.640625,-63.875,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413942849,Raw,1.4513842,5.64863,9.179024,81.09375,-31.296875,7.625,-59.0,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413943869,Raw,-0.78453195,8.433719,9.80665,108.375,-33.109375,-4.453125,-61.6875,0.0,0.0,0.0,1419413821
,ServiceLog,Stanislav,1419413944917,Raw,-0.6276256,8.433719,4.4326057,114.1875,-61.96875,-8.671875,-53.9375,0.0,0.0,0.0,1419413821
242,Звёздная 2,Stanislav,1419413945840,Raw,-0.19613299,7.021561,8.394492,115.0,-45.46875,-0.59375,-54.0625,0.0,0.0,0.0,1419413821
