ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1432750880481,Raw,8.316039,3.0989013,4.981778,142.53125,-16.59375,52.828125,-36.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750881513,Raw,7.2176943,-2.8635418,7.4138274,98.765625,15.46875,42.21875,-30.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750882548,Raw,5.5309505,-2.5497289,8.433719,90.84375,13.15625,33.515625,-13.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750883581,Raw,4.0403395,-2.824315,8.551398,24.78125,16.34375,21.359375,-1.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750884630,Raw,3.5696206,-2.941995,10.277369,307.29688,16.375,19.15625,10.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750885655,Raw,3.8834333,-2.7066352,8.8652115,305.78125,16.515625,19.71875,18.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750886688,Raw,3.412714,-2.9027684,10.277369,301.60938,14.453125,19.296875,19.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750887717,Raw,3.412714,-3.0989013,10.473502,301.73438,16.046875,17.96875,19.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750888779,Raw,3.6480737,-2.9027684,9.57129,301.42188,16.515625,23.75,20.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750889812,Raw,4.4718323,-2.7066352,9.492837,301.59375,14.5,24.609375,20.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750890866,Raw,4.2364726,-3.4911673,9.375157,301.5625,16.359375,24.703125,15.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750891893,Raw,7.1784678,-2.6674087,8.355266,301.65625,24.25,16.015625,21.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750892922,Raw,8.629851,5.4132705,0.98066497,260.39063,-31.9375,57.5,-32.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750893958,Raw,9.767424,1.7259704,1.7259704,174.125,-9.8125,76.0625,-43.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750895013,Raw,10.630408,2.4712758,0.6668522,172.82813,-11.65625,77.359375,-46.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750896042,Raw,9.767424,1.6082906,0.74530536,163.95313,-10.375,78.515625,-44.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750897080,Raw,9.68897,1.6082906,1.176798,154.89063,-12.4375,76.375,-40.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750898115,Raw,9.80665,2.3143694,0.74530536,154.01563,-13.171875,76.15625,-38.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750899150,Raw,10.669635,2.4712758,0.5491724,153.09375,-13.015625,76.671875,-40.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750900176,Raw,10.473502,2.2359161,0.39226598,152.04688,-12.03125,77.796875,-39.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750901228,Raw,9.92433,2.1574628,0.74530536,152.375,-12.0,77.421875,-38.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750902254,Raw,9.92433,2.4712758,0.6668522,152.78125,-13.609375,75.78125,-37.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750903282,Raw,9.649743,2.941995,1.4906107,164.90625,-15.203125,74.484375,-34.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750904314,Raw,9.728196,1.8828768,0.5099458,170.3125,-11.265625,78.578125,-32.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750905356,Raw,10.042009,1.6082906,-0.0,163.84375,-8.0,81.953125,-24.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750906389,Raw,9.767424,1.8044236,0.1569064,163.04688,-10.640625,79.359375,-32.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750907408,Raw,10.002783,1.8044236,-0.0,162.29688,-10.203125,79.796875,-35.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750908435,Raw,9.963556,2.0790098,0.0784532,162.125,-16.828125,73.125,-34.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750909488,Raw,10.120462,2.7850885,0.2353596,162.0,-171.92188,81.90625,-36.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750910518,Raw,9.845877,1.6082906,0.1176798,161.9375,-7.125,82.859375,-44.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750911557,Raw,10.081236,1.6867437,-0.2353596,146.75,-170.5625,80.46875,-40.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750912604,Raw,10.277369,1.7651969,0.2745862,146.54688,-8.8125,81.09375,-40.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750913653,Raw,10.081236,1.3337044,-0.39226598,132.07813,-169.45313,79.375,-42.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750914694,Raw,9.80665,2.0790098,-0.2353596,119.171875,-13.390625,76.609375,-30.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750915736,Raw,10.395049,1.8436501,-0.5099458,100.75,-172.9375,82.921875,-38.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750916769,Raw,10.355823,1.6867437,-0.588399,94.78125,-170.8125,80.265625,-31.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750917807,Raw,10.002783,2.0005565,-0.8629852,89.734375,-168.79688,77.78125,-33.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750918851,Raw,9.963556,1.7651969,0.0392266,90.15625,-169.625,79.03125,-32.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750919896,Raw,10.395049,2.1182363,-0.19613299,99.328125,-171.79688,81.390625,-26.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750920932,Raw,10.355823,1.7651969,-0.6668522,108.125,-170.21875,80.0,-24.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750921982,Raw,10.002783,1.5298374,-0.2353596,117.296875,-171.32813,81.21875,-23.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750923028,Raw,10.042009,2.4712758,-0.5491724,117.453125,-173.60938,82.953125,-20.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750924067,Raw,10.081236,2.2359161,-0.0784532,118.296875,-169.04688,79.0,-20.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750925104,Raw,10.395049,2.1574628,0.2745862,140.51563,-9.921875,80.015625,-18.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750926152,Raw,10.316595,1.4513842,-0.0784532,152.0,-7.828125,82.171875,-27.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750927183,Raw,10.159689,1.2160245,0.6276256,152.75,-6.78125,82.359375,-24.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750928233,Raw,6.746975,2.941995,8.708305,183.92188,-20.375,52.890625,-11.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750929280,Raw,5.76631,2.0790098,7.2176943,258.03125,-17.796875,34.328125,19.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750930314,Raw,10.395049,-0.9022118,2.6281822,307.60938,5.234375,73.1875,-33.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750931352,Raw,6.590069,2.941995,5.3348174,34.75,-19.09375,47.25,-28.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750932389,Raw,1.372931,5.6094036,9.100571,286.71875,-25.34375,7.625,35.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750933437,Raw,1.5690639,7.335374,8.002226,281.60938,-39.328125,5.4375,35.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750934482,Raw,0.6668522,5.570177,7.256921,287.51563,-41.234375,4.703125,34.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750935509,Raw,0.4707192,5.88399,7.4138274,284.04688,-39.015625,3.046875,34.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750936527,Raw,1.1375713,4.7464185,9.139797,281.39063,-27.234375,6.28125,37.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750937557,Raw,0.98066497,5.9232163,9.296704,281.85938,-30.359375,2.34375,43.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750938578,Raw,0.70607877,5.6094036,8.904438,281.01563,-31.171875,2.65625,42.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750939599,Raw,0.39226598,5.0210047,9.492837,280.89063,-27.640625,0.640625,42.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750940639,Raw,0.4314926,4.4718323,8.8652115,281.21875,-28.28125,3.46875,41.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750941648,Raw,0.5099458,5.060231,9.375157,282.51563,-28.296875,2.71875,38.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750942661,Raw,0.2353596,5.0994577,9.610517,283.53125,-27.953125,1.234375,40.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750943674,Raw,0.9022118,5.0210047,9.100571,283.1875,-28.90625,3.921875,46.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750944719,Raw,0.6668522,5.2563643,9.022118,278.67188,-30.484375,2.34375,41.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
281,Московские ворота 1,Stanislav,1432750944822,Raw,0.78453195,5.4132705,9.139797,278.67188,-30.484375,2.34375,41.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750945743,Raw,0.2353596,5.1779113,9.414384,282.96875,-29.1875,1.453125,44.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750946767,Raw,6.1978025,6.9038815,4.0403395,283.3125,-37.78125,26.03125,31.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750947783,Raw,6.9038815,-3.6088471,7.3746004,230.21875,17.40625,42.28125,-24.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750948813,Raw,6.9823346,-3.2558076,7.4922805,301.3125,19.25,39.5625,-15.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750949840,Raw,6.746975,-3.6873002,7.6884136,307.9375,19.828125,35.796875,-12.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750950858,Raw,6.3154826,-3.5696206,7.806093,313.85938,19.5625,36.3125,-8.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750951871,Raw,6.668522,-3.6088471,7.4138274,308.39063,19.828125,38.953125,-3.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750952916,Raw,6.864655,-3.6873002,6.9823346,294.89063,20.578125,41.0625,6.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750953939,Raw,6.825428,-3.6088471,7.100014,290.04688,19.484375,41.515625,14.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750955014,Raw,6.9823346,-3.412714,6.9038815,288.40625,19.09375,42.0625,13.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750956026,Raw,6.7077484,-3.5696206,7.4922805,288.78125,20.546875,37.546875,15.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750957055,Raw,6.5116153,-3.7657535,7.5707335,288.29688,20.640625,37.65625,19.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750958089,Raw,6.4723887,-3.6873002,7.4922805,283.0,19.953125,38.609375,20.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
,ServiceLog,Stanislav,1432750959133,Raw,6.5116153,-3.6088471,7.4138274,278.09375,19.828125,38.671875,19.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
282,Московские ворота 2,Stanislav,1432750959703,Raw,6.7862015,-3.216581,6.9823346,277.64063,18.296875,41.453125,19.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432750856
