ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1427204641537,Raw,7.6491866,5.64863,-2.1574628,172.79688,-143.73438,51.125,19.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204642568,Raw,7.5707335,5.76631,-2.3928225,172.5625,-144.53125,52.109375,15.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204643590,Raw,7.3746004,5.6094036,-1.7651969,185.14063,-144.25,52.171875,12.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204644623,Raw,7.3746004,5.9232163,-2.0790098,186.40625,-143.53125,49.796875,11.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204645647,Raw,8.1983595,6.237029,-2.9027684,191.92188,-144.375,50.015625,9.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204646690,Raw,8.590625,6.4723887,-3.334261,193.01563,-144.89063,49.703125,8.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204647716,Raw,8.159133,5.9232163,-2.9812214,203.57813,-145.75,50.96875,2.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204648746,Raw,7.8845463,5.64863,-3.216581,219.23438,-143.79688,51.328125,-2.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204649772,Raw,8.590625,6.3939357,-2.745862,234.45313,-144.64063,50.984375,-6.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204650811,Raw,8.394492,6.4723887,-2.1182363,235.125,-143.20313,50.953125,6.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204651830,Raw,8.041452,5.88399,-2.6281822,248.48438,-145.21875,51.359375,-12.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204652875,Raw,8.276813,6.158576,-3.1773546,252.73438,-145.20313,50.046875,-10.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204653900,Raw,7.806093,5.7270837,-2.5105023,252.375,-145.09375,51.34375,-9.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204654930,Raw,7.335374,5.1779113,-2.6674087,251.95313,-146.40625,51.5625,-5.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204655958,Raw,7.6491866,5.1779113,-2.0397832,251.51563,-145.53125,51.921875,-1.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204656987,Raw,8.472945,5.8055367,-2.5889556,226.76563,-146.76563,53.140625,16.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204658016,Raw,8.551398,6.158576,-2.7066352,225.45313,-145.48438,51.796875,19.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204659046,Raw,8.472945,5.9232163,-2.6281822,220.84375,-146.3125,52.65625,19.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204660070,Raw,8.786758,5.64863,-2.745862,221.0625,-148.5,54.484375,16.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204661096,Raw,8.394492,5.8055367,-2.1966896,222.14063,-146.21875,53.53125,20.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204662118,Raw,8.119906,5.570177,-2.824315,227.14063,-147.125,52.5,22.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204663161,Raw,8.355266,6.080123,-2.1966896,231.15625,-145.85938,50.5,22.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204664194,Raw,8.551398,5.7270837,-2.3143694,230.40625,-146.95313,52.59375,24.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204665221,Raw,7.021561,4.9425516,-1.8044236,229.4375,-147.01563,54.875,23.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204666236,Raw,8.119906,5.3348174,-2.1966896,229.60938,-147.64063,54.640625,21.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204667267,Raw,8.786758,5.8055367,-2.1182363,220.78125,-147.29688,54.90625,24.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204668296,Raw,8.472945,5.962443,-2.0790098,205.60938,-145.67188,53.34375,29.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204669334,Raw,8.943665,5.88399,-2.6281822,192.875,-147.75,53.640625,31.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204670366,Raw,8.276813,5.64863,-2.5889556,192.3125,-146.85938,52.5,34.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204671426,Raw,8.590625,5.8447633,-2.0397832,191.60938,-146.34375,52.734375,35.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204672455,Raw,9.061344,5.962443,-2.5497289,186.03125,-147.6875,54.4375,36.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204673487,Raw,8.629851,5.76631,-2.1574628,182.40625,-147.04688,54.5,35.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204674510,Raw,8.080679,5.3348174,-2.3143694,183.23438,-147.60938,54.296875,34.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204675538,Raw,1.6082906,6.943108,8.080679,219.73438,-48.046875,8.390625,32.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
,ServiceLog,Stanislav,1427204676551,Raw,0.78453195,6.3154826,8.119906,218.17188,-35.34375,4.5625,20.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204549
