ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1435666555644,Raw,3.1381278,3.4911673,8.276813,21.015625,-10.234375,31.171875,-131.9375,49.25,-145.5,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666556660,Raw,1.8044236,5.0210047,9.45361,53.859375,-28.984375,9.5,-179.0625,103.4375,-25.875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666557672,Raw,1.4906107,4.8248715,9.492837,215.67188,-26.6875,7.9375,20.25,-39.0625,-97.1875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666558686,Raw,1.6475172,5.0994577,9.100571,9.328125,-26.953125,8.359375,-55.0,-18.625,-194.375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666559697,Raw,1.7259704,6.354709,8.041452,9.75,-37.6875,9.53125,-57.5625,-18.125,-187.0,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666560717,Raw,3.1773546,6.7862015,7.7668667,7.25,-38.78125,18.9375,-66.1875,-34.6875,-170.9375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666561732,Raw,-1.8044236,0.0784532,10.434276,27.234375,-0.359375,-9.78125,-7.0625,22.25,-154.3125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666562748,Raw,-4.6679654,0.9022118,8.943665,318.20313,-6.140625,-27.265625,110.5625,44.5,-81.8125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666563764,Raw,-4.864098,1.0591182,9.414384,312.5,-8.0625,-26.84375,108.875,41.375,-72.8125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666564778,Raw,-4.864098,0.9022118,9.375157,7.09375,-4.625,-28.171875,-29.625,36.625,-3.1875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666565786,Raw,-4.4718323,0.78453195,9.414384,43.921875,-4.453125,-26.75,-53.5625,37.6875,17.375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666566800,Raw,-4.511059,0.78453195,9.257478,44.140625,-1.90625,-24.921875,-45.625,38.4375,13.4375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666567809,Raw,-4.8248715,0.74530536,9.335931,43.453125,-3.5,-27.578125,-43.3125,38.875,13.25,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666568836,Raw,-4.5502853,0.74530536,9.414384,42.953125,-3.25,-24.734375,-44.0,38.25,13.375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666569843,Raw,-4.6679654,0.8629852,9.80665,42.8125,-4.03125,-25.734375,-43.3125,37.5625,12.375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666570858,Raw,-4.981778,0.74530536,9.728196,43.109375,-4.875,-26.828125,-45.0625,36.1875,11.3125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666571867,Raw,-4.6679654,0.9414384,9.57129,43.578125,-2.890625,-26.9375,-43.875,36.3125,10.0,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666572882,Raw,-4.589512,0.78453195,9.414384,44.21875,-5.71875,-26.140625,-46.8125,36.875,11.1875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666573891,Raw,-4.511059,0.74530536,9.061344,45.984375,-4.234375,-27.125,-52.3125,34.5,8.625,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666574907,Raw,-4.628739,0.74530536,9.375157,47.875,-3.75,-27.0625,-54.0625,33.75,7.875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666575916,Raw,-4.3149257,0.70607877,9.139797,56.59375,-4.796875,-27.21875,-61.4375,30.6875,3.125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666576931,Raw,-4.589512,0.6276256,9.179024,57.8125,-3.5,-26.46875,-61.5625,30.625,3.6875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666577940,Raw,-4.589512,0.8629852,9.218251,58.59375,-4.765625,-26.3125,-62.0625,31.9375,3.5,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666578956,Raw,-4.6679654,0.78453195,9.610517,59.21875,-4.171875,-25.8125,-62.1875,31.5625,4.3125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666579966,Raw,-4.3149257,0.70607877,8.982891,59.515625,-4.0,-25.546875,-63.4375,30.9375,4.25,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666580980,Raw,-4.707192,0.6668522,9.45361,60.21875,-3.5625,-26.390625,-64.5625,30.5,3.8125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666581990,Raw,-4.628739,0.4314926,9.257478,60.75,-3.421875,-26.375,-65.125,30.8125,2.75,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666583005,Raw,-4.5502853,0.5491724,9.414384,61.328125,-3.359375,-26.046875,-66.5,30.5,3.875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666584014,Raw,-4.7464185,0.5491724,9.257478,61.875,-3.046875,-25.21875,-67.875,30.6875,3.3125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666585029,Raw,-4.9425516,0.6668522,9.218251,62.328125,-3.578125,-27.171875,-67.6875,30.375,3.4375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666586038,Raw,-4.8248715,0.6668522,9.57129,62.671875,-3.25,-26.78125,-69.1875,30.4375,3.5,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666587051,Raw,-4.707192,0.70607877,9.375157,63.1875,-2.96875,-26.875,-70.25,29.8125,2.75,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666588060,Raw,-4.864098,0.588399,9.414384,63.859375,-3.71875,-29.25,-71.9375,29.0,3.8125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666589073,Raw,-4.589512,0.2745862,9.45361,64.890625,-1.734375,-26.1875,-78.625,25.625,3.8125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666590082,Raw,-4.4326057,0.2745862,9.57129,74.34375,-0.84375,-23.609375,-97.1875,15.625,3.0625,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666591095,Raw,-3.80498,0.35303938,9.492837,76.296875,-1.90625,-21.84375,-99.625,15.875,5.5,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666592104,Raw,-4.118793,0.19613299,9.414384,77.59375,-1.0625,-23.609375,-101.1875,14.375,4.1875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666593119,Raw,-4.3541527,0.3138128,9.80665,78.703125,-1.671875,-23.875,-101.625,14.4375,3.625,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666594126,Raw,-3.9618864,0.4707192,9.45361,79.390625,-2.578125,-22.65625,-102.4375,15.4375,5.5,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666595147,Raw,-4.3149257,0.3138128,9.767424,79.953125,-1.671875,-23.78125,-104.0,14.125,3.75,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666596164,Raw,-4.393379,0.4707192,9.767424,80.6875,-2.484375,-24.15625,-105.6875,13.25,4.5625,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666597184,Raw,-4.3541527,0.5491724,9.610517,81.296875,-0.59375,-24.21875,-104.9375,12.875,4.0,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666598202,Raw,-4.2364726,0.5491724,9.649743,81.8125,-2.90625,-24.546875,-106.875,12.5625,4.3125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666599224,Raw,-4.393379,0.4707192,9.767424,82.28125,-2.546875,-23.453125,-107.8125,12.0625,6.125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666600241,Raw,-4.2364726,0.4707192,9.57129,82.5625,-2.09375,-24.1875,-107.5,12.8125,4.375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666601262,Raw,-4.3149257,0.3138128,9.57129,82.765625,-2.0625,-22.546875,-107.0,12.5625,5.875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666602280,Raw,-4.589512,0.35303938,9.767424,82.640625,-1.8125,-25.09375,-105.75,14.1875,6.4375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666603300,Raw,-4.393379,0.19613299,9.5320635,82.390625,-1.03125,-24.734375,-106.125,15.0,10.375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666604318,Raw,-4.275699,0.4707192,9.963556,82.09375,-2.4375,-23.140625,-105.875,14.0625,10.875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666605338,Raw,-4.118793,0.19613299,9.5320635,82.0,-1.0625,-23.359375,-108.0625,14.1875,13.0,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666606354,Raw,-4.4718323,0.39226598,9.767424,81.984375,-2.046875,-24.5625,-106.375,14.8125,10.5625,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666607374,Raw,-3.7657535,0.19613299,9.767424,82.1875,0.359375,-22.015625,-112.25,9.1875,9.625,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666608392,Raw,-4.4718323,-0.1569064,10.042009,87.109375,0.140625,-24.546875,-131.75,-1.875,9.6875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666609414,Raw,-4.2364726,-0.1569064,9.5320635,88.09375,-0.59375,-23.390625,-131.875,-0.5625,11.8125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666610435,Raw,-3.4519408,6.1193495,7.8845463,100.484375,-28.90625,-6.453125,-115.5625,-16.125,23.8125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666611486,Raw,0.0392266,6.1193495,8.629851,112.3125,-32.71875,-0.359375,-99.875,-29.8125,46.625,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666612509,Raw,-0.35303938,5.491724,8.119906,113.875,-33.609375,0.140625,-98.75,-34.1875,44.125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666613530,Raw,-0.0392266,5.6878567,8.825985,115.0,-33.78125,0.59375,-97.4375,-31.8125,45.9375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666614543,Raw,-0.0392266,5.6094036,9.179024,115.734375,-31.40625,-0.140625,-97.25,-31.0,46.3125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666615558,Raw,-0.19613299,6.080123,8.629851,116.3125,-35.15625,-1.03125,-95.75,-29.0,46.875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666616566,Raw,-0.0392266,5.6878567,8.394492,116.671875,-34.09375,-0.171875,-95.375,-26.5625,48.0,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666617586,Raw,-2.0397832,5.491724,9.179024,116.921875,-31.953125,-9.21875,-94.5625,-23.5625,44.3125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666618594,Raw,-0.8237586,5.6094036,8.708305,107.46875,-32.84375,-4.28125,-90.0,-5.3125,26.0625,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666619610,Raw,-0.9022118,5.9232163,8.904438,107.0,-33.484375,-4.8125,-89.625,-8.0,25.25,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666620626,Raw,-0.9022118,5.3348174,9.218251,106.171875,-33.21875,-4.140625,-89.5625,-7.1875,25.75,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666621645,Raw,-1.4906107,3.6088471,9.963556,105.40625,-34.671875,-1.875,-89.875,-6.25,25.25,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666622658,Raw,0.0392266,3.7657535,9.80665,100.0,-21.265625,1.453125,-94.0,-5.9375,9.875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666623674,Raw,0.2353596,4.275699,9.492837,80.546875,-22.65625,0.390625,-98.25,17.5,-18.25,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666624682,Raw,0.4314926,4.0403395,9.649743,80.609375,-24.515625,4.140625,-72.625,22.1875,30.75,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666625699,Raw,0.0784532,4.393379,9.45361,178.34375,-26.5625,2.828125,2.6875,-7.375,44.9375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666626708,Raw,-0.1176798,3.6873002,10.081236,182.39063,-24.1875,1.09375,2.6875,-8.8125,45.0625,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666627725,Raw,0.5099458,4.118793,9.45361,181.84375,-23.109375,1.703125,1.25,-9.5,44.4375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666628734,Raw,0.2353596,4.2364726,9.5320635,181.71875,-25.453125,3.5,2.4375,-9.8125,45.5625,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666629751,Raw,-0.1569064,3.5696206,9.68897,181.85938,-20.234375,-0.84375,2.0625,-9.625,45.875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666630759,Raw,-0.1569064,3.5303938,10.002783,182.0625,-19.421875,-0.8125,3.0,-9.5625,45.8125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666631774,Raw,1.4906107,5.4524975,9.022118,181.90625,-23.546875,3.421875,1.6875,-11.4375,46.8125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666632783,Raw,0.4314926,4.0795665,9.767424,177.125,-22.625,2.296875,1.9375,-11.4375,47.375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666633802,Raw,0.5099458,3.9226599,9.296704,177.5,-25.578125,3.546875,2.25,-11.3125,48.625,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666634810,Raw,0.8237586,4.393379,9.68897,178.29688,-25.46875,5.515625,2.0625,-10.6875,46.9375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666635829,Raw,1.0198916,4.628739,9.492837,178.5625,-22.09375,1.84375,2.1875,-10.875,47.8125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666636839,Raw,0.4707192,3.80498,9.375157,178.78125,-22.390625,2.09375,2.25,-10.4375,49.125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666637852,Raw,1.176798,4.5502853,9.335931,178.5,-23.234375,3.21875,1.6875,-10.3125,49.1875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666638860,Raw,0.9414384,4.4326057,9.45361,178.04688,-24.984375,6.703125,2.9375,-10.125,50.25,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666639883,Raw,0.8629852,3.9618864,9.375157,178.40625,-23.109375,3.953125,2.375,-6.875,49.875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666640893,Raw,1.0591182,4.511059,8.8652115,169.17188,-27.21875,7.625,-2.625,-10.6875,55.6875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666641909,Raw,0.70607877,4.511059,9.375157,168.9375,-22.75,3.859375,-1.25,-10.375,57.0625,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666642917,Raw,0.4314926,3.9226599,10.002783,168.60938,-25.171875,6.0,-2.5,-11.3125,58.4375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666643928,Raw,1.2944778,4.001113,8.786758,167.71875,-24.21875,7.625,-3.375,-11.5625,61.5,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666644937,Raw,1.0983448,4.2364726,9.492837,168.34375,-23.9375,6.0,-2.0,-10.875,62.1875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666645948,Raw,0.8237586,4.4718323,9.492837,168.23438,-25.140625,4.453125,-0.4375,-9.25,65.75,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666646957,Raw,1.3337044,4.628739,9.649743,168.79688,-25.109375,8.65625,1.125,0.375,73.3125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666647978,Raw,0.8237586,4.001113,9.335931,164.23438,-25.46875,5.1875,-6.0,-12.4375,61.75,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666648989,Raw,1.5298374,5.1779113,9.375157,163.60938,-28.078125,9.046875,-6.75,-13.8125,60.8125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666650006,Raw,0.98066497,4.707192,10.1989155,163.21875,-25.046875,8.734375,-6.375,-12.75,60.6875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666651016,Raw,0.3138128,3.726527,10.002783,163.54688,-19.15625,0.8125,-5.8125,-13.25,60.0625,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666652033,Raw,0.8629852,4.0403395,9.649743,162.89063,-21.578125,4.703125,-6.8125,-14.3125,59.4375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666653043,Raw,1.2944778,4.1580195,9.218251,162.65625,-17.859375,3.015625,-6.3125,-12.6875,59.6875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666654060,Raw,0.1176798,5.4524975,9.80665,162.4375,-25.59375,3.859375,-6.5625,-14.0,57.9375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666655072,Raw,2.5889556,5.2563643,9.649743,168.79688,-28.859375,2.375,-11.0625,-19.125,48.5625,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666656087,Raw,-0.6276256,0.74530536,11.101128,157.9375,-6.0,12.1875,10.4375,0.1875,60.6875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666657100,Raw,-0.8629852,0.2745862,10.434276,274.57813,-1.484375,-4.703125,5.25,3.125,60.8125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666658112,Raw,-0.8237586,0.19613299,10.395049,279.39063,-1.03125,-4.515625,6.3125,3.3125,58.1875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666659119,Raw,-1.0198916,0.3138128,10.630408,279.59375,-1.671875,-5.40625,7.0625,3.25,51.4375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666660130,Raw,-0.9022118,0.3138128,10.355823,278.65625,-1.734375,-4.953125,8.3125,3.125,48.25,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666661137,Raw,-0.9414384,0.4707192,10.316595,273.51563,-2.578125,-5.203125,6.875,1.9375,45.625,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666662148,Raw,-0.19613299,0.2353596,10.159689,273.21875,-1.3125,-1.0625,8.9375,2.5,47.625,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666663156,Raw,-0.98066497,0.6276256,11.061901,272.5,-3.21875,-4.984375,6.125,2.625,46.8125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666664167,Raw,-0.70607877,0.35303938,10.551955,270.73438,-1.84375,-3.78125,6.5,2.0625,47.25,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666665175,Raw,-0.9022118,0.5491724,10.669635,270.23438,-2.546875,-3.609375,6.625,2.0625,49.0625,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666666192,Raw,-1.2944778,0.6276256,10.8657675,270.46875,-2.34375,-4.53125,6.1875,3.0,47.25,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666667201,Raw,-0.9414384,0.19613299,10.551955,273.82813,-2.71875,-7.09375,3.25,2.1875,48.125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666668214,Raw,-1.2944778,-0.0,10.551955,268.70313,-1.234375,-6.921875,3.25,-0.0625,46.75,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666669223,Raw,-1.2552512,0.1569064,10.316595,258.73438,-0.359375,-9.890625,2.5,-0.5625,48.5,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666670237,Raw,-1.2160245,-0.1176798,10.316595,277.10938,0.78125,-8.203125,3.125,1.5,48.125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666671245,Raw,-1.2944778,-0.1569064,9.68897,283.20313,-0.171875,-8.453125,29.625,10.5625,20.875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666672257,Raw,-2.0790098,-0.19613299,10.826541,276.07813,0.8125,-7.609375,0.1875,-0.8125,47.875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666673267,Raw,-1.8044236,-0.0392266,10.669635,257.09375,0.84375,-9.296875,-1.3125,-2.5625,51.125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666674281,Raw,-1.0983448,0.0784532,10.120462,248.34375,0.359375,-9.265625,1.5,-3.1875,52.1875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666675290,Raw,-1.5690639,-0.19613299,10.316595,247.42188,-0.5625,-9.703125,2.375,-4.25,47.5,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666676305,Raw,-1.2160245,-0.0,10.473502,268.76563,0.0,-6.625,25.1875,4.125,31.875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666677312,Raw,-1.6082906,0.19613299,10.512729,282.35938,-1.03125,-8.703125,63.9375,17.75,-8.4375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666678327,Raw,-1.2160245,0.0784532,10.081236,282.875,-0.390625,-6.875,62.9375,14.4375,-6.625,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666679336,Raw,-1.8044236,0.19613299,10.630408,282.9375,-1.015625,-9.609375,60.0625,13.5,-7.5625,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666680357,Raw,-1.6475172,0.0392266,10.277369,282.98438,-1.671875,-7.75,59.5625,13.0,-1.75,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666681367,Raw,-1.4121575,0.1569064,10.748088,283.0,-1.015625,-7.40625,59.25,13.25,1.25,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666682387,Raw,-1.176798,0.2353596,10.983448,282.71875,-1.234375,-7.046875,64.125,13.5,-0.6875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666683397,Raw,-1.7259704,0.1569064,10.630408,282.65625,-1.0625,-7.328125,62.375,14.6875,0.3125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666684411,Raw,-1.4513842,0.1176798,10.355823,282.92188,-1.875,-6.28125,62.75,14.625,-6.0,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666685420,Raw,-1.5690639,0.2353596,10.787314,283.28125,-1.484375,-8.171875,72.9375,17.75,-11.5625,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666686433,Raw,-1.7651969,0.2353596,10.8657675,283.54688,-0.359375,-8.203125,73.6875,17.625,-9.3125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666687442,Raw,-1.7259704,0.0392266,10.434276,283.45313,1.0625,-10.265625,75.625,16.625,-7.1875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666688456,Raw,-1.9221034,-0.1569064,10.512729,282.875,-0.140625,-11.0625,73.3125,13.4375,-7.75,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666689465,Raw,-1.8828768,-0.19613299,10.591182,257.54688,-1.265625,-10.75,46.75,-20.9375,25.6875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666690486,Raw,-1.5690639,-0.1569064,10.551955,213.28125,1.28125,-9.15625,8.0625,-17.6875,24.375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666691494,Raw,-1.372931,-0.1176798,10.355823,234.26563,0.59375,-7.5,3.9375,-5.0,44.75,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666692506,Raw,-2.1182363,-0.5099458,10.081236,261.73438,2.796875,-11.8125,6.0625,-3.875,53.0,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666693516,Raw,-6.237029,4.3541527,8.786758,247.17188,-21.96875,-32.421875,7.125,-3.875,44.9375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666694540,Raw,-1.5298374,4.001113,9.767424,187.60938,-22.0,-8.21875,-2.5625,-20.3125,29.3125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666695556,Raw,-0.8237586,5.217138,9.492837,178.67188,-30.75,-3.6875,-5.25,-22.6875,33.125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666696571,Raw,-0.35303938,6.1193495,9.649743,177.64063,-35.734375,-0.953125,-5.0,-22.25,35.4375,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666697579,Raw,-0.2745862,5.64863,8.747532,177.40625,-33.53125,-2.296875,-5.25,-22.625,38.25,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666698595,Raw,-0.39226598,5.5309505,8.825985,176.5625,-32.0625,-2.09375,-6.0,-29.25,40.875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666699607,Raw,-0.0784532,5.0210047,8.708305,175.20313,-28.328125,-1.265625,-11.5625,-42.125,58.875,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666700627,Raw,0.0784532,5.3348174,8.669079,173.32813,-31.78125,-0.59375,-16.5,-43.0,66.8125,,,,,,,,,,1435666543
,ServiceLog,Stanislav,1435666701637,Raw,-0.3138128,5.374044,8.786758,169.21875,-30.125,-1.703125,-16.8125,-47.0625,66.125,,,,,,,,,,1435666543
