ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1435584138245,Raw,-1.2944778,8.433719,5.8447633,99.03125,-54.4375,-8.078125,-48.9375,42.0625,27.6875,,,,,,,,,,1435583977
,ServiceLog,Stanislav,1435584139258,Raw,-1.5298374,8.629851,5.6878567,299.20313,-55.71875,-9.109375,27.75,3.0625,-5.0,,,,,,,,,,1435583977
,ServiceLog,Stanislav,1435584140279,Raw,-1.6867437,8.747532,5.76631,201.5,-55.546875,-9.09375,6.5625,-25.25,32.9375,,,,,,,,,,1435583977
,ServiceLog,Stanislav,1435584141298,Raw,-1.4906107,8.512172,5.7270837,196.46875,-54.796875,-8.421875,8.125,-23.625,34.875,,,,,,,,,,1435583977
,ServiceLog,Stanislav,1435584142336,Raw,-1.7259704,8.433719,5.64863,197.21875,-55.015625,-8.21875,13.75,-27.3125,30.0,,,,,,,,,,1435583977
,ServiceLog,Stanislav,1435584143346,Raw,-1.5298374,8.629851,5.6878567,192.82813,-55.59375,-8.3125,6.625,-42.8125,9.625,,,,,,,,,,1435583977
391,Проспект Просвещения 1,Stanislav,1435584144274,Raw,-1.6867437,8.708305,5.9232163,191.65625,-54.046875,-8.28125,8.3125,-42.0625,9.0625,,,,,,,,,,1435583977
,ServiceLog,Stanislav,1435584144364,Raw,-1.6867437,8.708305,5.9232163,191.65625,-54.046875,-8.28125,8.3125,-42.0625,9.0625,,,,,,,,,,1435583977
,ServiceLog,Stanislav,1435584145389,Raw,-1.0591182,7.963,6.6292953,200.03125,-49.890625,-5.796875,18.5625,-50.375,8.1875,,,,,,,,,,1435583977
,ServiceLog,Stanislav,1435584146406,Raw,-0.4707192,8.159133,6.9823346,207.64063,-49.421875,-2.46875,16.125,-47.6875,8.0,,,,,,,,,,1435583977
,ServiceLog,Stanislav,1435584147418,Raw,0.70607877,5.3348174,8.786758,186.60938,-28.8125,3.640625,6.0,-65.875,54.4375,,,,,,,,,,1435583977
,ServiceLog,Stanislav,1435584148434,Raw,0.588399,5.3348174,8.747532,186.07813,-31.46875,3.5,15.5625,-79.5,51.1875,,,,,,,,,,1435583977
,ServiceLog,Stanislav,1435584149452,Raw,0.6668522,6.354709,8.355266,186.48438,-37.734375,3.015625,11.75,-73.75,46.3125,,,,,,,,,,1435583977
,ServiceLog,Stanislav,1435584150475,Raw,0.2353596,6.1978025,8.590625,186.98438,-35.828125,1.265625,12.875,-70.5,40.25,,,,,,,,,,1435583977
,ServiceLog,Stanislav,1435584151491,Raw,0.0784532,5.962443,8.237586,187.625,-36.234375,1.703125,14.25,-71.125,33.75,,,,,,,,,,1435583977
,ServiceLog,Stanislav,1435584152506,Raw,-0.0,5.6878567,8.237586,188.9375,-35.390625,-0.8125,17.3125,-68.6875,30.625,,,,,,,,,,1435583977
,ServiceLog,Stanislav,1435584153515,Raw,0.1176798,6.2762556,8.433719,190.15625,-36.390625,0.59375,17.125,-69.0,25.5,,,,,,,,,,1435583977
,ServiceLog,Stanislav,1435584154547,Raw,-0.0,5.962443,8.512172,191.45313,-35.9375,1.8125,17.9375,-69.5,22.875,,,,,,,,,,1435583977
,ServiceLog,Stanislav,1435584155563,Raw,1.0983448,5.6094036,8.669079,182.6875,-32.65625,6.03125,2.6875,-56.0625,45.5,,,,,,,,,,1435583977
,ServiceLog,Stanislav,1435584156590,Raw,0.6276256,5.9232163,8.629851,187.28125,-34.359375,3.4375,14.25,-51.9375,31.1875,,,,,,,,,,1435583977
,ServiceLog,Stanislav,1435584157607,Raw,0.35303938,5.9232163,8.276813,200.25,-35.53125,1.9375,23.4375,-45.25,16.1875,,,,,,,,,,1435583977
,ServiceLog,Stanislav,1435584158624,Raw,0.3138128,5.7270837,8.551398,225.45313,-33.109375,1.515625,31.9375,-28.4375,3.3125,,,,,,,,,,1435583977
,ServiceLog,Stanislav,1435584159636,Raw,0.78453195,5.76631,8.943665,226.07813,-32.6875,3.546875,30.4375,-28.0625,6.3125,,,,,,,,,,1435583977
,ServiceLog,Stanislav,1435584160660,Raw,0.5099458,5.6094036,8.8652115,235.60938,-32.421875,3.578125,36.6875,-25.375,-0.3125,,,,,,,,,,1435583977
,ServiceLog,Stanislav,1435584161676,Raw,0.4314926,6.1978025,8.747532,236.59375,-35.28125,2.265625,38.5625,-21.5625,8.8125,,,,,,,,,,1435583977
392,Проспект Просвещения 2,Stanislav,1435584161996,Raw,0.2745862,6.2762556,8.355266,236.96875,-35.96875,3.015625,39.0625,-20.1875,10.4375,,,,,,,,,,1435583977
