ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,Stanislav,1419231363266,Raw,-0.0784532,7.4138274,7.4922805,332.64063,-44.6875,-0.359375,7.875,0.0,0.0,0.0,1419231239
,ServiceLog,Stanislav,1419231364286,Raw,-0.19613299,7.335374,7.5707335,334.45313,-44.09375,-1.03125,7.75,0.0,0.0,0.0,1419231239
,ServiceLog,Stanislav,1419231365302,Raw,-0.1569064,7.335374,7.453054,335.73438,-44.203125,-0.8125,7.5625,0.0,0.0,0.0,1419231239
,ServiceLog,Stanislav,1419231366331,Raw,-0.1176798,7.2176943,7.531507,335.51563,-44.203125,-0.140625,7.0625,0.0,0.0,0.0,1419231239
,ServiceLog,Stanislav,1419231367354,Raw,0.0392266,7.2961473,7.4138274,326.17188,-43.9375,-1.265625,7.5625,0.0,0.0,0.0,1419231239
,ServiceLog,Stanislav,1419231368379,Raw,-0.35303938,7.2961473,7.531507,273.51563,-44.046875,-0.84375,6.75,0.0,0.0,0.0,1419231239
,ServiceLog,Stanislav,1419231369394,Raw,-0.1569064,7.4138274,7.453054,215.34375,-44.6875,-0.59375,5.75,0.0,0.0,0.0,1419231239
,ServiceLog,Stanislav,1419231370418,Raw,-0.1569064,7.3746004,7.5707335,209.48438,-43.640625,-0.359375,5.4375,0.0,0.0,0.0,1419231239
,ServiceLog,Stanislav,1419231371438,Raw,-0.0784532,7.335374,7.256921,209.28125,-45.0,-0.140625,6.625,0.0,0.0,0.0,1419231239
,ServiceLog,Stanislav,1419231372472,Raw,-0.2353596,7.2176943,7.453054,228.70313,-44.09375,-1.484375,10.8125,0.0,0.0,0.0,1419231239
93,Технологический институт 1 3,Stanislav,1419231372793,Raw,0.19613299,7.60996,7.72764,228.98438,-44.109375,1.234375,11.3125,0.0,0.0,0.0,1419231239
