ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1432747273140,Raw,0.1176798,4.707192,9.257478,318.54688,-27.15625,0.59375,109.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747274155,Raw,0.588399,5.4524975,8.669079,318.29688,-34.09375,3.5,98.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747275175,Raw,0.5099458,4.7464185,9.80665,317.40625,-25.765625,2.65625,106.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747276198,Raw,1.2552512,4.8248715,9.100571,312.07813,-27.703125,6.921875,100.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747277234,Raw,-0.4314926,1.0983448,10.238142,296.0,-6.078125,-2.34375,118.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747278252,Raw,1.8828768,4.707192,10.1989155,306.17188,-28.265625,7.765625,81.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747279293,Raw,0.98066497,3.9618864,10.002783,311.0625,-23.734375,2.71875,81.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747280351,Raw,1.9613299,3.6480737,9.728196,315.85938,-23.875,7.78125,76.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747281390,Raw,1.8044236,3.6480737,8.904438,316.82813,-21.84375,10.609375,73.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747282443,Raw,1.5298374,3.1773546,9.610517,317.1875,-20.578125,8.875,74.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747283495,Raw,1.372931,3.1381278,8.825985,316.82813,-18.625,12.375,78.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747284516,Raw,1.8044236,3.3734875,9.257478,315.875,-19.15625,11.296875,82.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747285552,Raw,1.0591182,4.9425516,8.080679,314.98438,-42.703125,5.75,84.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747286584,Raw,0.4314926,5.8055367,8.904438,311.01563,-33.75,1.953125,86.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747287622,Raw,0.4314926,5.8447633,9.375157,311.0625,-27.40625,2.546875,83.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747288669,Raw,-0.0784532,5.8055367,8.825985,312.5625,-33.6875,0.390625,78.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747289690,Raw,0.1176798,5.76631,8.982891,314.39063,-32.671875,0.59375,74.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747290715,Raw,1.8436501,8.237586,5.76631,315.32813,-53.5,9.640625,54.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747291747,Raw,3.2558076,3.0989013,9.5320635,285.23438,-10.09375,19.421875,20.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747292755,Raw,2.7850885,3.1773546,8.825985,254.01563,-20.21875,12.640625,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747293767,Raw,2.3928225,3.5696206,9.68897,249.03125,-20.46875,13.640625,-1.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747294778,Raw,1.9221034,3.5303938,9.885103,206.375,-19.328125,10.375,-10.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747295823,Raw,2.2359161,3.726527,9.649743,221.0625,-20.578125,12.203125,-8.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747296845,Raw,2.6281822,3.6088471,9.57129,226.14063,-19.921875,14.359375,-6.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747297889,Raw,2.6674087,3.4519408,9.492837,226.28125,-20.140625,12.125,-6.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747298927,Raw,2.1574628,3.6480737,9.649743,237.92188,-19.25,11.921875,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747299974,Raw,2.5889556,3.9618864,9.218251,246.59375,-20.34375,12.34375,8.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747301005,Raw,2.4712758,3.8834333,9.179024,248.09375,-22.234375,13.890625,41.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747302046,Raw,2.4712758,3.9226599,9.375157,248.8125,-21.96875,13.640625,40.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747303076,Raw,2.5889556,3.8834333,9.375157,249.26563,-23.171875,11.328125,37.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747304118,Raw,2.5497289,4.2364726,9.68897,249.01563,-21.875,12.75,27.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747305157,Raw,2.1182363,3.6873002,9.257478,248.21875,-22.6875,11.65625,28.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747306192,Raw,1.8044236,3.9618864,9.414384,247.48438,-22.9375,10.40625,28.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747307226,Raw,1.8044236,3.8442068,9.414384,246.89063,-21.84375,10.03125,29.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747308275,Raw,2.2359161,4.118793,9.492837,246.90625,-22.90625,12.203125,30.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747309310,Raw,2.1182363,4.197246,9.375157,246.85938,-22.75,11.578125,27.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747310350,Raw,2.0005565,4.2364726,9.5320635,245.78125,-22.71875,10.859375,25.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747311387,Raw,2.1966896,4.1580195,9.649743,245.4375,-22.78125,12.4375,26.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747312439,Raw,2.353596,4.3149257,9.414384,245.64063,-23.234375,9.703125,22.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747313480,Raw,2.1966896,3.9226599,9.45361,245.1875,-23.390625,12.546875,22.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747314518,Raw,1.9221034,4.001113,9.218251,241.0625,-23.359375,12.46875,18.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747315557,Raw,1.9221034,3.9618864,9.061344,247.14063,-23.65625,13.75,19.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747316587,Raw,2.0005565,4.118793,9.179024,248.48438,-23.9375,10.96875,32.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747317617,Raw,2.1182363,4.118793,9.57129,247.25,-24.734375,10.859375,29.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747318665,Raw,2.1574628,4.118793,9.45361,246.625,-23.015625,13.265625,30.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747319694,Raw,2.2751427,4.0403395,9.492837,246.98438,-22.921875,11.859375,38.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747320730,Raw,2.5105023,4.1580195,9.57129,247.04688,-21.265625,12.03125,35.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747321753,Raw,2.0790098,4.118793,9.492837,246.92188,-22.5,12.34375,35.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747322782,Raw,2.2751427,4.4326057,9.649743,247.625,-22.484375,12.234375,40.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747323805,Raw,2.0790098,4.275699,9.80665,248.46875,-22.390625,10.78125,43.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747324855,Raw,2.3143694,4.118793,9.5320635,248.92188,-23.46875,12.609375,43.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747325884,Raw,2.0790098,4.3149257,9.5320635,249.0,-23.109375,13.15625,40.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747326914,Raw,2.5497289,4.001113,9.414384,248.54688,-22.046875,10.15625,40.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747327936,Raw,2.1182363,4.197246,9.492837,248.59375,-23.359375,11.515625,42.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747328985,Raw,2.2359161,4.275699,9.68897,248.46875,-23.203125,11.921875,39.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747330007,Raw,2.1966896,4.197246,9.414384,248.21875,-23.46875,12.0,35.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747331039,Raw,2.2751427,4.0403395,9.335931,247.0625,-22.78125,12.609375,25.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747332065,Raw,2.3143694,4.1580195,9.610517,245.89063,-22.8125,12.40625,23.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747333113,Raw,2.1966896,4.3149257,9.649743,244.96875,-23.515625,11.71875,25.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747334140,Raw,1.9613299,4.001113,9.218251,244.89063,-22.984375,10.96875,24.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747335188,Raw,2.0005565,3.7657535,9.218251,244.57813,-21.75,11.328125,25.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747336211,Raw,2.2751427,3.6873002,9.022118,245.01563,-21.5625,13.15625,27.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747337228,Raw,2.3928225,4.0795665,9.179024,245.26563,-23.03125,13.84375,34.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747338257,Raw,2.1182363,3.9618864,9.57129,246.10938,-22.59375,10.921875,43.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747339281,Raw,2.432049,3.8834333,9.57129,247.625,-24.15625,13.328125,48.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747340308,Raw,2.432049,4.1580195,9.492837,248.71875,-23.09375,11.609375,46.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747341339,Raw,2.0397832,4.0795665,9.375157,249.57813,-23.03125,11.234375,48.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747342368,Raw,2.353596,4.0403395,9.414384,250.34375,-22.578125,12.890625,48.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747343403,Raw,2.1182363,4.1580195,9.57129,250.89063,-23.0,11.4375,48.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747344425,Raw,2.0397832,3.9618864,9.492837,251.60938,-22.171875,11.171875,48.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747345457,Raw,1.6082906,3.5696206,9.257478,252.5625,-20.703125,10.96875,56.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747346484,Raw,2.0397832,4.197246,9.610517,252.89063,-23.140625,12.4375,55.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747347521,Raw,2.2751427,3.9618864,9.022118,253.45313,-22.203125,13.09375,49.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747348552,Raw,2.1966896,4.0795665,9.414384,253.875,-21.84375,13.4375,50.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747349582,Raw,2.0397832,4.001113,9.375157,254.48438,-23.625,12.4375,49.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747350604,Raw,2.1182363,3.726527,9.218251,254.71875,-21.484375,12.0,48.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747351632,Raw,2.2359161,4.1580195,9.179024,254.95313,-23.75,12.515625,56.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747352655,Raw,2.3928225,3.9226599,9.610517,255.60938,-21.5625,12.953125,44.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747353710,Raw,2.0397832,2.9812214,9.414384,256.73438,-18.65625,11.75,29.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747354734,Raw,1.7651969,3.0596747,9.492837,264.89063,-18.421875,8.90625,23.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747355764,Raw,1.8828768,4.511059,10.002783,265.5,-22.34375,15.578125,9.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747356808,Raw,-0.2353596,5.0994577,9.139797,313.98438,-30.03125,-4.953125,71.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747357827,Raw,-1.0198916,4.785645,9.68897,313.70313,-26.15625,-5.328125,72.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
241,Звёздная 1,Stanislav,1432747358623,Raw,-0.78453195,5.88399,8.747532,308.625,-34.640625,-3.5,84.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747358845,Raw,0.74530536,7.2176943,5.64863,308.39063,-51.734375,4.59375,84.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747359862,Raw,-0.3138128,5.64863,9.139797,302.125,-32.59375,-2.71875,84.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747360872,Raw,-1.0198916,6.1193495,8.669079,297.26563,-33.5625,-4.671875,84.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747361891,Raw,-0.3138128,5.6094036,8.825985,291.125,-32.453125,-2.296875,87.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747362918,Raw,-0.98066497,5.6094036,8.8652115,286.29688,-31.296875,-4.34375,89.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747363934,Raw,-0.9022118,5.6878567,8.904438,286.85938,-31.265625,-5.1875,88.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747364943,Raw,-0.4707192,5.570177,8.786758,286.26563,-32.484375,-2.875,91.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747365959,Raw,-0.4314926,5.570177,9.022118,285.25,-31.625,-2.296875,88.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747366969,Raw,-0.1176798,5.76631,9.139797,284.26563,-32.6875,-1.484375,89.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747367985,Raw,-0.2745862,5.5309505,8.904438,284.82813,-31.5625,-1.484375,85.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747369002,Raw,-1.176798,5.374044,9.100571,289.78125,-30.328125,-6.328125,85.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747370028,Raw,-0.4314926,5.8055367,8.708305,289.8125,-33.65625,-2.328125,86.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747371041,Raw,-0.6276256,5.76631,8.825985,283.89063,-33.078125,-3.421875,88.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
,ServiceLog,Stanislav,1432747372071,Raw,-0.78453195,5.5309505,9.100571,278.76563,-31.296875,-4.390625,92.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747245
