ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1427973434308,Raw,-0.2745862,5.962443,8.629851,32.796875,-34.59375,-1.484375,-27.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973435323,Raw,-0.35303938,6.1193495,9.061344,31.109375,-33.984375,-1.796875,-25.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973436353,Raw,-0.4314926,5.6878567,8.708305,25.296875,-33.078125,-2.328125,-19.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973437367,Raw,0.0392266,6.354709,8.786758,24.328125,-34.328125,-0.609375,-22.875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973438388,Raw,0.2353596,6.00167,8.982891,23.5,-34.734375,-1.53125,-20.5625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973439404,Raw,0.0392266,5.5309505,8.433719,22.34375,-34.5,1.8125,-18.0625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973440421,Raw,0.5491724,6.5116153,8.433719,17.71875,-36.328125,4.453125,-7.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973441433,Raw,0.4314926,5.8055367,8.355266,3.0625,-35.796875,2.515625,0.4375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973442453,Raw,0.5491724,6.825428,9.335931,3.328125,-34.125,5.015625,-1.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973443469,Raw,0.588399,6.080123,8.8652115,2.578125,-34.90625,2.734375,0.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973444492,Raw,0.8237586,6.1193495,8.669079,1.453125,-36.96875,2.546875,0.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973445526,Raw,0.4314926,5.7270837,8.041452,359.85938,-35.28125,2.6875,2.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973446552,Raw,0.9414384,6.0408964,8.786758,354.03125,-33.015625,4.421875,5.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973447566,Raw,0.588399,5.4132705,8.002226,353.71875,-34.53125,2.0625,2.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973448582,Raw,0.588399,6.3939357,8.551398,353.39063,-35.59375,4.734375,3.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973449591,Raw,0.5491724,6.6292953,8.8652115,352.73438,-35.609375,4.453125,2.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973450617,Raw,1.0983448,6.080123,8.551398,271.71875,-34.03125,2.296875,2.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973451645,Raw,1.8044236,6.00167,8.982891,179.14063,-34.1875,10.609375,8.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973452680,Raw,0.5491724,6.2762556,7.2176943,178.89063,-35.953125,6.359375,6.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973453702,Raw,-0.4707192,8.747532,5.0210047,179.92188,-60.09375,-2.625,-2.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973454735,Raw,-0.19613299,7.139241,7.453054,98.953125,-41.875,-2.40625,-5.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973455764,Raw,0.2353596,6.590069,7.4138274,25.6875,-40.46875,-0.75,-12.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973456817,Raw,0.5099458,7.335374,8.590625,356.5,-36.453125,-0.59375,4.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973457839,Raw,0.78453195,6.0408964,8.512172,355.20313,-38.78125,0.953125,4.875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973458868,Raw,0.4314926,6.3154826,7.7668667,354.23438,-38.296875,1.703125,5.875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973459891,Raw,-0.0,5.9232163,7.5707335,211.125,-34.125,-0.140625,5.5625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973460929,Raw,0.74530536,6.9823346,9.335931,189.07813,-36.703125,3.609375,4.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973461955,Raw,0.6276256,7.4138274,8.943665,188.39063,-38.9375,3.015625,4.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973462994,Raw,0.6276256,6.746975,8.551398,187.89063,-38.640625,3.6875,6.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973464020,Raw,0.4707192,6.550842,8.002226,188.76563,-40.3125,1.265625,7.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973465055,Raw,0.9022118,7.4922805,8.943665,189.57813,-41.21875,2.375,6.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973466086,Raw,0.4314926,6.2762556,7.72764,188.64063,-37.4375,4.234375,5.0625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973467117,Raw,0.8629852,7.021561,8.747532,187.96875,-38.609375,4.375,4.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973468149,Raw,0.5491724,6.9823346,8.825985,186.84375,-38.25,2.765625,4.0625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973469177,Raw,0.2745862,6.237029,8.002226,185.85938,-40.84375,3.53125,4.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973470198,Raw,0.6276256,7.139241,8.394492,185.15625,-38.171875,3.859375,4.0625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973471227,Raw,0.6668522,6.9823346,8.316039,185.17188,-39.796875,2.046875,4.4375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973472247,Raw,0.4707192,6.0408964,7.60996,184.875,-37.4375,2.46875,4.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973473275,Raw,1.6475172,6.3154826,8.1983595,178.90625,-39.828125,8.25,3.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973474310,Raw,1.7651969,6.5116153,8.041452,176.85938,-38.359375,9.640625,1.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973475350,Raw,1.2552512,5.88399,7.8845463,175.09375,-36.359375,7.265625,-6.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973476374,Raw,0.98066497,6.590069,7.7668667,174.25,-34.984375,6.21875,1.4375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973477416,Raw,1.2160245,8.316039,6.0408964,175.01563,-53.234375,6.171875,8.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973478438,Raw,0.9414384,8.394492,5.8447633,175.92188,-53.8125,4.421875,10.5625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973479466,Raw,0.4707192,8.276813,5.8447633,176.70313,-54.828125,2.6875,7.0625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973480490,Raw,0.3138128,8.355266,6.0408964,181.8125,-54.921875,2.828125,19.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973481517,Raw,0.35303938,8.355266,5.76631,180.25,-55.34375,1.9375,-6.0625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973482536,Raw,0.3138128,8.512172,6.0408964,180.0625,-54.59375,1.734375,-2.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
321,Невский проспект 1,Stanislav,1427973483077,Raw,0.2353596,8.276813,5.9232163,179.75,-54.578125,0.8125,-4.0,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973483570,Raw,0.5099458,8.355266,6.5116153,179.64063,-50.140625,1.234375,-1.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973484602,Raw,2.0005565,6.6292953,5.962443,292.04688,-45.3125,15.203125,27.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973485614,Raw,1.9221034,7.4922805,7.139241,305.85938,-45.390625,8.9375,31.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973486630,Raw,1.8436501,7.4922805,6.9823346,311.29688,-44.15625,10.71875,36.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973487662,Raw,1.9221034,7.453054,6.825428,319.32813,-46.0,10.640625,38.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973488680,Raw,1.8044236,7.4138274,6.864655,320.92188,-46.546875,9.890625,38.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973489698,Raw,2.824315,7.8845463,7.139241,320.76563,-46.40625,12.75,39.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973490710,Raw,3.0596747,7.4922805,6.9823346,319.71875,-44.5625,16.59375,53.4375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973491739,Raw,2.432049,7.4922805,6.9038815,319.84375,-45.25,14.046875,54.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973492762,Raw,1.6082906,7.139241,6.668522,328.45313,-46.0,11.125,49.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973493785,Raw,2.0005565,8.041452,6.9823346,333.79688,-46.6875,10.578125,41.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973494815,Raw,1.6867437,7.60996,6.825428,338.875,-46.546875,9.078125,33.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973495849,Raw,1.9221034,7.531507,6.943108,340.01563,-46.0,9.453125,33.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973496877,Raw,2.6281822,7.1784678,6.746975,340.04688,-44.84375,14.9375,35.5625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973497901,Raw,2.2751427,7.3746004,7.021561,340.0,-45.59375,12.484375,35.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973498917,Raw,1.9221034,7.6491866,6.943108,340.54688,-47.03125,10.546875,36.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973499939,Raw,1.7651969,7.531507,6.943108,341.09375,-46.765625,9.359375,38.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973500965,Raw,1.8828768,7.6884136,7.0607877,341.20313,-47.046875,10.375,39.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
,ServiceLog,Stanislav,1427973502014,Raw,2.0790098,7.4922805,6.825428,340.92188,-46.125,13.765625,41.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
322,Невский проспект 2,Stanislav,1427973502564,Raw,1.5690639,7.60996,6.668522,340.95313,-45.796875,6.953125,40.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427973416
