ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1427798710622,Raw,0.4314926,8.590625,5.8447633,231.03125,-55.234375,2.546875,39.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427798711646,Raw,0.39226598,8.472945,5.9232163,230.54688,-54.6875,1.875,39.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427798712670,Raw,0.35303938,8.708305,5.962443,216.79688,-55.21875,2.75,37.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427798713700,Raw,0.35303938,8.512172,5.962443,215.92188,-54.875,2.546875,37.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427798714727,Raw,0.39226598,8.669079,6.0408964,214.73438,-55.4375,2.296875,37.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427798715771,Raw,0.4707192,8.433719,5.962443,213.96875,-55.015625,2.765625,37.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427798716810,Raw,0.19613299,8.551398,6.158576,213.625,-54.21875,1.03125,37.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427798717846,Raw,0.4314926,8.629851,5.76631,213.09375,-55.25,2.328125,36.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427798718872,Raw,0.39226598,8.590625,5.9232163,212.71875,-55.25,2.09375,36.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427798719903,Raw,0.35303938,8.590625,6.00167,212.5625,-55.546875,2.578125,35.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427798720948,Raw,0.35303938,8.512172,6.00167,212.84375,-54.765625,1.875,35.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427798721991,Raw,0.35303938,8.512172,5.962443,212.67188,-54.96875,1.875,32.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
293,Фрунзенская 3,Stanislav,1427798722924,Raw,-0.19613299,8.394492,6.237029,201.35938,-53.390625,-1.484375,31.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
