Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-0.603,1.723,10.314,76,,01.01.2013 21:26:41,,,,,,,,,,,,,,ServiceLog,,,1357064801768,Raw,gsmart,1445576111,103961951
-0.67,0.871,9.404,77,,01.01.2013 21:26:42,,,,,,,,,,,,,,ServiceLog,,,1357064802809,Raw,gsmart,1445576111,103961951
-0.076,1.695,9.184,79,,01.01.2013 21:26:43,,,,,,,,,,,,,,ServiceLog,,,1357064803857,Raw,gsmart,1445576111,103961951
-0.641,1.503,8.14,82,,01.01.2013 21:26:44,,,,,,,,,,,,,,ServiceLog,,,1357064804905,Raw,gsmart,1445576111,103961951
-0.928,2.174,10.18,83,,01.01.2013 21:26:45,,,,,,,,,,,,,,ServiceLog,,,1357064805943,Raw,gsmart,1445576111,103961951
-0.383,0.565,9.05,80,,01.01.2013 21:26:46,,,,,,,,,,,,,,ServiceLog,,,1357064806976,Raw,gsmart,1445576111,103961951
0.976,2.145,9.462,81,,01.01.2013 21:26:48,,,,,,,,,,,,,,ServiceLog,,,1357064808060,Raw,gsmart,1445576111,103961951
0.948,2.968,8.839,77,,01.01.2013 21:26:49,,,,,,,,,,,,,,ServiceLog,,,1357064809094,Raw,gsmart,1445576111,103961951
0.383,2.777,9.404,84,,01.01.2013 21:26:50,,,,,,,,,,,,,,ServiceLog,,,1357064810134,Raw,gsmart,1445576111,103961951
0.488,1.695,7.728,81,,01.01.2013 21:26:51,,,,,,,,,,,,,,ServiceLog,,,1357064811205,Raw,gsmart,1445576111,103961951
0.459,3.15,8.619,80,,01.01.2013 21:26:52,,,,,,,,,,,,,,ServiceLog,,,1357064812237,Raw,gsmart,1445576111,103961951
0.0,3.658,11.425,76,,01.01.2013 21:26:53,,,,,,,,,,,,,,ServiceLog,,,1357064813281,Raw,gsmart,1445576111,103961951
0.718,3.352,10.678,84,,01.01.2013 21:26:54,,,,,,,,,,,,,,ServiceLog,,,1357064814343,Raw,gsmart,1445576111,103961951
0.775,2.518,7.814,78,,01.01.2013 21:26:55,,,,,,,,,,,,,,ServiceLog,,,1357064815368,Raw,gsmart,1445576111,103961951
1.647,3.505,9.902,76,,01.01.2013 21:26:56,,,,,,,,,,,,,,ServiceLog,,,1357064816408,Raw,gsmart,1445576111,103961951
1.245,3.543,10.726,83,,01.01.2013 21:26:57,,,,,,,,,,,,,,ServiceLog,,,1357064817468,Raw,gsmart,1445576111,103961951
0.574,3.591,10.41,82,,01.01.2013 21:26:58,,,,,,,,,,,,,,ServiceLog,,,1357064818517,Raw,gsmart,1445576111,103961951
1.197,3.955,8.092,89,,01.01.2013 21:26:59,,,,,,,,,,,,,,ServiceLog,,,1357064819566,Raw,gsmart,1445576111,103961951
0.565,3.639,8.973,85,,01.01.2013 21:27:00,,,,,,,,,,,,,,ServiceLog,,,1357064820609,Raw,gsmart,1445576111,103961951
1.034,2.901,7.738,77,,01.01.2013 21:27:01,,,,,,,,,,,,,,ServiceLog,,,1357064821657,Raw,gsmart,1445576111,103961951
-0.392,2.911,9.49,76,,01.01.2013 21:27:02,,,,,,,,,,,,,,ServiceLog,,,1357064822680,Raw,gsmart,1445576111,103961951
0.536,2.537,8.734,80,,01.01.2013 21:27:03,,,,,,,,,,,,,,ServiceLog,,,1357064823710,Raw,gsmart,1445576111,103961951
0.814,3.562,9.481,84,,01.01.2013 21:27:04,,,,,,,,,,,,,,ServiceLog,,,1357064824744,Raw,gsmart,1445576111,103961951
0.057,2.47,8.322,80,,01.01.2013 21:27:05,,,,,,,,,,,,,,ServiceLog,,,1357064825797,Raw,gsmart,1445576111,103961951
0.325,2.968,9.356,79,,01.01.2013 21:27:06,,,,,,,,,,,,,,ServiceLog,,,1357064826866,Raw,gsmart,1445576111,103961951
0.22,2.997,8.303,80,,01.01.2013 21:27:07,,,,,,,,,,,,,,ServiceLog,,,1357064827902,Raw,gsmart,1445576111,103961951
0.89,2.547,8.437,82,,01.01.2013 21:27:08,,,,,,,,,,,,,,ServiceLog,,,1357064828941,Raw,gsmart,1445576111,103961951
0.105,2.71,8.188,75,,01.01.2013 21:27:09,,,,,,,,,,,,,,ServiceLog,,,1357064829971,Raw,gsmart,1445576111,103961951
-0.383,3.17,8.514,85,,01.01.2013 21:27:11,,,,,,,,,,,,,,ServiceLog,,,1357064831010,Raw,gsmart,1445576111,103961951
0.354,2.681,9.615,72,,01.01.2013 21:27:12,,,,,,,,,,,,,,ServiceLog,,,1357064832053,Raw,gsmart,1445576111,103961951
0.737,2.576,8.035,70,,01.01.2013 21:27:13,,,,,,,,,,,,,,ServiceLog,,,1357064833082,Raw,gsmart,1445576111,103961951
0.756,2.193,8.763,73,,01.01.2013 21:27:14,,,,,,,,,,,,,,ServiceLog,,,1357064834147,Raw,gsmart,1445576111,103961951
-0.162,2.537,8.954,75,,01.01.2013 21:27:15,,,,,,,,,,,,,,ServiceLog,,,1357064835178,Raw,gsmart,1445576111,103961951
-0.536,2.087,9.902,70,,01.01.2013 21:27:16,,,,,,,,,,,,,,ServiceLog,,,1357064836231,Raw,gsmart,1445576111,103961951
1.972,1.513,9.864,78,,01.01.2013 21:27:17,,,,,,,,,,,,,,ServiceLog,,,1357064837309,Raw,gsmart,1445576111,103961951
1.264,2.442,9.423,83,,01.01.2013 21:27:18,,,,,,,,,,,,,,ServiceLog,,,1357064838346,Raw,gsmart,1445576111,103961951
0.162,2.949,8.772,82,,01.01.2013 21:27:19,,,,,,,,,,,,,,ServiceLog,,,1357064839396,Raw,gsmart,1445576111,103961951
-0.335,1.81,9.567,84,,01.01.2013 21:27:20,,,,,,,,,,,,,,ServiceLog,,,1357064840533,Raw,gsmart,1445576111,103961951
0.421,3.754,7.441,87,,01.01.2013 21:27:21,,,,,,,,,,,,,,ServiceLog,,,1357064841569,Raw,gsmart,1445576111,103961951
0.66,2.892,8.418,75,,01.01.2013 21:27:22,,,,,,,,,,,,,,ServiceLog,,,1357064842632,Raw,gsmart,1445576111,103961951
1.168,3.198,8.504,75,,01.01.2013 21:27:23,,,,,,,,,,,,,,ServiceLog,,,1357064843675,Raw,gsmart,1445576111,103961951
0.076,3.84,9.002,78,,01.01.2013 21:27:24,,,,,,,,,,,,,,ServiceLog,,,1357064844713,Raw,gsmart,1445576111,103961951
0.66,2.863,9.874,68,,01.01.2013 21:27:25,,,,,,,,,,,,,,ServiceLog,,,1357064845751,Raw,gsmart,1445576111,103961951
0.478,3.15,9.05,69,,01.01.2013 21:27:26,,,,,,,,,,,,,,ServiceLog,,,1357064846801,Raw,gsmart,1445576111,103961951
0.478,3.15,9.05,69,,01.01.2013 21:27:26,,,,,,,,,,91,,,,Технологический институт (крас) 1,,,1357064847201,Raw,gsmart,1445576111,103961951
0.038,2.528,10.065,64,,01.01.2013 21:27:27,,,,,,,,,,,,,,ServiceLog,,,1357064847846,Raw,gsmart,1445576111,103961951
-0.019,3.055,10.046,75,,01.01.2013 21:27:28,,,,,,,,,,,,,,ServiceLog,,,1357064848880,Raw,gsmart,1445576111,103961951
0.296,3.533,8.456,62,,01.01.2013 21:27:29,,,,,,,,,,,,,,ServiceLog,,,1357064849923,Raw,gsmart,1445576111,103961951
1.57,3.131,8.293,70,,01.01.2013 21:27:30,,,,,,,,,,,,,,ServiceLog,,,1357064850961,Raw,gsmart,1445576111,103961951
1.053,3.093,8.705,67,,01.01.2013 21:27:32,,,,,,,,,,,,,,ServiceLog,,,1357064852005,Raw,gsmart,1445576111,103961951
-0.258,3.419,9.443,70,,01.01.2013 21:27:33,,,,,,,,,,,,,,ServiceLog,,,1357064853052,Raw,gsmart,1445576111,103961951
1.34,3.112,8.657,64,,01.01.2013 21:27:34,,,,,,,,,,,,,,ServiceLog,,,1357064854082,Raw,gsmart,1445576111,103961951
1.312,2.748,9.079,73,,01.01.2013 21:27:35,,,,,,,,,,,,,,ServiceLog,,,1357064855121,Raw,gsmart,1445576111,103961951
0.584,3.112,8.494,68,,01.01.2013 21:27:36,,,,,,,,,,,,,,ServiceLog,,,1357064856175,Raw,gsmart,1445576111,103961951
0.756,3.112,8.897,65,,01.01.2013 21:27:37,,,,,,,,,,,,,,ServiceLog,,,1357064857213,Raw,gsmart,1445576111,103961951
0.881,3.476,9.328,65,,01.01.2013 21:27:38,,,,,,,,,,,,,,ServiceLog,,,1357064858263,Raw,gsmart,1445576111,103961951
0.469,3.447,9.002,66,,01.01.2013 21:27:39,,,,,,,,,,,,,,ServiceLog,,,1357064859302,Raw,gsmart,1445576111,103961951
0.766,3.562,8.6,69,,01.01.2013 21:27:40,,,,,,,,,,,,,,ServiceLog,,,1357064860334,Raw,gsmart,1445576111,103961951
0.9,3.524,9.117,65,,01.01.2013 21:27:41,,,,,,,,,,,,,,ServiceLog,,,1357064861395,Raw,gsmart,1445576111,103961951
0.632,3.553,8.878,55,,01.01.2013 21:27:42,,,,,,,,,,,,,,ServiceLog,,,1357064862423,Raw,gsmart,1445576111,103961951
0.402,3.016,8.753,51,,01.01.2013 21:27:43,,,,,,,,,,,,,,ServiceLog,,,1357064863457,Raw,gsmart,1445576111,103961951
-0.047,3.217,8.983,37,,01.01.2013 21:27:44,,,,,,,,,,,,,,ServiceLog,,,1357064864516,Raw,gsmart,1445576111,103961951
-0.019,3.313,8.849,84,,01.01.2013 21:27:45,,,,,,,,,,,,,,ServiceLog,,,1357064865542,Raw,gsmart,1445576111,103961951
0.392,4.156,8.37,77,,01.01.2013 21:27:46,,,,,,,,,,,,,,ServiceLog,,,1357064866589,Raw,gsmart,1445576111,103961951
0.392,4.156,8.37,77,,01.01.2013 21:27:46,,,,,,,,,,92,,,,Технологический институт (крас) 2,,,1357064867241,Raw,gsmart,1445576111,103961951
