ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
,ServiceLog,Stanislav,1418732935241,Raw,-0.6668522,7.3746004,7.2961473,201.51563,-45.203125,-3.609375,16.375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732936299,Raw,-0.74530536,7.2176943,7.4922805,197.0,-45.609375,-4.140625,8.625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732937363,Raw,-0.70607877,7.453054,7.4138274,195.3125,-45.328125,-3.890625,6.0625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732938416,Raw,-0.6276256,7.2961473,7.4138274,189.29688,-44.40625,-3.4375,-0.125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732939487,Raw,-0.9022118,7.453054,7.256921,182.85938,-45.578125,-4.921875,-4.875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732940533,Raw,-0.8237586,7.256921,7.4138274,173.92188,-45.375,-2.0625,-7.75,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732941585,Raw,-0.98066497,7.4138274,8.002226,258.60938,-45.0625,-1.84375,26.5625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732942618,Raw,-0.8237586,7.335374,7.6884136,207.6875,-43.46875,-4.390625,35.25,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732943673,Raw,-0.5099458,7.2176943,7.4138274,206.40625,-44.125,-2.796875,31.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732944715,Raw,-0.6668522,7.2176943,6.9038815,205.375,-43.390625,-3.53125,31.1875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732945771,Raw,-0.9022118,6.7077484,6.590069,210.92188,-46.09375,-5.875,36.625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732946818,Raw,-0.74530536,7.139241,7.335374,221.65625,-44.765625,-5.15625,68.6875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732947868,Raw,-0.8237586,7.1784678,7.0607877,221.07813,-45.3125,-4.65625,42.0,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732948909,Raw,-0.4707192,7.8845463,7.256921,220.78125,-47.546875,-3.75,48.0625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732949965,Raw,-0.5099458,7.531507,7.531507,220.51563,-44.953125,-2.234375,47.0625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732950999,Raw,-0.5491724,7.2176943,7.4922805,220.64063,-43.171875,-2.859375,47.1875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732952047,Raw,-0.4707192,7.4138274,7.7668667,220.76563,-44.640625,-3.046875,45.6875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732953082,Raw,-0.70607877,7.60996,7.923773,220.42188,-43.734375,-3.609375,44.0625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732954128,Raw,-0.78453195,7.2176943,7.1784678,220.15625,-45.515625,-2.71875,42.3125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732955169,Raw,-0.2745862,7.72764,7.6884136,220.0625,-46.0,-3.015625,42.5625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732956224,Raw,-0.4314926,7.5707335,7.6884136,220.10938,-44.5,-1.875,44.0,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732957257,Raw,-0.4314926,7.2176943,7.72764,220.46875,-43.53125,-3.25,44.875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732958313,Raw,-0.6668522,6.825428,7.923773,221.34375,-41.734375,-2.796875,46.8125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732959354,Raw,-0.4707192,7.021561,7.60996,222.07813,-42.140625,-3.78125,45.4375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732960409,Raw,-0.5491724,7.335374,8.080679,222.25,-43.859375,-2.96875,45.4375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732961449,Raw,-0.4314926,7.139241,7.963,222.85938,-42.578125,-3.828125,44.875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732962505,Raw,-0.588399,7.2961473,8.041452,222.15625,-43.96875,-2.9375,33.1875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732963538,Raw,-0.2745862,7.531507,7.3746004,221.48438,-45.5625,-1.484375,39.5,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732964589,Raw,-0.3138128,7.021561,7.021561,221.10938,-44.96875,-1.8125,40.6875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732965604,Raw,-0.4707192,7.335374,7.139241,221.04688,-46.390625,-2.375,40.3125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732966656,Raw,-0.588399,6.9823346,7.100014,221.35938,-44.40625,-3.359375,39.875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732967697,Raw,-0.5099458,7.2961473,7.8453197,222.3125,-42.875,-2.6875,42.3125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732968752,Raw,-0.4707192,7.4138274,7.453054,228.04688,-44.796875,-2.296875,56.8125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732969800,Raw,-0.70607877,7.6491866,7.453054,229.57813,-46.25,-0.390625,57.875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732970855,Raw,-0.1569064,7.4922805,7.963,231.03125,-43.265625,-0.78125,55.75,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732971887,Raw,-0.35303938,7.531507,7.4922805,232.32813,-45.0625,-1.84375,77.4375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732972941,Raw,-0.5099458,7.139241,7.4922805,233.90625,-43.546875,-2.796875,72.75,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732973987,Raw,-0.74530536,7.3746004,8.316039,235.71875,-41.453125,-3.78125,75.875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732975049,Raw,-0.6668522,7.453054,7.3746004,236.6875,-45.203125,-3.578125,76.25,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732976089,Raw,-0.2353596,7.60996,6.4723887,237.39063,-43.671875,-1.65625,80.0625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732977148,Raw,1.4906107,5.217138,8.551398,237.3125,-31.03125,8.453125,75.0625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732978167,Raw,1.0198916,4.2364726,8.669079,241.53125,-26.28125,4.234375,72.625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732979201,Raw,-0.78453195,6.00167,7.531507,237.64063,-38.40625,-4.625,68.0625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732980237,Raw,-0.5099458,6.4723887,8.472945,238.67188,-40.3125,-5.578125,67.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732981277,Raw,-0.588399,6.590069,7.6884136,239.48438,-41.078125,-3.75,66.375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732982315,Raw,-0.1569064,6.3154826,8.316039,240.42188,-36.828125,-0.8125,66.625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732983348,Raw,-0.39226598,6.1978025,8.237586,241.1875,-36.9375,-2.125,70.25,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732984367,Raw,-0.2353596,6.2762556,8.472945,242.59375,-36.46875,-1.265625,77.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732985404,Raw,-0.2353596,5.76631,8.394492,247.89063,-35.234375,0.0,81.5,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732986430,Raw,-0.5099458,5.9232163,8.433719,248.23438,-35.921875,-1.53125,80.5625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732987470,Raw,-0.35303938,6.158576,8.629851,248.59375,-36.0,-1.453125,82.5,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732988490,Raw,-0.0784532,6.158576,8.355266,249.48438,-36.234375,-2.328125,54.125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732989506,Raw,-0.8237586,6.4723887,8.159133,232.90625,-39.40625,-5.046875,28.25,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732990514,Raw,-0.588399,6.825428,7.963,209.5,-41.5625,-1.90625,12.625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732991532,Raw,-0.3138128,7.335374,8.237586,195.14063,-40.578125,-1.53125,4.0625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732992671,Raw,0.74530536,5.3348174,9.649743,178.75,-28.84375,3.8125,-0.75,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732993687,Raw,0.6668522,6.3154826,8.080679,179.07813,-34.703125,2.859375,0.8125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732994696,Raw,0.6668522,6.2762556,8.159133,178.60938,-39.109375,0.0,-2.5,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732995711,Raw,-1.176798,7.6884136,7.2176943,179.3125,-46.046875,-6.25,1.375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732996720,Raw,-0.35303938,7.8453197,7.021561,180.25,-47.796875,-2.0625,7.1875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732997744,Raw,-0.2745862,7.8845463,6.9038815,181.39063,-48.765625,-1.484375,0.75,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732998789,Raw,-0.4707192,7.72764,6.7862015,181.51563,-48.640625,-2.578125,2.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418732999810,Raw,-0.5491724,7.6884136,6.943108,181.32813,-47.84375,-3.015625,-1.8125,0.0,0.0,0.0
231,Купчино 1,Stanislav,1418733000012,Raw,-0.588399,7.6491866,6.864655,181.21875,-47.96875,-3.28125,-2.3125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418733000821,Raw,-0.2745862,7.1784678,7.60996,181.0,-43.359375,-1.484375,1.1875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418733001834,Raw,-0.1569064,7.100014,7.806093,181.6875,-42.28125,-0.8125,5.1875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418733002861,Raw,0.4707192,7.2176943,8.316039,183.42188,-39.65625,1.484375,11.5,0.0,0.0,0.0
,ServiceLog,Stanislav,1418733003878,Raw,0.3138128,6.9038815,8.002226,184.65625,-41.125,1.90625,6.625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418733004891,Raw,0.3138128,6.864655,8.1983595,184.21875,-40.59375,1.875,4.1875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418733005910,Raw,0.0784532,6.7077484,8.355266,183.125,-39.390625,0.59375,-0.6875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418733006926,Raw,0.1176798,6.7077484,8.041452,182.53125,-39.6875,0.140625,3.6875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418733007975,Raw,0.74530536,6.5116153,8.119906,183.39063,-37.296875,2.484375,8.6875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418733008993,Raw,0.3138128,6.237029,8.590625,182.98438,-36.4375,1.875,1.0,0.0,0.0,0.0
,ServiceLog,Stanislav,1418733010027,Raw,0.9022118,5.9232163,8.512172,181.84375,-34.671875,4.953125,-1.875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418733011062,Raw,0.2745862,6.3154826,8.433719,177.14063,-36.765625,1.484375,-7.25,0.0,0.0,0.0
,ServiceLog,Stanislav,1418733012088,Raw,-0.35303938,6.158576,8.590625,177.21875,-37.546875,-0.8125,-0.125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418733013128,Raw,0.3138128,6.1193495,8.551398,178.51563,-37.578125,2.125,2.8125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418733014159,Raw,0.2353596,6.354709,8.316039,179.125,-37.40625,1.515625,1.1875,0.0,0.0,0.0
232,Купчино 2,Stanislav,1418733015134,Raw,-0.3138128,6.864655,8.080679,179.54688,-39.390625,0.140625,1.0,0.0,0.0,0.0
