Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
8.918304,0.85569763,-4.313507,82,289.7887,22 окт. 2015 г. 21:35:11,,,,,,,-0.0048065186,0.017730713,0.0050201416,,-4.195755,-13.292793,27.044777,ServiceLog,-169.63203,63.363297,1445538911237,Raw,lena ,1445538869,119655405
8.922363,0.71539307,-4.3753815,76,288.73694,22 окт. 2015 г. 21:35:12,,,,,,,0.007293701,0.005630493,0.00680542,,-6.4477615,-11.580376,24.660973,ServiceLog,-170.37433,63.70041,1445538912271,Raw,lena ,1445538869,119655405
8.914673,0.8150482,-4.485443,78,288.9673,22 окт. 2015 г. 21:35:13,,,,,,,0.028656006,0.017028809,0.024612427,,-9.095543,-11.759285,26.051239,ServiceLog,-169.66039,63.13348,1445538913284,Raw,lena ,1445538869,119655405
8.596252,0.89823914,-4.1550293,80,289.09753,22 окт. 2015 г. 21:35:14,,,,,,,0.0023040771,-0.022125244,-0.014541626,,-9.801643,-12.191299,27.16742,ServiceLog,-170.07825,63.619514,1445538914293,Raw,lena ,1445538869,119655405
8.930511,0.85046387,-4.3229218,76,288.13373,22 окт. 2015 г. 21:35:15,,,,,,,-0.009429932,-0.0014801025,-0.0070648193,,-6.4204865,-11.51133,26.289467,ServiceLog,-169.55713,63.22236,1445538915309,Raw,lena ,1445538869,119655405
9.201309,0.65075684,-4.409546,75,286.76587,22 окт. 2015 г. 21:35:16,,,,,,,0.0012359619,0.018447876,0.019622803,,-1.9082718,-10.244278,23.971657,ServiceLog,-169.29816,63.353485,1445538916322,Raw,lena ,1445538869,119655405
9.052368,0.70606995,-4.5055847,83,283.95547,22 окт. 2015 г. 21:35:17,,,,,,,0.00016784668,-0.004333496,0.0053863525,,-6.0353928,-7.629303,22.576813,ServiceLog,-170.02026,63.04014,1445538917332,Raw,lena ,1445538869,119655405
8.954941,0.63116455,-4.4235077,82,284.26767,22 окт. 2015 г. 21:35:18,,,,,,,0.0016021729,-0.0011291504,0.0043182373,,-12.397736,-8.309082,26.422028,ServiceLog,-170.50348,63.088932,1445538918341,Raw,lena ,1445538869,119655405
8.80426,0.6604309,-4.3562927,76,281.60928,22 окт. 2015 г. 21:35:19,,,,,,,-0.01121521,-0.0057525635,-0.005996704,,-12.304085,-8.220772,25.61522,ServiceLog,-171.14265,63.28704,1445538919357,Raw,lena ,1445538869,119655405
8.98204,0.6219177,-4.4435577,81,285.98666,22 окт. 2015 г. 21:35:20,,,,,,,0.01121521,-0.007171631,-0.0006713867,,-14.920586,-9.125809,27.330116,ServiceLog,-172.053,63.335983,1445538920364,Raw,lena ,1445538869,119655405
9.231262,0.7893524,-4.538727,80,286.33917,22 окт. 2015 г. 21:35:21,,,,,,,-0.026168823,0.034820557,-0.013473511,,-9.920471,-12.243561,28.845314,ServiceLog,-171.1504,62.13433,1445538921379,Raw,lena ,1445538869,119655405
9.216583,0.5522003,-4.5391083,78,296.32486,22 окт. 2015 г. 21:35:22,,,,,,,0.007293701,-0.018920898,0.007156372,,6.858856,-21.33036,25.197128,ServiceLog,-170.38943,62.7544,1445538922395,Raw,lena ,1445538869,119655405
8.8134,0.805542,-4.3994904,76,294.62027,22 окт. 2015 г. 21:35:23,,,,,,,-0.002670288,-0.0014801025,0.0011138916,,13.547546,-19.306854,25.982574,ServiceLog,-171.29327,62.964073,1445538923408,Raw,lena ,1445538869,119655405
8.669525,0.6943207,-4.2971344,74,293.46222,22 окт. 2015 г. 21:35:24,,,,,,,-0.005874634,-0.0050354004,-0.014190674,,7.8110046,-17.266754,28.263763,ServiceLog,-171.62329,62.580883,1445538924415,Raw,lena ,1445538869,119655405
8.5863495,0.8413086,-4.0841064,78,292.1233,22 окт. 2015 г. 21:35:25,,,,,,,0.0076446533,-0.020706177,-0.0074310303,,4.355652,-15.881256,28.74556,ServiceLog,-171.02637,63.21369,1445538925429,Raw,lena ,1445538869,119655405
8.818893,0.7451172,-4.4108734,82,291.0871,22 окт. 2015 г. 21:35:26,,,,,,,-0.015838623,-0.0025482178,0.003250122,,9.856445,-14.730934,24.594978,ServiceLog,-171.46268,63.4379,1445538926438,Raw,lena ,1445538869,119655405
8.761307,0.74339294,-4.5533752,82,293.60602,22 окт. 2015 г. 21:35:27,,,,,,,0.0033721924,0.014175415,0.002532959,,9.816772,-16.028503,24.560074,ServiceLog,-170.59363,62.899117,1445538927449,Raw,lena ,1445538869,119655405
8.751877,0.74523926,-4.366989,79,291.71533,22 окт. 2015 г. 21:35:28,,,,,,,0.0048065186,0.0066986084,-0.0013885498,,7.782776,-16.446022,26.076035,ServiceLog,-170.13696,63.601166,1445538928461,Raw,lena ,1445538869,119655405
9.068161,0.6943207,-4.6436768,78,292.66428,22 окт. 2015 г. 21:35:29,,,,,,,-0.0037384033,-0.030670166,-0.017044067,,9.574921,-16.520027,25.534538,ServiceLog,-171.51566,63.570934,1445538929484,Raw,lena ,1445538869,119655405
9.221161,0.4558258,-4.4508667,72,291.33344,22 окт. 2015 г. 21:35:30,,,,,,,-0.011566162,-0.003616333,0.0096588135,,10.144264,-15.805916,24.705414,ServiceLog,-169.88576,62.61453,1445538930493,Raw,lena ,1445538869,119655405
8.911209,0.7747345,-4.487564,78,292.26147,22 окт. 2015 г. 21:35:31,,,,,,,0.00016784668,0.01737976,0.007156372,,10.656006,-16.250137,24.612907,ServiceLog,-169.99826,63.12642,1445538931505,Raw,lena ,1445538869,119655405
8.877319,0.8359833,-4.651428,81,293.79507,22 окт. 2015 г. 21:35:32,,,,,,,-0.0048065186,0.008483887,0.0043182373,,13.957436,-18.197922,24.531845,ServiceLog,-170.31862,62.488598,1445538932512,Raw,lena ,1445538869,119655405
8.95578,0.700943,-4.5416718,79,293.39026,22 окт. 2015 г. 21:35:33,,,,,,,0.010498047,0.0020751953,0.003250122,,15.4077835,-18.017677,23.72866,ServiceLog,-170.58217,62.764824,1445538933521,Raw,lena ,1445538869,119655405
9.170776,0.6589813,-4.389099,76,293.8158,22 окт. 2015 г. 21:35:34,,,,,,,-0.0016021729,0.014526367,0.0043182373,,15.117294,-17.558197,24.33062,ServiceLog,-170.5494,63.744324,1445538934535,Raw,lena ,1445538869,119655405
8.951767,0.92607117,-4.4061127,73,293.0237,22 окт. 2015 г. 21:35:35,,,,,,,0.0129852295,-0.0032653809,0.015350342,,12.537987,-16.13932,25.552086,ServiceLog,-171.0153,63.639004,1445538935550,Raw,lena ,1445538869,119655405
8.830032,0.83683777,-4.5914917,80,291.64212,22 окт. 2015 г. 21:35:36,,,,,,,0.014053345,0.008483887,0.007873535,,9.304649,-16.46643,27.275185,ServiceLog,-170.77657,62.730194,1445538936579,Raw,lena ,1445538869,119655405
8.978302,0.72813416,-4.4414063,76,290.1764,22 окт. 2015 г. 21:35:37,,,,,,,0.0044403076,-0.0032653809,-0.0035095215,,8.021004,-16.57515,27.9151,ServiceLog,-170.37758,63.578716,1445538937619,Raw,lena ,1445538869,119655405
8.905334,0.7192688,-4.399582,75,290.63992,22 окт. 2015 г. 21:35:38,,,,,,,-0.010147095,-0.007888794,-0.006713867,,7.084877,-15.18412,25.967506,ServiceLog,-170.45912,63.13946,1445538938631,Raw,lena ,1445538869,119655405
8.839279,0.72717285,-4.257004,73,290.57513,22 окт. 2015 г. 21:35:39,,,,,,,-0.013702393,0.03375244,0.0057373047,,6.683571,-15.5486145,25.83342,ServiceLog,-170.06017,63.1595,1445538939646,Raw,lena ,1445538869,119655405
9.077942,0.9457245,-4.6475067,71,289.6236,22 окт. 2015 г. 21:35:40,,,,,,,0.0048065186,-0.015365601,-0.012054443,,7.3292084,-14.6004715,26.790337,ServiceLog,-170.12791,63.60042,1445538940655,Raw,lena ,1445538869,119655405
8.778275,0.92652893,-4.60701,83,289.88312,22 окт. 2015 г. 21:35:41,,,,,,,-0.01121521,-0.018218994,-0.014190674,,5.8962173,-14.674286,27.31829,ServiceLog,-171.07343,63.49124,1445538941670,Raw,lena ,1445538869,119655405
8.788605,0.89009094,-4.404587,74,290.1915,22 окт. 2015 г. 21:35:42,,,,,,,-0.008010864,0.0074157715,-0.002456665,,4.881508,-16.005234,27.563004,ServiceLog,-170.5927,63.088253,1445538942683,Raw,lena ,1445538869,119655405
8.887268,0.7069855,-4.334366,80,290.8404,22 окт. 2015 г. 21:35:43,,,,,,,0.0012359619,-0.011444092,-0.006713867,,5.995781,-16.151718,27.229218,ServiceLog,-170.41481,63.803448,1445538943707,Raw,lena ,1445538869,119655405
8.939957,0.8662262,-4.5832214,78,291.50592,22 окт. 2015 г. 21:35:44,,,,,,,0.001953125,0.012756348,0.0018157959,,5.687744,-16.44278,26.841644,ServiceLog,-170.64058,62.927723,1445538944716,Raw,lena ,1445538869,119655405
8.9179535,0.88523865,-4.582382,72,290.9504,22 окт. 2015 г. 21:35:45,,,,,,,-0.006576538,0.040878296,0.01713562,,7.034523,-16.203026,27.4581,ServiceLog,-170.04494,62.957073,1445538945729,Raw,lena ,1445538869,119655405
8.969345,0.76441956,-4.3813324,78,289.70892,22 окт. 2015 г. 21:35:47,,,,,,,0.012283325,0.016662598,0.014282227,,19.316322,-15.002922,24.613098,ServiceLog,-170.1628,62.448624,1445538947100,Raw,lena ,1445538869,119655405
8.919479,0.87794495,-4.412567,75,287.84015,22 окт. 2015 г. 21:35:48,,,,,,,0.008010864,0.019866943,0.007522583,,15.948898,-12.7984085,19.478516,ServiceLog,-169.6211,62.46273,1445538948153,Raw,lena ,1445538869,119655405
9.07016,0.75027466,-4.452133,79,288.33508,22 окт. 2015 г. 21:35:49,,,,,,,-0.012283325,-0.02355957,-0.009918213,,19.727928,-13.575462,20.310883,ServiceLog,-169.70804,63.463173,1445538949181,Raw,lena ,1445538869,119655405
8.901779,0.85414124,-4.6018677,80,288.77487,22 окт. 2015 г. 21:35:50,,,,,,,-0.009780884,-0.016082764,-0.013122559,,23.646957,-14.496902,21.201805,ServiceLog,-170.47432,62.928726,1445538950198,Raw,lena ,1445538869,119655405
8.767471,0.7297821,-4.2955627,81,289.50885,22 окт. 2015 г. 21:35:51,,,,,,,-0.0040893555,0.015960693,0.00894165,,20.65261,-14.834694,21.511368,ServiceLog,-170.291,63.212612,1445538951211,Raw,lena ,1445538869,119655405
9.002869,0.76808167,-4.442749,76,290.4301,22 окт. 2015 г. 21:35:52,,,,,,,-0.0005340576,-0.0011291504,-0.00032043457,,20.406754,-14.873604,21.490005,ServiceLog,-170.53471,63.78605,1445538952237,Raw,lena ,1445538869,119655405
9.021774,0.8102417,-4.5744476,77,290.93738,22 окт. 2015 г. 21:35:53,,,,,,,0.0090789795,0.010620117,0.007873535,,20.37204,-15.107254,20.992569,ServiceLog,-170.62657,62.90961,1445538953246,Raw,lena ,1445538869,119655405
8.950882,0.86901855,-4.627899,73,283.95306,22 окт. 2015 г. 21:35:54,,,,,,,-0.001953125,0.030914307,0.0057373047,,9.563667,-7.7338257,21.809677,ServiceLog,-171.30145,62.898563,1445538954261,Raw,lena ,1445538869,119655405
8.834259,0.66452026,-4.4155273,76,286.96936,22 окт. 2015 г. 21:35:55,,,,,,,0.0016021729,-0.017150879,-0.0038604736,,26.09771,-13.571075,19.413094,ServiceLog,-171.92473,63.170277,1445538955295,Raw,lena ,1445538869,119655405
9.026138,0.6268616,-4.629837,73,287.91534,22 окт. 2015 г. 21:35:56,,,,,,,-0.011566162,0.0066986084,0.0053863525,,23.854858,-9.900764,15.536026,ServiceLog,-171.6752,62.330482,1445538956339,Raw,lena ,1445538869,119655405
8.879486,0.3744049,-4.726532,74,283.01483,22 окт. 2015 г. 21:35:57,,,,,,,-0.0051574707,-0.010025024,-0.0006713867,,21.447212,-3.596405,11.305336,ServiceLog,-174.32924,62.261192,1445538957403,Raw,lena ,1445538869,119655405
8.541336,0.40696716,-4.847534,73,278.36127,22 окт. 2015 г. 21:35:58,,,,,,,-0.008361816,-0.010375977,0.0053863525,,6.454689,7.3103867,11.823753,ServiceLog,-175.64993,61.896255,1445538958510,Raw,lena ,1445538869,119655405
8.859451,0.06985474,-4.694397,73,180.00966,22 окт. 2015 г. 21:36:00,,,,,,,0.001953125,0.019866943,0.016067505,,-63.019913,51.9,23.380188,ServiceLog,-177.52052,60.835896,1445538960076,Raw,lena ,1445538869,119655405
8.798309,-0.043182373,-4.7288055,74,173.63892,22 окт. 2015 г. 21:36:01,,,,,,,0.006225586,0.022720337,0.022476196,,-57.11228,49.0571,22.719673,ServiceLog,-177.57707,60.406277,1445538961162,Raw,lena ,1445538869,119655405
8.863327,0.16999817,-4.844208,77,172.245,22 окт. 2015 г. 21:36:02,,,,,,,0.0033721924,0.03161621,0.022476196,,-51.991814,44.8348,22.99395,ServiceLog,-177.37547,60.271137,1445538962187,Raw,lena ,1445538869,119655405
8.521408,0.22808838,-4.638977,77,173.83716,22 окт. 2015 г. 21:36:03,,,,,,,0.007293701,-0.008956909,4.5776367e-05,,-50.428932,43.53952,25.057892,ServiceLog,-177.80293,61.26976,1445538963216,Raw,lena ,1445538869,119655405
8.749725,0.27442932,-4.8384094,76,177.2276,22 окт. 2015 г. 21:36:04,,,,,,,-0.001953125,0.0059814453,4.5776367e-05,,-48.64041,40.41719,28.08619,ServiceLog,-178.32155,61.18358,1445538964238,Raw,lena ,1445538869,119655405
8.687408,0.08180237,-4.6054993,76,179.87952,22 окт. 2015 г. 21:36:05,,,,,,,0.012634277,-0.013946533,0.0018157959,,-46.63369,40.82498,28.596977,ServiceLog,-178.51283,62.141193,1445538965262,Raw,lena ,1445538869,119655405
8.739883,0.16517639,-4.845215,77,180.95277,22 окт. 2015 г. 21:36:06,,,,,,,0.0048065186,-0.00076293945,0.0039520264,,-46.087044,40.41681,29.023651,ServiceLog,-178.39307,61.30759,1445538966275,Raw,lena ,1445538869,119655405
8.569107,0.06613159,-4.1664276,74,182.75249,22 окт. 2015 г. 21:36:07,,,,,,,0.016555786,-0.015716553,0.008224487,,-45.560997,38.53025,29.127602,ServiceLog,-178.87132,63.131878,1445538967300,Raw,lena ,1445538869,119655405
8.851379,-0.019851685,-4.3986053,74,185.27193,22 окт. 2015 г. 21:36:08,,,,,,,0.008010864,0.010620117,-0.002456665,,-42.40319,37.142845,27.077011,ServiceLog,-179.20767,63.199837,1445538968313,Raw,lena ,1445538869,119655405
8.880737,0.32707214,-4.8971863,80,186.23117,22 окт. 2015 г. 21:36:09,,,,,,,-0.008712769,0.022003174,0.011795044,,-41.060226,35.068604,28.37954,ServiceLog,-179.40675,61.771866,1445538969323,Raw,lena ,1445538869,119655405
9.024887,0.42080688,-5.021103,76,187.59245,22 окт. 2015 г. 21:36:10,,,,,,,-0.005508423,-0.01109314,-0.01133728,,-35.56878,31.866165,27.379707,ServiceLog,-178.68523,61.24701,1445538970337,Raw,lena ,1445538869,119655405
8.977661,0.16586304,-4.6666565,75,188.3906,22 окт. 2015 г. 21:36:11,,,,,,,0.011917114,0.01524353,0.01676941,,-31.789177,30.640503,25.587181,ServiceLog,-177.99089,61.48107,1445538971350,Raw,lena ,1445538869,119655405
8.840393,0.08345032,-4.8408203,75,188.47041,22 окт. 2015 г. 21:36:12,,,,,,,0.0076446533,-0.0050354004,0.0036010742,,-31.871384,28.90081,23.807625,ServiceLog,-177.78578,61.737743,1445538972358,Raw,lena ,1445538869,119655405
8.78186,0.05366516,-4.5537567,74,190.81323,22 окт. 2015 г. 21:36:13,,,,,,,0.0005340576,0.036605835,0.011077881,,-29.852646,27.398392,24.688248,ServiceLog,-177.81293,61.075256,1445538973370,Raw,lena ,1445538869,119655405
8.963852,-0.08027649,-4.2371216,77,191.01698,22 окт. 2015 г. 21:36:14,,,,,,,0.010848999,0.07897949,0.038848877,,-23.563545,25.974747,21.638016,ServiceLog,-177.24963,61.68856,1445538974394,Raw,lena ,1445538869,119655405
9.054626,0.3115692,-4.31723,77,231.28961,22 окт. 2015 г. 21:36:15,,,,,,,0.024734497,0.022720337,0.0036010742,,18.345291,-0.83094025,18.257813,ServiceLog,-178.64856,64.050186,1445538975406,Raw,lena ,1445538869,119655405
8.84407,0.30085754,-4.156204,76,267.77863,22 окт. 2015 г. 21:36:16,,,,,,,-0.0090789795,0.00064086914,0.00039672852,,41.49135,-14.450172,17.949776,ServiceLog,-176.86131,64.23981,1445538976418,Raw,lena ,1445538869,119655405
8.704544,0.26486206,-3.9107819,76,282.9719,22 окт. 2015 г. 21:36:17,,,,,,,0.042892456,-0.008605957,0.021759033,,41.64489,-13.945488,17.819695,ServiceLog,-176.66554,64.631485,1445538977437,Raw,lena ,1445538869,119655405
8.798843,0.4032135,-4.4062805,75,285.6975,22 окт. 2015 г. 21:36:18,,,,,,,-0.03364563,-0.03744507,-0.005645752,,38.516647,-13.005165,18.776993,ServiceLog,-176.08745,63.83044,1445538978449,Raw,lena ,1445538869,119655405
