ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1427798842854,Raw,-0.1176798,7.72764,7.100014,238.79688,-47.40625,-0.59375,32.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798843901,Raw,-0.1176798,7.6491866,7.021561,239.39063,-47.125,0.140625,33.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798844940,Raw,-0.0,7.72764,7.021561,240.04688,-48.390625,-0.59375,33.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798845980,Raw,0.0392266,7.72764,7.0607877,242.0625,-47.25,0.0,33.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798847017,Raw,-0.0,7.6884136,7.0607877,246.82813,-47.4375,0.0,34.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798848056,Raw,0.0784532,7.6884136,7.139241,252.35938,-47.09375,0.359375,35.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798849104,Raw,0.2745862,7.806093,6.7862015,253.96875,-48.65625,1.875,35.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798850167,Raw,0.2745862,8.002226,6.7077484,259.59375,-49.53125,0.59375,37.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798851202,Raw,0.1569064,7.6884136,7.021561,255.82813,-47.59375,0.8125,36.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798852242,Raw,0.19613299,7.6884136,7.021561,246.39063,-47.578125,1.0625,36.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798853291,Raw,0.2745862,7.8453197,6.943108,244.59375,-48.640625,1.734375,36.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798854332,Raw,0.5491724,7.256921,7.4922805,244.54688,-43.828125,2.765625,38.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798855353,Raw,0.3138128,7.8845463,6.746975,244.04688,-49.359375,1.265625,38.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798856375,Raw,0.3138128,7.963,6.7862015,244.65625,-49.0625,1.515625,37.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798857395,Raw,0.2353596,7.923773,6.7077484,245.25,-49.828125,1.03125,36.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798858424,Raw,0.2745862,7.8845463,6.668522,245.92188,-50.3125,1.265625,35.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798859460,Raw,0.1176798,7.963,6.590069,245.92188,-50.40625,0.609375,34.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798860498,Raw,-0.0,8.1983595,6.6292953,240.125,-51.046875,0.0,31.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798861519,Raw,-0.8237586,8.041452,6.825428,215.85938,-49.140625,-2.515625,30.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
303,Технологический институт (син) 3,Stanislav,1427798861792,Raw,-0.8629852,8.1983595,6.825428,222.625,-50.75,-5.65625,35.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
