Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
0.54887074,4.1060557,8.575432,89,272.90085,22 Окт 2015 г. 15:56:05,,,,,,,-0.10720685,0.06994407,-0.100792766,,4.44,-23.16,-77.58,ServiceLog,-15.265555,6.2662582,1445518565820,Raw, julia,1445518551,552491703
0.54887074,4.1060557,8.575432,89,272.90085,22 Окт 2015 г. 15:56:05,,,,,,,-0.10720685,0.06994407,-0.100792766,264,4.44,-23.16,-77.58,Парк Победы 4,-15.265555,6.2662582,1445518566019,Raw, julia,1445518551,552491703
0.87089086,3.7247794,8.550891,89,243.64825,22 Окт 2015 г. 15:56:06,,,,,,,-0.08277224,0.45570546,-0.21166481,,-0.29999998,-22.56,-60.96,ServiceLog,-12.601313,3.986158,1445518566849,Raw, julia,1445518551,552491703
-0.50278234,4.5435963,8.722076,87,208.77373,22 Окт 2015 г. 15:56:07,,,,,,,0.00061086525,0.09315695,0.095294975,,5.7599998,-27.24,-38.94,ServiceLog,-15.867918,5.559157,1445518567877,Raw, julia,1445518551,552491703
1.3808558,4.222773,8.879496,88,194.30861,22 Окт 2015 г. 15:56:08,,,,,,,-0.029626964,0.106595986,0.10781772,,4.44,-17.46,-34.26,ServiceLog,-17.486687,2.1286705,1445518568911,Raw, julia,1445518551,552491703
0.47465047,4.221576,8.938752,90,187.2757,22 Окт 2015 г. 15:56:09,,,,,,,0.0,-0.14385876,0.046120327,,0.35999998,-11.759999,-14.34,ServiceLog,-17.582632,6.917984,1445518569936,Raw, julia,1445518551,552491703
0.22505496,5.3247046,9.150041,88,134.27997,22 Окт 2015 г. 15:56:10,,,,,,,0.11484267,-0.15760323,-0.23273966,,-5.8199997,-19.74,-22.98,ServiceLog,-26.118298,3.923791,1445518570955,Raw, julia,1445518551,552491703
0.25617957,4.8733974,7.6590514,87,200.94347,22 Окт 2015 г. 15:56:11,,,,,,,0.14110987,-0.08307768,-0.19914207,,-1.9799999,-21.24,-27.84,ServiceLog,-24.367838,8.572653,1445518571981,Raw, julia,1445518551,552491703
1.2024878,4.2945995,7.804499,86,208.66092,22 Окт 2015 г. 15:56:13,,,,,,,0.074830994,-0.10720685,0.019547688,,-0.48,-18.48,-29.16,ServiceLog,-23.927315,8.740271,1445518573007,Raw, julia,1445518551,552491703
0.8439561,4.0946836,8.139688,89,199.0468,22 Окт 2015 г. 15:56:14,,,,,,,0.02076942,0.08399397,0.16523905,,0.84,-28.98,-28.859999,ServiceLog,-21.722446,12.072766,1445518574033,Raw, julia,1445518551,552491703
0.21906945,4.681263,8.880095,88,205.88983,22 Окт 2015 г. 15:56:15,,,,,,,-0.22052236,0.729984,-0.32406402,,2.58,-18.359999,-24.6,ServiceLog,-21.55813,-10.727274,1445518575053,Raw, julia,1445518551,552491703
0.8415619,4.7375264,8.236053,89,202.63152,22 Окт 2015 г. 15:56:16,,,,,,,-0.19792034,-0.094989546,0.11636983,,5.16,-25.859999,-34.86,ServiceLog,-22.585482,-3.4955416,1445518576081,Raw, julia,1445518551,552491703
0.8702923,4.6764746,8.775348,89,207.21906,22 Окт 2015 г. 15:56:17,,,,,,,-0.010079277,-0.032070424,0.09896017,,4.98,-25.439999,-33.239998,ServiceLog,-24.269129,1.6251776,1445518577103,Raw, julia,1445518551,552491703
-1.1767502,4.8398786,9.035717,89,194.74841,22 Окт 2015 г. 15:56:18,,,,,,,-0.1414153,-0.036651913,-0.06047566,,0.12,-18.359999,-34.2,ServiceLog,-21.318892,2.7249064,1445518578130,Raw, julia,1445518551,552491703
0.79248077,4.4981065,10.081385,89,224.2062,22 Окт 2015 г. 15:56:19,,,,,,,-0.2761111,-0.102319926,0.028099801,,6.18,-21.24,-40.44,ServiceLog,-18.408184,3.8966584,1445518579161,Raw, julia,1445518551,552491703
0.2681506,4.7381253,8.289325,89,191.90454,22 Окт 2015 г. 15:56:20,,,,,,,-0.0018325958,0.115453534,0.05100725,,4.44,-22.8,-40.2,ServiceLog,-19.43481,-4.213703,1445518580181,Raw, julia,1445518551,552491703
0.6206968,5.000889,8.577228,88,186.20721,22 Окт 2015 г. 15:56:21,,,,,,,-0.1337795,-0.04734206,-0.13622294,,4.2599998,-22.92,-40.379997,ServiceLog,-20.409885,-4.878281,1445518581210,Raw, julia,1445518551,552491703
-0.034117375,4.207211,7.6488757,89,225.39204,22 Окт 2015 г. 15:56:22,,,,,,,0.069027774,0.032986723,-0.05467244,,5.2799997,-24.779999,-40.8,ServiceLog,-22.632206,0.9786181,1445518582238,Raw, julia,1445518551,552491703
-0.20829555,4.935647,9.482835,89,204.25569,22 Окт 2015 г. 15:56:23,,,,,,,-0.112399206,-0.044898596,-0.16982053,,3.1799998,-25.019999,-32.34,ServiceLog,-25.117989,1.5246236,1445518583265,Raw, julia,1445518551,552491703
0.6171055,3.8552632,8.066066,89,151.6073,22 Окт 2015 г. 15:56:24,,,,,,,-0.15668693,-0.025045475,0.16737708,,-0.42,-21.06,-31.619999,ServiceLog,-28.90992,-3.0897954,1445518584290,Raw, julia,1445518551,552491703
1.5658079,3.852869,8.077438,89,101.777176,22 Окт 2015 г. 15:56:25,,,,,,,0.040011674,0.004886922,0.0018325958,,-0.9,-17.1,-28.8,ServiceLog,-30.23983,-0.3842868,1445518585308,Raw, julia,1445518551,552491703
1.4191631,3.911527,9.239224,88,81.013596,22 Окт 2015 г. 15:56:26,,,,,,,0.036957346,-0.039095376,-0.03573562,,0.53999996,-17.76,-31.92,ServiceLog,-31.819004,-1.50189,1445518586331,Raw, julia,1445518551,552491703
1.0642227,4.5364137,7.6907744,87,238.61972,22 Окт 2015 г. 15:56:27,,,,,,,-0.10720685,0.14966199,-0.0012217305,,-2.8799999,-20.22,-30.48,ServiceLog,-30.838642,7.092544,1445518587357,Raw, julia,1445518551,552491703
1.8650831,4.2305546,7.826047,89,263.84766,22 Окт 2015 г. 15:56:28,,,,,,,-0.00061086525,0.07819075,-0.029321533,,-2.76,-20.279999,-31.32,ServiceLog,-32.711033,8.43961,1445518588390,Raw, julia,1445518551,552491703
2.1338322,3.821146,8.599374,89,49.148308,22 Окт 2015 г. 15:56:29,,,,,,,-0.018936822,0.0290161,0.06994407,,-2.52,-19.32,-30.599998,ServiceLog,-32.305042,5.653394,1445518589416,Raw, julia,1445518551,552491703
1.6627731,3.810372,8.575432,86,297.6863,22 Окт 2015 г. 15:56:30,,,,,,,-0.07544186,-0.10995574,-0.06627888,,-0.29999998,-20.34,-31.859999,ServiceLog,-34.230465,7.207529,1445518590442,Raw, julia,1445518551,552491703
1.0606314,4.084508,7.6267295,89,291.69516,22 Окт 2015 г. 15:56:31,,,,,,,0.16035213,0.07727446,-0.07360926,,3.1799998,-18.539999,-31.859999,ServiceLog,-36.52728,4.3638434,1445518591459,Raw, julia,1445518551,552491703
1.0139444,3.6685154,8.610746,89,209.61357,22 Окт 2015 г. 15:56:32,,,,,,,0.003970624,0.07544186,0.014966198,,0.71999997,-20.58,-29.039999,ServiceLog,-33.784428,1.4695678,1445518592484,Raw, julia,1445518551,552491703
0.60932434,3.787627,9.12131,89,263.90997,22 Окт 2015 г. 15:56:33,,,,,,,-0.1337795,0.38026363,-0.024740042,,6.72,-21.119999,-32.34,ServiceLog,-31.943514,1.7123015,1445518593516,Raw, julia,1445518551,552491703
1.3796587,4.1461587,8.1558485,89,236.58524,22 Окт 2015 г. 15:56:34,,,,,,,0.0143553335,0.2510656,0.051923547,,2.8799999,-21.84,-33.54,ServiceLog,-27.757036,2.0435343,1445518594539,Raw, julia,1445518551,552491703
0.92655605,4.7536874,8.040926,89,228.8427,22 Окт 2015 г. 15:56:35,,,,,,,-0.07727446,0.37568212,-0.028710667,,2.52,-22.14,-33.18,ServiceLog,-28.882036,0.29027703,1445518595561,Raw, julia,1445518551,552491703
0.8415619,4.382586,7.7201033,89,225.50444,22 Окт 2015 г. 15:56:36,,,,,,,-0.004276057,0.30298916,-0.047647487,,4.3199997,-23.64,-36.0,ServiceLog,-25.96256,1.9071496,1445518596580,Raw, julia,1445518551,552491703
2.219425,4.1533413,7.704541,89,224.07098,22 Окт 2015 г. 15:56:37,,,,,,,-0.4792238,-0.118202426,0.1908954,,2.52,-24.359999,-32.52,ServiceLog,-24.287876,5.552279,1445518597610,Raw, julia,1445518551,552491703
0.98102415,4.8320975,8.343194,87,242.05928,22 Окт 2015 г. 15:56:38,,,,,,,-0.0067195175,0.21838433,-0.004581489,,2.34,-24.119999,-33.239998,ServiceLog,-29.253756,8.263688,1445518598637,Raw, julia,1445518551,552491703
0.65242,5.309142,8.536526,88,247.42148,22 Окт 2015 г. 15:56:39,,,,,,,-0.14477506,-0.043982297,0.002443461,,3.54,-24.9,-32.94,ServiceLog,-30.636192,12.009101,1445518599668,Raw, julia,1445518551,552491703
-0.5117606,4.8739963,8.344392,88,277.47992,22 Окт 2015 г. 15:56:40,,,,,,,0.038789943,0.16737708,-0.061086524,,9.0,-17.4,-28.439999,ServiceLog,-36.17786,2.1829007,1445518600694,Raw, julia,1445518551,552491703
0.5847838,4.047398,7.2304893,89,324.37192,22 Окт 2015 г. 15:56:41,,,,,,,-0.28771752,-0.7528914,-0.40683624,,1.38,-10.26,-20.82,ServiceLog,-39.587635,3.8090997,1445518601721,Raw, julia,1445518551,552491703
1.4317327,3.891775,9.871892,89,284.05182,22 Окт 2015 г. 15:56:42,,,,,,,-0.16615535,0.094989546,0.1001819,,4.7999997,-15.66,-21.96,ServiceLog,-39.231537,14.714256,1445518602755,Raw, julia,1445518551,552491703
0.59376204,4.5872903,8.92319,89,260.9192,22 Окт 2015 г. 15:56:43,,,,,,,-0.36346483,-0.0021380284,0.116980694,,5.04,-20.699999,-23.1,ServiceLog,-37.544506,13.544226,1445518603784,Raw, julia,1445518551,552491703
1.5951369,5.221155,8.80767,89,262.53976,22 Окт 2015 г. 15:56:44,,,,,,,-0.01985312,-0.20830505,-0.25045475,,7.2,-16.92,-18.96,ServiceLog,-38.018375,15.069546,1445518604822,Raw, julia,1445518551,552491703
2.0739772,3.7972038,7.7727757,89,244.05978,22 Окт 2015 г. 15:56:45,,,,,,,0.16065755,0.003970624,0.16401732,,-0.53999996,-15.24,-20.46,ServiceLog,-35.809055,17.695107,1445518605842,Raw, julia,1445518551,552491703
-0.09816227,4.1641154,8.763377,87,209.82867,22 Окт 2015 г. 15:56:46,,,,,,,-0.0012217305,0.06078109,0.08032878,,3.9599998,-28.32,-11.16,ServiceLog,-41.5901,13.085874,1445518606862,Raw, julia,1445518551,552491703
-0.29688102,4.561553,7.5255747,89,192.87971,22 Окт 2015 г. 15:56:47,,,,,,,0.09132435,-0.08032878,-0.06841691,,3.6599998,-30.779999,-7.56,ServiceLog,-40.24082,5.5083904,1445518607885,Raw, julia,1445518551,552491703
1.3611037,4.9374423,7.801506,88,192.55844,22 Окт 2015 г. 15:56:48,,,,,,,0.03145956,0.08460484,0.11759156,,5.94,-31.8,-6.24,ServiceLog,-33.8277,2.3462024,1445518608920,Raw, julia,1445518551,552491703
0.7613561,4.7842135,8.258201,89,190.091,22 Окт 2015 г. 15:56:49,,,,,,,-0.10720685,-0.15668693,-0.03726278,,2.28,-32.7,-5.7599998,ServiceLog,-36.89726,7.587875,1445518609940,Raw, julia,1445518551,552491703
-0.2908955,5.275025,8.180987,89,191.82532,22 Окт 2015 г. 15:56:50,,,,,,,0.036651913,0.07452556,-0.28405234,,0.12,-30.42,-6.24,ServiceLog,-40.71173,10.768806,1445518610973,Raw, julia,1445518551,552491703
0.047884032,4.5262384,8.283937,89,186.90779,22 Окт 2015 г. 15:56:51,,,,,,,-0.19211712,0.008246681,0.16707164,,1.92,-32.64,-5.52,ServiceLog,-37.689285,3.1327975,1445518611998,Raw, julia,1445518551,552491703
-0.44771573,4.751293,6.9569516,88,30.497993,22 Окт 2015 г. 15:56:53,,,,,,,0.13958271,-0.070249505,-0.10048734,,0.78,-16.619999,-81.479996,ServiceLog,-36.759514,-1.3147022,1445518613029,Raw, julia,1445518551,552491703
-0.38187516,4.7267528,8.262989,87,315.0604,22 Окт 2015 г. 15:56:54,,,,,,,-0.15332718,0.26297748,-0.30634892,,8.76,-14.219999,-73.2,ServiceLog,-32.5264,12.746606,1445518614056,Raw, julia,1445518551,552491703
1.4143747,4.4113164,8.067263,89,320.33698,22 Окт 2015 г. 15:56:55,,,,,,,0.20647246,-0.9306532,0.27672195,,2.46,-13.799999,-71.52,ServiceLog,-30.344215,22.436539,1445518615085,Raw, julia,1445518551,552491703
1.3335704,4.0659533,7.8649526,87,297.5198,22 Окт 2015 г. 15:56:56,,,,,,,-0.09682214,0.44898596,-0.025045475,,0.06,-15.719999,-70.92,ServiceLog,-26.614809,20.26761,1445518616112,Raw, julia,1445518551,552491703
1.5346833,3.5643678,9.590573,88,295.90485,22 Окт 2015 г. 15:56:57,,,,,,,-0.27458394,0.08735373,0.13164146,,2.6399999,-11.219999,-67.799995,ServiceLog,-18.830662,18.246738,1445518617132,Raw, julia,1445518551,552491703
0.94690675,4.289212,9.167996,88,287.9441,22 Окт 2015 г. 15:56:58,,,,,,,-0.047647487,0.01740966,0.035124753,,2.1,-10.2,-64.38,ServiceLog,-17.059898,18.968855,1445518618154,Raw, julia,1445518551,552491703
0.2837129,5.6539073,9.838972,89,297.56265,22 Окт 2015 г. 15:56:59,,,,,,,-0.26725355,0.07880162,-0.12980886,,3.06,-11.82,-65.28,ServiceLog,-17.949944,12.99566,1445518619176,Raw, julia,1445518551,552491703
1.0827777,3.6882677,7.5668745,89,282.78928,22 Окт 2015 г. 15:57:00,,,,,,,-0.015577064,-0.01740966,-0.005497787,,4.2,-12.3,-63.899998,ServiceLog,-13.468818,7.751468,1445518620197,Raw, julia,1445518551,552491703
1.3000516,4.2556934,7.768586,89,308.0701,22 Окт 2015 г. 15:57:01,,,,,,,0.05100725,0.009468411,-0.07788532,,6.06,-13.44,-63.539997,ServiceLog,-19.230326,5.10325,1445518621217,Raw, julia,1445518551,552491703
-0.046088383,5.2486887,8.565256,89,309.32117,22 Окт 2015 г. 15:57:02,,,,,,,-0.004886922,-0.018325957,-0.016187929,,8.22,-15.599999,-64.26,ServiceLog,-19.400364,0.67941064,1445518622245,Raw, julia,1445518551,552491703
0.15083471,4.6884456,8.643068,89,348.29437,22 Окт 2015 г. 15:57:03,,,,,,,0.086132,-0.22204952,-0.0290161,,6.2999997,14.94,-34.739998,ServiceLog,-21.320625,0.14341612,1445518623264,Raw, julia,1445518551,552491703
0.18315643,5.6030307,7.5495167,89,349.24445,22 Окт 2015 г. 15:57:04,,,,,,,-0.05100725,-0.16523905,-0.08979719,,8.4,10.44,-35.46,ServiceLog,-22.451756,-4.0264864,1445518624281,Raw, julia,1445518551,552491703
-0.08379706,4.8105497,7.885902,88,354.55548,22 Окт 2015 г. 15:57:05,,,,,,,0.082161374,0.14477506,-0.09865474,,8.76,6.66,-39.12,ServiceLog,-23.866716,-9.993913,1445518625301,Raw, julia,1445518551,552491703
0.93972415,4.745308,7.8386164,87,358.44666,22 Окт 2015 г. 15:57:06,,,,,,,0.1740966,-0.45753807,-0.31795537,,3.84,7.68,-33.48,ServiceLog,-23.80175,-1.3826313,1445518626325,Raw, julia,1445518551,552491703
0.6398504,3.4117374,7.1143703,89,5.2756333,22 Окт 2015 г. 15:57:07,,,,,,,-0.09712757,0.63713247,0.09315695,,-1.56,8.16,-26.82,ServiceLog,-17.365353,-7.253228,1445518627354,Raw, julia,1445518551,552491703
2.5983074,4.8045645,8.744822,89,358.42795,22 Окт 2015 г. 15:57:08,,,,,,,-0.23671028,-0.063224554,-0.043066,,-3.12,6.7799997,-26.039999,ServiceLog,-20.57957,8.183928,1445518628380,Raw, julia,1445518551,552491703
1.508347,4.243124,10.077195,88,330.0764,22 Окт 2015 г. 15:57:09,,,,,,,-0.37568212,0.04642576,0.37140608,,0.71999997,0.9,-31.08,ServiceLog,-8.719701,5.974708,1445518629407,Raw, julia,1445518551,552491703
1.5819688,4.7255554,7.683592,89,345.25366,22 Окт 2015 г. 15:57:10,,,,,,,-0.11484267,-0.023823744,0.02443461,,-0.48,3.54,-28.32,ServiceLog,-9.398553,4.4223027,1445518630432,Raw, julia,1445518551,552491703
2.0697873,3.9917328,7.835025,88,319.4234,22 Окт 2015 г. 15:57:11,,,,,,,0.11301007,0.11362094,0.3817908,,3.54,5.8799996,-25.32,ServiceLog,-9.931361,7.876957,1445518631460,Raw, julia,1445518551,552491703
1.5717934,4.419098,9.239224,88,334.2167,22 Окт 2015 г. 15:57:12,,,,,,,0.03726278,0.21319197,-0.11759156,,5.04,8.28,-25.38,ServiceLog,-15.588869,1.6716201,1445518632486,Raw, julia,1445518551,552491703
1.5376761,4.819528,8.741829,89,334.0402,22 Окт 2015 г. 15:57:13,,,,,,,-0.16982053,0.08307768,0.183565,,4.8599997,8.4,-22.14,ServiceLog,-17.294882,4.277307,1445518633514,Raw, julia,1445518551,552491703
0.825401,3.5805287,9.120711,89,336.9062,22 Окт 2015 г. 15:57:14,,,,,,,0.3567453,-0.13958271,-0.45906523,,6.48,11.94,-19.56,ServiceLog,-11.198351,2.0921826,1445518634552,Raw, julia,1445518551,552491703
-0.6039374,3.9432502,8.628703,88,345.5303,22 Окт 2015 г. 15:57:15,,,,,,,0.33567044,0.2706133,-0.32406402,,0.78,2.52,-17.699999,ServiceLog,-24.799086,-0.5194882,1445518635573,Raw, julia,1445518551,552491703
0.6913257,1.7405846,7.533954,88,335.49902,22 Окт 2015 г. 15:57:16,,,,,,,0.8051204,1.0112875,-0.35094208,,-1.26,0.59999996,-16.859999,ServiceLog,-29.210157,-2.5106628,1445518636601,Raw, julia,1445518551,552491703
1.1007342,1.9985598,8.735245,89,24.332403,22 Окт 2015 г. 15:57:17,,,,,,,-0.095294975,0.4700608,0.35063666,,5.4,1.02,-19.859999,ServiceLog,-36.839558,-28.70413,1445518637620,Raw, julia,1445518551,552491703
1.4131776,2.4331074,9.178172,89,27.324593,22 Окт 2015 г. 15:57:18,,,,,,,-0.070249505,-0.62949663,-0.093767814,,-3.24,4.8599997,-19.32,ServiceLog,-47.939396,-16.20276,1445518638649,Raw, julia,1445518551,552491703
0.054468088,3.039439,8.693346,87,29.399067,22 Окт 2015 г. 15:57:19,,,,,,,0.4092797,0.13133603,-0.048563786,,-3.84,4.14,-26.82,ServiceLog,-54.474304,-16.581709,1445518639683,Raw, julia,1445518551,552491703
0.6063316,2.9640217,9.512762,89,21.42753,22 Окт 2015 г. 15:57:20,,,,,,,0.14446963,-0.15790866,-0.2687807,,-1.1999999,9.059999,-28.14,ServiceLog,-50.79928,-22.271814,1445518640714,Raw, julia,1445518551,552491703
-0.7906851,2.6126726,7.1844006,89,11.711616,22 Окт 2015 г. 15:57:21,,,,,,,-0.10720685,0.2134974,-0.23640485,,4.38,10.86,-32.579998,ServiceLog,-46.09115,-24.044395,1445518641730,Raw, julia,1445518551,552491703
1.1001357,3.3375173,8.980651,88,304.3167,22 Окт 2015 г. 15:57:22,,,,,,,0.045814894,-0.30665436,0.09590584,,-6.0,-1.68,-37.32,ServiceLog,-27.620079,44.64312,1445518642759,Raw, julia,1445518551,552491703
-1.3108255,4.357447,8.47727,89,357.45483,22 Окт 2015 г. 15:57:23,,,,,,,0.022907447,0.42394048,-0.1994475,,-7.3199997,-6.3599997,-46.14,ServiceLog,-44.89814,5.7173033,1445518643787,Raw, julia,1445518551,552491703
1.1133038,3.7020345,10.012551,89,11.599046,22 Окт 2015 г. 15:57:24,,,,,,,-0.5152648,0.09315695,-0.3231477,,-16.98,4.92,-48.18,ServiceLog,-39.873528,5.590287,1445518644812,Raw, julia,1445518551,552491703
-0.2136825,4.335301,7.6404963,89,5.061642,22 Окт 2015 г. 15:57:25,,,,,,,0.116980694,0.6417139,0.051618114,,-4.74,-3.36,-44.52,ServiceLog,-46.16093,-3.686523,1445518645838,Raw, julia,1445518551,552491703
-0.5494693,4.309563,7.9086466,89,11.465674,22 Окт 2015 г. 15:57:26,,,,,,,0.059864793,0.03848451,-0.06719518,,-0.29999998,-7.74,-38.46,ServiceLog,-45.527927,-6.986093,1445518646863,Raw, julia,1445518551,552491703
-0.5033809,3.9977183,8.74961,86,10.95325,22 Окт 2015 г. 15:57:27,,,,,,,-0.11911872,0.0076358155,0.022907447,,0.12,-12.179999,-39.899998,ServiceLog,-41.697807,-8.241015,1445518647887,Raw, julia,1445518551,552491703
0.3345897,3.6493618,8.930971,84,21.19487,22 Окт 2015 г. 15:57:28,,,,,,,-0.029932396,-0.28802297,0.06536258,,-4.8599997,-2.3999999,-45.059998,ServiceLog,-35.1352,-3.0651133,1445518648907,Raw, julia,1445518551,552491703
-0.13706805,4.0282445,8.887876,85,2.7135763,22 Окт 2015 г. 15:57:29,,,,,,,-0.11636983,0.06047566,-0.059253927,,4.98,-3.9599998,-42.12,ServiceLog,-36.571796,-9.71872,1445518649934,Raw, julia,1445518551,552491703
-0.3669114,3.7421372,9.316438,88,10.137101,22 Окт 2015 г. 15:57:30,,,,,,,0.12339478,-0.03573562,-0.043066,,2.58,-2.3999999,-30.06,ServiceLog,-38.046032,-10.879382,1445518650959,Raw, julia,1445518551,552491703
0.093373865,3.8786068,8.364143,85,19.006472,22 Окт 2015 г. 15:57:31,,,,,,,-0.050396383,-0.06719518,-0.02687807,,-0.65999997,-4.02,-29.4,ServiceLog,-36.782978,-8.58576,1445518651986,Raw, julia,1445518551,552491703
-0.092176765,3.9474401,8.430583,81,18.05101,22 Окт 2015 г. 15:57:33,,,,,,,-0.033292156,-0.0076358155,-0.03268129,,0.59999996,-6.96,-26.88,ServiceLog,-35.486202,-8.494376,1445518653011,Raw, julia,1445518551,552491703
0.2741361,3.755904,8.756793,80,11.61611,22 Окт 2015 г. 15:57:34,,,,,,,-0.018020526,-0.0030543262,0.084910266,,1.3199999,-4.38,-25.26,ServiceLog,-32.704193,-7.2463818,1445518654029,Raw, julia,1445518551,552491703
0.095768064,3.679888,8.714295,79,358.22614,22 Окт 2015 г. 15:57:35,,,,,,,0.008246681,-0.09285152,0.032375857,,3.9599998,-0.24,-25.439999,ServiceLog,-31.435638,-6.4589763,1445518655056,Raw, julia,1445518551,552491703
0.059855044,4.238934,8.350976,81,10.283876,22 Окт 2015 г. 15:57:36,,,,,,,-0.0076358155,-0.3368922,-0.053145275,,-1.9799999,-12.3,-25.859999,ServiceLog,-33.149635,-5.5724134,1445518656082,Raw, julia,1445518551,552491703
0.049679685,4.016872,7.9445596,83,9.524608,22 Окт 2015 г. 15:57:37,,,,,,,-0.040927973,-0.031154128,-0.06352998,,1.74,-0.59999996,-31.439999,ServiceLog,-30.642397,-5.9686866,1445518657102,Raw, julia,1445518551,552491703
-0.012569559,4.11683,8.408437,78,350.9834,22 Окт 2015 г. 15:57:38,,,,,,,-0.015882496,0.047647487,-0.0067195175,,6.8399997,1.4399999,-30.599998,ServiceLog,-30.56608,-8.488062,1445518658126,Raw, julia,1445518551,552491703
0.22026655,3.976769,8.7849245,80,353.3853,22 Окт 2015 г. 15:57:39,,,,,,,-0.0070249503,-0.065973446,-0.054367006,,4.74,2.28,-26.699999,ServiceLog,-28.794199,-6.327219,1445518659147,Raw, julia,1445518551,552491703
0.110133275,3.9791632,8.880095,81,358.55276,22 Окт 2015 г. 15:57:40,,,,,,,-0.064446285,-0.033292156,-0.021685716,,2.46,5.46,-23.939999,ServiceLog,-26.195883,-5.0485325,1445518660166,Raw, julia,1445518551,552491703
1.8477252,3.527856,9.072827,79,348.1977,22 Окт 2015 г. 15:57:41,,,,,,,-0.12095132,-0.053450707,0.12644911,,2.8799999,5.58,-15.599999,ServiceLog,-23.08071,-2.3155322,1445518661184,Raw, julia,1445518551,552491703
1.2779051,3.5613751,9.221268,77,337.24088,22 Окт 2015 г. 15:57:42,,,,,,,-0.16676621,-0.025350908,0.013439035,,5.16,7.7999997,-11.5199995,ServiceLog,-20.30274,1.234024,1445518662208,Raw, julia,1445518551,552491703
0.70509243,3.5996823,8.779537,83,336.05664,22 Окт 2015 г. 15:57:43,,,,,,,-0.049785517,0.030543262,-0.03756821,,6.54,10.08,-15.599999,ServiceLog,-18.765125,1.8617887,1445518663225,Raw, julia,1445518551,552491703
