ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
,ServiceLog,Stanislav,1419230756979,Raw,1.372931,6.4723887,7.923773,172.92188,-38.859375,7.609375,-3.875,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230758003,Raw,1.1375713,6.080123,7.2176943,172.9375,-39.78125,6.84375,-4.0625,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230759041,Raw,1.7651969,6.7862015,8.433719,172.75,-38.21875,9.21875,-4.375,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230760067,Raw,1.176798,5.8055367,7.5707335,172.65625,-37.171875,7.015625,-3.875,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230761114,Raw,1.6475172,6.4723887,8.080679,172.51563,-40.78125,9.609375,-3.75,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230762348,Raw,2.0790098,7.2961473,8.080679,172.46875,-37.828125,9.21875,-3.25,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230763383,Raw,1.372931,6.590069,7.8453197,172.26563,-39.625,7.578125,-4.1875,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230764407,Raw,1.9221034,7.453054,8.237586,172.25,-41.421875,9.8125,-2.5,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230765445,Raw,1.8044236,7.021561,8.041452,172.53125,-40.421875,9.546875,-4.0,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230766467,Raw,2.0397832,7.531507,6.7862015,172.75,-46.734375,11.328125,-3.1875,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230767518,Raw,-0.0392266,7.256921,7.4922805,178.46875,-44.046875,-0.140625,2.0,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230768555,Raw,-0.74530536,5.76631,8.669079,178.14063,-35.109375,2.6875,-3.6875,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230769575,Raw,-0.2745862,7.923773,7.5707335,179.04688,-45.234375,-7.65625,-0.3125,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230770596,Raw,-0.9414384,7.60996,7.021561,180.46875,-46.8125,-4.8125,4.0,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230771609,Raw,-1.0591182,7.2176943,6.550842,182.125,-47.421875,-6.171875,3.25,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230772639,Raw,-1.2160245,7.3746004,6.746975,182.9375,-47.09375,-6.921875,3.4375,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230773651,Raw,-1.176798,7.806093,6.668522,183.95313,-53.203125,-1.796875,6.375,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230774657,Raw,-0.74530536,8.080679,6.1978025,185.0625,-48.578125,-7.03125,5.6875,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230775668,Raw,-1.2944778,7.6491866,6.9823346,186.14063,-50.453125,-5.96875,7.5,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230776675,Raw,-0.70607877,8.433719,6.7862015,187.01563,-51.03125,-3.671875,7.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230777686,Raw,-1.2160245,7.6884136,6.9038815,187.1875,-47.671875,-6.703125,5.75,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230778692,Raw,-1.0983448,8.355266,6.5116153,187.14063,-51.671875,-5.875,5.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230779707,Raw,-1.8828768,7.7668667,6.825428,187.95313,-51.25,-6.3125,8.0625,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230780730,Raw,-1.2160245,7.72764,6.433162,188.40625,-49.234375,-7.828125,6.3125,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230781765,Raw,-1.5298374,8.355266,6.3939357,189.39063,-47.953125,-9.125,8.3125,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230782786,Raw,-1.4513842,8.041452,6.4723887,190.10938,-49.15625,-8.9375,7.0,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230783808,Raw,-1.9221034,8.394492,7.256921,190.6875,-47.90625,-10.03125,7.5,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230784832,Raw,-1.7259704,7.3746004,6.3939357,190.39063,-48.390625,-6.953125,7.625,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230785857,Raw,-1.0198916,8.119906,6.943108,190.84375,-49.34375,-6.21875,10.5625,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230786876,Raw,-0.98066497,8.316039,6.825428,200.6875,-50.140625,-5.6875,13.625,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230787888,Raw,-0.6668522,8.472945,5.4524975,174.15625,-57.0625,-3.71875,-3.375,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230788905,Raw,-0.5099458,7.60996,7.60996,151.96875,-46.203125,-9.53125,-8.375,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230789916,Raw,-0.4707192,7.256921,7.256921,172.04688,-46.453125,-1.875,-1.0,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230790931,Raw,0.70607877,7.6491866,7.100014,182.03125,-46.96875,3.8125,-1.25,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230791970,Raw,0.6276256,7.72764,7.139241,181.375,-47.875,2.546875,-1.5625,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230792994,Raw,0.6668522,7.72764,7.100014,181.07813,-46.703125,3.21875,-1.4375,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230794028,Raw,0.5491724,7.6491866,6.9823346,181.0625,-47.796875,3.859375,-0.625,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230795051,Raw,0.6276256,7.72764,7.021561,181.04688,-47.640625,3.4375,0.1875,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230796088,Raw,0.5099458,7.60996,7.021561,181.04688,-47.234375,2.796875,0.5625,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230797112,Raw,0.6276256,7.7668667,7.139241,181.0625,-47.296875,3.1875,0.5625,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230798149,Raw,0.9022118,7.7668667,7.0607877,181.71875,-47.375,4.90625,4.0,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230799177,Raw,2.7850885,7.8453197,6.237029,177.85938,-49.65625,11.4375,-3.1875,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230800211,Raw,0.0392266,9.728196,6.590069,173.60938,-53.421875,3.828125,-0.3125,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230801235,Raw,0.4314926,8.1983595,6.5116153,188.26563,-53.171875,1.8125,12.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230802270,Raw,0.74530536,8.002226,6.668522,188.60938,-49.65625,5.9375,8.4375,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230803299,Raw,1.0591182,8.1983595,6.943108,183.29688,-49.421875,5.578125,3.0,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230804338,Raw,0.78453195,7.4138274,6.4723887,181.875,-51.1875,5.765625,2.3125,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230805361,Raw,1.8044236,6.668522,7.256921,176.73438,-39.34375,8.53125,2.1875,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230806395,Raw,1.5298374,6.080123,7.60996,115.953125,-39.328125,7.765625,-22.625,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230807404,Raw,1.372931,7.806093,6.433162,46.875,-47.796875,9.015625,-13.625,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230808416,Raw,1.0198916,7.256921,7.021561,25.71875,-45.640625,5.71875,-8.5625,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230809432,Raw,0.9414384,7.5707335,7.1784678,12.609375,-52.34375,7.640625,-4.0,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230810459,Raw,1.2944778,6.943108,7.6884136,6.765625,-43.953125,7.234375,-4.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230811467,Raw,0.1176798,7.923773,5.491724,16.828125,-55.953125,2.125,-5.3125,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230812482,Raw,0.1176798,8.080679,6.354709,42.734375,-52.734375,0.0,-17.8125,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230813497,Raw,-0.588399,8.276813,6.7862015,73.75,-51.9375,-0.84375,-19.5,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230814513,Raw,-0.4707192,8.119906,5.962443,86.578125,-53.4375,0.359375,-13.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230815524,Raw,-1.0198916,7.963,6.6292953,61.796875,-48.8125,-6.0625,-12.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230816537,Raw,-0.9022118,8.629851,5.6878567,73.578125,-56.3125,-4.984375,-16.125,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230817546,Raw,-1.5690639,7.7668667,6.237029,78.015625,-50.40625,-8.9375,-17.3125,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230818556,Raw,-1.1375713,8.276813,6.433162,73.65625,-52.515625,-6.171875,-16.5625,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230819562,Raw,-1.0983448,8.433719,6.237029,73.1875,-51.953125,-5.828125,-19.25,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230820571,Raw,-1.0983448,8.080679,6.2762556,143.29688,-53.4375,-4.671875,-14.3125,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230821577,Raw,-0.9414384,8.394492,6.2762556,152.46875,-51.5,-8.734375,-15.6875,0.0,0.0,0.0
261,Парк Победы 1,Stanislav,1419230822625,Raw,-0.9022118,8.433719,6.825428,147.0,-50.765625,-4.734375,-13.0,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230822643,Raw,-0.9022118,8.433719,6.825428,147.0,-50.765625,-4.734375,-13.0,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230823653,Raw,-0.5099458,8.512172,6.864655,147.45313,-50.015625,-4.03125,-13.3125,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230824662,Raw,-1.0983448,8.159133,6.550842,147.32813,-50.21875,-8.0625,-19.5,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230825667,Raw,-0.6668522,8.237586,6.7077484,131.73438,-51.90625,-3.5,-21.75,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230826683,Raw,-0.588399,7.923773,6.3154826,131.70313,-51.734375,-3.21875,-20.25,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230827697,Raw,-0.35303938,7.963,6.5116153,131.23438,-49.53125,-2.09375,-19.1875,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230828708,Raw,-0.3138128,8.002226,6.3154826,116.75,-50.953125,-2.09375,-16.8125,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230829719,Raw,-0.3138128,8.237586,6.9823346,108.5625,-49.9375,-2.515625,-17.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230830742,Raw,-1.0591182,7.531507,6.5116153,103.046875,-48.8125,-5.015625,-19.5625,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230831761,Raw,-1.0198916,8.1983595,6.668522,101.65625,-50.53125,-5.46875,-17.25,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230832792,Raw,-1.0198916,7.8453197,6.864655,100.9375,-48.453125,-5.515625,-19.4375,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230833811,Raw,-0.5491724,7.8845463,7.256921,87.34375,-47.296875,-2.90625,-18.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230834835,Raw,-0.74530536,8.433719,6.354709,68.125,-49.5,-3.75,-13.5625,0.0,0.0,0.0
,ServiceLog,Stanislav,1419230835848,Raw,-1.8436501,7.923773,6.9038815,67.140625,-48.84375,-8.65625,-11.375,0.0,0.0,0.0
262,Парк Победы 2,Stanislav,1419230836479,Raw,-0.4707192,7.453054,6.943108,55.546875,-47.046875,-2.296875,-10.5625,0.0,0.0,0.0
