ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,anisnn,1436182154409,Linear,0.0,0.0,0.0,162.55305,-33.895237,-41.038338,11.49883,0.1373584,-0.0048666606,-0.029730998,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182155500,Linear,0.0,0.0,0.0,163.57559,-31.379053,-40.914482,14.034876,0.06307617,0.023413448,-0.009894709,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182156512,Linear,0.0,0.0,0.0,163.69832,-32.086826,-40.966183,15.693411,-0.011468903,-0.0011270498,-0.030167757,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182157545,Linear,0.0,0.0,0.0,164.107,-32.261856,-41.038296,16.445679,-0.0016282566,-0.011141068,-0.053960968,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182158563,Linear,0.0,0.0,0.0,164.5508,-31.928492,-40.81416,11.221063,-0.019653063,0.00576095,-0.07538557,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182159597,Linear,0.0,0.0,0.0,164.42162,-32.39011,-40.785915,11.525856,-0.05357268,-0.01689403,-0.044731252,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182160625,Linear,0.0,0.0,0.0,164.72127,-31.674633,-40.798542,15.098303,0.0138628185,0.0070619043,-0.04944904,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182161660,Linear,0.0,0.0,0.0,164.21898,-33.07806,-40.8708,18.691908,0.008574047,-0.029220203,-0.053763095,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182162677,Linear,0.0,0.0,0.0,163.65216,-33.530876,-40.551033,11.817422,-0.022295186,-0.03352094,0.02077239,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182163705,Linear,0.0,0.0,0.0,159.6892,-36.43844,-43.673664,13.748696,-0.06170997,0.005893842,-0.03994768,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182164713,Linear,0.0,0.0,0.0,163.80301,-32.521084,-45.36507,22.28001,0.16838714,-0.1006326,-0.31052485,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182165769,Linear,0.0,0.0,0.0,164.1512,-32.165974,-45.07642,23.575811,-0.027321104,-0.023373766,-0.043567184,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182166783,Linear,0.0,0.0,0.0,162.19194,-31.807997,-44.427197,23.208584,0.16975734,-0.02444702,0.016080966,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182167820,Linear,0.0,0.0,0.0,162.25095,-28.374092,-44.500675,19.625933,0.025942119,0.037346307,1.0865697E-4,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182168832,Linear,0.0,0.0,0.0,160.83652,-30.27981,-44.630634,15.3527155,-0.028372252,-0.044702757,-0.060631122,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182169863,Linear,0.0,0.0,0.0,159.9084,-31.120098,-44.69495,17.518143,-0.00816978,-0.016942764,-0.05951313,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182170909,Linear,0.0,0.0,0.0,161.40845,-29.306557,-44.559002,15.220612,0.07252746,-5.211806E-4,-0.047424506,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182171946,Linear,0.0,0.0,0.0,160.83543,-29.959772,-44.448063,12.693123,-0.0340083,-0.014353906,-0.031432226,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182172964,Linear,0.0,0.0,0.0,160.59143,-30.652044,-44.434017,16.91663,-0.042534944,0.009089901,-0.04420874,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182174026,Linear,0.0,0.0,0.0,160.73422,-31.397745,-44.857174,13.789082,-0.0766234,-0.030324882,-0.047404535,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182175045,Linear,0.0,0.0,0.0,161.12543,-30.972971,-44.626945,11.972283,-0.023360183,-0.022868032,-0.058057178,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182176129,Linear,0.0,0.0,0.0,160.04123,-30.579546,-44.497917,0.4252901,0.20673214,-0.044165596,0.007995608,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182177149,Linear,0.0,0.0,0.0,161.14601,-30.887615,-45.481934,2.1883168,0.021366807,-4.7377637E-4,-0.0047742487,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182178186,Linear,0.0,0.0,0.0,161.60988,-31.187986,-45.240776,-5.244249,-0.013810354,-0.022804914,-0.04415601,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182179203,Linear,0.0,0.0,0.0,162.66963,-29.52033,-44.705982,0.787935,-0.05214576,0.035760928,-0.05695889,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182180255,Linear,0.0,0.0,0.0,160.81186,-31.999146,-46.289604,7.000663,-0.06924645,0.06568314,-0.057944793,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182181265,Linear,0.0,0.0,0.0,162.80785,-24.131832,-48.476994,10.773378,-0.007583085,-0.18125261,0.010404171,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182182301,Linear,0.0,0.0,0.0,160.88734,-22.152275,-48.861492,13.760065,-1.9654128E-4,-0.009626528,-0.031041805,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182183322,Linear,0.0,0.0,0.0,159.22948,-24.56057,-48.449066,4.9792695,-0.014124608,-0.020144949,-0.060756825,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182184354,Linear,0.0,0.0,0.0,159.75652,-24.596415,-48.125107,14.491239,-0.032271653,-0.028603682,-0.028745893,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
61,Dvigatel Revolutsii 1,anisnn,1436182185099,Linear,0.0,0.0,0.0,161.22636,-23.533356,-47.292397,10.591424,0.0049609365,-0.027451597,-0.05743533,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182185367,Linear,0.0,0.0,0.0,161.39293,-23.416533,-47.842003,8.507554,-0.012083295,0.007702128,-0.03293425,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182186394,Linear,0.0,0.0,0.0,159.86038,-25.478935,-48.29185,9.324836,0.025191639,0.06311159,-0.048899896,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182187406,Linear,0.0,0.0,0.0,159.96313,-25.867886,-48.365425,0.06660932,0.0134737305,0.013044163,-0.04676937,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182188434,Linear,0.0,0.0,0.0,162.15158,-24.985312,-46.214397,5.2539063,-0.011008709,0.01833906,-0.03933915,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182189449,Linear,0.0,0.0,0.0,162.03525,-25.80052,-47.685074,2.9960577,0.0071103736,0.021518875,-0.052135374,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182190512,Linear,0.0,0.0,0.0,163.80878,-26.690166,-50.99767,8.997858,-0.0024676851,0.02576422,-0.026582342,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182191562,Linear,0.0,0.0,0.0,163.84883,-24.570236,-51.377384,5.432869,-2.806972E-4,0.012886237,-0.043705937,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182192594,Linear,0.0,0.0,0.0,160.38222,-25.71959,-52.465668,6.1417856,-0.0023691482,0.010684602,-0.05122244,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182193604,Linear,0.0,0.0,0.0,160.48238,-23.936012,-49.90825,2.4589536,-0.01720775,-0.01820377,-0.037479997,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182194644,Linear,0.0,0.0,0.0,161.66997,-23.64803,-48.398247,0.51464283,0.012690228,-0.03749704,-0.042905655,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182195654,Linear,0.0,0.0,0.0,163.284,-23.959167,-48.166824,0.7001967,-0.009624131,-0.0013728596,-0.045115545,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182196723,Linear,0.0,0.0,0.0,164.97662,-23.095892,-44.44767,-1.8508708,-0.024490962,-0.007843542,-0.03772501,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
62,Dvigatel Revolutsii 2,anisnn,1436182197040,Linear,0.0,0.0,0.0,165.39496,-23.118673,-43.45533,-1.8123342,0.0042666504,-3.7870152E-4,-0.048370995,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
