ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,anisnn,1436184290727,Linear,0.0,0.0,0.0,53.072056,-27.88867,-7.939768,-3.6893377,0.036034435,-0.0060158144,-0.09728847,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184291761,Linear,0.0,0.0,0.0,51.909595,-30.428965,-9.234802,5.5632453,-0.1578437,-0.24570031,-0.040829454,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184292772,Linear,0.0,0.0,0.0,53.95831,-28.979946,-9.242651,-0.7338379,-0.15179007,-0.06936283,-0.026504312,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184293815,Linear,0.0,0.0,0.0,55.95931,-28.666584,-8.500137,-1.673986,-0.011015633,-0.11756844,-0.013946176,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184294823,Linear,0.0,0.0,0.0,59.628685,-28.39591,-9.953842,0.713818,0.2735884,0.07494428,-0.38490987,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184295908,Linear,0.0,0.0,0.0,58.43907,-30.69235,-9.22036,-2.3925555,-0.13247442,-0.08025249,0.22043836,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184296924,Linear,0.0,0.0,0.0,55.021557,-31.79666,-10.429858,-0.27256978,0.094623975,0.098380096,-0.094092675,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184297958,Linear,0.0,0.0,0.0,54.942707,-30.746595,-9.211007,-2.6620088,-0.09180662,-0.06778517,-0.022706645,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184298977,Linear,0.0,0.0,0.0,53.82171,-30.751705,-9.152673,-3.1158018,0.052745502,0.023307187,-0.06272996,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184300013,Linear,0.0,0.0,0.0,54.15829,-31.13306,-8.972624,-5.802002,0.07191574,0.013727796,-0.05952751,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184301029,Linear,0.0,0.0,0.0,54.9134,-30.333414,-8.293252,-6.882046,0.016526513,0.08083173,-0.00733621,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184302075,Linear,0.0,0.0,0.0,56.411026,-30.780897,-8.292172,-5.5709987,0.17205513,0.003067429,-0.09788369,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184303087,Linear,0.0,0.0,0.0,56.83483,-30.31772,-7.7319527,-7.4413323,-0.01756195,-0.038477883,-0.012662532,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184304118,Linear,0.0,0.0,0.0,56.79704,-30.547062,-7.738227,-9.072526,-0.0026527748,-0.035274368,-0.0020032297,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184305131,Linear,0.0,0.0,0.0,56.745975,-29.92423,-7.472338,-5.4785976,-0.07828202,-0.032086298,-0.023315176,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184306160,Linear,0.0,0.0,0.0,55.888454,-28.842922,-8.529232,-4.6887197,-0.11663607,-0.054449126,-0.09574676,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184307186,Linear,0.0,0.0,0.0,56.449223,-27.296713,-8.191947,-3.7374046,-0.099587314,-0.13648221,0.00225117,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184308219,Linear,0.0,0.0,0.0,57.94301,-27.155159,-8.166557,-4.6699133,-0.26576856,-0.053391587,0.024621723,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184309235,Linear,0.0,0.0,0.0,59.115444,-27.168724,-7.7965875,-5.15304,-0.31157494,-0.10772007,0.07468915,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184310272,Linear,0.0,0.0,0.0,58.752728,-27.616274,-8.677369,-1.8147856,0.09961714,0.023307454,-0.23423754,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184311283,Linear,0.0,0.0,0.0,58.459465,-28.364164,-8.598373,-4.620284,-0.0069045112,-0.0033321471,-0.06593241,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184312317,Linear,0.0,0.0,0.0,59.81528,-28.113468,-8.642552,-5.863095,-0.1635077,0.05846917,0.003322826,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184313333,Linear,0.0,0.0,0.0,63.49208,-27.857323,-8.507624,-4.982959,-0.0282098,-0.052334312,0.01289689,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184314400,Linear,0.0,0.0,0.0,66.702614,-27.364412,-9.175995,-2.7188964,0.024297882,-0.033680998,-0.059977848,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184315419,Linear,0.0,0.0,0.0,66.08025,-27.738415,-8.309614,-2.318503,-0.07901412,0.047247674,-0.0067412597,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184316447,Linear,0.0,0.0,0.0,61.795975,-27.07898,-8.310766,-3.11029,0.10387846,0.0073284865,-0.12984188,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184317483,Linear,0.0,0.0,0.0,52.169266,-27.589579,-8.537058,19.646751,-0.018293787,-0.051821917,-0.066396065,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184318514,Linear,0.0,0.0,0.0,356.89194,-27.745407,-11.186004,24.338373,-0.054512776,-0.0070808125,-0.080244504,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184319536,Linear,0.0,0.0,0.0,308.67233,-28.219622,-11.517598,28.197298,-0.032475386,0.06591803,-0.010532269,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184320573,Linear,0.0,0.0,0.0,269.48233,-26.691021,-12.447463,23.439352,-0.0740207,0.049939062,-0.021184914,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184321588,Linear,0.0,0.0,0.0,240.42325,-27.004234,-10.5258045,21.36189,0.15427426,-0.053944457,-0.18782955,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184322629,Linear,0.0,0.0,0.0,222.04585,-28.73336,-10.170296,23.63776,-0.10065231,-0.015042067,-0.020119648,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184323643,Linear,0.0,0.0,0.0,236.96715,-28.364542,-9.247512,14.19707,-0.042062763,0.0073284865,-0.04462073,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184324669,Linear,0.0,0.0,0.0,275.41592,-28.110113,-8.681191,7.8197184,-5.174522E-4,-0.00865048,-0.0275765,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184325685,Linear,0.0,0.0,0.0,307.80255,-26.642664,-13.51675,13.744145,0.11985743,0.0488738,-0.055273376,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184326712,Linear,0.0,0.0,0.0,328.58224,-28.273525,-12.40006,33.748096,-0.036736444,0.13196443,-0.004140683,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184327731,Linear,0.0,0.0,0.0,337.52792,-27.968735,-11.240165,26.777603,0.006934605,-0.061905712,-0.044614073,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184328767,Linear,0.0,0.0,0.0,332.9071,-27.191519,-9.700253,24.761265,-0.050589673,0.0030754183,-0.043548808,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
51,Zarechnaya 1,anisnn,1436184329560,Linear,0.0,0.0,0.0,324.72107,-27.429298,-7.7209415,18.608019,0.0058741346,-0.14713486,-0.048881788,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184329780,Linear,0.0,0.0,0.0,323.5565,-27.081823,-8.000045,16.014482,-0.043132823,0.016923856,-0.040353015,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184330805,Linear,0.0,0.0,0.0,310.73306,-26.898563,-11.259132,33.415176,0.045284126,-0.016099341,-0.06378883,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184331821,Linear,0.0,0.0,0.0,285.30768,-27.819094,-12.698182,25.685015,0.08576417,0.07338287,-0.026504578,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184332854,Linear,0.0,0.0,0.0,268.64157,-28.426975,-11.598422,24.3781,-0.0228928,-0.023556191,-0.019047728,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184333865,Linear,0.0,0.0,0.0,256.8291,-28.349869,-10.157973,16.003883,0.0218531,0.008393751,-0.042490203,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184334911,Linear,0.0,0.0,0.0,250.0413,-28.45084,-10.699992,30.003319,0.06765468,0.045685995,-0.043548808,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184335932,Linear,0.0,0.0,0.0,249.807,-28.858927,-13.028914,47.25879,-0.06230758,0.0755134,-0.059527773,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184336959,Linear,0.0,0.0,0.0,250.36926,-27.81047,-13.103799,37.28395,-0.016501212,0.045685995,-0.042483546,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184337974,Linear,0.0,0.0,0.0,249.96663,-28.080029,-13.5038,39.194138,-0.035675973,0.002010154,-0.027569842,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184339010,Linear,0.0,0.0,0.0,249.81735,-28.221395,-12.964488,41.573536,-0.0037180393,-0.007577226,-0.042483546,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184340025,Linear,0.0,0.0,0.0,249.12581,-28.712675,-13.509084,45.941654,-0.013305419,0.009467005,-0.0318309,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184341054,Linear,0.0,0.0,0.0,249.04147,-28.622705,-13.484967,35.758373,0.00799987,-0.040600423,0.008649148,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184342068,Linear,0.0,0.0,0.0,265.48288,-29.643824,-15.908602,13.027412,-0.049519617,0.035025626,-0.022250177,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184343105,Linear,0.0,0.0,0.0,328.01077,-29.474497,-15.827862,3.1062756,-0.012239888,-0.0033161682,-0.06165857,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436184344120,Linear,0.0,0.0,0.0,11.64979,-27.731653,-8.378066,-2.8137474,-0.028218854,0.004140683,-0.05739751,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
52,Zarechnaya 2,anisnn,1436184344159,Linear,0.0,0.0,0.0,15.201418,-27.702559,-8.851085,-2.8137474,0.05167598,0.04355547,-0.028635373,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
