ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,anisnn,1436183944521,Linear,0.0,0.0,0.0,179.39183,-35.571095,9.47069,26.296335,-0.17114273,0.17021914,0.005893043,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183945566,Linear,0.0,0.0,0.0,135.24736,-30.110859,0.8245174,-14.672322,-0.06989546,-0.025868615,-0.030392261,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183946577,Linear,0.0,0.0,0.0,121.01723,-31.186125,1.0827978,2.8067589,0.12620693,-0.08568135,-0.13385527,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183947612,Linear,0.0,0.0,0.0,160.54697,-32.19634,2.4762104,3.3452594,-0.20505275,-0.011175956,0.017359283,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183948625,Linear,0.0,0.0,0.0,184.6803,-32.301514,2.9357042,-1.955875,0.07404174,-0.007972172,-0.13816267,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183949659,Linear,0.0,0.0,0.0,188.95485,-31.312689,0.9809241,-8.526234,0.10495331,0.14113316,-0.245781,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183950676,Linear,0.0,0.0,0.0,129.22931,-33.787205,-1.7105559,-18.374195,0.0016367788,0.0558883,-0.05724891,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183951716,Linear,0.0,0.0,0.0,72.79024,-31.894777,-2.7214608,-17.016043,0.08687658,0.011115502,-0.08710294,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183952749,Linear,0.0,0.0,0.0,41.38999,-30.822647,-4.362927,-14.561952,0.16678552,-0.007017696,-0.07860053,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183953797,Linear,0.0,0.0,0.0,32.148876,-30.754704,-3.36087,-18.649384,0.027235882,-0.096499644,-0.05409972,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183954822,Linear,0.0,0.0,0.0,28.966358,-30.265514,-4.300447,-14.395288,-0.01110405,-0.024077639,-0.03280748,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183955861,Linear,0.0,0.0,0.0,29.386356,-30.500753,-4.236021,-15.845496,0.07412642,-0.07629131,-0.0956714,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183956882,Linear,0.0,0.0,0.0,30.141994,-28.958244,-5.539372,-15.387487,-0.10910385,0.12505166,0.03962384,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183957929,Linear,0.0,0.0,0.0,31.41062,-30.233402,-5.0615306,-13.854107,-0.00043276369,0.066438414,0.010841729,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183958953,Linear,0.0,0.0,0.0,33.266468,-29.633118,-4.5043116,-15.711382,-0.26249713,0.029169869,0.026834011,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183959990,Linear,0.0,0.0,0.0,35.46683,-29.823677,-5.0867724,-12.823886,-0.1527749,0.07178044,-0.0328208,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183961055,Linear,0.0,0.0,0.0,34.426777,-29.153496,-5.144658,-9.621508,-0.09099888,-0.019816315,-0.046656184,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183962095,Linear,0.0,0.0,0.0,38.27585,-30.019724,-4.8462114,-14.061147,0.11886274,-0.032607477,-0.041336253,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183963170,Linear,0.0,0.0,0.0,44.32609,-28.89963,-4.478218,-14.530648,-0.033479396,-0.0016990968,-0.031735826,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183964211,Linear,0.0,0.0,0.0,46.84166,-29.095352,-4.416208,-14.194358,0.080499366,-0.010213222,-0.1265377,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183965223,Linear,0.0,0.0,0.0,46.640015,-29.692543,-3.6835632,-18.82759,-0.048388306,-0.016620522,0.006607036,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183966259,Linear,0.0,0.0,0.0,44.080906,-29.636013,-3.5551243,-16.397877,0.038958583,-0.075202346,-0.10204328,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183967274,Linear,0.0,0.0,0.0,39.864582,-29.229416,-3.79321,-17.177774,-0.03028813,-0.06986803,-0.06155657,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183968305,Linear,0.0,0.0,0.0,37.521206,-28.257507,-4.5307975,-15.466815,-0.021775337,0.042000446,-0.03810744,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183969326,Linear,0.0,0.0,0.0,35.926086,-29.482412,-5.225716,-14.361199,0.025091505,-0.047473777,-0.027448403,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183970353,Linear,0.0,0.0,0.0,34.758514,-29.651089,-4.901256,-17.74986,-0.0036658412,0.032413334,-0.049825348,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183971372,Linear,0.0,0.0,0.0,33.36534,-30.130676,-3.7715912,-16.263573,-0.20074908,0.020711137,-0.005071191,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183972403,Linear,0.0,0.0,0.0,31.873741,-29.479948,-3.9636693,-14.0023775,-0.05056091,0.0058211377,-0.041270208,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183973415,Linear,0.0,0.0,0.0,31.80409,-28.268652,-4.8929744,-11.155257,-0.004768656,-0.018656243,-0.046576824,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183974452,Linear,0.0,0.0,0.0,20.40358,-29.872875,-7.2382092,16.7169,-0.05164029,-0.06446261,0.051427506,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183975474,Linear,0.0,0.0,0.0,3.2445564,-30.100025,-7.8484516,23.196154,-0.009039035,-0.11025327,-0.04762877,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183976523,Linear,0.0,0.0,0.0,352.642,-29.553795,-6.2637773,12.789419,-0.066563316,0.018643726,0.0152218295,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183977548,Linear,0.0,0.0,0.0,351.20303,-29.97539,-5.589335,16.730446,0.03356222,0.023986027,-0.07531233,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183978585,Linear,0.0,0.0,0.0,347.41183,-30.303883,-6.5363197,23.510437,0.007995875,0.062335547,0.0077782944,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183979605,Linear,0.0,0.0,0.0,346.6414,-30.331491,-8.111509,31.092632,0.07403295,-0.026065689,-0.038015027,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183980634,Linear,0.0,0.0,0.0,328.27054,-29.99068,-8.471563,44.73819,0.11131241,0.034662373,-0.048661012,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183981647,Linear,0.0,0.0,0.0,263.776,-34.597164,-10.075499,28.716015,-0.008020642,0.022983879,-0.034779552,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183982675,Linear,0.0,0.0,0.0,229.96759,-34.747654,-10.52717,17.479237,-0.0058666775,-0.07292934,0.08343177,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183983686,Linear,0.0,0.0,0.0,221.59508,-38.373207,-6.790751,28.87282,-0.063390955,0.066620305,-0.073162094,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183984732,Linear,0.0,0.0,0.0,239.6235,-36.78172,-10.284267,24.045233,-0.11027671,0.022968166,-0.1146877,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183985750,Linear,0.0,0.0,0.0,284.29874,-34.300247,-9.436169,16.041025,0.058039866,-0.03349857,-0.08167116,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183986788,Linear,0.0,0.0,0.0,318.3563,-33.578056,-8.54898,14.40986,-0.047407195,-0.058023356,-0.049732935,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183987845,Linear,0.0,0.0,0.0,332.66092,-32.779675,-8.370941,23.641827,-0.028241757,-0.02604971,-0.058242,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183988877,Linear,0.0,0.0,0.0,334.58405,-31.946878,-6.3071027,11.949916,-0.037871484,0.11676683,-0.049660232,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183989896,Linear,0.0,0.0,0.0,332.1402,-30.749891,-5.6347637,14.870469,-0.06874524,0.109278284,-0.01453287,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183990930,Linear,0.0,0.0,0.0,325.62738,-30.382977,-5.194162,19.476742,-0.029321138,0.07623938,-0.04863465,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183991951,Linear,0.0,0.0,0.0,311.7012,-29.614775,-8.509229,33.24685,-0.07196447,0.017705228,-0.002781938,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183992984,Linear,0.0,0.0,0.0,302.03003,-29.2019,-6.6884985,21.142101,0.007925567,0.037952974,-0.026211098,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183994005,Linear,0.0,0.0,0.0,298.9984,-28.697844,-2.4736779,20.672804,-0.03900226,0.0007637946,-0.030392794,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
81,Avtozavodskaya 1,anisnn,1436183994166,Linear,0.0,0.0,0.0,299.15796,-28.651371,-1.7283099,17.989414,0.00041252366,-0.10256685,-0.05915493,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183995033,Linear,0.0,0.0,0.0,297.60638,-28.529116,-4.498716,22.576017,-0.0039001994,0.0882023,-0.042037997,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183996045,Linear,0.0,0.0,0.0,289.76532,-28.184635,-7.777386,31.08191,0.014246847,-0.042888343,-0.032503616,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183997075,Linear,0.0,0.0,0.0,287.59436,-28.592802,-6.2421474,17.921793,-0.003881291,-0.019421102,-0.025020132,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183998092,Linear,0.0,0.0,0.0,316.98544,-28.728992,-6.0776052,2.2764378,-0.0027973843,0.06789915,-0.10707212,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436183999124,Linear,0.0,0.0,0.0,4.6788816,-28.689817,-7.6824884,-13.466845,0.030188262,0.0072422004,-0.036711674,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
,ServiceLog,anisnn,1436184000135,Linear,0.0,0.0,0.0,29.50248,-27.677628,-3.037557,-20.066887,0.118764736,0.0069737537,-0.11363575,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
82,Avtozavodskaya 2,anisnn,1436184000633,Linear,0.0,0.0,0.0,37.691334,-28.362078,-2.1204612,-19.861904,0.005846704,-0.12085798,-0.1210926,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183926
