ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
31,Chkalovskaya 1,anisnn,1436184605076,Linear,0.0,0.0,0.0,274.494,-28.367788,-10.53576,29.601978,-0.03945553,-0.035740156,-0.038272552,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184513
,ServiceLog,anisnn,1436184605651,Linear,0.0,0.0,0.0,278.47192,-28.235737,-11.606786,30.926771,-0.05117823,0.062271897,-0.09472491,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184513
,ServiceLog,anisnn,1436184606688,Linear,0.0,0.0,0.0,274.3316,-27.433651,-11.267296,25.136993,0.026590865,0.03989362,-0.04146835,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184513
,ServiceLog,anisnn,1436184607739,Linear,0.0,0.0,0.0,257.1503,-29.02797,-12.883031,30.84988,-0.037325002,-0.07835073,-0.055316783,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184513
,ServiceLog,anisnn,1436184608772,Linear,0.0,0.0,0.0,248.458,-28.429169,-12.084411,29.075216,-0.0021712752,-0.013369601,-0.03507676,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184513
,ServiceLog,anisnn,1436184609788,Linear,0.0,0.0,0.0,245.68967,-28.588194,-13.660095,44.857914,0.014872956,0.034567297,-0.13627689,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184513
,ServiceLog,anisnn,1436184610820,Linear,0.0,0.0,0.0,246.32094,-28.172937,-15.410585,43.940754,0.0031550468,-0.018695923,-0.10751474,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184513
,ServiceLog,anisnn,1436184611833,Linear,0.0,0.0,0.0,242.10434,-27.50656,-13.880111,28.60243,-0.019215506,-0.024022246,7.6965356e-05,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184513
,ServiceLog,anisnn,1436184612864,Linear,0.0,0.0,0.0,236.69324,-28.170563,-14.359298,36.757027,0.06706612,0.07079428,0.030976292,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184513
,ServiceLog,anisnn,1436184613879,Linear,0.0,0.0,0.0,238.88107,-28.786926,-14.586422,51.058193,-0.0820709,-0.11775753,-0.019091137,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184513
,ServiceLog,anisnn,1436184614906,Linear,0.0,0.0,0.0,240.54233,-28.17544,-14.468417,45.03952,-0.026672358,-0.0613065,-0.030815704,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184513
,ServiceLog,anisnn,1436184615926,Linear,0.0,0.0,0.0,234.82391,-27.595608,-11.351903,17.131681,0.0031550468,0.021784125,-0.06277364,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184513
,ServiceLog,anisnn,1436184616951,Linear,0.0,0.0,0.0,200.89897,-28.218683,-12.8128395,5.497719,0.018064221,0.010074206,-0.061701715,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184513
,ServiceLog,anisnn,1436184617962,Linear,0.0,0.0,0.0,157.13872,-27.493668,-13.705026,1.4862622,0.052152682,-0.079408005,-0.05104907,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184513
32,Chkalovskaya 2,anisnn,1436184618782,Linear,0.0,0.0,0.0,115.65826,-26.58194,-6.5801544,-4.7852917,0.08304535,-0.18380392,-0.1277481,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184513
