ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,anisnn,1436182481401,Linear,0.0,0.0,0.0,197.23405,-18.64022,-26.171492,19.554995,0.042445727,-0.16413434,-0.13761112,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182482415,Linear,0.0,0.0,0.0,202.41339,-18.088146,-25.263672,21.188202,-0.09821632,-0.056463543,0.006265619,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182483444,Linear,0.0,0.0,0.0,208.14082,-18.338583,-28.208704,46.38889,0.02425181,0.037342843,-0.081033066,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182484454,Linear,0.0,0.0,0.0,207.34607,-17.924456,-27.068932,45.76696,0.010384464,0.03417874,-0.0181561,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182485486,Linear,0.0,0.0,0.0,204.40962,-17.159655,-24.596258,45.007927,-0.020550283,0.057685666,-0.022357503,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182486572,Linear,0.0,0.0,0.0,199.66254,-17.790066,-24.239845,41.413662,-0.020555075,-0.016874854,-0.04791719,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182487362,Linear,0.0,0.0,0.0,197.06824,-18.99119,-24.914873,40.934097,-0.03231533,-0.004020574,-0.05851045,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
91,Komsomolskaya 1,anisnn,1436182488313,Linear,0.0,0.0,0.0,195.90588,-17.35524,-19.485102,32.251945,0.079523586,0.13874856,-0.033989392,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182488395,Linear,0.0,0.0,0.0,194.96739,-17.88379,-20.8317,32.251945,0.07419726,0.38375938,-0.06914312,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182489404,Linear,0.0,0.0,0.0,191.92587,-17.322252,-24.10233,25.013796,-0.017425062,0.23144227,-0.15861228,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182490419,Linear,0.0,0.0,0.0,188.3644,-17.582376,-26.527311,21.219446,-0.05683026,-0.06045589,-0.08618735,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182491453,Linear,0.0,0.0,0.0,186.36685,-16.50504,-25.23919,12.497823,-0.04511235,-0.10306647,-0.030793598,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182492469,Linear,0.0,0.0,0.0,185.49606,-16.427095,-23.437906,18.46463,0.0049596047,-0.011461712,-0.030800257,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182493497,Linear,0.0,0.0,0.0,186.58662,-16.172571,-22.52793,17.913256,0.015607722,0.021569474,-0.03611992,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182494507,Linear,0.0,0.0,0.0,187.89119,-16.578995,-21.683388,14.551627,0.017738251,-0.013584252,-0.05742521,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182495539,Linear,0.0,0.0,0.0,186.95609,-15.974029,-25.10916,10.909723,-0.008898154,-0.019967848,-0.056353554,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182496559,Linear,0.0,0.0,0.0,185.86082,-16.077724,-24.895044,11.174316,0.010276606,-0.028489964,-0.07872411,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182497591,Linear,0.0,0.0,0.0,185.52403,-15.352502,-24.852818,15.499841,0.010267285,-0.007168963,-0.0574055,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182498614,Linear,0.0,0.0,0.0,186.33324,-15.583592,-23.311073,21.930662,0.0038756982,-7.773767E-4,-0.05207918,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182499652,Linear,0.0,0.0,0.0,187.86395,-15.704241,-23.3337,22.155718,0.0027917917,0.014168017,-0.04566096,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436182500665,Linear,0.0,0.0,0.0,188.7819,-16.263687,-20.488213,21.852074,0.015556056,-0.030541398,-0.07759253,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
92,Komsomolskaya 2,anisnn,1436182501535,Linear,0.0,0.0,0.0,188.83992,-16.740858,-18.245766,19.154228,-0.033455428,-0.5599621,-0.025381256,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
