ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,anisnn,1436181386642,Linear,0.0,0.0,0.0,191.79872,-89.91513,-39.87699,-35.682526,-0.021181185,-0.01332992,-0.042967975,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181387673,Linear,0.0,0.0,0.0,192.51807,-89.88095,-39.527046,-33.57141,0.02447019,-0.018395519,-0.05553277,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181388740,Linear,0.0,0.0,0.0,192.34476,-89.89507,-40.41672,-32.098526,0.07898643,0.07929296,-0.0067953216,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181389763,Linear,0.0,0.0,0.0,188.43251,-94.27188,-42.222797,-10.858909,-0.1278344,-0.10472934,-0.08859564,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181390820,Linear,0.0,0.0,0.0,191.98125,-91.61337,-42.403748,-14.160099,0.060736317,0.009222527,-0.040685114,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181391841,Linear,0.0,0.0,0.0,189.66763,-91.02392,-43.237,-19.491474,-0.021317273,0.026314162,-0.041710693,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181392877,Linear,0.0,0.0,0.0,188.6679,-91.95799,-43.05599,-26.365623,-0.006427007,0.007178817,-0.037416615,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181393912,Linear,0.0,0.0,0.0,188.51315,-92.91142,-42.271114,-34.01924,0.021293305,-0.0003174488,-0.022535935,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181394951,Linear,0.0,0.0,0.0,188.89249,-92.658485,-42.370148,-26.351397,0.011701131,0.0039515984,-0.026790602,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181395968,Linear,0.0,0.0,0.0,189.16864,-92.791016,-42.19609,-23.341066,0.03407648,0.014596254,-0.01401382,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181397027,Linear,0.0,0.0,0.0,189.464,-92.86873,-41.977764,-23.891827,-0.008562329,-0.006661631,-0.08002053,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181398054,Linear,0.0,0.0,0.0,188.92789,-95.47826,-40.043514,-28.446762,0.0042304313,-0.019460516,-0.053402238,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181399113,Linear,0.0,0.0,0.0,189.79227,-95.68804,-39.66518,-28.912725,0.027825773,-0.025055552,-0.035517782,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181400139,Linear,0.0,0.0,0.0,189.62585,-93.53746,-41.206127,-25.318727,0.010636133,-0.014157897,-0.037443247,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181401160,Linear,0.0,0.0,0.0,189.86905,-94.74421,-40.007202,-26.853615,0.013827132,-0.035455197,-0.04489344,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181402178,Linear,0.0,0.0,0.0,191.15367,-94.93229,-39.742374,-30.120705,-0.0053617423,-0.0322357,-0.050200053,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181402769,Linear,0.0,0.0,0.0,191.90723,-95.1491,-39.548668,-25.285854,-0.0011006845,-0.008799884,-0.03741688,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181403790,Linear,0.0,0.0,0.0,193.08987,-94.75688,-39.50408,-27.646553,0.03287992,-0.00968352,-0.034068756,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181404852,Linear,0.0,0.0,0.0,193.9279,-94.998695,-39.82227,-26.68861,0.0074216975,-0.019452527,-0.043808468,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181405870,Linear,0.0,0.0,0.0,194.98245,-95.02479,-39.651974,-28.653637,0.08625579,-0.01306893,-0.009726663,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181406901,Linear,0.0,0.0,0.0,195.79836,-95.04705,-39.883427,-27.414064,0.034053307,-0.016256735,-0.029960029,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181407915,Linear,0.0,0.0,0.0,196.97414,-94.480446,-39.99856,-31.125044,0.03514201,-0.017361414,-0.035319373,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181408944,Linear,0.0,0.0,0.0,197.70224,-94.99545,-39.412594,-38.57471,-0.0010769824,-0.013100356,-0.05342887,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181409958,Linear,0.0,0.0,0.0,198.87242,-94.985794,-39.637474,-23.507883,0.014883076,-0.008807872,-0.036358275,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181410996,Linear,0.0,0.0,0.0,200.01817,-94.62827,-39.87775,-24.239672,0.043654803,-0.012019378,-0.02678421,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181412020,Linear,0.0,0.0,0.0,201.01631,-94.7277,-39.46497,-23.952345,0.029796777,-0.032243423,-0.032097217,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181413058,Linear,0.0,0.0,0.0,201.72943,-95.17757,-39.2395,-23.496576,0.028769065,-0.011001518,-0.034280743,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181414077,Linear,0.0,0.0,0.0,202.99794,-94.56668,-39.51368,-26.606146,0.04472007,-0.016280437,-0.016131565,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181415102,Linear,0.0,0.0,0.0,203.11241,-94.72748,-40.94173,-31.271059,0.013813284,0.09879182,-0.37404042,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181416120,Linear,0.0,0.0,0.0,204.30185,-94.605255,-39.62542,-32.52775,-0.038351916,-0.03761715,-0.08753065,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181417179,Linear,0.0,0.0,0.0,204.84528,-95.067444,-39.191044,-30.139807,-0.027647607,0.018754778,-0.041797247,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181418189,Linear,0.0,0.0,0.0,206.17354,-94.61598,-39.44434,-29.342827,0.033138245,0.00053476274,-0.029106753,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181419226,Linear,0.0,0.0,0.0,207.70578,-93.66307,-39.824013,-28.80396,0.02569551,-0.014402641,-0.031257257,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181420241,Linear,0.0,0.0,0.0,208.2402,-94.36929,-39.21761,-30.567114,-0.05844174,-0.037869886,-0.08135105,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181421274,Linear,0.0,0.0,0.0,209.21558,-94.471596,-39.138454,-28.139269,-0.014737667,-0.016611999,-0.046237003,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181422289,Linear,0.0,0.0,0.0,210.54073,-93.97674,-39.500954,-27.963959,0.005483715,-0.00592793,-0.011056912,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181423322,Linear,0.0,0.0,0.0,211.97984,-93.15907,-39.734547,-28.619621,-0.011546401,-0.01021269,-0.043034554,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181424346,Linear,0.0,0.0,0.0,212.75027,-93.62233,-39.52514,-34.14507,-0.025413748,-0.04426946,-0.072835594,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181425377,Linear,0.0,0.0,0.0,213.61803,-94.042694,-39.262497,-29.774504,0.00981508,-0.010307498,-0.03778786,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181426390,Linear,0.0,0.0,0.0,214.6855,-93.803665,-39.37027,-25.833721,0.031092405,-0.0059990366,-0.02389974,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181427417,Linear,0.0,0.0,0.0,215.82353,-93.535255,-39.52571,-28.74799,0.025808161,0.0035175032,-0.026089657,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181428430,Linear,0.0,0.0,0.0,216.81543,-93.38384,-39.68878,-30.502716,-0.015755793,0.004614193,-0.02073697,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181429461,Linear,0.0,0.0,0.0,218.18575,-92.69554,-39.931324,-27.849016,0.019383818,0.0014421017,-0.037761495,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181430479,Linear,0.0,0.0,0.0,219.43935,-92.94704,-39.51357,-28.590303,0.011959724,-0.030570958,-0.05272127,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181431506,Linear,0.0,0.0,0.0,220.16357,-93.31237,-39.43949,-24.29797,0.039656598,-0.003939348,-0.013306485,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181432517,Linear,0.0,0.0,0.0,221.20724,-93.052536,-39.84892,-25.50436,0.027924841,-0.018829348,-0.029265743,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181433549,Linear,0.0,0.0,0.0,221.85187,-93.42294,-39.4894,-24.648617,0.014062289,-0.032654084,-0.03244183,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181434585,Linear,0.0,0.0,0.0,223.10536,-93.728455,-38.882557,-29.324818,-0.0050797137,-0.04016633,-0.035683695,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181435686,Linear,0.0,0.0,0.0,224.02252,-93.71707,-39.293278,-24.286703,0.04177781,-0.040142626,-0.01222817,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181436739,Linear,0.0,0.0,0.0,225.15404,-93.253624,-39.408592,-27.766294,-0.018928152,-0.015665246,-0.033553164,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181437831,Linear,0.0,0.0,0.0,226.66042,-92.73134,-39.617073,-29.55491,0.02155669,-0.046565637,-0.035690352,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181438879,Linear,0.0,0.0,0.0,214.27565,-91.19836,-39.285007,-26.24881,-0.0050890343,-0.06039037,-0.050584346,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181439943,Linear,0.0,0.0,0.0,174.6664,-90.03739,-39.236004,-37.179863,0.025822543,-0.010354636,-0.03569701,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181440987,Linear,0.0,0.0,0.0,150.6318,-88.81429,-39.596,-43.427074,0.060976267,0.0002980077,-0.003739078,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181442055,Linear,0.0,0.0,0.0,139.14626,-87.89546,-40.275608,-24.486172,0.026887806,-0.0050283144,-0.039958067,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181443092,Linear,0.0,0.0,0.0,134.4815,-87.96899,-40.22545,-23.671064,-0.06898146,-0.024210798,-0.09216268,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181444143,Linear,0.0,0.0,0.0,131.69736,-87.67716,-40.49221,-26.171446,-0.017848771,0.12812202,-0.042095255,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181445198,Linear,0.0,0.0,0.0,132.34207,-86.56758,-41.142563,-27.59419,0.042876095,-0.00078296935,-0.023992417,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181446265,Linear,0.0,0.0,0.0,132.27892,-86.85401,-41.195465,-22.801317,0.047137152,0.042892873,-0.01973136,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181447362,Linear,0.0,0.0,0.0,130.18384,-89.996086,-42.59233,-6.9801755,0.007727162,0.0002745719,-0.031455927,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181448431,Linear,0.0,0.0,0.0,128.71361,-90.72217,-42.921783,-11.8635435,-0.011447598,0.01944933,-0.029325398,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181449471,Linear,0.0,0.0,0.0,128.11462,-90.990265,-42.805958,-15.754764,-0.03807921,-0.024226509,-0.06767492,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181450532,Linear,0.0,0.0,0.0,127.878,-90.9088,-42.84808,-19.620329,0.013062805,-0.012524581,-0.06449244,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181451576,Linear,0.0,0.0,0.0,127.78805,-90.8156,-42.650497,-16.803608,-0.0135688055,-0.016785638,-0.061296646,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181452639,Linear,0.0,0.0,0.0,127.90091,-90.65256,-42.66308,-18.087496,-0.018890334,0.0023813986,-0.037867486,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181453714,Linear,0.0,0.0,0.0,127.818085,-90.62618,-42.919353,-18.871176,0.013072392,0.020482905,-0.028286764,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181454772,Linear,0.0,0.0,0.0,127.94254,-90.1315,-42.857704,-40.00402,0.031186415,0.0013001552,-0.019771308,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181455808,Linear,0.0,0.0,0.0,128.0529,-89.80957,-43.065414,-23.828102,-0.0103541035,-0.014686534,-0.06558434,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181456873,Linear,0.0,0.0,0.0,129.01834,-89.40673,-43.15531,-20.679432,-0.09344473,-0.01362127,-0.09115068,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181457911,Linear,0.0,0.0,0.0,129.30887,-90.06235,-42.618153,-25.134264,0.039713323,-0.03599182,-0.055996954,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181458975,Linear,0.0,0.0,0.0,129.8189,-89.721016,-42.676254,-22.639427,0.018412828,0.03430764,-0.010197244,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181460230,Linear,0.0,0.0,0.0,130.44485,-88.733376,-43.33145,-23.745605,0.0045737126,0.03322666,-0.009145029,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181461292,Linear,0.0,0.0,0.0,130.41597,-89.067604,-43.00177,-18.366215,-0.030584807,-0.021093834,-0.08370715,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181462370,Linear,0.0,0.0,0.0,129.61592,-90.345436,-42.24561,-23.325752,-0.033775806,0.017247695,-0.061343253,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181463465,Linear,0.0,0.0,0.0,129.38004,-90.36169,-42.08329,-21.458822,-0.019932162,-0.018963305,-0.08370715,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181464535,Linear,0.0,0.0,0.0,129.8129,-89.715775,-42.37983,-19.513601,-0.013545103,0.021524733,-0.046416234,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181465637,Linear,0.0,0.0,0.0,129.92873,-89.746704,-42.565113,-23.011044,0.04078791,0.0108640995,-0.026182868,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181466673,Linear,0.0,0.0,0.0,129.66527,-89.35005,-42.70021,-20.842216,0.016277507,0.00022716763,-0.03575693,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181467734,Linear,0.0,0.0,0.0,129.11017,-89.782425,-42.54556,-22.21711,-0.003976632,0.0023813986,-0.042128813,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181468774,Linear,0.0,0.0,0.0,128.71178,-90.202354,-42.229126,-20.341682,-0.018899655,-0.0018636801,-0.042115495,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181469836,Linear,0.0,0.0,0.0,128.32777,-90.283165,-42.079773,-25.403666,-0.016769126,-0.013581589,-0.045311287,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181470874,Linear,0.0,0.0,0.0,127.57914,-90.425705,-42.15567,-30.062231,0.008773784,0.041851576,-0.004798217,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181471923,Linear,0.0,0.0,0.0,128.99463,-89.915215,-42.84803,-23.257969,0.01837528,0.0013478259,-0.03997165,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181472964,Linear,0.0,0.0,0.0,129.9465,-89.82209,-42.61343,-25.03005,-0.019974241,-0.028479578,-0.06979906,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181474021,Linear,0.0,0.0,0.0,129.71756,-90.524994,-42.178677,-23.951498,-0.022109563,0.00029055087,-0.05700949,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181475057,Linear,0.0,0.0,0.0,130.07347,-89.669426,-42.398804,-22.98807,-0.026375148,-0.0039625173,-0.037828073,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181476112,Linear,0.0,0.0,0.0,129.75642,-89.98387,-42.116203,-20.398964,-0.009330917,-0.0018319885,-0.041023865,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181477142,Linear,0.0,0.0,0.0,129.36398,-90.14392,-41.942005,-20.323988,-0.03596253,0.02906068,-0.021849105,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181478196,Linear,0.0,0.0,0.0,129.59258,-89.503815,-41.95248,-25.314302,0.0013124058,-0.003946805,-0.03142317,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181479234,Linear,0.0,0.0,0.0,130.15967,-88.54488,-42.308697,-20.860207,-0.019997677,-0.02630937,-0.044199686,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181480286,Linear,0.0,0.0,0.0,129.00545,-90.213104,-41.590824,-24.287079,-0.00720971,-0.030578416,-0.04314108,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181481319,Linear,0.0,0.0,0.0,129.91013,-88.699326,-40.560856,-25.546568,0.027925374,0.006737531,-0.009026252,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181482424,Linear,0.0,0.0,0.0,130.6642,-86.271805,-41.63982,-23.835207,0.062018365,0.034426417,0.018663965,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181483472,Linear,0.0,0.0,0.0,131.24104,-85.44083,-41.891068,-23.193148,0.02898105,0.023797475,-0.02179611,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181484541,Linear,0.0,0.0,0.0,130.41647,-86.8183,-40.79763,-28.792503,-0.045629535,-0.00063250074,-0.08884838,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181485600,Linear,0.0,0.0,0.0,130.89279,-87.55783,-40.238132,-31.934923,0.063060194,0.007834488,0.013370667,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181486671,Linear,0.0,0.0,0.0,132.1995,-86.16516,-40.791443,-34.06982,0.039615054,0.0078502,-0.013247629,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181487720,Linear,0.0,0.0,0.0,131.02911,-86.97862,-40.43197,-20.603296,-0.034953456,-0.02091194,-0.07290243,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181488772,Linear,0.0,0.0,0.0,129.58206,-87.637474,-40.01391,-40.493763,-0.006181996,-0.033710826,-0.053740993,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
,ServiceLog,anisnn,1436181489808,Linear,0.0,0.0,0.0,128.39989,-86.20626,-40.696568,-28.655542,0.084295176,-0.020809142,-0.007835286,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436181365
