ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,anisnn,1436181831334,Linear,0.0,0.0,0.0,169.94644,-32.51299,-39.085968,23.359474,-0.055302404,-0.017185645,-0.028443625,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181832345,Linear,0.0,0.0,0.0,169.24995,-32.770157,-38.802944,21.330631,-0.0651806,0.06319921,-0.03549035,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181833381,Linear,0.0,0.0,0.0,169.69371,-32.54957,-38.603985,22.14798,0.011518438,0.0014138722,-0.08236198,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181834396,Linear,0.0,0.0,0.0,169.01967,-32.834446,-39.078285,20.63652,-0.07902904,0.021653896,-0.050404053,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181835451,Linear,0.0,0.0,0.0,167.27855,-34.684223,-39.31951,19.60278,0.1414807,0.008870724,0.08062347,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181836503,Linear,0.0,0.0,0.0,165.82703,-35.103146,-39.76903,26.30859,-0.020439494,0.015262309,0.003924434,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181837552,Linear,0.0,0.0,0.0,163.06612,-34.591267,-41.042328,18.93329,0.016858876,0.057849184,-0.07705537,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181838565,Linear,0.0,0.0,0.0,159.86374,-40.57539,-44.74651,25.61716,0.021105818,-0.115765214,-0.03762088,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181839601,Linear,0.0,0.0,0.0,162.02171,-37.613888,-43.59212,26.02364,-0.0065910574,0.009935987,-0.05999143,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181840616,Linear,0.0,0.0,0.0,162.13376,-37.73858,-43.58765,27.427628,-0.0353532,-0.035870384,-0.08662304,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181841650,Linear,0.0,0.0,0.0,161.41548,-38.853497,-43.21366,30.277256,0.030693198,0.035502333,-0.06425249,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181842663,Linear,0.0,0.0,0.0,162.00143,-37.532936,-42.929333,25.95959,-0.007656322,0.030176012,-0.019511383,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181843704,Linear,0.0,0.0,0.0,162.15538,-37.747314,-43.2587,15.720362,0.09780486,0.008870724,-0.01844612,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181844723,Linear,0.0,0.0,0.0,162.54105,-37.10926,-43.100388,5.7062874,-0.106725916,-0.015630359,-0.01844612,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181845761,Linear,0.0,0.0,0.0,161.60265,-37.951984,-43.213764,-3.9366565,0.071957015,-0.036461603,-0.01698351,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181846782,Linear,0.0,0.0,0.0,161.13226,-37.020973,-43.078064,20.97277,-0.08968621,-0.031601336,-0.03548369,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181847825,Linear,0.0,0.0,0.0,161.47273,-36.906765,-42.90836,23.098438,-0.020448815,0.011017231,-0.07808761,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181848848,Linear,0.0,0.0,0.0,161.76703,-37.284466,-42.86902,22.292105,-0.052735116,0.0030479878,-0.040339965,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181849887,Linear,0.0,0.0,0.0,160.9898,-37.725506,-42.958183,16.148382,0.016502278,0.005186506,-0.032876458,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181850916,Linear,0.0,0.0,0.0,161.1654,-37.74252,-43.16741,-5.5025783,0.118772455,-0.009735186,-0.021165207,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181851969,Linear,0.0,0.0,0.0,162.62383,-36.575718,-43.227734,17.179947,0.033546507,-0.0022703449,-0.05418201,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181852985,Linear,0.0,0.0,0.0,162.38513,-37.752594,-43.299877,18.657894,0.0186376,0.00837431,-0.045666553,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181854055,Linear,0.0,0.0,0.0,162.19267,-37.186344,-43.43885,21.144505,0.0697655,-1.3981595E-4,-0.053116746,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181855197,Linear,0.0,0.0,0.0,161.08177,-36.944134,-43.4698,20.029245,-0.074040405,0.012635634,-0.033948645,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181856249,Linear,0.0,0.0,0.0,159.88173,-38.0133,-43.45579,19.68326,-0.002672482,-0.009727196,-0.06270413,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181857299,Linear,0.0,0.0,0.0,159.3225,-38.24255,-43.284756,19.006632,0.0154370135,0.0083823,-0.024354609,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181858339,Linear,0.0,0.0,0.0,159.60765,-37.305275,-43.329853,20.822758,0.0218286,-1.3981595E-4,-0.057377804,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181859357,Linear,0.0,0.0,0.0,159.75648,-37.053684,-43.470936,21.273674,0.010326673,-0.0058293934,-0.053421147,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181860393,Linear,0.0,0.0,0.0,159.2343,-38.390305,-43.625195,20.297878,-0.020781977,-0.016118782,-0.05418201,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181861411,Linear,0.0,0.0,0.0,158.78688,-39.687332,-43.124577,17.841688,0.032486036,-0.004408597,-0.0563192,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181862444,Linear,0.0,0.0,0.0,159.0781,-39.439625,-43.217556,17.015293,0.018633073,0.004121508,-0.035007253,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181863461,Linear,0.0,0.0,0.0,159.41862,-40.47798,-43.24877,21.117065,0.037807833,-0.013987987,-0.047790427,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181864497,Linear,0.0,0.0,0.0,160.23099,-41.286945,-43.16489,15.3900175,0.029290244,-0.022518093,-0.058449727,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181865548,Linear,0.0,0.0,0.0,161.05562,-41.166622,-43.07492,10.69148,0.013306751,-0.01718378,-0.059508335,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181866600,Linear,0.0,0.0,0.0,159.20403,-41.15655,-43.12196,-2.4559112,-0.047413323,-0.01931431,-0.064834654,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181867614,Linear,0.0,0.0,0.0,159.17117,-41.998108,-43.210278,-9.622313,-0.09641548,0.0019909793,-0.10318418,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181868697,Linear,0.0,0.0,0.0,166.64769,-38.39619,-42.662933,-0.51895547,0.19227117,-0.068316475,-0.009440906,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181869752,Linear,0.0,0.0,0.0,168.2971,-39.11809,-43.128265,11.084362,0.028220452,-0.018249044,-0.108510494,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181870798,Linear,0.0,0.0,0.0,173.31041,-42.040558,-40.9103,5.2055283,-0.025042769,0.10532163,-0.21823274,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181871818,Linear,0.0,0.0,0.0,173.69911,-40.933674,-41.095875,-5.2882595,0.06763524,-0.039554335,-0.023289343,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181872881,Linear,0.0,0.0,0.0,168.6594,-42.413475,-39.92257,-13.649471,0.07296156,-0.0097269295,0.08856342,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181873903,Linear,0.0,0.0,0.0,167.02956,-39.305542,-41.015263,-7.9326224,-0.026108034,-0.027836425,-0.09253153,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181874951,Linear,0.0,0.0,0.0,164.03456,-40.17652,-41.255623,-11.870403,0.045264684,-0.008661665,-0.059508335,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181875968,Linear,0.0,0.0,0.0,163.93527,-39.6368,-42.72401,4.0329013,0.06337418,0.015839417,-0.021158814,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181877005,Linear,0.0,0.0,0.0,165.56726,-38.91355,-43.082596,-0.6051353,0.017567808,-0.016118515,-0.06589992,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181878014,Linear,0.0,0.0,0.0,162.26578,-44.680588,-37.988903,3.1330059,-0.030373884,9.3343796E-4,-0.0051731905,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181879043,Linear,0.0,0.0,0.0,162.78677,-43.259476,-42.67529,-4.803423,0.09532732,-0.2163805,-0.064828,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181880057,Linear,0.0,0.0,0.0,165.86919,-37.9452,-41.587696,-21.81403,-0.021856297,-0.02249439,-0.056299224,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181881299,Linear,0.0,0.0,0.0,170.35922,-34.32583,-43.644188,-10.376245,-0.35529366,0.08085197,-0.65283424,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181882344,Linear,0.0,0.0,0.0,163.43257,-24.642992,-43.35477,-15.838307,0.012218051,-0.017144365,-0.045626875,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181883379,Linear,0.0,0.0,0.0,162.83905,-22.799791,-42.311558,-14.925703,-0.035718847,-0.011818044,-0.056279518,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181884396,Linear,0.0,0.0,0.0,167.96246,-22.685034,-33.709538,-23.044506,0.036700223,0.19274442,-0.061579473,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181885428,Linear,0.0,0.0,0.0,157.8415,-21.75699,-46.72754,-8.574898,4.6738476E-4,-0.12255015,-0.06688582,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181886437,Linear,0.0,0.0,0.0,157.50223,-21.54823,-46.53826,4.111279,0.031360053,0.02658687,-0.039188948,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181887503,Linear,0.0,0.0,0.0,158.81949,-20.6197,-47.078037,1.1240726,0.007910121,-0.012804212,-0.0434303,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181888552,Linear,0.0,0.0,0.0,160.41183,-20.584682,-46.958427,2.4254036,0.026000708,0.001075917,-0.035946816,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181889578,Linear,0.0,0.0,0.0,161.05516,-21.363623,-47.261715,-3.3361492,0.0025369273,0.016037023,-0.05614716,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
41,Leninskaya 1,anisnn,1436181890101,Linear,0.0,0.0,0.0,161.02643,-20.41735,-47.161854,1.0017215,-0.0070504528,-0.04468305,-0.040168192,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181890593,Linear,0.0,0.0,0.0,157.26787,-23.153381,-48.691093,9.805224,-0.031551536,-0.010594588,-0.031646077,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181890895,Linear,0.0,0.0,0.0,160.00806,-18.874557,-41.774498,10.711007,0.052604355,-0.78610706,-0.018862903,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181891936,Linear,0.0,0.0,0.0,141.69981,-31.612745,-57.754448,10.444915,-0.01875904,-0.012741095,-0.049768887,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181892966,Linear,0.0,0.0,0.0,162.06079,-25.299892,-35.84185,6.28472,-0.11996369,-0.08517109,-0.03058747,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181893982,Linear,0.0,0.0,0.0,163.00427,-23.506413,-35.056126,10.595524,-0.061369617,0.04904451,-0.057225738,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181895019,Linear,0.0,0.0,0.0,162.3329,-25.298693,-38.57398,4.83139,0.11229192,0.14807442,-0.08815143,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181896029,Linear,0.0,0.0,0.0,168.35236,-20.438696,-36.175507,3.1592298,0.010050237,-0.06821367,-0.026399383,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181897058,Linear,0.0,0.0,0.0,167.71437,-19.108343,-33.640106,4.5039954,-0.02296364,-0.09166521,-0.020021113,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181898107,Linear,0.0,0.0,0.0,162.9927,-19.230303,-35.22447,3.5822625,0.023926638,0.009503224,-0.05413594,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181899141,Linear,0.0,0.0,0.0,164.08144,-19.817648,-35.026173,5.2416987,-0.015469237,0.0062760054,-0.040313866,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181900155,Linear,0.0,0.0,0.0,166.99095,-19.877666,-34.712246,5.0370417,0.0037055223,9.4968325E-4,-0.03179175,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181901185,Linear,0.0,0.0,0.0,168.34923,-20.433975,-35.590504,3.799064,-0.035704467,0.03822595,0.053422745,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
42,Leninskaya 2,anisnn,1436181902080,Linear,0.0,0.0,0.0,169.7417,-19.62943,-31.030157,0.71318936,-0.030378146,-0.11197633,-0.031798676,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
