ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,anisnn,1436184654802,Linear,0.0,0.0,0.0,53.982395,-31.477627,-6.546428,-6.8735285,0.008257397,0.049934004,0.1157527,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184655841,Linear,0.0,0.0,0.0,51.27045,-30.688812,-6.5724034,-8.815437,-0.17176297,0.0009161274,0.11680491,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184656857,Linear,0.0,0.0,0.0,49.085335,-30.88809,-6.616523,-9.704289,0.008304269,0.043463588,0.027269704,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184657889,Linear,0.0,0.0,0.0,48.32472,-31.222681,-6.4529877,-13.046728,0.1521384,0.016792296,-0.014308631,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184658908,Linear,0.0,0.0,0.0,47.533886,-31.263353,-5.8356767,-12.489261,0.15748364,0.019956397,0.013361878,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184659970,Linear,0.0,0.0,0.0,47.129433,-30.96305,-6.4464607,-14.051327,-0.16527285,-0.02268587,0.1273188,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184661022,Linear,0.0,0.0,0.0,47.301453,-30.38851,-7.667331,-11.257536,0.055241685,0.05080965,0.032503616,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184662048,Linear,0.0,0.0,0.0,47.289425,-30.857706,-6.48916,-13.679723,0.19159552,0.07531073,-0.029281722,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184663060,Linear,0.0,0.0,0.0,47.03465,-31.379898,-6.658308,-7.7832184,0.104243845,-0.020563066,-0.0005195827,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184664098,Linear,0.0,0.0,0.0,48.214134,-30.943014,-7.114908,-8.400126,0.039262716,0.06252756,-0.04313016,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184665113,Linear,0.0,0.0,0.0,50.780228,-30.4873,-7.536167,-8.358965,0.004108991,-0.13135056,-0.042064894,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184666149,Linear,0.0,0.0,0.0,52.85958,-29.983654,-6.1763844,-10.145283,0.08959779,-0.10943089,-0.10209654,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184667162,Linear,0.0,0.0,0.0,54.57574,-30.318752,-6.491667,-9.240001,0.043744285,0.0067620324,-0.03385357,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184668198,Linear,0.0,0.0,0.0,56.857746,-29.91664,-7.2164903,-9.597928,0.04458904,0.008199074,-0.07721862,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184669216,Linear,0.0,0.0,0.0,58.36786,-29.993492,-6.9777336,-7.5903587,-0.04489317,0.016721189,0.022916235,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184670247,Linear,0.0,0.0,0.0,60.87736,-29.202768,-7.411271,-4.4457107,-0.08324269,0.011394868,0.054874167,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184671260,Linear,0.0,0.0,0.0,62.582504,-29.419695,-6.100543,-5.633177,-0.045958437,0.010329603,0.008002266,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184672290,Linear,0.0,0.0,0.0,64.64734,-28.376186,-7.1121845,-7.8977313,0.04033757,0.047598146,-0.07936247,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184673308,Linear,0.0,0.0,0.0,66.36777,-27.55759,-7.809472,-4.8137174,-0.08430795,-0.046129413,-0.052717805,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184674369,Linear,0.0,0.0,0.0,68.85203,-27.529661,-7.255372,-5.6754384,0.05417642,-0.08128314,-0.021825138,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184675379,Linear,0.0,0.0,0.0,71.51475,-30.04457,-6.994164,-8.683445,-0.027848942,0.061462294,-0.04632622,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184676423,Linear,0.0,0.0,0.0,73.79221,-30.630188,-4.9941387,-7.8019342,-0.006543653,-0.009910421,0.058069695,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184677443,Linear,0.0,0.0,0.0,75.222404,-31.685873,-5.335645,-7.926988,-0.01293524,0.06572335,-0.033543047,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184678478,Linear,0.0,0.0,0.0,77.028465,-31.997087,-4.5564528,-6.263228,-0.0022825953,-0.1153716,-0.08787153,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184679505,Linear,0.0,0.0,0.0,78.33231,-32.706863,-4.9952564,-9.651937,-0.15568067,-0.024824124,0.067657076,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184680534,Linear,0.0,0.0,0.0,80.19478,-31.929722,-5.5399637,-9.738296,0.1287404,0.026316559,-0.08893014,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184681548,Linear,0.0,0.0,0.0,82.508965,-31.63601,-5.4488583,-8.034783,0.08400409,0.06252756,-0.12728631,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184682581,Linear,0.0,0.0,0.0,83.671364,-31.490505,-7.0508347,-7.2190657,0.077612504,0.08063705,-0.03247778,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184683600,Linear,0.0,0.0,0.0,86.195305,-32.431946,-6.7179265,-7.8950934,-0.027848676,-0.122828454,-0.050587278,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184684677,Linear,0.0,0.0,0.0,87.72215,-33.159912,-7.1039443,-6.4236736,-0.032114528,-0.010967696,-0.01968795,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184685714,Linear,0.0,0.0,0.0,89.69016,-33.3583,-7.306197,-9.115045,-0.0928346,-0.012032961,0.03357527,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184686768,Linear,0.0,0.0,0.0,92.39094,-32.737488,-6.0285487,-9.432607,-0.0448977,0.00075021246,0.016531039,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184687799,Linear,0.0,0.0,0.0,93.97628,-32.786022,-6.101117,-11.688796,-0.021461882,0.003946006,-0.026079537,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184688854,Linear,0.0,0.0,0.0,96.539925,-32.623714,-6.054499,-8.991829,0.16815518,-0.061035123,-0.035666917,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184689903,Linear,0.0,0.0,0.0,98.57667,-33.088802,-6.2523375,-9.077169,-0.003352387,-0.061035123,-0.017557422,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184690967,Linear,0.0,0.0,0.0,98.97428,-32.237892,-6.372144,-10.666092,-0.23558003,-0.06529618,0.042097386,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184691976,Linear,0.0,0.0,0.0,100.173485,-31.619255,-5.4682684,-10.81609,-0.014005031,-0.051447745,0.009074189,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184693020,Linear,0.0,0.0,0.0,101.11768,-30.81787,-5.7707567,-9.812841,-0.016130766,0.03376542,-0.014368286,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184694031,Linear,0.0,0.0,0.0,100.8633,-31.697779,-5.843382,-11.833326,-0.032114528,0.011402857,0.08151217,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184695069,Linear,0.0,0.0,0.0,100.88503,-31.628359,-6.4829063,12.954303,-0.05768087,0.03909973,0.023987891,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184696082,Linear,0.0,0.0,0.0,101.1905,-32.08454,-8.137198,23.000029,-0.10668304,-0.061035123,-0.013296364,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184697122,Linear,0.0,0.0,0.0,101.08273,-31.466654,-9.259504,23.363567,0.03499713,-0.019489812,-0.0015784556,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184698135,Linear,0.0,0.0,0.0,100.60032,-31.455927,-9.015069,19.95975,-0.055550344,0.035903938,0.0154657755,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184699185,Linear,0.0,0.0,0.0,100.32064,-31.279501,-8.800932,15.887224,-0.070464045,0.0028807414,0.004813131,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184700241,Linear,0.0,0.0,0.0,99.87473,-31.552357,-9.005276,19.961487,0.0839993,0.0018154769,-0.012231099,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184701277,Linear,0.0,0.0,0.0,99.59627,-30.663404,-9.26244,18.280416,-0.034245055,0.046556585,0.013335247,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184702289,Linear,0.0,0.0,0.0,99.11962,-30.869108,-8.130953,9.725512,-0.0065481802,0.011402857,-0.02181848,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184703353,Linear,0.0,0.0,0.0,98.70307,-30.171368,-7.7245827,13.212065,-0.071529314,-0.038664572,0.04848897,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184704370,Linear,0.0,0.0,0.0,97.99111,-29.184187,-6.182363,-11.515827,0.055237155,0.009272328,-0.020753216,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184705407,Linear,0.0,0.0,0.0,97.382355,-28.846836,-6.108734,-7.827393,0.025409753,0.034838673,-0.0047742487,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184706457,Linear,0.0,0.0,0.0,97.111115,-28.597958,-6.2423115,-9.307799,0.04138872,0.025251294,0.009074189,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184707503,Linear,0.0,0.0,0.0,96.93608,-28.10853,-6.0111394,-9.070538,0.028605545,-0.017359283,0.004813131,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184708526,Linear,0.0,0.0,0.0,96.67977,-27.723564,-6.245578,-10.50868,0.04138872,-0.002445581,-0.018622687,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184709565,Linear,0.0,0.0,0.0,95.90345,-28.221083,-6.1903033,-6.4162064,-0.048093494,0.012468121,-0.00051319116,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184710585,Linear,0.0,0.0,0.0,97.063644,-28.79603,-6.498315,-10.045528,0.020083431,0.003946006,-0.0079700425,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184711613,Linear,0.0,0.0,0.0,96.68825,-29.668497,-5.864908,-11.473574,0.028605545,-0.026946662,0.013335247,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184712626,Linear,0.0,0.0,0.0,96.68316,-31.338882,-5.313141,-14.569153,-0.026788205,0.09875454,-0.0079700425,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184713660,Linear,0.0,0.0,0.0,96.662895,-31.479496,-5.384945,-7.1936994,0.045649778,0.00075021246,-0.005839513,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184714670,Linear,0.0,0.0,0.0,97.21865,-31.483034,-5.69814,-7.064224,0.02967081,-0.048251953,0.004813131,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184715698,Linear,0.0,0.0,0.0,97.12745,-32.885696,-4.9573817,-8.206657,0.001973935,-0.014163489,-0.0079700425,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184716711,Linear,0.0,0.0,0.0,97.27008,-33.64398,-5.044554,-4.799279,-0.027848676,0.008199341,-0.02715146,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184717738,Linear,0.0,0.0,0.0,97.99675,-34.826557,-7.1315618,25.441462,-0.022522353,0.033765685,0.008002266,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184718753,Linear,0.0,0.0,0.0,98.55685,-35.21591,-8.687467,27.949106,0.0041092574,-0.017367005,0.021850703,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184719821,Linear,0.0,0.0,0.0,98.90471,-35.610832,-8.541565,19.089018,0.04352404,0.057201505,0.006937002,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184720850,Linear,0.0,0.0,0.0,99.82008,-35.25254,-7.6805053,17.286392,0.00943558,-0.036541767,-0.014368286,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184721888,Linear,0.0,0.0,0.0,100.52734,-34.84666,-8.000122,20.762419,-0.029979205,-0.03760703,-0.03673884,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184722933,Linear,0.0,0.0,0.0,101.22038,-34.306454,-7.6780505,15.721386,0.049910836,-0.00457611,0.0058783954,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184723966,Linear,0.0,0.0,0.0,100.31183,-32.590027,-8.614255,13.763922,-0.026788205,-0.043990895,0.0037478665,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184724982,Linear,0.0,0.0,0.0,100.990585,-31.740784,-7.6645637,13.077844,-0.02678341,-0.01843227,-0.023955666,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184726024,Linear,0.0,0.0,0.0,100.988,-31.477314,-6.238676,-8.439825,0.050980892,0.0028730182,-0.0047809067,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184727077,Linear,0.0,0.0,0.0,100.783875,-31.608316,-5.852108,-8.384855,-0.027848676,0.01032987,0.012263324,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184728110,Linear,0.0,0.0,0.0,100.582535,-31.700674,-5.8718915,-12.2542095,-0.0012170646,0.022047779,-0.0026503778,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184729206,Linear,0.0,0.0,0.0,100.47774,-31.302914,-6.0140433,-8.00742,-0.008673916,0.026308836,-0.0037156423,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184730232,Linear,0.0,0.0,0.0,100.59764,-31.190104,-5.7616506,-10.117756,-0.015065502,0.023113042,0.0016106798,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184731240,Linear,0.0,0.0,0.0,100.12404,-30.354536,-6.560113,-14.643191,-0.035305526,0.072115205,0.010132795,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184732267,Linear,0.0,0.0,0.0,100.40724,-30.583914,-6.012092,-9.871467,-0.023587618,-0.01097542,-0.0026503778,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184733275,Linear,0.0,0.0,0.0,100.378914,-30.165472,-5.311685,-13.06751,-0.00973918,-0.0035185684,0.029307555,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184734306,Linear,0.0,0.0,0.0,100.75397,-28.958149,-4.9683533,-12.648593,0.03606719,-0.01097542,-0.030347252,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184735321,Linear,0.0,0.0,0.0,101.750496,-29.249493,-5.1592584,-8.272631,-0.02145709,0.0060688113,-0.026086194,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184736347,Linear,0.0,0.0,0.0,103.05262,-29.143059,-5.473453,-8.87137,0.01902296,0.01991725,-0.04632622,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184737359,Linear,0.0,0.0,0.0,104.43587,-28.793903,-5.3362455,-11.783235,0.005174522,-0.03760703,-0.037804104,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184738389,Linear,0.0,0.0,0.0,106.37661,-30.446812,-4.156571,-13.035991,-0.027843881,0.016713466,-0.05698552,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184739405,Linear,0.0,0.0,0.0,107.1144,-29.21731,-4.250647,-14.281873,-0.01069632,0.03784485,0.009980729,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184740435,Linear,0.0,0.0,0.0,108.05745,-27.957575,-5.0813956,-15.108555,-0.011714713,-0.0069753514,-0.0028684908,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184741447,Linear,0.0,0.0,0.0,109.67189,-29.035118,-4.475515,-13.193336,-0.011555189,-0.028549619,-0.035051193,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184742481,Linear,0.0,0.0,0.0,110.47261,-28.874216,-4.8837833,-15.293091,-0.003000051,-0.014756575,-0.026575418,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184743497,Linear,0.0,0.0,0.0,110.24859,-30.036512,-4.977504,-13.175015,0.012988237,0.0022719428,0.0064344634,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184744527,Linear,0.0,0.0,0.0,109.44315,-29.96068,-6.015268,-16.603022,-0.014727547,0.024674186,-0.018039986,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184745538,Linear,0.0,0.0,0.0,108.51527,-30.376873,-5.6003847,-16.954853,0.0044709146,0.047005057,0.025602566,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184746570,Linear,0.0,0.0,0.0,107.36083,-30.444548,-5.1921916,-20.777708,0.016198145,0.009705092,0.014936872,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184747584,Linear,0.0,0.0,0.0,104.8421,-29.407427,-6.4827147,-18.41672,-0.053053364,0.00013342437,0.04797312,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184748616,Linear,0.0,0.0,0.0,103.19306,-28.330221,-6.3625135,-17.69149,-0.043465983,0.034221888,0.027733095,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184749624,Linear,0.0,0.0,0.0,102.810715,-28.260927,-5.3311586,-15.617702,-0.06054297,0.008710934,0.021387847,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184750658,Linear,0.0,0.0,0.0,101.51632,-29.340458,-4.759538,-23.60895,0.0694097,0.005531119,0.02992301,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184751673,Linear,0.0,0.0,0.0,99.814735,-29.126358,-5.6397448,-15.43304,-0.057337858,0.07687215,0.019244002,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184752706,Linear,0.0,0.0,0.0,98.39001,-28.929325,-5.7196617,-8.717214,-0.004102866,-0.024280572,0.069351114,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184753731,Linear,0.0,0.0,0.0,97.57432,-28.53411,-5.698729,-7.7837605,0.003063168,-0.00035420043,0.011171162,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
,ServiceLog,anisnn,1436184754766,Linear,0.0,0.0,0.0,96.92771,-28.029844,-5.534097,0.9431613,-0.029683327,-0.006147375,-0.025437716,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436184631
