ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,anisnn,1436181679406,Linear,0.0,0.0,0.0,122.09866,-46.24058,-37.17506,-37.94162,-0.44697404,0.015251391,-0.21428779,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181680425,Linear,0.0,0.0,0.0,120.08809,-48.704937,-40.795296,-38.72712,-0.083728455,0.3923707,-0.27179876,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181681473,Linear,0.0,0.0,0.0,121.3413,-46.14714,-43.15284,-20.758968,0.015331819,-0.01028353,-0.05234097,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181682547,Linear,0.0,0.0,0.0,122.41606,-44.558937,-42.38678,-24.378288,-6.378271E-4,0.0482903,-0.0022868563,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181683590,Linear,0.0,0.0,0.0,123.58136,-46.37384,-42.464127,-29.874872,0.15060176,0.04727244,-0.011834555,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181684612,Linear,0.0,0.0,0.0,123.72688,-46.751305,-42.6874,-25.948347,0.052616075,0.040849164,-0.025709623,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181685657,Linear,0.0,0.0,0.0,127.42938,-49.465504,-42.848907,-10.216618,-0.123161875,-0.0113328155,0.0020005666,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181686690,Linear,0.0,0.0,0.0,150.65024,-51.204,-40.352043,-7.815691,-0.06881928,-0.14451458,-0.12159008,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181687731,Linear,0.0,0.0,0.0,155.45251,-43.778538,-41.3793,3.259509,-0.063497484,-0.034784347,-0.042753857,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181688814,Linear,0.0,0.0,0.0,158.0643,-43.350285,-41.33011,0.7026019,0.022798257,-7.1186293E-4,-0.02359241,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181689865,Linear,0.0,0.0,0.0,160.08789,-43.82242,-41.0753,0.11295006,0.045164015,-0.011356518,-0.040629983,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181690884,Linear,0.0,0.0,0.0,161.51733,-42.882236,-40.783035,5.3859835,-0.061362427,0.015275093,-0.016128903,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181691986,Linear,0.0,0.0,0.0,162.20732,-42.488205,-40.753376,2.6111338,-0.13273515,0.020601416,-0.025716282,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181693027,Linear,0.0,0.0,0.0,162.26328,-41.92933,-40.322815,0.6028557,-0.06988907,0.047241013,-0.051275972,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181694075,Linear,0.0,0.0,0.0,162.26036,-42.056637,-40.076332,3.7766185,-0.08479825,0.1047573,-0.012933109,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181695103,Linear,0.0,0.0,0.0,163.31638,-41.95809,-39.902107,1.8171153,0.11547147,-0.06461974,-0.09282794,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181696164,Linear,0.0,0.0,0.0,164.32587,-41.570644,-40.671413,1.6804048,0.023849407,0.032335304,-0.039551403,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181697180,Linear,0.0,0.0,0.0,163.76868,-41.693756,-40.249725,-2.8200395,0.015336879,0.025927737,-0.05447842,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181698218,Linear,0.0,0.0,0.0,163.497,-41.350563,-40.19254,-9.727862,0.025989523,0.005687713,-0.0491521,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181699249,Linear,0.0,0.0,0.0,163.14445,-40.499207,-40.18464,3.5717347,-0.0773366,-0.030539,-0.07685563,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181700299,Linear,0.0,0.0,0.0,162.82436,-40.10828,-40.20505,-10.988088,-0.11994718,-0.008168448,-0.024657676,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181701356,Linear,0.0,0.0,0.0,161.45392,-39.72972,-40.055485,-5.1201544,-0.05390531,0.018471153,-0.021455225,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181702508,Linear,0.0,0.0,0.0,160.99141,-40.166832,-40.195194,-9.089758,0.09097997,0.07704472,-0.005489574,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181703557,Linear,0.0,0.0,0.0,160.67656,-39.74999,-39.971092,-9.991882,0.006824084,-0.0071111727,-0.025729598,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181704617,Linear,0.0,0.0,0.0,159.61496,-40.80613,-40.515327,-10.296663,-0.0933153,0.04935583,0.0062349928,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181705709,Linear,0.0,0.0,0.0,160.21307,-40.228172,-40.055195,-13.90205,-0.042192195,-0.017740116,-0.033166476,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181706746,Linear,0.0,0.0,0.0,160.14005,-40.24393,-40.184296,-13.015236,-0.13593067,-0.043314185,0.0030458574,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181707794,Linear,0.0,0.0,0.0,160.8026,-40.102737,-40.315834,-5.7093678,0.007870706,0.039792154,-0.028899025,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181708833,Linear,0.0,0.0,0.0,160.87581,-40.25829,-40.554752,-3.212502,-0.005977731,0.028074246,-0.020376911,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181709851,Linear,0.0,0.0,0.0,160.94827,-39.854454,-40.29189,-7.2787433,-0.028367193,0.016388029,-0.011828164,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181710914,Linear,0.0,0.0,0.0,160.86809,-39.983524,-40.330215,-2.4250538,-0.0027912592,0.029155223,-0.034212034,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181711960,Linear,0.0,0.0,0.0,160.23206,-40.64487,-40.495525,-5.281715,-0.01664449,0.021706361,-0.02568326,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181712999,Linear,0.0,0.0,0.0,159.1391,-40.904762,-40.388016,-5.8225307,-0.19987929,0.061136857,-0.002234392,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181714013,Linear,0.0,0.0,0.0,159.04562,-39.91724,-40.223907,-6.434846,-0.073122144,0.10802447,0.025475798,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181715039,Linear,0.0,0.0,0.0,159.67346,-40.4871,-41.50326,-4.466538,-0.16691229,0.039926376,0.002106294,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181715732,Linear,0.0,0.0,0.0,159.63972,-39.654686,-40.364365,-5.9436054,-0.011383682,0.03673085,-0.026655845,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181716759,Linear,0.0,0.0,0.0,160.37209,-38.854763,-38.96072,-4.493112,0.03552071,-0.051741492,-0.029898245,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181717770,Linear,0.0,0.0,0.0,160.53438,-39.27547,-39.856937,-2.729284,0.033371273,0.04735979,-0.03413267,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181718803,Linear,0.0,0.0,0.0,160.9257,-39.058937,-39.77394,2.4113863,-0.024129305,0.05903802,-0.0011424961,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181719817,Linear,0.0,0.0,0.0,160.64384,-38.738537,-39.90243,-2.5362048,-0.04863518,0.024957547,-0.00965822,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181720846,Linear,0.0,0.0,0.0,160.09023,-38.89615,-39.87829,-0.776519,-0.06459524,0.031317443,-0.026728816,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181721859,Linear,0.0,0.0,0.0,159.11743,-39.932083,-40.139053,1.2132561,-0.077373885,0.017461281,-0.019278623,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181722896,Linear,0.0,0.0,0.0,158.18022,-38.18518,-40.857254,-3.1988058,-0.012402074,0.17833193,0.05743373,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181723913,Linear,0.0,0.0,0.0,155.2209,-39.008106,-44.983482,-0.6079252,0.027031617,0.045142446,-0.0065087657,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181724981,Linear,0.0,0.0,0.0,154.35533,-41.767616,-46.46228,-1.5724672,0.02811073,-0.019862387,-0.048073787,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181725995,Linear,0.0,0.0,0.0,154.68852,-40.98848,-45.579823,-3.9407442,-0.11248527,0.030173348,-0.01507722,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181727027,Linear,0.0,0.0,0.0,154.5615,-40.543674,-45.799026,-4.8849173,-0.076247364,0.045055624,-0.01936491,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181728050,Linear,0.0,0.0,0.0,153.9983,-41.386967,-45.69708,-6.753239,0.015369901,0.01948129,-0.025762888,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181729083,Linear,0.0,0.0,0.0,154.53085,-41.029743,-45.27706,-8.412978,0.052710615,-0.0061798654,-0.033299368,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181730100,Linear,0.0,0.0,0.0,154.07707,-40.801918,-45.020367,-4.2552447,-0.096393645,0.014005031,-0.018432004,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181731129,Linear,0.0,0.0,0.0,153.71259,-41.39076,-44.979145,-1.8237082,-0.03239336,0.017058613,-0.008963668,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181732148,Linear,0.0,0.0,0.0,153.7838,-42.71562,-45.06314,-6.7943068,0.03167271,0.00934876,-0.032611474,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181733175,Linear,0.0,0.0,0.0,154.27187,-43.669373,-44.986538,-1.4988911,0.07644204,0.028476115,-0.016672187,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181734188,Linear,0.0,0.0,0.0,156.22156,-43.21431,-44.928226,-10.471003,0.14046577,-0.00259818,-0.072218,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181735455,Linear,0.0,0.0,0.0,157.04303,-42.560238,-44.794632,-17.17101,-0.03316754,-0.027107252,-0.037070937,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181736474,Linear,0.0,0.0,0.0,156.48718,-43.163334,-44.721287,-14.323736,-0.06512094,-0.02604971,-0.020033363,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181737508,Linear,0.0,0.0,0.0,157.3566,-43.293674,-44.548973,-11.363976,0.0062283347,6.213155E-4,-0.0082824305,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181738526,Linear,0.0,0.0,0.0,157.18594,-45.258644,-44.44439,-7.8049216,-0.041708298,-0.0025744778,-0.025326662,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181739576,Linear,0.0,0.0,0.0,157.26453,-47.068295,-44.652817,-11.355095,-0.00660171,-0.0035606464,-0.03378273,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181740616,Linear,0.0,0.0,0.0,157.20496,-46.317093,-44.47344,-12.264384,-0.01727779,-0.054653924,-0.077425286,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181741666,Linear,0.0,0.0,0.0,158.24048,-45.336273,-44.349712,-4.96567,-0.039676305,0.0018524949,-0.06034137,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181742678,Linear,0.0,0.0,0.0,158.27861,-45.76026,-44.593513,-3.2071388,0.014572285,-0.008665659,-0.062359516,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181743701,Linear,0.0,0.0,0.0,157.0664,-47.34558,-45.56639,-9.764899,0.58866537,0.16831045,-0.25824913,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181744714,Linear,0.0,0.0,0.0,158.46301,-46.76611,-44.949013,-9.711171,0.033620544,0.0011350393,-0.07922505,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181745759,Linear,0.0,0.0,0.0,159.1215,-45.27144,-44.41575,-7.8472567,-0.031379495,-0.048900697,-0.09411238,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181746770,Linear,0.0,0.0,0.0,158.03542,-46.085617,-44.44315,-9.923893,-0.004775847,-0.039265912,-0.06850609,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181747804,Linear,0.0,0.0,0.0,157.5312,-46.577564,-44.426636,-9.302815,0.023976706,-0.025401764,-0.05890566,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181748818,Linear,0.0,0.0,0.0,157.69374,-45.783825,-44.180473,-8.168841,0.04738456,-0.02535436,-0.06632283,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181749850,Linear,0.0,0.0,0.0,157.36864,-46.176548,-44.233055,-8.581309,-0.096435726,-0.05303552,-0.05565687,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181750866,Linear,0.0,0.0,0.0,157.26852,-46.556374,-44.429863,-16.715124,0.012183961,-0.03379738,-0.04495123,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181751901,Linear,0.0,0.0,0.0,158.28374,-45.397255,-44.4096,-15.416469,0.056901366,-0.022040054,-0.07581087,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181752910,Linear,0.0,0.0,0.0,159.49538,-43.97441,-44.717262,-17.768791,-0.05282087,-0.024170583,-0.058766644,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181753973,Linear,0.0,0.0,0.0,160.59212,-42.24798,-45.09999,-17.617485,0.012127503,0.0014511565,-0.03848028,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181754988,Linear,0.0,0.0,0.0,158.34041,-43.399815,-42.33979,-8.193258,0.11012251,0.017445836,0.26406813,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181756027,Linear,0.0,0.0,0.0,158.1752,-25.876768,-42.171745,-15.242767,-0.32985035,-0.16255216,-0.19503447,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181757046,Linear,0.0,0.0,0.0,160.63002,-21.769434,-28.73201,-7.9509463,-0.11148045,0.28913566,0.16077717,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181758082,Linear,0.0,0.0,0.0,160.16887,-19.7722,-35.60075,-6.8202395,0.08133693,0.050508715,-0.110871926,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181759100,Linear,0.0,0.0,0.0,142.33286,-24.709307,-43.30434,0.33821,0.055714395,-0.03674816,-0.42291504,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181760131,Linear,0.0,0.0,0.0,151.85783,-22.33504,-45.93849,6.9849257,-0.013570137,0.02191249,-0.032968603,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181761150,Linear,0.0,0.0,0.0,161.26366,-19.689173,-43.070057,8.700447,-0.008290687,-0.115427524,-0.061664697,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181762178,Linear,0.0,0.0,0.0,167.7824,-17.64565,-40.290493,10.866975,-0.02321371,-0.16441397,-0.06484717,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181763186,Linear,0.0,0.0,0.0,170.44727,-18.429237,-37.616463,10.421305,0.018251708,0.010423613,-0.054082144,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
31,Chkalovskaya 1,anisnn,1436181763234,Linear,0.0,0.0,0.0,170.44727,-18.429237,-37.616463,9.65451,0.018251708,0.010423613,-0.054082144,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181764216,Linear,0.0,0.0,0.0,169.31018,-18.947647,-38.0558,-0.67895573,0.01184148,-0.03215527,-0.058316834,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181765228,Linear,0.0,0.0,0.0,168.29883,-16.27503,-27.193604,-4.5574536,0.009696836,-0.15783277,-0.027404193,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181766265,Linear,0.0,0.0,0.0,164.6191,-18.764069,-26.365414,-5.244283,-0.06381573,-0.077922225,-0.2095511,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181767275,Linear,0.0,0.0,0.0,162.51427,-30.737972,-29.83748,-8.24601,0.28316006,0.3327103,-0.09301383,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181768316,Linear,0.0,0.0,0.0,157.07104,-24.786278,-30.8976,1.8706843,0.0019302592,-0.08593861,-0.115384385,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181769326,Linear,0.0,0.0,0.0,154.07695,-18.860205,-32.775665,-4.971667,-0.0862004,-0.110921726,0.04506681,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181770359,Linear,0.0,0.0,0.0,150.87912,-16.160288,-30.321724,-8.034196,0.0797369,-0.11690238,-0.04833238,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181771416,Linear,0.0,0.0,0.0,148.83954,-17.847967,-33.71282,-3.6476657,-0.010852648,0.056806825,-0.038685344,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181772478,Linear,0.0,0.0,0.0,150.47437,-19.71931,-37.053814,-7.450883,-0.19620866,0.162268,0.20739074,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181773527,Linear,0.0,0.0,0.0,149.32251,-21.001587,-34.10356,-9.655558,-0.09074748,0.115396366,0.13601802,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181774564,Linear,0.0,0.0,0.0,155.59818,-18.205738,-35.848038,-15.561158,-0.20153499,-0.20631349,-0.07277381,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
,ServiceLog,anisnn,1436181775603,Linear,0.0,0.0,0.0,164.5306,-16.148428,-29.944868,-11.265843,0.09358534,0.049278866,0.09654358,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
32,Chkalovskaya 2,anisnn,1436181775928,Linear,0.0,0.0,0.0,164.91606,-16.970366,-29.528084,-11.016419,0.007256848,-0.042262767,-0.044011667,56.33754948,43.91637278,82.0,49.0,0.0,-1.0
