ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,anisnn,1436183764220,Linear,0.0,0.0,0.0,193.40726,-24.364672,-7.41053,-29.578531,-0.02228906,0.03400031,-0.04653368,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183765237,Linear,0.0,0.0,0.0,196.82086,-25.621437,-7.4008822,-31.716843,-0.009388708,-0.018395253,-0.066939354,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183766286,Linear,0.0,0.0,0.0,200.00134,-24.99836,-7.0979905,-36.087093,0.019434419,-0.056847304,-0.040393762,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183767301,Linear,0.0,0.0,0.0,202.46721,-24.51127,-6.859779,-37.910828,0.00875381,-0.020580908,-0.060594104,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183768336,Linear,0.0,0.0,0.0,205.75122,-24.164047,-9.579574,-33.237576,-0.054031275,-0.14106658,-0.063882574,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183769345,Linear,0.0,0.0,0.0,209.93748,-24.3645,-7.04083,-40.659954,-0.012448414,-0.023950607,-0.03410817,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183770376,Linear,0.0,0.0,0.0,213.31888,-24.569323,-5.505006,-44.19803,0.0035728968,0.023915187,-0.076778136,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183771388,Linear,0.0,0.0,0.0,211.86093,-27.008757,-12.580061,-35.69183,-0.028394356,-0.0080267675,-0.06078612,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183772442,Linear,0.0,0.0,0.0,214.80663,-25.961735,-10.633793,-33.161728,0.015276691,0.022873623,-0.06077946,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183773484,Linear,0.0,0.0,0.0,218.80534,-25.362469,-9.764087,-38.10984,-0.016643692,-0.11034755,-0.050179813,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183774546,Linear,0.0,0.0,0.0,222.57646,-25.202137,-8.817431,-40.245533,-0.010252105,-0.044301152,-0.05444087,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183775587,Linear,0.0,0.0,0.0,226.42136,-25.22366,-8.024105,-40.66677,-0.053918358,-0.049643185,-0.043801542,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183776630,Linear,0.0,0.0,0.0,229.15408,-27.08395,-8.50965,-41.15642,0.011067298,0.0089383675,-0.052330315,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183777639,Linear,0.0,0.0,0.0,232.30695,-25.72469,-7.817091,-26.153038,0.021771608,0.0056557553,-0.060925137,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183778675,Linear,0.0,0.0,0.0,235.1164,-24.623423,-6.599458,-23.029528,0.019735089,-0.009415872,-0.06744908,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183779696,Linear,0.0,0.0,0.0,236.38065,-24.189348,-5.8377924,-11.012349,-0.05251061,0.0957212,0.045197573,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183780767,Linear,0.0,0.0,0.0,239.08212,-24.088678,-5.384235,-11.192652,-0.054514375,0.07633312,0.01306094,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183781821,Linear,0.0,0.0,0.0,241.71736,-23.552727,-5.128972,-8.919217,-0.035213113,-0.00057923753,-0.0457073,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183782852,Linear,0.0,0.0,0.0,244.40024,-22.918463,-4.746994,-8.03465,-0.009637181,-0.026161296,-0.05637326,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183783866,Linear,0.0,0.0,0.0,247.058,-21.779833,-4.4187393,-14.013171,0.013798636,-0.065576084,-0.105375424,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183784890,Linear,0.0,0.0,0.0,249.2171,-20.285765,-4.4423165,-12.771798,-0.0263858,-0.0309201,-0.07596507,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183785903,Linear,0.0,0.0,0.0,251.64687,-21.812155,-3.5044749,-17.155582,0.1345722,-0.056660082,0.03574202,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183786971,Linear,0.0,0.0,0.0,254.39328,-21.978834,-3.0147161,-16.04753,-0.030388799,-0.0015270566,-0.051828045,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183787980,Linear,0.0,0.0,0.0,257.02258,-21.319983,-3.3048475,-19.292168,0.0059052934,-0.044264134,-0.086022496,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183789011,Linear,0.0,0.0,0.0,259.3874,-20.779081,-3.2540016,-20.943178,-0.01636193,-0.045503303,-0.05634077,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183790026,Linear,0.0,0.0,0.0,262.21545,-20.703865,-3.0313199,-19.105915,0.016764333,-0.031828504,-0.058616973,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183791063,Linear,0.0,0.0,0.0,264.62238,-20.390606,-3.1274467,-8.019174,0.0063369917,0.025316542,-0.04721678,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183792071,Linear,0.0,0.0,0.0,267.01337,-20.669016,-3.4417024,-11.640535,0.028773325,0.031597342,-0.036656816,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183793103,Linear,0.0,0.0,0.0,269.11548,-21.071901,-4.1607285,-9.761235,-0.0031236217,-0.0015283881,-0.049526006,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183794117,Linear,0.0,0.0,0.0,271.4617,-20.071686,-3.9722579,-12.460032,-0.012696886,0.008035289,-0.07085127,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183795154,Linear,0.0,0.0,0.0,274.83347,-20.042994,-3.7218165,-19.5199,0.019261045,-0.2199313,-0.11878817,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183796188,Linear,0.0,0.0,0.0,277.12543,-20.003523,-4.617704,-36.20636,0.0032820797,-0.04735846,-0.059133362,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183797225,Linear,0.0,0.0,0.0,279.4165,-19.979494,-4.9696994,-38.315144,-0.021993449,-0.02973872,-0.052086905,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183798236,Linear,0.0,0.0,0.0,282.0317,-19.570313,-4.7945604,-37.41613,-0.032622658,-0.02445208,-0.04359781,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183799261,Linear,0.0,0.0,0.0,284.45917,-19.470772,-4.5285354,-34.01937,-0.00047217845,-0.02477592,-0.045999717,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183800273,Linear,0.0,0.0,0.0,287.0443,-19.20114,-4.500888,-33.996258,0.012390623,-0.0046701194,-0.052503955,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183801307,Linear,0.0,0.0,0.0,289.96796,-19.600037,-9.331927,-33.70395,-0.044007406,0.27858743,-0.16657327,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183802325,Linear,0.0,0.0,0.0,293.4178,-18.422575,-5.881073,-32.77778,-0.024795095,0.0047513456,-0.036664005,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183803369,Linear,0.0,0.0,0.0,295.80872,-18.971237,-5.964147,-29.999746,-0.028976258,-0.044385042,-0.07086485,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183804379,Linear,0.0,0.0,0.0,298.23608,-18.5487,-5.2518444,-33.12317,0.0020711403,-0.022275211,-0.054039,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183805410,Linear,0.0,0.0,0.0,300.6904,-18.279123,-4.8816013,-27.772717,0.02774561,-0.07039374,-0.03395131,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183806424,Linear,0.0,0.0,0.0,303.3386,-17.497478,-5.51592,23.99927,-0.036085833,-0.030055903,-0.014895859,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
,ServiceLog,anisnn,1436183807468,Linear,0.0,0.0,0.0,299.29276,-16.44766,-12.614436,20.803583,0.51788443,0.63887477,1.0130379,56.33754948,43.91637278,82.0,49.0,0.0,-1.0,1436183685
