ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,maxmal,1435830596528,Raw,0.7278373,6.303933,6.919243,206.19609,-40.435497,1.6475103,50.0,0.038615838,0.006924219,0.04447479,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830597571,Raw,0.7110779,6.799533,7.4603324,205.3631,-41.83838,2.6335561,55.7,0.09081379,0.022370555,0.0034621095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830598602,Raw,0.07182605,6.579266,7.565677,204.11813,-42.472816,2.108837,50.7,0.09241169,-0.03568636,-0.10359697,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830599637,Raw,0.93373865,6.5122285,6.9288197,204.41096,-42.760815,2.0243723,51.3,-0.06684534,0.004261058,0.01571265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830600678,Raw,0.92176765,6.739678,7.383718,202.59831,-41.830383,3.6032703,50.7,0.0561927,0.011185277,-0.018109497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830601733,Raw,0.81881696,6.8761473,7.553706,202.95679,-41.207745,4.641251,49.9,0.042876896,0.020772656,-0.029827405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830602765,Raw,0.45489833,6.619968,7.201759,203.70596,-41.152187,4.193112,50.3,0.009853696,0.16564862,-0.010652645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830603779,Raw,0.49081135,6.6989765,7.6949644,205.91174,-41.437332,3.075744,51.9,0.0018642128,0.11025487,-0.05219796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830604811,Raw,0.22026655,7.029376,7.2568254,207.95659,-42.70137,0.6806411,52.7,0.06578008,-0.15233281,-0.042077947,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830605845,Raw,0.51235914,7.015011,7.2544312,205.64856,-43.68409,-0.051854596,48.8,-0.014913702,0.023435818,-0.011185277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830606884,Raw,0.19393034,7.0461354,7.773973,203.62453,-44.385895,1.2529749,48.0,-0.03542004,0.054328486,-0.01917476,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830607923,Raw,-0.37349546,7.2544312,7.2831616,196.3768,-44.203648,0.4516516,57.2,-7.9894834E-4,0.007989483,0.06950851,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830608961,Raw,-0.9768343,7.422025,6.7133417,196.56268,-45.282936,-1.3225434,52.8,0.04261058,0.094808534,-0.10865697,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830610001,Raw,-0.6368576,7.165846,6.9719152,201.76538,-46.308334,-4.3748026,58.4,-0.006657903,0.0314253,0.011185277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830611036,Raw,-0.14844051,7.4244194,7.0485296,203.1192,-45.528774,-4.1264043,65.4,0.008522116,0.029294772,0.038083203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830612076,Raw,0.15562311,7.297527,6.9360023,202.02179,-45.35621,-2.9152675,60.4,-0.04181163,0.1257012,-0.013582122,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830613102,Raw,-0.79726917,6.9503675,6.9647326,200.50076,-45.028805,-2.6256807,55.8,0.1355549,-0.15020229,0.1107875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830614139,Raw,-0.10055647,7.491457,7.091625,201.37029,-44.736305,-1.9788655,59.0,0.04261058,0.012250541,0.018375812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830615179,Raw,-0.49799395,7.1514807,6.8881183,202.57121,-45.70115,-0.58882487,62.6,-0.066046394,0.3110572,-0.06578008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830616213,Raw,-0.021547815,7.57286,6.9982514,202.44316,-45.439865,-1.8248475,58.7,0.044208474,0.06231797,-0.015978966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830617267,Raw,0.12928689,7.3669586,6.9623384,197.80254,-45.83668,-1.3499386,52.7,0.046072688,-0.01438107,0.054062173,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3151,Дворец спорта 1,maxmal,1435830617431,Raw,-0.15562311,7.489063,7.026982,195.92773,-46.089844,-0.8378545,52.7,0.03488741,-0.009054748,0.029294772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830618301,Raw,-0.6775591,7.03177,7.2568254,197.87111,-46.606483,-0.3231346,60.1,-0.1504686,0.21944448,-0.09853696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830619347,Raw,-0.47405192,7.0221934,7.1706343,201.08884,-45.461094,-2.1350389,58.5,0.01304949,0.0314253,0.012516857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830620381,Raw,-0.23463176,7.2783732,7.141904,202.32932,-44.545834,-2.3713224,57.2,0.002396845,0.018109497,0.01438107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830621414,Raw,-0.4189853,7.015011,7.5584946,203.2009,-44.086056,-1.6885592,56.4,0.17576863,-0.15180019,0.1520665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830622445,Raw,-0.10295067,7.216124,7.4363904,205.1437,-44.016716,-0.8167586,57.6,0.019707393,0.041545313,0.017310547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830623483,Raw,-0.7445967,6.8522053,7.350199,203.41603,-43.900536,-1.5671904,58.6,0.007989483,0.00958738,0.008522116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830624520,Raw,-0.29927522,7.1969705,7.3909006,205.6362,-43.597523,-2.832247,59.0,0.0644485,-0.075101145,0.007456851,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830625556,Raw,0.16280572,7.3645644,6.9838862,205.75471,-44.992348,-1.2369027,56.6,0.018109497,0.056459017,-0.0026631611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830626590,Raw,-0.21547815,7.2424603,7.067683,203.07672,-46.09491,-0.028376222,60.6,0.018375812,0.017044231,0.049534798,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830627633,Raw,-0.25617957,7.433996,7.0341644,197.62631,-46.145264,-0.45825276,59.7,0.037284255,0.029294772,0.004527374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435830628670,Raw,-1.0271125,6.8426285,6.457162,202.7238,-46.794373,-1.4351324,58.9,0.09374327,-0.10972224,0.045540057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3152,Дворец спорта 2,maxmal,1435830628992,Raw,0.079008654,7.524976,6.670246,205.89284,-47.096992,-1.3555416,59.3,-0.053795855,-0.019707393,-0.046072688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
