ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,maxmal,1435831027070,Raw,-2.5617957,5.7125654,8.202535,241.6709,-33.633396,-14.630125,54.9,0.123836994,0.11504856,-0.0031957934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831028114,Raw,-2.5234885,5.6527104,7.929596,243.43198,-34.276432,-14.883961,56.1,-0.05832323,0.008522116,-0.04261058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831029143,Raw,-2.6312277,5.4300494,8.180987,243.9803,-33.52819,-14.930645,56.5,0.053795855,-0.032490566,-0.033822145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831030179,Raw,-2.8993783,5.901707,7.6853876,241.8813,-33.25214,-15.350772,55.3,-0.03834952,0.039414786,-0.024501082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831031217,Raw,-2.6479871,5.5018754,8.11395,243.01204,-33.906517,-15.632478,56.1,0.017576864,-0.02396845,-0.09374327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831032259,Raw,-2.5570073,5.3486466,8.240842,242.45729,-32.68548,-15.43334,55.3,0.055127434,0.03195793,0.009853696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831033296,Raw,-2.7006595,5.1906295,8.281544,241.51018,-31.958984,-15.935453,54.9,0.020506341,0.025566347,0.006657903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831034343,Raw,-1.091756,4.8865657,8.671799,242.79103,-31.758461,-15.417759,55.7,0.06737798,-0.0127831735,-0.13688648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831035388,Raw,-2.681506,5.662287,7.9631147,244.01033,-33.149666,-15.084524,55.7,0.022104237,0.0479369,0.0053263223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831036422,Raw,-2.6647465,5.6120086,7.967903,244.34547,-33.84353,-14.743221,55.7,0.027963191,0.012250541,0.0127831735,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831037474,Raw,-3.0262709,5.5018754,7.6590514,244.67886,-34.30604,-15.364009,56.1,-0.1667139,0.23648871,-0.23409186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831038505,Raw,-3.6942532,5.281609,7.6255326,241.51256,-32.704353,-18.706484,56.1,-0.06791061,-0.017044231,0.090281166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831039542,Raw,-4.489128,5.695806,7.7548194,241.55853,-31.902708,-21.690338,55.7,0.18375812,-0.08468852,-0.41625208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831040577,Raw,-3.5984852,5.1140146,8.147469,241.54404,-31.53299,-20.522182,54.5,0.124902256,0.043675844,-0.13475595,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831041607,Raw,-3.5673606,5.3342814,8.008605,241.24399,-30.598377,-19.671824,55.3,0.03781689,0.015446335,-0.0034621095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831042652,Raw,-3.5793316,5.5018754,7.539341,241.73172,-31.934803,-20.729233,56.1,0.0628506,0.021837922,-0.009054748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831043684,Raw,-3.0382419,5.279215,8.001422,242.18192,-32.918324,-20.908085,55.7,0.18535602,0.09853696,-0.01438107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831044722,Raw,-3.0382419,5.5737014,7.8050976,242.08342,-33.241535,-20.0913,55.7,-0.02130529,-0.02396845,0.06711166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831045757,Raw,-3.2872388,5.566519,7.8769236,242.20609,-33.32954,-19.61586,55.7,-0.041012682,-0.05273059,0.09640643,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831046793,Raw,-3.2824504,5.659893,7.6494746,242.59354,-33.52938,-19.167078,55.7,0.0015978967,-0.011717909,0.03195793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831047833,Raw,-3.2848446,5.659893,7.759608,243.3004,-33.624382,-18.676865,56.5,-0.011984225,0.09054748,0.08868326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831048873,Raw,-2.8993783,5.386954,8.169016,245.35953,-32.93858,-17.535145,57.7,0.032490566,0.016511599,0.021571605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831049907,Raw,-2.8538885,5.379771,8.013393,244.88327,-32.470974,-16.713541,57.7,0.10892329,0.051665325,-0.049002163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831050947,Raw,-3.086126,5.681441,7.5201874,244.59079,-32.814655,-16.793167,57.7,0.20559604,0.5278385,0.047404267,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831051988,Raw,-2.873042,5.5258174,7.6135616,247.46286,-34.43294,-19.671604,60.6,0.100933805,-0.24554345,0.25379926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831053035,Raw,-3.107674,5.485116,7.563283,246.4478,-34.094486,-19.883373,58.6,0.20373182,0.14753912,0.018375812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831054070,Raw,-2.4708161,6.069301,8.087613,319.75916,-33.30265,-16.057072,61.4,0.40719733,0.22796659,-0.32197618,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831055102,Raw,-2.3678656,5.403713,8.350976,309.15442,-33.58159,-13.92845,65.7,-0.030360037,0.11611383,0.124902256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
,ServiceLog,maxmal,1435831056139,Raw,-2.1571758,5.8466406,8.312668,313.48288,-33.9955,-14.491522,62.1,0.06711166,-0.05273059,0.11824436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
3183,Дружбы народов 3,maxmal,1435831056595,Raw,-1.5346833,5.533,8.47308,322.6057,-33.876583,-14.020442,51.8,0.170176,-0.24181503,0.32463935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830924
