ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,maxmal,1435827211208,Raw,-1.3263878,4.9679685,8.942344,241.7399,-29.852776,-6.886426,28.1,0.047670584,0.027164243,0.013315806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435827212236,Raw,-1.2234371,4.9464207,8.717288,242.12009,-29.627031,-7.0796275,28.1,0.04314321,0.002130529,0.046339005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435827213265,Raw,-0.81163436,4.9344497,8.746018,242.66693,-29.133295,-6.640097,29.7,0.048469532,-0.0053263223,0.012516857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435827214297,Raw,-0.62009823,5.104438,8.817844,240.98392,-29.675867,-4.5364447,30.5,0.015446335,0.020240024,0.051665325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435827215330,Raw,-0.7134721,5.1571107,8.717288,239.0083,-30.47685,-3.816726,30.5,0.023702133,0.024501082,0.010120012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435827216361,Raw,-1.127669,5.0062757,8.995016,239.11258,-30.19595,-4.3874817,29.3,-0.029827405,0.08042747,-0.06791061,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435827217397,Raw,-0.62249243,5.257667,8.62152,242.33429,-30.432312,-4.6277437,31.1,-0.00479369,0.015978966,-0.0013315806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435827218443,Raw,-0.78050977,5.2624555,8.76996,239.64589,-31.082054,-3.838841,30.3,0.013315806,0.049534798,0.018375812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435827219470,Raw,-0.82121116,5.233725,8.441956,240.75015,-31.161373,-4.075264,30.3,-0.004261058,0.01438107,0.041012682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435827220512,Raw,-0.39264908,5.571307,7.9846625,241.10097,-31.4453,-3.652537,33.1,0.07882957,0.0958738,0.040746365,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435827221547,Raw,-0.6703765,5.1666875,8.980651,238.99925,-30.868925,-2.976035,30.7,-0.054062173,-0.0063915867,-0.002396845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435827222578,Raw,-0.4165911,4.972757,8.736442,239.52597,-30.059038,-3.227985,31.5,0.031158986,0.025566347,0.0061252704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435827223601,Raw,-0.29448682,5.1810527,8.626308,239.73859,-29.88753,-2.3587708,33.1,0.004261058,0.05752428,0.044208474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435827224631,Raw,-1.1563994,4.9895163,8.841787,240.97894,-30.150652,-2.3150675,32.7,0.023702133,-0.01438107,0.07856325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435827225666,Raw,-0.50517654,5.2002063,8.544906,241.10616,-30.8966,-2.894117,32.3,0.03169162,0.03568636,0.011984225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435827226696,Raw,-0.521936,5.389348,8.48984,240.00533,-31.739302,-3.09686,32.3,0.01784318,0.012250541,0.008522116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435827227730,Raw,-0.24420857,5.353435,8.480263,39.455593,-32.074448,-2.6202357,-15.2,0.03435478,0.016511599,-0.0015978967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2243,Васильковская 3,maxmal,1435827228462,Raw,0.7613561,5.434838,8.616732,357.30307,-32.095016,-0.88043743,-1.1,0.14221281,0.24341293,0.15100123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
