ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,maxmal,1435837131256,Raw,1.1779473,6.5044475,8.003817,315.001,-40.152145,6.0419335,49.1,0.04527374,-0.0010652645,-0.054594804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
,ServiceLog,maxmal,1435837132286,Raw,1.270124,6.70975,7.5447283,312.9198,-39.987617,6.5950794,53.3,0.021837922,0.06231797,-0.01438107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
,ServiceLog,maxmal,1435837133316,Raw,-0.12330139,6.597821,7.6692266,313.41974,-40.516396,5.8063173,63.3,-0.27670243,0.608266,-0.4412858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
,ServiceLog,maxmal,1435837134327,Raw,-1.2659341,4.957793,7.319673,312.28745,-38.049232,-1.8176585,75.3,0.118776985,-0.07350325,0.14807177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
,ServiceLog,maxmal,1435837135356,Raw,-1.8980033,4.402937,8.385692,310.5941,-34.546314,-10.431756,81.5,0.050866377,0.041545313,-0.17390442,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
,ServiceLog,maxmal,1435837136414,Raw,-3.1310172,5.4192758,8.103774,311.2042,-30.88127,-16.833588,83.9,0.49215218,-0.28815404,-0.3888215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
,ServiceLog,maxmal,1435837137443,Raw,-2.0925324,6.133346,8.206725,308.49335,-33.076595,-15.258725,78.8,0.2000034,-0.0628506,-0.15313177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
,ServiceLog,maxmal,1435837138477,Raw,-1.7884687,6.4380083,8.169615,309.42224,-37.029392,-11.243154,57.8,-0.26205507,-0.1587244,-0.21731395,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
,ServiceLog,maxmal,1435837139514,Raw,-1.2455834,5.261258,7.97748,315.02106,-36.846905,-10.513485,59.3,-0.04660532,-0.12410331,0.053795855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
,ServiceLog,maxmal,1435837140545,Raw,-1.0336965,6.901885,7.2125325,308.561,-37.54796,-9.358288,55.0,0.045007423,-0.051665325,0.20266657,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
,ServiceLog,maxmal,1435837141581,Raw,-1.3293805,5.4605756,8.186374,312.41452,-38.70737,-7.764004,53.3,-0.015180019,-0.15765914,-0.021571605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
,ServiceLog,maxmal,1435837142615,Raw,-1.9716251,4.711789,8.436568,309.22098,-33.43758,-10.3096,52.8,0.08868326,-0.14807177,-0.15472966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
,ServiceLog,maxmal,1435837143648,Raw,-2.8179753,4.5603557,7.603985,313.7539,-29.835882,-14.050465,48.7,0.041279,-0.04474111,-0.06524745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
,ServiceLog,maxmal,1435837144684,Raw,-1.2042835,4.572925,8.325238,314.88968,-28.729534,-14.823229,46.5,0.16138756,-0.15765914,0.14407702,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
,ServiceLog,maxmal,1435837145715,Raw,-3.1334114,4.948815,9.206305,314.23087,-27.733921,-14.241375,49.6,0.037284255,0.13209279,0.17124127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
,ServiceLog,maxmal,1435837146745,Raw,-2.867655,4.6471453,10.137649,305.5257,-26.984247,-13.65411,48.2,-0.15233281,-0.28708878,-0.32277513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
,ServiceLog,maxmal,1435837147787,Raw,-2.243367,4.2299557,9.118318,316.74966,-26.338306,-12.387934,35.6,-0.035952676,-0.08948222,-0.08335695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
,ServiceLog,maxmal,1435837148816,Raw,-2.4426842,4.542998,9.632472,334.3275,-26.35757,-12.513797,37.9,-0.31158987,-0.021837922,-0.18855181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
1141,Берестейская 1,maxmal,1435837149385,Raw,-1.6795325,4.6279917,8.336611,334.46155,-26.227114,-12.148793,43.8,0.3254383,0.30839407,0.12756541,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
,ServiceLog,maxmal,1435837149859,Raw,-1.8776526,5.094861,8.6574335,330.85272,-27.670998,-11.493615,47.8,0.029028457,0.094808534,-0.09161274,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
,ServiceLog,maxmal,1435837150866,Raw,-1.654992,4.644751,8.090606,326.54282,-29.271107,-10.47533,49.9,0.010386328,0.015446335,0.0034621095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
,ServiceLog,maxmal,1435837151900,Raw,-1.9859903,4.818331,9.329007,320.60574,-28.73253,-11.219388,57.9,-0.1470065,0.05912218,0.40506682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
,ServiceLog,maxmal,1435837152955,Raw,-2.1877017,5.4324436,9.129689,331.15015,-28.131577,-12.5120325,55.0,-0.016777916,0.09321064,0.16431704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
,ServiceLog,maxmal,1435837154001,Raw,-2.0470424,5.430648,8.527548,328.57495,-28.587378,-12.881676,55.1,0.048469532,0.007456851,0.15313177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
,ServiceLog,maxmal,1435837155031,Raw,-2.3038206,5.1289787,7.8769236,331.49792,-29.152676,-12.331172,63.8,0.12676647,0.29614353,0.101999074,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
,ServiceLog,maxmal,1435837156062,Raw,-2.722806,5.403115,8.461109,328.7534,-29.516037,-13.93452,73.3,-0.16831179,-0.011185277,0.061519023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
,ServiceLog,maxmal,1435837157094,Raw,-2.2403743,4.9524064,8.614338,329.18552,-29.485193,-14.102996,70.3,0.15100123,0.06711166,0.060720075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
1142,Берестейская 2,maxmal,1435837157665,Raw,-2.5683799,5.254674,8.465299,333.31226,-29.924726,-14.217216,62.7,0.03355583,0.090014845,0.052996907,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435837076
