ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,maxmal,1435838293754,Raw,-3.465607,5.756858,8.4826565,282.2623,-32.00529,-18.471954,67.8,0.018642128,0.108124346,0.014647386,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838294790,Raw,-2.7407625,4.988918,7.091625,286.1655,-32.43797,-18.585436,59.1,-0.076166406,0.029294772,0.22849922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838295826,Raw,-1.8207904,5.185242,8.582615,281.1795,-33.07091,-16.824852,59.8,-0.018908445,-0.21092236,-0.27164245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838296857,Raw,-2.570774,4.4358573,9.640253,281.2054,-29.78095,-14.2994175,83.7,-0.38429415,-0.14753912,-0.2130529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838297895,Raw,-2.5492263,3.7942111,9.615712,279.18457,-23.832941,-14.865232,87.2,-0.1257012,-0.108124346,-0.06737798,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838298967,Raw,-2.9388826,4.0378213,9.582193,281.11856,-21.752962,-15.269483,78.9,0.1304949,-0.08841695,0.035952676,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838300000,Raw,-2.980781,4.268862,9.059659,283.42694,-24.077126,-15.29069,83.6,-0.05352954,0.05539375,-0.054062173,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1224,Днепр 4,maxmal,1435838300889,Raw,-3.7858315,5.194819,8.341399,284.54837,-25.65448,-17.064693,82.0,-0.1685781,0.4000068,0.6559366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838301034,Raw,-3.3842041,4.8422728,8.882488,284.4992,-26.193851,-17.349363,80.8,-0.07989483,0.06924219,0.1206412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838302051,Raw,-1.501763,5.5581393,8.465898,279.47592,-28.768963,-16.434109,77.8,0.26551718,-0.090014845,-0.28202876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838303097,Raw,-1.5191209,3.269881,9.318831,276.4182,-29.569593,-11.046829,71.8,-0.7302388,-0.030360037,0.46046057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838304146,Raw,-2.6138697,5.443816,9.138668,283.01144,-27.490967,-10.408195,76.9,0.18429075,0.0974717,0.014647386,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838305178,Raw,-2.6138697,6.257845,8.239645,281.70142,-31.405802,-12.141701,78.9,0.028495824,0.07456851,-0.056459017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838306197,Raw,-2.5959132,5.4258595,7.302315,283.44424,-35.18959,-15.71116,84.5,0.18668759,-0.33449304,-0.04873585,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838307233,Raw,-2.5785553,6.6271505,8.169016,277.03116,-36.324516,-15.395149,87.0,0.14966966,-0.1555286,-0.14141385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838308270,Raw,-1.46585,7.007828,6.903082,271.63013,-38.956295,-13.279367,98.5,0.23515713,-0.033023197,-0.35766253,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838309304,Raw,-2.1751323,6.8773446,7.32925,272.32874,-41.40941,-12.169712,104.9,-0.27856666,0.08522116,0.095074855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838310346,Raw,-1.79206,6.555923,7.6069775,272.36847,-40.68472,-11.572446,101.2,0.08655274,-0.0974717,-0.15153387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838311394,Raw,-1.8854338,6.89171,7.8410106,273.45218,-40.777775,-10.900523,97.8,0.028495824,-0.034621093,-0.039947417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838312433,Raw,-2.0638018,6.4828997,7.313089,273.9832,-40.24881,-11.259027,99.1,-0.0058589545,0.15819177,0.15313177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838313483,Raw,-2.255338,6.3302693,7.294534,274.19864,-39.356052,-12.767747,93.3,0.07190535,-0.26684874,-0.10546118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838314521,Raw,-1.1905168,6.4781113,7.595605,275.61917,-39.670567,-10.686827,100.8,0.06737798,0.12942964,-0.0077231675,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838315560,Raw,-1.555034,6.172252,7.608773,275.4173,-39.773697,-9.194427,100.4,0.11984225,0.0010652645,-0.055926383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838316599,Raw,-1.8303672,6.345233,7.2245035,276.17334,-39.22541,-9.653914,101.2,-0.014913702,0.09267801,0.08628642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838317632,Raw,-1.5693992,6.4086795,7.3819222,277.25128,-39.672466,-9.076477,95.8,0.036751624,0.006924219,-0.05539375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838318652,Raw,-0.95827925,6.3111157,7.4327993,274.9043,-40.211105,-8.297416,95.4,0.037284255,-0.041545313,-0.11957593,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838319684,Raw,-1.0869676,6.3589997,7.9768815,278.82727,-39.87256,-7.9775524,97.0,0.03169162,0.004261058,0.06684534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838320715,Raw,-1.1821371,6.5625067,7.2286935,277.39865,-40.12378,-7.245376,99.8,0.03781689,0.06551377,0.052996907,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838321756,Raw,-1.3611037,6.6247563,7.667431,276.3153,-41.050858,-7.0660563,99.8,-0.021837922,0.1304949,-0.019973708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838322789,Raw,-1.3132197,6.4457893,8.166622,274.6517,-40.134663,-7.498481,112.0,-0.0039947415,-0.12996227,-0.1073254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838323830,Raw,-1.4598645,7.020398,8.288726,274.5737,-39.13064,-7.2110243,104.6,-0.19574234,-0.21731395,-0.05912218,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838324865,Raw,-1.3347675,6.3607955,7.851186,277.28754,-38.79184,-7.146325,103.2,0.07643273,0.13369069,0.11025487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838325896,Raw,-1.8058267,6.6786256,7.9206176,269.49057,-40.207443,-8.612069,100.4,0.06524745,-0.0031957934,-0.011185277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838326944,Raw,-1.5897499,7.1448965,6.8881183,264.39523,-42.5081,-9.126112,91.6,0.049801115,0.044208474,0.0029294773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838327983,Raw,-1.3132197,6.4577603,7.028179,265.87405,-43.024857,-9.714004,100.5,-0.14940333,0.03834952,0.0727043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838329015,Raw,-1.6238673,6.669647,7.3298483,269.65854,-42.256886,-9.935538,95.0,0.12144015,-0.05965481,-0.002130529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838330048,Raw,-1.7154455,6.4182563,7.3525934,271.08484,-40.516903,-10.398694,93.0,-0.019973708,0.10066749,-0.012250541,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838331082,Raw,-2.7641058,6.333262,7.5968018,274.48712,-38.3931,-12.635783,89.9,0.07882957,0.17949706,0.17443706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838332120,Raw,-1.4383167,5.6030307,8.373122,271.25238,-35.579414,-11.921395,69.3,-0.21704763,-0.024501082,0.1669802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838333157,Raw,-1.3275849,5.0385976,8.186973,277.08847,-32.62308,-9.455141,74.0,0.33529198,0.13209279,-0.39148468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838334199,Raw,-1.8046296,4.7937903,8.107366,276.54132,-31.659489,-10.125434,92.4,0.1257012,-0.0974717,-0.116912775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838335231,Raw,-2.2571337,5.6545057,9.269751,280.3631,-31.30591,-10.475339,104.7,0.15845808,-0.0010652645,-0.09427591,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838336273,Raw,-1.1785458,5.840655,7.3657618,279.52075,-33.44223,-10.058724,106.5,-0.06098639,-0.25086978,-0.19228023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838337312,Raw,-1.3329718,6.2566476,7.7129207,287.2364,-36.155396,-7.828869,106.2,-0.06844324,-0.15765914,0.008788432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838338358,Raw,-1.483208,6.0483522,8.868722,287.6842,-36.504593,-6.652667,102.5,-0.072970614,0.056991648,0.08974853,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838339391,Raw,-1.8986019,6.2662244,7.140108,288.0705,-36.306583,-7.978534,106.3,-0.20852552,0.43995422,0.43729106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838340424,Raw,-2.1978772,6.129156,7.7248917,277.75027,-37.665344,-10.406675,103.1,-0.041279,0.2743056,0.3206446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838341458,Raw,-2.2864625,6.8905125,8.232463,278.44647,-38.25809,-12.627514,93.2,0.03009372,0.08628642,0.048469532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838342499,Raw,-1.4598645,5.4354362,6.645107,273.6701,-38.66526,-12.767721,97.6,-0.3043993,-0.65673554,0.17124127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838343541,Raw,-1.1522095,6.103419,7.515998,272.97308,-39.268738,-11.161746,81.6,-7.9894834E-4,0.36005938,0.4135889,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838344576,Raw,-2.3068132,5.679645,6.1638722,272.00708,-39.682602,-11.526087,75.8,0.16484967,0.33129725,0.16751283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838345612,Raw,-3.0226796,7.204153,7.1023993,271.49347,-41.633217,-13.604888,67.0,-0.059921127,0.54275227,0.5635249,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838346641,Raw,-2.858677,7.4603324,7.201759,279.06952,-43.835773,-14.084362,60.2,-0.14354439,0.07669904,0.044208474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838347683,Raw,-2.2272062,6.563704,7.72968,287.26556,-42.77251,-12.846358,61.1,0.29454562,0.020772656,-0.25539714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838348717,Raw,-2.6713305,7.723695,8.39048,279.0323,-40.804005,-12.448596,56.9,0.07962852,-0.33609092,-0.23995082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838349763,Raw,-3.0603883,7.2765775,8.362348,269.99908,-40.640686,-12.895829,78.5,0.1984055,-0.21891184,-0.30306774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838350801,Raw,-2.1410148,6.30932,8.176199,270.9353,-40.13878,-12.773347,90.0,0.03435478,-0.0026631611,-0.11265171,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838351834,Raw,-1.7675194,6.4152637,7.1365166,271.55035,-39.2235,-12.604208,92.8,-0.014913702,-0.10173275,-0.04926848,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838352874,Raw,-2.3343468,6.1926026,8.145074,274.54056,-38.225918,-12.977483,94.7,0.08016115,-0.01438107,-0.006924219,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838353906,Raw,-2.8395233,6.9264255,8.830415,275.85797,-37.94017,-13.529628,93.1,-0.15313177,-0.019707393,-0.0063915867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838354962,Raw,-2.204461,6.657078,8.011598,274.6938,-37.949764,-13.093921,96.8,-0.08735169,0.12144015,-0.019441076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838355994,Raw,-1.9057846,6.117784,7.4256167,273.31427,-37.51153,-12.643621,95.0,0.16724652,0.13635385,-0.1882855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838357031,Raw,-2.203264,6.1860185,7.1107793,270.68958,-37.461414,-12.391703,95.4,0.039414786,-0.13422333,-0.087618,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838358077,Raw,-2.2098482,6.35062,7.6129627,274.114,-38.458515,-12.378659,90.5,0.08069378,0.07882957,7.9894834E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838359146,Raw,-2.0799627,5.6066217,7.5094137,272.89554,-37.81207,-12.788901,95.7,0.09720538,-0.075101145,-0.15180019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838360190,Raw,-2.6797101,6.5307837,8.267179,272.32034,-36.38922,-12.931629,95.7,0.088150635,-0.082025364,0.05539375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838361227,Raw,-1.5454572,6.441001,7.948151,272.3529,-36.443954,-11.942804,100.5,-0.216515,-0.036751624,-0.19574234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838362261,Raw,-0.93254155,5.4911017,6.275801,274.6422,-37.32424,-10.421508,104.7,-0.09454222,0.10546118,0.08149273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838363336,Raw,-1.804031,5.377377,8.499416,272.74738,-37.21019,-9.300079,110.0,0.0974717,0.0644485,-0.0039947415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838364378,Raw,-1.1665748,5.092467,8.987833,274.29022,-34.15453,-9.431408,106.8,0.32330775,-0.015446335,-0.06924219,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838365412,Raw,-2.545635,7.395689,8.226477,272.8764,-36.63627,-10.90124,99.8,0.03089267,0.029827405,0.1041296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838366459,Raw,-2.1877017,6.885724,8.369531,271.73557,-39.274296,-11.514567,100.1,-0.2942793,0.028229509,0.11504856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838367494,Raw,-1.9931729,6.5265937,8.763377,272.56375,-37.70861,-11.881043,95.6,-0.056991648,-0.029294772,0.022104237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838368564,Raw,-2.172738,5.6940103,8.285733,272.0752,-36.251797,-11.64748,93.1,0.066046394,-0.054328486,-0.09853696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838369607,Raw,-1.9841946,6.1530986,8.605958,272.72522,-35.713955,-11.639883,98.3,-0.007989483,-0.13475595,-0.062051654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838370647,Raw,-2.2691047,6.895301,9.072827,270.92258,-35.545303,-10.836999,93.5,-0.16458336,-0.10865697,0.0644485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838371679,Raw,-1.5286977,6.0627174,7.2981253,272.5497,-36.53696,-9.649891,91.1,0.1222391,0.17257284,0.045007423,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838372716,Raw,-1.2934675,5.7119665,8.2833395,271.02014,-37.173836,-9.022153,93.1,0.1488707,0.1667139,-0.020772656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838373754,Raw,-2.9287071,5.935226,8.81605,273.37042,-36.03044,-11.226896,97.5,-0.31292143,-0.0015978967,-0.033023197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838374791,Raw,-2.5037365,5.0583496,8.787319,277.38513,-32.82152,-14.249478,90.8,-0.22929817,0.15606125,0.3057309,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838375833,Raw,-2.2774844,5.0984526,7.869741,276.11725,-29.556503,-14.469066,79.6,-0.066046394,0.10865697,0.11531488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838376867,Raw,-1.9931729,5.524022,8.336012,278.52203,-30.626303,-13.753365,72.1,0.02609898,0.14966966,0.32650355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838377971,Raw,-2.2583308,5.45459,7.854179,280.48035,-33.175903,-13.458837,63.6,0.031158986,-0.05486112,0.22423817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838379009,Raw,-1.6555905,5.756858,8.103774,280.39697,-34.28302,-11.75829,59.9,0.12037488,0.108124346,-0.042876896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838380047,Raw,-1.8495208,5.847239,7.707534,274.71216,-35.38038,-10.230475,69.5,0.020772656,-0.23808661,-0.24181503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838381082,Raw,-1.7310078,5.8161144,7.643489,272.27264,-36.62216,-10.623664,76.4,0.21038973,0.07403588,-0.105993815,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838382114,Raw,-2.3116016,6.3548098,8.376115,271.4184,-36.687035,-11.199639,79.2,0.10333065,0.12942964,0.07803062,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838383154,Raw,-1.8405426,6.5762734,7.6668324,273.73904,-37.74985,-10.910658,73.5,-0.017310547,0.09374327,0.16405073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838384195,Raw,-1.8231846,6.715736,8.596381,273.64706,-38.709743,-9.762864,73.2,-0.018109497,0.072970614,-0.058589544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838385227,Raw,-1.8800468,6.488885,7.7572136,272.98074,-37.617523,-9.972764,77.2,-0.08655274,0.019707393,-0.066046394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838386262,Raw,-2.0691888,5.8574142,7.1383123,274.1479,-37.514896,-11.441549,81.2,-0.014114754,0.02396845,0.066312715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838387295,Raw,-2.0919337,5.6215854,7.234679,272.9506,-37.2037,-12.628307,84.8,0.16378441,0.020772656,0.072171666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838388340,Raw,-1.7106571,5.5419784,7.016208,276.03372,-37.985374,-11.593544,98.4,0.3057309,-0.55074173,-0.7326356,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838389377,Raw,-2.2188265,7.179612,7.837419,289.20505,-39.83169,-10.57114,101.8,-0.3155846,-0.11132014,-0.035952676,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838390408,Raw,-1.388637,5.155315,7.6375036,296.23593,-36.90172,-11.110794,98.6,0.0053263223,0.11504856,0.11318435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838391444,Raw,-1.4580688,6.033388,7.1951747,289.84406,-35.775654,-10.5721655,105.4,-0.057257965,0.304133,0.350472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838392481,Raw,-2.5342624,6.4062853,7.978079,280.15945,-38.163036,-11.405598,100.1,0.048469532,0.20240025,0.18588865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838393513,Raw,-3.572149,6.577471,7.9792757,276.79868,-37.1676,-13.986977,91.9,-0.09640643,0.7350325,0.655404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838394569,Raw,-2.1990743,7.644686,8.996213,283.02792,-38.91241,-14.742617,64.9,-0.13768543,0.39574575,0.40586576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838395602,Raw,-2.2188265,6.0160303,6.4427967,291.3953,-40.802773,-12.458726,61.4,-0.11717909,0.3536678,0.65007764,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838396637,Raw,-1.5358804,5.54557,7.3633676,290.15186,-39.02594,-9.717979,68.9,-0.08069378,-0.0958738,-0.07882957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1231,Гидропарк 1,maxmal,1435838397479,Raw,-2.0177135,5.367202,7.7787614,294.84476,-36.36405,-10.430506,67.3,-0.040213734,0.10652645,0.09187906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838397672,Raw,-2.622848,6.725911,9.324817,294.66684,-35.715343,-10.375293,67.3,-0.16831179,0.113983296,0.14114754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838398679,Raw,-1.638831,5.8268886,6.7211227,296.20227,-34.4405,-11.644933,65.3,0.06258429,-0.056459017,-0.004527374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838399718,Raw,-2.1523874,6.3631897,7.2526355,293.80103,-37.44401,-12.142556,61.7,0.020506341,0.15819177,0.2263687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838400773,Raw,-1.816002,5.3324857,8.1558485,292.79114,-37.559875,-11.624566,63.7,0.18402444,-0.010120012,0.16538231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838401806,Raw,-1.5999253,5.475539,9.418191,299.1801,-35.48124,-10.045755,60.9,-0.17204021,0.10865697,-0.049534798,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
