ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,maxmal,1435830103239,Raw,-1.7238252,4.8841715,7.6614456,11.910388,-32.85231,-5.5964375,-14.4,0.2031992,-0.011185277,0.13662016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830104251,Raw,-0.47644615,5.3103395,8.030152,5.8756323,-32.463192,-3.7590113,-24.0,0.16591494,0.054328486,-0.015446335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830105292,Raw,-0.031124622,5.470751,8.511387,4.593603,-32.724697,0.26446545,-28.8,0.08335695,0.03195793,0.13209279,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830106301,Raw,0.60573304,5.595249,8.046912,5.869378,-33.16633,2.0050435,-24.4,-0.03781689,0.046339005,-0.008255799,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830107311,Raw,-0.320823,6.0597243,9.090784,10.547115,-35.904343,-0.2681439,-80.9,-0.15686019,-0.017044231,-0.061519023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830108323,Raw,0.035913024,5.707777,8.523358,16.995647,-33.823723,-0.38445327,-79.7,0.061519023,0.06551377,0.04474111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830109358,Raw,0.29209262,6.256049,7.553706,20.461039,-36.77085,-0.6550697,-70.8,-0.051132694,0.09853696,-0.050600063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830110394,Raw,-0.055066638,6.38773,8.848969,32.840145,-37.313564,0.03782811,-98.0,0.056459017,0.07137272,-0.05539375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830111438,Raw,-0.272939,6.1770406,7.9032598,93.69132,-37.290455,-0.36069432,-91.6,-0.010652645,-0.033023197,0.0002663161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830112476,Raw,-0.46208093,6.0405707,8.12592,150.0424,-36.992348,-0.65777856,41.6,0.25193503,0.104928546,-0.05885586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830113526,Raw,-0.5434838,6.0285997,7.5201874,190.91928,-39.28904,-3.204846,47.3,-0.013315806,0.050600063,-0.0037284256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830114559,Raw,-0.6584055,6.658275,6.2608376,210.73285,-40.818108,-5.6083813,55.4,0.16884442,-0.047404267,-0.08016115,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830115619,Raw,-0.6919243,5.556942,7.465121,220.7238,-35.76439,-3.5864325,82.8,0.12543489,-0.12836437,0.11371698,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830116636,Raw,-0.2705448,6.3230867,8.015787,228.95354,-35.164505,-4.559796,82.9,0.049534798,-0.091080114,0.023169503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830117647,Raw,-1.0175357,6.2512608,8.604761,229.4856,-35.275497,-4.673362,80.2,0.023169503,0.22956449,0.021837922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830118682,Raw,-1.661576,6.4547677,7.8865004,230.9995,-38.32794,-9.137399,83.5,-0.16484967,-0.15978967,0.025832662,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830119697,Raw,-0.545878,5.4061074,8.896853,230.36766,-34.12901,-4.9163613,82.5,0.07057377,-0.06711166,0.08495484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830120714,Raw,-1.103727,5.884948,8.039729,229.44438,-36.634598,-5.7552557,34.9,0.006924219,0.11930962,-0.007989483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830121754,Raw,-1.6783354,5.98311,8.836999,234.82816,-37.02389,-8.784064,33.9,0.2511361,0.12783173,0.004527374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830122817,Raw,-1.8698715,6.2225304,8.0924015,241.01563,-36.11826,-9.597476,35.6,0.02876214,0.020240024,0.050333746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830123857,Raw,-1.3120226,5.779603,8.312668,243.98073,-32.624268,-7.875997,35.0,0.17337179,0.05006743,-0.0077231675,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830124895,Raw,-2.0159178,6.6247563,8.870518,245.77963,-34.351376,-10.673534,37.2,-0.07163903,-0.16138756,-0.051132694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830125917,Raw,-1.0893618,5.825093,7.6135616,240.83183,-37.24816,-8.270315,33.8,0.02956109,0.054328486,0.022104237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830126951,Raw,-0.92655605,6.1004257,8.4347725,237.14731,-37.37041,-6.6300945,35.5,0.018642128,0.1933455,-0.06018744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830127989,Raw,-0.9576807,5.389348,6.9240313,238.10559,-36.507484,-6.489271,36.2,0.055926383,0.18375812,-0.06737798,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830129022,Raw,-1.0342951,6.4739213,8.049306,240.26921,-36.61743,-7.5961814,32.5,0.03888215,-0.01438107,0.007456851,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830130059,Raw,-0.45250413,5.6359506,8.018182,239.98749,-35.0844,-5.8292837,34.5,-0.15419704,0.22423817,0.018109497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830131075,Raw,-1.8722657,6.5625067,7.5680714,249.58664,-41.642914,-7.5426974,60.1,-0.041545313,-0.026631612,-0.027696876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830132116,Raw,-1.5897499,6.655881,7.501034,289.8752,-41.059933,-8.243935,63.9,0.036751624,0.06870956,-0.010652645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830133124,Raw,-0.7661445,7.1155677,7.5920134,307.35065,-38.21058,-8.354711,64.4,0.24820662,0.090014845,0.12037488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830134141,Raw,-2.2266076,7.5968018,8.219295,306.9115,-42.902607,-9.997615,63.2,0.017576864,-0.02609898,0.0034621095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830135150,Raw,-1.2521675,6.8091097,7.740454,307.74622,-39.776634,-6.167774,62.2,0.3289004,0.29241508,0.03568636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830136165,Raw,-1.4221559,6.3805475,7.1754227,308.15076,-40.612686,-8.334526,28.2,0.28575718,0.11824436,-0.0396811,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830137193,Raw,-1.553837,6.5265937,8.281544,301.6649,-38.294487,-6.85562,29.3,0.15286545,0.30306774,-0.08175905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830138249,Raw,-1.3000516,6.3326635,6.859388,295.06186,-39.6649,-8.170672,28.9,-0.04447479,0.0053263223,-0.08522116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830139262,Raw,-1.4652514,6.5864487,6.9958572,296.2414,-41.108032,-8.548709,29.1,0.034088463,0.15393071,-0.08229168,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830140303,Raw,-1.7788919,6.6965823,7.771579,296.55133,-39.107883,-8.804674,29.1,-0.0039947415,-0.04527374,0.0053263223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830141347,Raw,-1.4077905,5.913678,7.989451,297.4963,-35.898235,-7.1437693,28.8,0.01304949,0.20133498,0.037284255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830142396,Raw,-1.5849615,6.1507044,7.479486,299.07785,-38.513626,-8.770384,29.2,-0.022370555,0.05486112,-0.04447479,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830143410,Raw,-0.89782566,5.7867856,7.204153,297.7359,-38.128567,-7.61284,28.5,0.08628642,-0.0058589545,0.096939065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830144436,Raw,-1.4820108,6.7731967,8.106767,298.96097,-39.20054,-8.045024,28.8,0.011984225,-0.0053263223,0.008255799,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830145449,Raw,-1.673547,6.619968,8.444349,299.3873,-40.392437,-8.285642,29.5,0.043409526,-0.06870956,0.05965481,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830146465,Raw,-0.8475474,5.865794,8.583213,297.448,-37.088455,-4.143372,26.2,0.20959078,0.084155895,-0.0002663161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830147500,Raw,-1.0534488,6.3230867,8.058883,298.56,-38.16246,-4.620667,27.6,-0.1107875,0.02876214,-0.17337179,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830148545,Raw,-0.9648633,6.811504,7.666234,300.43466,-39.9228,-6.291287,28.5,-0.032490566,-0.01438107,-0.02609898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830149585,Raw,-1.8267759,6.3302693,8.276755,301.5557,-37.06884,-6.24447,28.5,0.09241169,0.09374327,-0.066046394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830150619,Raw,-0.7613561,5.363012,7.4986396,299.10526,-38.40582,-4.6884756,28.2,-0.076166406,-0.13315806,0.025033714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830151670,Raw,-0.90261406,5.2983685,7.386112,297.5078,-36.955826,-4.4282107,27.7,0.070307456,0.058589544,0.043675844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830152724,Raw,-1.1563994,6.2368956,8.461109,299.81827,-39.045998,-7.061903,28.6,-0.24421188,-0.08735169,-0.04261058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830153745,Raw,-0.94570965,5.595249,7.9750857,300.8796,-35.472645,-4.744751,27.7,0.13662016,-0.0010652645,-0.0053263223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830154758,Raw,-1.1683705,5.825093,8.815451,301.05484,-36.879425,-5.04827,27.1,0.034621093,0.1438107,0.006657903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830155792,Raw,-1.448492,5.377377,7.153875,299.68323,-40.408985,-5.7018714,27.7,-0.46578687,0.082558,-0.17949706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830156902,Raw,-0.6631939,6.9048777,8.8777,299.83682,-37.468674,-4.2992125,27.0,0.08229168,-0.017576864,0.07137272,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830157917,Raw,-0.60094464,6.423643,8.59279,299.70245,-37.08017,-3.9373872,26.8,0.007190535,-0.018642128,0.008522116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830158925,Raw,-1.067814,6.133945,7.443573,299.35712,-37.127605,-3.6868763,28.1,0.14327806,0.03834952,0.020240024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830159933,Raw,-2.4157495,4.711789,9.962274,304.20563,-28.15377,-11.580792,28.5,0.30839407,-0.10652645,-0.0793622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830160941,Raw,-2.336741,6.232107,6.823475,299.09885,-30.600477,-11.494734,25.8,-0.5589975,-0.5113269,-0.27696875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830161990,Raw,2.1667526,8.791509,8.26239,1.7672887,-40.95717,-7.1055684,-11.9,-0.9060074,0.94595486,0.18695392,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830163035,Raw,1.3024458,9.165004,12.2798605,59.27219,-47.587524,-0.44655505,-18.1,-1.6588831,0.8127968,-0.41998053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830164065,Raw,-0.24660277,4.3382936,10.91756,45.243988,-42.867264,1.4455448,-19.8,0.46179214,0.09853696,-0.10679276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830165098,Raw,1.6759412,9.545682,7.8410106,18.597849,-43.411564,1.8103342,-20.8,-0.49614692,-1.6644757,1.2319783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830166140,Raw,0.34476504,6.160281,7.1275387,6.758228,-44.45853,2.5510705,-5.7,0.06950851,0.29667616,0.18748654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830167175,Raw,-0.24660277,7.019799,7.103596,0.26519614,-43.235294,1.8210053,-2.8,-0.018642128,0.1768339,0.15978967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830168210,Raw,1.2449849,6.2105594,6.4427967,356.69174,-44.843567,1.5833628,3.0,0.28043085,0.008522116,-0.087884314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830169245,Raw,0.4165911,6.955156,6.7444663,19.13128,-44.74938,2.9245899,-14.6,0.022903185,0.04314321,0.010918961,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830170277,Raw,0.36391866,7.21373,7.192182,21.907816,-45.055107,3.0805707,-14.0,-0.0892159,0.118776985,0.006924219,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830171322,Raw,0.45489833,7.067683,7.656657,21.39667,-44.166954,2.7086446,-14.0,-0.084155895,0.032490566,0.083090626,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830172353,Raw,1.1875241,6.9048777,7.026982,21.852392,-43.4952,2.4981048,-15.6,0.37444046,-0.098004326,-0.38962048,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830173389,Raw,-0.1604115,8.020576,6.5720835,23.580873,-44.707943,0.7628209,-15.8,0.26977822,-0.11664646,-0.22583607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830174422,Raw,-0.33997664,7.560889,6.7731967,26.90614,-49.082188,0.25493425,-15.0,0.009321064,-0.094808534,-0.018642128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830175457,Raw,0.009576807,6.600814,7.845799,17.91085,-46.200695,1.0317638,-11.7,-0.07376956,0.02876214,-0.019973708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830176490,Raw,0.6799533,7.029376,6.9144545,22.187618,-42.47273,2.2954342,-15.5,0.14966966,0.07243799,-0.021837922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830177533,Raw,0.7733272,6.2608376,7.8027034,18.42312,-42.05626,1.8811735,-12.9,-0.12756541,0.1965413,0.25752768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830178571,Raw,0.8810662,6.7971387,8.281544,14.342371,-40.589775,3.0662417,-9.5,-0.120907515,-0.17097494,-0.10333065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830179609,Raw,0.37828386,7.1993647,7.606379,19.126186,-40.34066,3.2257555,-15.9,0.012516857,-0.083090626,-0.012250541,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830180644,Raw,0.4237737,6.3925185,7.1131735,22.98904,-41.868347,2.5816917,-16.3,0.020772656,0.20399815,0.027963191,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830181683,Raw,0.49081135,6.3542113,7.666234,17.245167,-40.849762,1.7600703,-11.3,0.10972224,0.0053263223,-0.0026631611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830182722,Raw,0.1316811,6.327875,8.109161,18.478975,-39.197628,1.77486,-15.2,-0.0127831735,0.040480047,-0.03888215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830183736,Raw,0.60333884,6.619968,7.587225,16.902954,-39.826023,2.5489788,-15.9,-0.05219796,0.017576864,-0.06471482,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830184770,Raw,0.38307226,6.9120603,7.872135,20.902964,-39.99559,2.6005871,-15.3,0.1898834,-0.0058589545,0.058589544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830185790,Raw,0.28491,7.357382,8.851364,19.750032,-40.646534,2.7822213,-16.2,-0.24554345,0.20453078,0.06711166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830186827,Raw,1.2401965,6.4020953,7.5968018,17.339481,-41.281155,3.8869195,-15.0,0.15180019,-0.02876214,0.01571265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830187863,Raw,0.6943185,6.4739213,8.221688,22.178453,-40.54637,3.966965,-18.0,0.20293288,-0.020240024,0.05486112,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830188895,Raw,0.7015011,6.505046,7.1993647,21.509361,-40.105953,3.1345415,-18.2,0.035952676,0.007456851,-0.016511599,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830189940,Raw,1.1300632,6.5816603,7.33344,20.970697,-40.79635,4.3919225,-16.6,0.1107875,-0.017576864,-0.012516857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830190976,Raw,1.2449849,6.907272,7.819463,23.017696,-41.699253,6.8365602,-21.3,-0.048469532,0.015446335,0.06578008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830192014,Raw,1.1611878,7.1251445,7.3286514,22.989248,-42.345642,7.159732,-20.2,0.04660532,-0.0314253,0.028495824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830193061,Raw,0.82599956,6.265626,7.5082164,26.978931,-42.122635,5.6493244,-17.7,0.08016115,-0.023435818,-0.015446335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830194093,Raw,1.0079589,6.83784,7.120356,27.861376,-41.554684,5.3099384,-21.3,0.02609898,0.041545313,-0.07403588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830195129,Raw,1.2378023,7.1251445,7.2783732,25.32827,-41.626884,6.311285,-23.1,-0.1587244,0.021837922,-0.03701794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830196165,Raw,1.3575124,6.5361705,7.3166804,28.90089,-41.355194,6.482283,-24.0,0.19813919,0.032490566,0.06684534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830197204,Raw,1.0366893,6.658275,7.3789296,28.834839,-41.27819,6.415007,-23.6,0.024234766,0.026631612,-0.033289514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830198243,Raw,1.0342951,6.361394,7.587225,26.47901,-40.42306,6.032457,-19.4,0.006924219,0.017044231,0.012250541,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830199277,Raw,1.0055647,6.136339,7.8793178,25.722645,-40.34456,6.1160765,-21.5,0.14327806,0.012250541,0.0053263223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830200316,Raw,1.3575124,6.658275,7.055712,27.354666,-40.654133,6.577857,-22.5,-0.035153728,0.07137272,-0.019973708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830201348,Raw,1.3790601,6.3685765,6.967127,31.3807,-39.699005,6.350559,-24.6,0.051665325,0.070307456,-0.046072688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830202394,Raw,0.9840169,5.9926867,7.441179,38.11549,-39.659126,5.6756296,-24.6,-0.023169503,0.020772656,0.04234426,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830203435,Raw,0.79966336,5.9902925,7.6231384,41.813293,-39.148212,5.447222,-21.4,-0.100933805,0.04527374,-0.0314253,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830204469,Raw,0.90021986,6.184223,7.503428,38.19187,-38.72793,5.2544765,-25.5,0.10626013,0.054328486,0.0026631611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830205505,Raw,0.6464345,6.227319,7.8386164,34.82799,-38.988785,4.406747,-22.7,0.03355583,0.03089267,-0.021571605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830206543,Raw,0.79008657,6.167464,7.2209125,37.121616,-39.716515,4.4269648,-25.8,0.005060006,0.04580637,0.023169503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830207578,Raw,1.1133038,6.3302693,7.589619,40.11142,-39.917294,5.180759,-23.2,0.12144015,0.105993815,-0.05672533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830208614,Raw,1.2210429,6.50744,7.2352777,34.463165,-39.746994,5.3045588,-21.0,-0.06950851,0.053795855,0.0015978967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830209649,Raw,0.8690952,6.1100025,7.441179,36.99323,-38.84295,4.771623,-25.2,-0.020240024,0.05273059,0.0031957934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830210679,Raw,0.79487497,6.2512608,7.9822683,34.04605,-38.45786,4.954123,-21.7,0.012250541,0.03355583,0.03834952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830211718,Raw,0.8571242,6.3446345,7.7548194,33.036068,-38.298416,4.7786026,-23.6,-0.023435818,0.05539375,0.011451593,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
,ServiceLog,maxmal,1435830212756,Raw,0.110133275,5.8705826,8.295909,33.88608,-37.800827,3.8722675,-24.1,-0.0644485,-0.043675844,-0.050333746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435830094
