ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,maxmal,1435832078607,Raw,-1.0941502,5.671864,8.590396,283.0009,-34.411213,-3.9841835,61.8,-0.0013315806,0.0063915867,-0.017044231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832079637,Raw,-0.6607997,5.446809,8.418014,289.19342,-33.529892,-5.0821176,60.2,-0.0029294773,0.015978966,-0.015446335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832080668,Raw,-0.89064306,5.389348,8.700529,281.3972,-32.426792,-5.005673,63.4,0.040213734,-0.013315806,-0.0026631611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832081701,Raw,-0.37349546,5.401319,8.149862,289.32983,-31.750957,-4.4209375,63.4,-0.0018642128,0.048469532,-0.026631612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832082740,Raw,-0.6895301,4.9943047,8.781932,295.21185,-31.363106,-4.6389837,65.9,0.1768339,0.018642128,0.032490566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832083772,Raw,0.06943185,6.7923503,8.1881695,292.91956,-33.116817,-4.0283256,66.5,-0.002130529,0.10439592,-0.17763285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832084805,Raw,-0.48362875,5.650316,8.461109,295.10394,-34.499973,-2.7531135,63.8,0.03222425,0.076166406,-0.010386328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832085849,Raw,-0.36870706,5.542577,8.080431,289.2461,-33.897003,-2.6780255,63.3,0.14301175,-0.11451593,0.040213734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832086879,Raw,-0.81881696,5.415684,8.2169,289.39502,-35.320587,-2.182046,60.3,-0.020506341,0.0314253,-0.0018642128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832087913,Raw,-0.7613561,6.291962,9.112331,289.6095,-35.43743,-2.229298,63.9,0.08894958,0.010120012,0.040213734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832088951,Raw,-0.37828386,6.0980315,8.310274,284.03003,-35.072697,-2.615545,59.3,0.042876896,0.046339005,-0.012250541,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832089982,Raw,-0.521936,6.160281,7.833828,271.6224,-35.577938,-2.9273198,52.7,0.052464273,0.0026631611,0.0061252704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832091011,Raw,-1.1133038,5.6096144,8.300697,266.87616,-36.02872,-3.3481321,58.0,-0.06924219,0.020240024,0.02609898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832092206,Raw,-0.5410896,5.896919,8.441956,273.39642,-35.725273,-3.5633109,55.4,0.16005598,0.006924219,0.070041135,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832093245,Raw,-0.4333505,6.157887,7.225701,273.3652,-37.364433,-2.6566305,57.6,-0.039414786,0.05273059,-0.10759171,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832094277,Raw,-0.23702596,6.2704144,7.9511437,275.7008,-37.95614,-2.1633372,51.1,0.015446335,0.013315806,5.326322E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832095305,Raw,-0.6991069,6.0166287,8.276755,273.53442,-37.678436,-2.2341902,52.7,0.08948222,-0.0010652645,0.016511599,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832096314,Raw,-0.81881696,5.865794,7.845799,273.1958,-37.95304,-2.1140158,53.1,0.06711166,0.042077947,-0.0013315806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832097367,Raw,-0.51954174,5.415684,7.3525934,274.43365,-36.94482,-2.2456954,51.5,0.050866377,0.06178534,0.011717909,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832098402,Raw,-0.40940848,5.0254292,7.524976,272.0302,-36.112373,-2.4465795,54.4,0.05832323,0.083090626,0.009054748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832099434,Raw,-0.24181437,5.7628436,7.867347,271.2204,-36.8413,-2.464121,52.7,0.05273059,0.080960095,0.34754252,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832100469,Raw,-0.78769237,6.423643,8.058883,281.55957,-37.91776,-3.0564423,56.4,0.13448964,0.08575379,0.06977482,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832101502,Raw,-0.51475334,6.435614,8.274361,284.1234,-37.53411,-3.568968,56.9,0.015978966,-0.0010652645,-0.01917476,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832102549,Raw,-0.7182605,6.2728086,7.9750857,282.11563,-38.127316,-3.0692234,53.1,-0.02396845,0.034621093,0.004527374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832103587,Raw,-0.5626374,6.399701,8.42759,282.74432,-37.90867,-2.8645544,46.1,-0.018375812,0.030360037,0.011451593,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832104619,Raw,-0.50517654,6.0357823,8.322245,256.66785,-36.775517,-3.362498,44.8,2.663161E-4,0.04527374,-0.03355583,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832105654,Raw,-0.4261679,5.657499,7.965509,261.799,-36.15628,-3.3744373,47.8,0.08548747,0.06870956,0.009054748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832106691,Raw,-0.46208093,5.571307,8.367735,260.83362,-35.656982,-3.571217,46.6,0.011717909,0.041012682,-0.034621093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832107741,Raw,-0.7326257,5.092467,7.575254,253.63693,-34.544235,-3.80788,41.3,0.042876896,0.056459017,-0.0031957934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832108773,Raw,-0.93613285,5.559336,7.831434,255.4673,-34.32527,-3.7716203,47.4,0.018109497,-0.020240024,-0.03222425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832109802,Raw,-0.45968673,5.746084,8.250419,250.97913,-34.033947,-4.6161346,45.7,0.058056913,0.00958738,0.0034621095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832110836,Raw,-0.7685388,6.0285997,7.955932,248.76633,-34.773106,-5.178872,46.1,0.006924219,0.037284255,-0.024501082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832111873,Raw,-1.2090719,5.9998693,7.9870567,267.69852,-34.847607,-5.5116787,47.1,0.017044231,0.13741912,-0.03169162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832112908,Raw,-1.0462662,5.695806,7.7931266,266.17624,-34.42835,-6.0860515,48.3,-0.05672533,0.09054748,-0.036485307,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832113948,Raw,-1.5490485,5.949591,8.384495,255.95148,-34.82792,-6.643516,47.3,-0.0077231675,0.07084008,-0.050600063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832114983,Raw,-1.1971009,4.673482,7.642292,252.32642,-34.2731,-6.4216924,45.3,7.9894834E-4,-0.0053263223,0.16298546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832116015,Raw,-0.80684596,5.374983,7.807492,256.83643,-33.619884,-6.94219,42.4,0.0031957934,0.04474111,0.17230652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832117044,Raw,-0.7038953,5.461174,9.054871,256.7674,-33.32019,-6.674212,48.2,0.083090626,0.06551377,0.010120012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832118084,Raw,-1.2593501,5.08289,8.3390045,243.59793,-33.038246,-6.0191984,45.3,0.007456851,0.023435818,-0.03009372,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832119121,Raw,-1.2569559,5.0517654,8.50181,254.07408,-31.944473,-6.999541,50.2,0.061519023,0.05006743,-0.040213734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832120239,Raw,-1.42455,5.7029886,9.050082,254.58926,-31.833805,-6.9939904,49.7,0.07456851,0.034621093,-0.010652645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832121287,Raw,-0.90979666,5.0254292,7.8865004,254.00754,-32.92015,-6.434946,50.0,0.013582122,5.326322E-4,-0.002130529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832122321,Raw,-0.6392518,5.3678,7.5920134,256.38696,-33.364277,-5.776318,45.0,-0.033023197,0.036218993,0.0018642128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832123357,Raw,-0.58418524,5.499481,8.166622,238.47116,-33.119083,-5.84122,45.9,0.046072688,0.03568636,-0.022903185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832124388,Raw,-0.7637503,5.6646814,7.4723034,242.94241,-33.76671,-5.7744775,51.2,-0.0777643,0.027164243,-0.008255799,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832125424,Raw,-0.6895301,5.9639564,8.26239,252.99854,-34.376335,-5.1911616,59.9,-0.016777916,0.047404267,0.009054748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832126458,Raw,-1.4077905,5.889736,8.1881695,238.49463,-34.788914,-5.1393814,40.6,0.009321064,0.05752428,0.02130529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832127492,Raw,-0.533907,5.8346696,8.236053,258.5637,-35.10854,-4.523929,41.4,-0.0026631611,-0.020772656,-0.0061252704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832128523,Raw,-0.581791,5.781997,8.209718,270.76294,-34.97384,-3.811725,53.2,-0.020506341,0.03089267,-0.008255799,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832129554,Raw,-0.581791,5.521029,8.463503,283.20148,-34.0538,-3.8354049,54.3,0.0127831735,0.0314253,0.004261058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832130592,Raw,-0.557849,5.9424086,8.532935,275.53574,-34.32993,-3.5865076,53.8,-0.043409526,0.051132694,0.0061252704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832131622,Raw,-1.0773908,5.896919,9.634268,277.93405,-34.887596,-3.9086552,55.9,0.052464273,0.09267801,0.03009372,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832132656,Raw,-0.6823475,6.203377,8.825027,280.04095,-34.93752,-3.9255936,54.0,0.002130529,0.020240024,0.021837922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832133699,Raw,-0.878672,5.813122,8.5473,279.97723,-34.590935,-3.6214893,57.2,0.01917476,0.013315806,0.017310547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832134736,Raw,-0.320823,6.105214,8.346188,276.4202,-35.40623,-3.0508153,54.6,0.07882957,0.011717909,0.009054748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832135773,Raw,-0.6560113,6.220136,8.274361,262.53387,-36.42236,-2.9268532,42.0,0.00479369,0.061252706,0.009321064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832136803,Raw,0.11731588,6.10282,8.1402855,192.84666,-36.301815,-2.8303926,6.7,0.09081379,-0.20985709,0.15180019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832137834,Raw,-0.31124622,5.9567738,8.154651,198.9589,-35.949966,-1.3827918,11.0,-0.01438107,0.053263225,0.020772656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832138874,Raw,-0.17477672,6.081272,8.343793,205.19707,-35.665035,-1.6697558,13.4,-0.03089267,0.008522116,0.05832323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832139903,Raw,-0.19393034,6.114791,8.128315,210.94408,-35.95498,-1.2620742,15.9,0.009853696,0.05273059,0.014913702,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832140945,Raw,-0.14604631,6.2249246,8.180987,225.19847,-37.03912,-0.84202397,23.2,0.002130529,0.05539375,5.326322E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832141977,Raw,0.045489833,6.081272,8.111555,231.8248,-37.09441,-0.88199145,23.1,-0.007190535,0.08575379,0.006657903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832143010,Raw,-0.5267244,5.765238,7.884106,238.03442,-36.74103,-1.465271,27.0,-0.029827405,0.02609898,-0.040746365,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832144047,Raw,-0.46926352,6.1770406,8.3629465,239.49466,-36.890835,-2.128894,27.8,-0.018109497,-0.012250541,-0.029827405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832145080,Raw,0.07182605,6.3206925,8.173804,258.87808,-36.88841,-1.6511109,38.2,-0.059921127,0.05539375,-0.017044231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832146114,Raw,-0.06464344,6.203377,8.178593,249.74284,-36.72792,-0.7124736,36.3,-0.020506341,0.06391586,-0.0058589545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832147151,Raw,-0.08140286,6.205771,8.161834,246.34218,-36.981915,-0.54665107,36.7,0.07190535,0.013848438,0.037284255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832148179,Raw,-0.14604631,6.1530986,7.9008656,253.54001,-37.156696,-0.7338589,38.9,0.026631612,0.03781689,0.015446335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832149218,Raw,-0.4237737,6.2345014,8.269572,259.61493,-37.506783,-0.8043948,42.7,0.007456851,-0.05273059,0.033023197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832150250,Raw,0.2657564,6.4020953,7.967903,263.8258,-38.06266,-0.18782158,35.2,0.07882957,-0.0053263223,0.049534798,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3251,Вырлица 1,maxmal,1435832150368,Raw,0.2657564,6.4020953,7.967903,263.8258,-38.06266,-0.18782158,35.2,0.07882957,-0.0053263223,0.049534798,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832151299,Raw,-0.641646,5.913678,8.078036,222.07695,-37.5356,1.4185977,24.5,0.20772657,0.1123854,-0.028495824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832152337,Raw,-0.8643068,6.7923503,7.6710224,230.26436,-38.652943,-0.6215319,24.7,-0.11105382,-0.128897,0.06897587,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832153368,Raw,-0.7541735,6.3566055,7.6853876,244.11978,-39.655514,-3.8550117,35.5,0.10279802,0.0063915867,0.08655274,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832154398,Raw,-0.61052144,6.5002575,7.860164,208.66115,-39.528786,-3.625056,3.1,0.01304949,0.034621093,0.024234766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832155431,Raw,-0.39264908,6.5960255,7.553706,203.51047,-40.001038,-2.5968509,19.1,-0.0026631611,0.01438107,0.00479369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832156485,Raw,-0.33758244,6.634333,7.615956,220.66533,-40.684235,-1.6986349,27.3,0.007190535,-0.0010652645,-0.008255799,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832157528,Raw,-0.10295067,6.543353,7.5561004,198.76479,-41.024208,-1.1637633,20.0,-0.009054748,-0.009054748,0.014913702,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832158540,Raw,-0.30406362,6.4260373,7.517793,210.72318,-40.37915,-1.0929441,0.3,-0.13928333,0.39468047,-0.035153728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832159579,Raw,0.011971008,6.5218053,7.513005,204.14587,-39.623074,-1.5727493,19.3,0.004527374,0.096939065,-0.0396811,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832160625,Raw,0.47405192,6.679823,7.8266454,180.44344,-39.92568,-0.46279213,-7.2,-0.0314253,0.22104238,-0.026631612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832161643,Raw,0.34955344,6.4499793,7.728483,202.08508,-39.979465,0.98767716,19.8,0.024767399,0.23808661,-0.00958738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832162676,Raw,0.11971009,6.3925185,7.860164,266.11264,-40.06313,1.5701587,44.4,0.05672533,0.061252706,-0.019973708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832163714,Raw,0.878672,6.9120603,7.4124484,266.17932,-40.9315,2.1527731,47.6,-0.05832323,0.08362326,-0.08548747,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832164749,Raw,-0.24420857,6.5361705,8.001422,271.83887,-41.753635,1.2203009,48.1,0.04474111,0.11451593,0.11558119,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3252,Вырлица 2,maxmal,1435832164808,Raw,-0.24420857,6.5361705,8.001422,271.83887,-41.753635,1.2203009,48.6,0.04474111,0.11451593,0.11558119,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
