ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,maxmal,1435827008641,Raw,-4.134786,6.7731967,10.929531,178.81673,-35.647762,-6.9578867,-2.1,0.43382895,0.6679208,-0.49295112,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827009670,Raw,-3.514688,4.831499,9.038112,176.5548,-32.71584,-10.256502,-1.4,-0.018109497,0.22050974,-0.045007423,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827010708,Raw,-1.1803415,4.675876,8.2169,178.42557,-29.077513,-13.380358,3.3,0.20453078,-0.6812366,0.25193503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827011740,Raw,-1.661576,4.7668557,8.978256,181.11783,-29.359436,-10.520295,3.1,-0.027696876,0.036751624,0.19520971,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827012776,Raw,-1.9153614,5.3558292,8.6813755,181.18924,-29.7576,-7.6706805,3.5,0.09933591,0.14061491,0.048203215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827013807,Raw,-1.1109096,5.446809,8.7771435,182.07701,-31.91268,-8.125485,5.1,-0.120907515,0.006924219,-0.05672533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827014835,Raw,-1.1827357,5.1379566,8.078036,181.94376,-31.703857,-7.9913,4.8,0.060720075,-0.12197278,0.0743022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827015878,Raw,-1.2258313,5.233725,8.839393,182.09941,-31.31347,-7.399059,4.4,0.12703279,-0.007989483,0.08495484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827016908,Raw,-1.5251064,4.7644615,8.384495,182.47281,-30.92415,-7.222224,5.7,0.023435818,-0.02876214,-0.005060006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827017939,Raw,-1.3263878,5.645528,8.674192,182.84108,-31.613787,-7.45105,5.4,0.04474111,0.1917476,-0.055127434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827018975,Raw,-1.2473791,6.1195793,8.056489,182.1534,-32.841854,-8.307985,5.0,0.0561927,0.10759171,-0.049534798,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827020005,Raw,-1.4820108,5.21936,8.451532,182.75044,-32.804886,-8.804037,5.2,0.07483483,0.027696876,0.013848438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827021042,Raw,-1.9919758,5.3247046,8.192958,182.60779,-32.216965,-8.848929,6.4,-0.03195793,-0.02396845,-0.029028457,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827022073,Raw,-1.3910311,5.104438,7.8865004,181.58824,-32.468735,-8.801284,7.0,-0.01917476,-0.0127831735,-0.0777643,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827023107,Raw,-1.6089035,5.470751,8.815451,183.09953,-32.857063,-8.454349,8.3,-0.08948222,-0.007456851,0.00079894834,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827024137,Raw,-1.0965444,5.899313,7.9846625,184.04321,-34.538704,-7.833131,7.5,-0.041279,-0.040480047,-0.07483483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827025168,Raw,-1.7286136,5.5856724,8.743625,183.4899,-35.282234,-7.83598,7.7,0.016777916,0.024501082,-0.03488741,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827026251,Raw,-1.5251064,5.827487,8.367735,186.51942,-33.460457,-8.726667,12.3,0.062051654,0.0026631611,-0.00958738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827027288,Raw,-1.8531121,5.686229,8.348581,185.7223,-33.33155,-9.166789,11.0,-0.07190535,-0.022903185,-0.011984225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827028319,Raw,-1.8387469,5.1762643,7.8865004,185.6155,-33.00821,-9.784929,7.6,0.06578008,0.051665325,-0.02609898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827029352,Raw,-1.7501614,5.267244,8.755595,186.70384,-32.01179,-9.62969,11.6,0.05912218,-0.010120012,0.0039947415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827030395,Raw,-1.6112977,5.2624555,7.989451,191.30939,-32.646603,-9.00876,16.6,0.002130529,0.047404267,-0.015978966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827031430,Raw,-1.6136919,5.4061074,8.391677,180.81516,-32.317326,-9.180327,4.7,0.03195793,0.027164243,-0.0026631611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827032459,Raw,-1.8770541,5.1235914,8.925584,188.4451,-31.34725,-9.563751,11.0,0.027963191,-0.015978966,0.06684534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827033488,Raw,-1.6639702,5.171476,8.446744,195.15941,-30.819908,-9.320222,26.2,0.02743056,0.051132694,0.01784318,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827034520,Raw,-1.4221559,5.281609,8.192958,200.21452,-30.051907,-9.656538,42.3,0.05965481,0.03089267,0.042876896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827035554,Raw,-1.7717092,4.8099513,8.640674,197.09483,-29.635635,-9.925199,36.6,0.017576864,0.022370555,-0.0039947415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827036594,Raw,-1.9057846,4.8267107,9.002198,199.1533,-28.934593,-9.620799,39.4,-0.05539375,0.020240024,0.01917476,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827037628,Raw,-1.3958195,5.3342814,8.200141,212.94824,-29.684753,-9.466139,87.2,0.09454222,-0.08468852,0.104928546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
2231,Голосеевская 1,maxmal,1435827038245,Raw,-0.8643068,5.626374,8.331821,217.38889,-31.18451,-8.395141,88.8,-0.002396845,0.053263225,-0.028229509,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827038662,Raw,-1.3263878,5.449203,8.453926,220.54822,-32.566055,-7.669535,94.2,0.0029294773,0.05486112,-0.03781689,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827039718,Raw,-0.6344634,5.4085016,8.635885,224.51868,-33.05993,-4.6095314,90.7,0.022370555,0.029294772,-0.0029294773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827040758,Raw,-0.6655881,5.2385135,8.540117,217.30782,-32.27437,-3.695818,76.5,0.032756884,0.042077947,0.039414786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827041810,Raw,-0.8283938,5.133168,8.4826565,212.85359,-32.146313,-3.4941194,73.4,0.026897928,0.011717909,0.00958738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827042840,Raw,-1.2497733,5.4061074,8.578424,237.31439,-31.688353,-5.0011406,138.8,0.07669904,0.03089267,0.017044231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827043871,Raw,-1.8219875,5.995081,7.1945763,248.26236,-32.4026,-7.5890684,172.8,0.15739283,0.23808661,0.21012342,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827044921,Raw,-1.8339585,6.1387334,7.905654,249.6159,-33.856197,-8.820043,164.0,0.0029294773,0.10013486,0.08495484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827045950,Raw,-1.4915876,5.374983,8.532935,234.44827,-33.662178,-7.8525944,107.7,-0.046072688,0.0037284256,0.006924219,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827046987,Raw,-2.1404164,4.9703627,8.805874,220.30435,-32.92945,-7.109104,47.9,-0.2910835,0.43196473,-0.08042747,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
,ServiceLog,maxmal,1435827048018,Raw,-1.769315,4.5513773,8.990228,207.0477,-29.870531,-9.275913,28.2,-0.036485307,0.2066613,0.046339005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
2232,Голосеевская 2,maxmal,1435827048466,Raw,-1.0893618,4.807557,9.16261,206.74983,-28.832811,-9.478324,27.8,0.083090626,-0.18535602,0.272974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826966
