ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,maxmal,1435832051693,Raw,-0.6823475,6.457162,7.800309,294.93747,-39.6088,-3.9212284,61.8,0.016511599,0.049002163,-0.01438107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831864
,ServiceLog,maxmal,1435832052709,Raw,-1.6136919,6.191406,8.104373,294.9785,-39.20737,-4.4075265,64.0,0.07137272,-0.08628642,0.14567491,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831864
,ServiceLog,maxmal,1435832053748,Raw,-0.62488663,6.457162,7.795521,294.83972,-38.99521,-5.50517,62.6,-0.022104237,0.03781689,-0.016777916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831864
,ServiceLog,maxmal,1435832054786,Raw,-0.7062895,6.3446345,7.8170686,293.81244,-39.61216,-4.6731386,64.2,0.034088463,0.053795855,-0.0034621095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831864
,ServiceLog,maxmal,1435832055828,Raw,-0.7230489,6.4140663,7.8769236,293.3083,-39.745205,-3.875101,65.0,0.045540057,0.06657903,0.027696876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831864
,ServiceLog,maxmal,1435832056859,Raw,-0.5770026,6.3326635,7.9224133,293.33127,-39.26389,-3.6593874,64.2,0.0031957934,0.0058589545,-0.00958738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831864
,ServiceLog,maxmal,1435832057893,Raw,-0.41180268,6.145916,8.109161,293.7305,-38.123573,-3.1153417,62.6,0.06391586,0.080960095,0.033023197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831864
,ServiceLog,maxmal,1435832058931,Raw,-0.82360536,6.0525417,8.02297,292.57516,-37.215305,-3.534816,64.6,-0.015446335,0.010120012,-0.053263225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831864
,ServiceLog,maxmal,1435832059959,Raw,-0.61770403,6.143522,7.9702973,254.52792,-37.13568,-4.436171,75.8,-0.02396845,0.036751624,-0.016511599,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831864
3243,Харьковская 3,maxmal,1435832060556,Raw,-1.6591818,5.9543796,7.893683,249.8959,-37.31447,-5.487002,81.4,0.07856325,-0.3520699,-0.09454222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831864
