ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,maxmal,1435832646734,Raw,-1.6831238,4.8243165,9.421184,255.63202,-33.572315,-12.20247,68.6,-0.23622239,-0.38456047,-0.34487936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832647765,Raw,-2.3319526,4.606444,8.643068,251.22183,-31.545103,-12.571311,58.9,-0.33742252,0.22210763,0.17124127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832648801,Raw,-1.8555063,5.779603,8.183381,258.41754,-31.078491,-10.69354,59.7,0.15952335,0.10333065,0.047137953,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832649835,Raw,-2.1045034,4.876989,8.693346,253.7911,-32.350872,-10.147942,56.6,-0.026897928,0.10972224,-0.18482338,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832650869,Raw,-2.078167,5.305551,8.676587,244.29103,-32.771458,-12.347359,75.8,-0.056459017,0.2796319,0.34834146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832651908,Raw,-2.992752,4.6950297,8.6813755,244.02122,-31.752598,-13.867694,70.4,-0.11531488,0.025033714,-0.08442221,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832652944,Raw,-2.0039468,3.442862,9.433155,242.48964,-27.357191,-12.973675,75.8,-0.006924219,-0.0010652645,-0.28522456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832653972,Raw,-2.27928,4.709395,8.798691,234.16296,-26.54955,-12.55015,70.5,0.060720075,0.006924219,0.058056913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832655003,Raw,-2.315193,5.133168,7.9391727,236.1478,-29.689463,-13.384243,69.3,-0.09720538,-0.19600865,0.09267801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832656035,Raw,-2.0614076,5.269638,8.513782,234.09798,-31.044542,-12.687273,68.9,0.024767399,0.06977482,-0.017044231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832657075,Raw,-2.1811178,5.2409077,8.303091,237.1998,-31.279562,-12.069592,66.9,0.012516857,0.046871636,0.08149273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832658113,Raw,-1.9895816,5.815516,8.178593,232.94772,-32.10961,-11.774642,66.0,-0.0063915867,0.13315806,0.19121496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832659156,Raw,-1.70946,5.2768207,8.418014,228.13185,-31.91134,-11.112147,69.8,0.19414444,0.08894958,-0.12010857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832660189,Raw,-2.0757728,5.106832,8.475474,227.05922,-31.438763,-12.333954,67.7,-0.17949706,-0.00958738,-0.10146644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832661222,Raw,-3.0885203,6.2105594,7.417237,234.23764,-33.15677,-15.849502,66.0,0.37017938,0.17576863,0.037284255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832662281,Raw,-2.6144683,5.777209,7.603985,234.96536,-35.607857,-17.959606,72.0,-0.0018642128,-0.082558,0.05486112,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832663322,Raw,-2.779668,5.93762,7.8984714,231.2431,-35.78854,-15.9293585,68.0,-0.059921127,0.096939065,0.04926848,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832664351,Raw,-2.5761611,5.6120086,8.063671,233.35263,-35.138054,-14.361298,70.3,0.0063915867,0.017576864,0.006657903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832665385,Raw,-2.480393,5.913678,8.0445175,237.7571,-35.062286,-14.145017,68.3,0.03222425,0.0777643,0.045540057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832666418,Raw,-1.0223241,5.4539914,7.1730285,241.2251,-35.004898,-13.614952,69.2,-0.13768543,-0.1123854,0.050333746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832667457,Raw,-1.7525556,6.5696893,7.651869,233.96977,-34.697002,-13.237073,58.2,-0.051132694,0.22050974,0.48363006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832668492,Raw,-1.364695,6.1243677,8.018182,235.17282,-35.312843,-10.30915,64.3,0.098004326,-0.33129725,-0.051132694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832669543,Raw,-1.4460979,5.683835,8.394072,243.46124,-35.430317,-8.705349,62.3,-0.088150635,-0.15020229,-0.13688648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832670556,Raw,-2.516306,5.805939,8.520964,241.37128,-34.839767,-9.667049,64.0,-0.2034655,-0.03089267,-0.046339005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832671593,Raw,-2.0805612,5.556942,8.221688,239.56311,-34.4916,-11.072707,63.7,-0.050600063,0.047404267,0.0396811,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832672631,Raw,-2.0470424,5.1666875,7.7787614,240.91733,-34.317543,-12.405146,69.8,-0.008788432,-0.08948222,-0.13608754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832673667,Raw,-2.540248,5.9280434,7.6949644,250.69931,-34.90421,-12.577028,57.0,0.15579493,-0.24980451,-0.9472864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832674701,Raw,-1.3910311,5.327099,7.4507556,235.67432,-34.695778,-12.28517,44.8,-0.013848438,0.15978967,-0.036218993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832675737,Raw,-2.8778305,7.383718,9.969456,232.14954,-33.67875,-13.555688,48.4,-0.28442562,-0.05539375,0.21704763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832676770,Raw,-2.60968,5.671864,6.9623384,229.66164,-36.289463,-13.766756,54.5,-0.91160005,0.11504856,0.116912775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832677813,Raw,-1.1444284,4.8027687,8.003817,226.59985,-35.268894,-11.770488,53.3,-0.06471482,0.38083205,-0.36005938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832678847,Raw,-2.1859062,5.269638,8.283937,222.18236,-31.423265,-11.351142,53.0,-0.053263225,0.24714136,0.19574234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832679912,Raw,-2.789245,5.758055,8.128315,225.52794,-31.640537,-11.981147,51.6,-0.11558119,0.18216023,0.29214877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832680951,Raw,-2.753332,6.2584434,7.6470804,234.33813,-34.795753,-13.956745,45.3,0.026631612,0.017576864,0.20612867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832681987,Raw,-2.6072857,6.567295,7.48188,229.88052,-37.282467,-15.330592,48.9,-0.0061252704,0.14434333,0.24394555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832683028,Raw,-2.7030537,6.5026517,7.201759,226.89531,-39.139423,-15.057762,51.0,-0.14301175,0.1949434,0.13262543,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832684062,Raw,-2.2218192,6.2345014,7.3789296,220.03159,-40.116455,-13.953482,49.3,-0.043675844,-0.021837922,-0.10679276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832685093,Raw,-2.4708161,6.9886746,7.5920134,219.9974,-40.715824,-14.152486,51.5,0.07137272,0.09267801,0.015180019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832686129,Raw,-2.6767175,6.742072,7.03177,221.2466,-40.93705,-14.4533205,49.0,0.019707393,-0.09374327,0.14221281,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832687162,Raw,-2.219425,6.3829417,7.644686,220.04149,-40.76807,-14.366257,48.4,-0.16911073,0.08681905,0.122771725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832688197,Raw,-2.3822308,6.351817,7.302315,217.13568,-40.620853,-14.330194,46.4,0.16911073,-0.020772656,0.03355583,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832689235,Raw,-2.4612393,7.026982,7.2687964,213.78398,-40.931267,-13.495649,46.8,0.08548747,-0.05752428,-0.13528858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832690274,Raw,-2.4349031,6.7708025,7.57286,215.72395,-40.817616,-13.090781,49.2,0.15020229,-0.008522116,-0.15020229,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832691303,Raw,-1.6328455,7.821857,6.5361705,217.97534,-42.350933,-12.679455,49.6,0.06737798,0.14008227,0.29374668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832692345,Raw,-1.4748282,7.4842744,6.423643,225.35568,-46.805397,-9.376306,48.3,0.090281166,-0.096939065,-0.3568636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832693383,Raw,-1.1947067,6.5744777,6.9982514,208.87663,-46.984715,-8.018468,35.2,0.360592,0.099069595,0.48203218,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832694419,Raw,-2.920926,6.4404025,7.467515,211.16129,-43.119728,-10.194389,43.6,-0.3920173,-0.0793622,0.40772998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832695452,Raw,-1.9608512,5.2624555,7.845799,207.58759,-36.76817,-11.186331,42.7,0.01917476,0.07350325,0.1025317,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832696488,Raw,-1.9081788,6.727707,6.9862804,206.06685,-35.84267,-10.7541485,37.1,0.31824777,-0.02130529,-0.08335695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832697525,Raw,-1.2880806,5.341464,9.404425,208.1732,-38.027775,-9.044142,35.3,-0.51665324,0.3637878,0.56645435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832698555,Raw,-3.0071173,5.9567738,8.968679,207.94804,-35.90214,-8.9845915,35.4,-0.3320962,0.07243799,-0.21092236,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832699588,Raw,-2.2768857,5.925649,7.630321,224.03125,-34.71126,-7.616251,44.3,0.51984906,0.31158987,-0.28655612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832700621,Raw,0.023942016,4.8841715,6.7731967,227.02188,-33.227573,-10.663331,60.8,-0.29134983,-0.046339005,0.7882957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832701656,Raw,-1.1324574,4.7189717,7.4746976,211.8008,-31.963219,-14.354945,49.0,0.3888215,0.70680296,0.18322548,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832702691,Raw,-1.9249382,4.831499,8.520964,213.85458,-30.97719,-13.122482,48.1,-0.28575718,-0.16937704,0.23542345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832703727,Raw,-3.0621839,5.269638,8.286332,215.77303,-29.327005,-14.17226,48.2,0.10439592,0.099069595,0.052464273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832704758,Raw,-2.420538,5.4659624,8.832211,212.53435,-30.612202,-14.795467,45.8,0.08175905,0.14487597,0.007456851,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832705800,Raw,-2.348712,5.602432,7.6375036,213.9158,-35.172283,-14.592208,41.9,-0.103863284,-0.090014845,-0.048203215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832706830,Raw,-3.110068,6.5601125,8.018182,217.89644,-36.18004,-14.934788,51.5,0.019707393,-0.020240024,-0.07376956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832707865,Raw,-2.6743233,5.2959743,7.8266454,214.49156,-34.704975,-15.54745,49.4,-0.11957593,0.101200126,0.014114754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832708898,Raw,-2.861071,5.7508726,7.9487495,215.62262,-34.603947,-16.237013,55.5,0.016777916,0.025566347,-0.022903185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832709931,Raw,-3.5769374,6.5744777,7.771579,216.61047,-35.58422,-16.688183,55.5,-0.1123854,0.039414786,0.026631612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832710971,Raw,-2.9257145,5.6886234,7.086837,214.06186,-36.22702,-17.15509,50.8,0.049534798,-0.0015978967,-0.06578008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832712003,Raw,-3.6415808,6.835446,7.5848308,216.63097,-36.763115,-18.644503,50.0,0.21704763,0.16831179,0.15313177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832713034,Raw,-4.010288,6.612785,8.212111,215.9052,-37.282356,-19.78286,51.0,-0.0063915867,0.2034655,-0.13102753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832714069,Raw,-3.1028855,5.482722,7.666234,211.28954,-35.849545,-19.414387,47.6,0.006924219,-0.019707393,-0.16378441,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832715100,Raw,-3.3973722,6.2225304,7.606379,217.59029,-36.028202,-18.926826,51.3,0.0037284256,-0.080960095,0.03542004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832716133,Raw,-3.5865142,5.9184666,6.7348895,220.52103,-36.91459,-19.268991,54.7,-0.14434333,0.053263225,0.0013315806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832717165,Raw,-3.6822822,3.6607344,9.560047,224.23979,-34.594967,-20.318705,50.3,-0.20133498,-0.1768339,-0.07190535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832718197,Raw,-3.2944214,2.8754363,8.901642,224.05864,-24.564075,-21.259577,49.8,0.03888215,0.015446335,0.062051654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832719228,Raw,-2.825158,4.951209,8.640674,220.4375,-19.73347,-19.458612,51.0,0.32011196,-0.042077947,0.03169162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832720265,Raw,-2.8060043,5.3701944,7.9104424,209.3925,-27.732023,-17.87691,38.4,0.06178534,0.035153728,-0.09241169,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832721303,Raw,-2.6144683,6.2752028,7.6470804,217.07724,-35.471607,-17.945524,43.4,0.28122982,0.14434333,-0.0793622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832722338,Raw,-2.2266076,5.3127337,7.1969705,216.15866,-34.611427,-18.678106,46.5,-0.22290659,0.22849922,0.3885552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832723372,Raw,-2.2816741,5.542577,8.243237,216.47285,-33.610077,-16.93366,44.2,-0.08175905,-0.30519825,-0.35340148,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832724403,Raw,-2.4971523,4.537012,8.394072,212.21304,-29.51964,-14.003374,41.4,-0.05752428,0.20240025,0.00958738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832725440,Raw,-2.255338,3.6846764,8.781932,223.18631,-20.91068,-13.888021,47.8,0.30200246,0.19121496,-0.1107875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832726479,Raw,-2.4851813,4.951209,8.918402,219.3226,-23.387552,-13.963868,44.5,0.14807177,-0.0053263223,-0.07590009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832727525,Raw,-2.0446482,4.7979803,8.702923,220.57188,-27.664312,-12.853899,49.7,0.11504856,-0.010652645,-0.13289174,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832728552,Raw,-1.5346833,5.1523223,7.69257,212.20744,-28.87054,-11.035088,40.1,0.050600063,-0.015446335,0.111852765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832729585,Raw,-2.0638018,5.2959743,8.8777,221.70552,-28.940342,-9.614892,36.7,0.07882957,0.0063915867,-0.068176925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832730618,Raw,-1.3072342,5.0278234,8.331821,211.32803,-30.148903,-8.993106,49.5,0.13582122,-0.030360037,-0.20213392,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832731655,Raw,-1.7286136,5.3199162,8.248025,211.8196,-30.756567,-9.142194,41.2,-0.04474111,0.113983296,0.1933455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832732688,Raw,-1.5873557,4.735731,9.054871,210.51714,-30.143011,-9.317795,54.8,0.03169162,-0.011717909,-0.103064336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832733725,Raw,-1.7022774,5.133168,9.411607,202.94164,-30.209322,-9.100895,53.9,0.087085366,0.024501082,-0.16431704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832734754,Raw,-1.6998832,5.231331,8.334216,203.42856,-30.560797,-9.675142,44.7,0.028229509,0.082025364,0.12516858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832735789,Raw,-1.42455,4.831499,7.9152308,199.4144,-30.562109,-9.574589,38.7,0.08335695,0.05539375,-0.07829694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832736830,Raw,-1.4053963,4.8506527,8.379706,197.92056,-31.171238,-9.2203045,30.5,0.0037284256,-0.03781689,-0.07669904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832737865,Raw,-1.982399,5.1547165,7.991845,213.48708,-30.192657,-9.385974,39.1,-0.010652645,0.02130529,0.076965354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832738898,Raw,-1.8267759,4.8338933,8.813056,213.33678,-29.164652,-9.396719,40.4,0.004261058,-0.027696876,0.007190535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832739931,Raw,-1.721431,4.369418,8.214506,216.14467,-27.969791,-8.597585,49.4,0.124902256,-0.020772656,-0.5161206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832740963,Raw,-1.2401965,4.247314,8.987833,216.65295,-26.36932,-8.774692,53.9,0.22343922,0.06870956,-0.007989483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832742023,Raw,-1.0893618,4.8698063,7.8027034,210.23048,-26.706108,-8.338053,43.7,-0.3110572,0.54914385,0.03701794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832743055,Raw,-1.0151415,4.9320555,8.588001,217.1053,-30.161846,-5.2814174,48.6,0.082025364,-0.05219796,-0.1307612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3271,Красный хутор 1,maxmal,1435832743839,Raw,-1.7429788,4.7405195,9.208099,206.85764,-30.673065,-5.6637545,34.3,0.20479709,0.67484504,0.6599313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832744090,Raw,-2.2888567,5.494693,8.372523,204.75519,-31.042067,-7.0541377,33.9,-0.36272255,-0.4048005,0.15792546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832745105,Raw,-1.9321208,4.948815,9.208099,199.93784,-28.914558,-9.715397,23.5,0.21278657,0.20080236,-0.0055926386,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832746146,Raw,-2.8562827,5.48751,7.9511437,205.10179,-28.864319,-10.401717,24.3,0.099069595,0.10279802,-0.042077947,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832747175,Raw,-1.5059528,5.9639564,8.48984,214.39403,-32.162525,-12.098683,29.9,-0.12436963,0.18375812,0.6034723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832748203,Raw,-1.5993267,5.717354,8.365341,222.098,-34.081165,-9.583073,30.7,0.082558,-0.103863284,-0.2031992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832749218,Raw,-1.3503298,4.867412,8.686164,214.55986,-33.351475,-6.7927084,26.7,0.015180019,-0.13582122,-0.21278657,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832750251,Raw,-1.4293385,5.130774,8.506598,211.4845,-31.19638,-7.349958,27.5,-0.009054748,-0.054328486,-0.0793622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832751283,Raw,-1.4101849,5.233725,8.255207,208.97133,-31.308146,-7.8862486,26.3,0.02743056,0.076166406,0.010918961,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832752314,Raw,-1.2569559,4.283227,9.55047,210.5494,-27.947021,-5.710069,27.1,0.033289514,-0.15393071,-0.24820662,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
