ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,maxmal,1435826446457,Raw,-2.5737667,5.5880666,7.639898,278.5802,-34.837894,-12.516748,42.9,0.00079894834,0.028229509,-0.053795855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826447489,Raw,-1.7764976,5.5880666,8.813056,223.86914,-33.91898,-12.240821,18.5,-0.021571605,-0.05486112,0.07483483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826448522,Raw,-0.9624691,4.951209,7.716512,213.51721,-33.811146,-8.512338,16.8,0.09614012,-0.020240024,-0.00958738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826449554,Raw,-1.4460979,5.209783,8.149862,207.46335,-33.26636,-5.602959,17.2,0.13262543,0.022370555,-0.019973708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826450607,Raw,-1.4891934,5.758055,8.341399,211.89073,-33.45952,-6.532952,18.9,-0.077231675,0.006924219,-0.013582122,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826451644,Raw,-1.7070658,4.7524905,8.499416,211.86526,-33.148335,-7.585017,18.1,0.03488741,0.018109497,-0.06711166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826452674,Raw,-1.4796166,5.8825536,8.801085,209.64766,-32.876396,-7.638595,16.5,0.056991648,0.023435818,-0.007456851,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826453704,Raw,-1.8148049,5.518635,8.3629465,211.197,-32.788822,-8.5120535,17.3,0.007456851,0.007456851,-0.046871636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826454734,Raw,-1.9871874,4.865018,8.408437,216.16283,-31.754704,-9.897541,18.4,0.07163903,-0.13475595,0.057790596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826455782,Raw,-1.7405846,5.781997,8.652645,217.359,-32.599384,-10.290569,19.6,0.087618,-0.011185277,0.00958738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826456815,Raw,-1.7932571,6.0166287,8.250419,215.59184,-33.44411,-10.340879,18.4,-0.0058589545,0.02396845,0.002130529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826457846,Raw,-1.5370775,5.3318872,8.475474,216.12306,-34.073505,-9.970344,15.7,0.02130529,-0.07669904,-0.010386328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826458881,Raw,-2.0925324,5.2983685,8.130709,215.32845,-34.08631,-10.255243,19.3,0.029827405,0.06018744,-0.0727043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826459911,Raw,-2.15957,5.9663506,8.3629465,216.72041,-33.892956,-10.783368,19.4,-0.029294772,0.011717909,-0.017310547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826460953,Raw,-1.8794483,5.849035,7.4627266,349.45633,-34.30032,-11.125017,-9.0,-0.011984225,0.026631612,-0.023702133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826461991,Raw,-1.8722657,5.8466406,8.678981,348.88138,-34.38631,-11.422407,-10.3,-0.01917476,-0.050600063,-0.004261058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826463020,Raw,-2.0925324,5.631162,8.714894,352.9298,-33.819473,-11.68909,-13.0,0.034621093,0.0063915867,-0.0058589545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826464054,Raw,-2.0973208,5.741296,8.453926,325.05267,-33.765137,-11.787763,-8.3,0.055127434,0.010652645,0.004261058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826465082,Raw,-1.9560628,5.363012,8.061277,353.25528,-34.500893,-11.721895,-12.6,-0.002396845,0.051132694,-0.080960095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826466100,Raw,-2.183512,6.093243,8.4347725,352.93726,-34.446503,-11.877607,-14.4,0.033023197,-0.010652645,0.019973708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826467136,Raw,-2.0159178,5.7484784,8.4108305,346.09,-34.267418,-11.973344,-13.6,-0.025832662,-0.025566347,-0.041012682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826468168,Raw,-2.7581203,6.4284315,8.3821,341.3742,-34.721485,-12.147134,-16.6,0.0628506,-0.17949706,0.002396845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826469201,Raw,-2.2529438,5.439626,8.192958,338.77426,-34.284748,-12.078165,-17.0,0.00958738,-0.017044231,-0.03195793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826470239,Raw,-2.147599,6.045359,8.133103,346.55252,-33.976192,-12.174516,-20.9,-0.042077947,-0.0026631611,-0.011717909,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826471273,Raw,-2.1619642,5.4444146,8.075643,190.72386,-34.236073,-12.32456,1.9,0.109988555,0.009054748,-0.04527374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826472303,Raw,-2.1260512,5.571307,7.3286514,254.10645,-34.156723,-12.020402,-0.8,0.04474111,0.011185277,-0.026365295,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826473335,Raw,-2.0925324,6.0716953,8.611943,259.84067,-34.16926,-11.953633,1.7,-0.022903185,0.0015978967,-0.0026631611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826474368,Raw,-1.8579005,6.019023,8.209718,174.5026,-34.398865,-11.897883,-0.5,0.008255799,0.034088463,-0.010386328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826475404,Raw,-2.2409728,5.604826,8.3868885,177.46417,-34.95568,-11.301121,0.3,-0.12756541,0.05006743,-0.165116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826476449,Raw,-2.2577322,5.8945246,8.554482,175.49005,-35.280224,-10.909806,-0.2,-0.023169503,0.032490566,-0.010918961,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826477481,Raw,-1.769315,5.3701944,8.588001,180.38678,-34.868103,-11.202766,0.2,0.13022858,0.014913702,0.016777916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826478511,Raw,-1.8818425,6.0740895,8.135497,180.37369,-34.795185,-11.6753025,1.8,0.020772656,0.025566347,-0.029294772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826479543,Raw,-1.7477672,6.0142345,7.807492,177.78409,-34.905666,-11.789466,1.0,0.059388492,0.08841695,-0.008255799,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826480584,Raw,-2.0757728,6.2512608,7.8769236,179.09451,-35.22314,-11.657327,1.8,-0.20532973,0.1603223,-0.15845808,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826481624,Raw,-1.7525556,5.90889,8.298303,182.8552,-34.439327,-11.654806,1.2,0.072970614,-0.18322548,-0.03888215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826482660,Raw,-1.4030021,5.9160724,7.8769236,185.60004,-34.029037,-10.417877,1.6,0.13102753,0.07084008,0.046871636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826483695,Raw,-1.9632454,5.6790466,8.152257,183.02371,-34.498535,-9.972974,0.1,-0.0037284256,0.10173275,-0.030626353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826484723,Raw,-1.733402,5.659893,8.025364,179.71559,-34.232487,-10.373807,-0.7,0.027164243,0.037284255,0.0018642128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826485757,Raw,-1.5107412,5.518635,7.776367,180.52544,-34.44601,-10.036779,-0.3,0.0793622,0.037284255,0.0061252704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826486799,Raw,-1.8004397,5.853823,7.896077,181.19438,-35.093685,-9.678476,-2.0,0.00479369,0.010120012,0.048469532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826487830,Raw,-1.7764976,5.865794,8.161834,183.97148,-35.16339,-10.028281,1.6,0.025300032,0.0479369,-0.014114754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826488862,Raw,-1.9177556,5.9064956,8.221688,199.15335,-34.81036,-10.205659,12.2,0.04926848,0.015446335,0.06178534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826489893,Raw,-2.2577322,5.779603,8.078036,314.11023,-34.91065,-11.163942,60.9,0.05539375,0.025033714,0.030360037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826490926,Raw,-2.3223755,5.729325,8.228871,267.87943,-35.291893,-12.125862,57.8,0.03888215,0.053263225,0.020506341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826491976,Raw,-2.2002714,5.7484784,8.224083,280.8595,-35.47398,-11.867552,56.6,0.012516857,0.028229509,0.018109497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826493009,Raw,-2.4588451,6.007052,7.678205,253.84958,-35.733128,-12.863584,74.4,0.011451593,0.0314253,0.017576864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826494043,Raw,-2.3989902,6.351817,7.7189064,251.78775,-36.79554,-14.12975,70.9,-0.0005326322,0.039947417,0.004261058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826495071,Raw,-1.982399,6.279991,7.6973586,261.90512,-37.791756,-13.692169,74.4,0.01917476,0.09054748,-0.021571605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826496106,Raw,-2.2960393,6.3470287,7.7548194,262.64417,-38.105507,-12.893803,62.4,-0.021837922,0.04314321,0.002396845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826497152,Raw,-2.384625,5.777209,8.101978,260.75766,-37.385242,-12.915583,57.9,-0.19414444,-0.23808661,-0.098004326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
2181,Площадь Льва Толстого 1,maxmal,1435826497939,Raw,-2.432509,5.777209,8.166622,260.31342,-36.37494,-13.083715,81.3,0.00958738,0.01438107,0.0727043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826498163,Raw,-2.432509,5.9400144,8.066066,260.15674,-36.077415,-13.158619,80.9,0.15233281,-0.17044231,-0.05139901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826499181,Raw,-1.1492168,6.0118403,8.0924015,264.15924,-35.83996,-10.532859,87.2,0.018908445,0.19600865,0.0058589545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826500212,Raw,-1.6065093,5.8634,8.087613,264.93848,-35.504948,-8.366948,77.6,0.013315806,0.034621093,0.018109497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826501230,Raw,-1.472434,5.901707,7.896077,270.61563,-35.35447,-8.933028,74.8,0.04474111,0.03781689,0.015180019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826502280,Raw,-1.5251064,5.9902925,8.087613,272.8429,-35.62365,-8.7656355,104.7,0.01917476,0.03195793,0.0002663161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826503296,Raw,-1.721431,5.9902925,8.094796,280.38373,-35.765625,-9.357879,104.1,0.0029294773,0.032490566,0.007190535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826504328,Raw,-2.4253263,6.126762,8.087613,264.1744,-36.151657,-12.039839,123.0,-0.055127434,-0.023435818,0.07643273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826505392,Raw,-2.3223755,6.0860605,7.881712,273.1466,-36.588875,-13.475134,87.7,0.012516857,0.015446335,0.0002663161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826506421,Raw,-2.4109612,6.1219735,7.644686,296.77826,-36.825523,-13.526062,50.5,0.025832662,0.05219796,-0.04261058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
,ServiceLog,maxmal,1435826507458,Raw,-2.207454,5.9639564,7.8865004,317.2515,-36.65374,-12.991336,36.5,0.0034621095,0.033023197,0.013582122,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
2182,Площадь Льва Толстого 2,maxmal,1435826507622,Raw,-2.1021092,6.1195793,7.9104424,319.13855,-36.676918,-12.773479,36.1,0.010918961,0.05006743,-0.00958738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826424
