ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,maxmal,1435827409515,Raw,-0.4213795,7.7787614,6.9264255,41.64728,-50.92364,-1.3886701,-65.4,-0.12809806,0.14061491,-0.02609898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827410547,Raw,-0.20829555,7.565677,6.4188547,39.520203,-50.011738,-1.3342508,-61.8,0.12516858,0.06231797,0.023435818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827411579,Raw,-0.320823,7.338228,6.2871737,41.58249,-49.516365,-2.1591158,-63.7,-0.064182185,-0.13848437,-0.051931642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827412608,Raw,-0.60333884,7.441179,6.4619503,41.051334,-49.05532,-3.4662993,-64.5,0.02263687,0.047404267,-0.055926383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827413638,Raw,-0.49559975,7.800309,6.921637,41.178055,-48.996254,-3.3785255,-62.9,-0.0026631611,0.017044231,-0.010120012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827414674,Raw,-0.50996494,7.965509,6.543353,42.383244,-49.094044,-3.714694,-65.0,0.02956109,0.014913702,0.0396811,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827415703,Raw,-0.61770403,7.6111674,6.943185,43.892242,-48.902916,-3.729717,-66.7,0.016245283,0.013848438,-0.004527374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827416736,Raw,-0.40222588,7.9248075,6.4523735,39.527493,-49.10845,-3.5090828,-62.7,-0.04474111,0.018642128,0.01304949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827417779,Raw,-0.60573304,7.381324,6.897695,41.58153,-48.78807,-3.9903085,-65.2,0.00958738,-0.024501082,-0.06950851,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827418816,Raw,-0.45968673,7.764396,6.7205243,42.56099,-48.28771,-3.9528697,-64.5,0.04527374,-0.043675844,0.00079894834,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827419851,Raw,-0.48841715,7.577648,6.634333,44.968548,-48.107418,-3.6304364,-68.1,-0.10439592,-0.25513083,-0.020772656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827420880,Raw,0.44532153,7.9822683,6.859388,38.910477,-48.79332,-0.44479102,-60.0,0.040746365,0.060720075,-0.08442221,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827421909,Raw,0.6464345,8.0684595,6.31351,36.103832,-50.9731,3.244705,-58.1,0.0039947415,-0.012250541,0.021038974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827422981,Raw,0.25139117,7.6973586,6.2871737,36.435352,-51.468636,2.946391,-60.4,0.07856325,0.0053263223,0.04527374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827423991,Raw,-0.09816227,7.845799,6.7229185,38.68212,-49.89766,0.39605993,-61.8,0.17337179,-0.40533313,0.07856325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827425005,Raw,-0.33758244,7.4866686,6.7708025,36.547672,-48.80172,-0.094795,-60.5,0.043942157,-0.13901702,0.06950851,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827426053,Raw,0.19871874,7.6470804,6.519411,37.30639,-48.56685,0.7105904,-58.9,0.07669904,0.07350325,0.07882957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827427090,Raw,0.17477672,7.6614456,6.55293,38.001194,-48.973343,0.7076,-62.6,-0.043942157,0.08042747,-0.026897928,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827428102,Raw,-0.320823,7.419631,6.612785,36.865105,-48.936928,0.2805313,-58.9,0.0063915867,0.14061491,-0.0127831735,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827429130,Raw,-0.22984336,7.5561004,6.471527,38.633354,-47.908375,-1.4489495,-63.7,0.018908445,0.072970614,0.063116916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827430164,Raw,-0.24181437,7.57286,6.5098343,38.17429,-47.755695,-2.250948,-62.1,-0.0015978967,0.037284255,-0.017310547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827431198,Raw,-0.6392518,7.6015906,7.0940194,38.1474,-48.360893,-1.8871207,-60.9,-0.012250541,0.03888215,-0.013315806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827432227,Raw,-0.7230489,7.398083,6.493075,40.579678,-48.311405,-2.190316,-65.3,0.016245283,0.036218993,-0.04660532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827433258,Raw,-0.14604631,7.764396,6.706159,38.180878,-47.789227,-2.695766,-61.6,0.11771172,0.10546118,0.18508969,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827434290,Raw,-0.22505496,7.831434,6.4906807,36.830334,-47.93315,-2.4829125,-62.7,0.12596752,-0.010120012,0.08175905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827435325,Raw,0.076614454,7.8050976,6.50744,38.749367,-49.01161,-1.5318316,-63.9,0.09241169,-0.0026631611,0.03009372,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827436356,Raw,0.1388637,7.419631,6.227319,37.676586,-50.20927,0.313708,-62.5,-0.017310547,0.034621093,-0.050333746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827437391,Raw,0.3184288,7.73806,6.5385647,37.278522,-50.386417,1.1108404,-63.9,0.048203215,0.02130529,0.038615838,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827438424,Raw,0.05267244,8.0445175,6.9503675,35.173058,-50.373005,1.3084781,-61.3,0.01571265,0.022370555,-0.0015978967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827439451,Raw,0.1340753,7.66384,6.5696893,39.142395,-50.393024,1.3840426,-65.4,0.009054748,0.041545313,-0.022903185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827440480,Raw,0.30885202,7.860164,6.351817,35.78416,-50.143536,1.2396833,-59.3,-0.017576864,0.06764429,-0.01917476,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827441511,Raw,-0.20111294,7.8386164,6.919243,37.52365,-49.665882,0.6529676,-64.7,-0.032756884,0.034088463,-0.021837922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827442543,Raw,0.25139117,7.5944076,6.227319,36.698067,-49.968292,0.61102647,-62.2,0.018642128,0.011717909,0.020772656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827443574,Raw,-0.050278235,7.678205,6.4667387,39.288536,-49.960423,0.47756353,-67.4,0.01438107,0.0628506,-0.029827405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827444606,Raw,0.29688102,7.9128366,6.303933,36.695385,-49.81312,0.393598,-62.1,0.01917476,0.025566347,0.0055926386,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827445709,Raw,0.36152446,7.819463,6.203377,40.68467,-49.726696,0.12766041,-65.7,0.05566007,0.00958738,0.051931642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827446741,Raw,-0.16519992,7.529764,6.5122285,38.800083,-49.335926,-0.5576653,-56.8,0.00479369,0.03568636,-0.08042747,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827447794,Raw,-0.44532153,7.6111674,6.5385647,45.335194,-49.3351,-1.6033388,-49.3,0.07190535,0.032490566,0.046339005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827448826,Raw,-0.016759412,7.73806,6.1890116,44.527767,-50.40801,-1.9022747,-49.7,-0.076965354,0.2428803,-0.027696876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827449854,Raw,-0.29448682,8.094796,6.31351,46.274124,-50.711376,-2.2004695,-53.5,-0.14434333,0.046339005,-0.05672533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827450893,Raw,-0.8355764,7.539341,6.6079965,41.1854,-49.782722,-3.1518388,-52.0,0.019441076,0.017044231,0.033023197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827451922,Raw,-0.6440403,7.4483614,6.825869,22.710234,-48.70044,-3.2340791,-33.2,0.049801115,0.025566347,0.007989483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827452951,Raw,-0.7062895,7.747637,6.5816603,6.6922636,-49.254242,-2.761554,-9.5,0.0479369,0.04314321,0.038083203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827453988,Raw,-0.5602432,7.7667904,6.459556,20.10547,-51.004795,-2.231735,-26.8,0.0058589545,0.043675844,-0.015180019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
2261,Ипподром 1,maxmal,1435827454120,Raw,-0.5602432,7.7667904,6.459556,20.10547,-51.004795,-2.231735,-27.3,0.0058589545,0.043675844,-0.015180019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827455020,Raw,-0.016759412,7.78355,6.5002575,18.435257,-50.68249,-1.4271446,-24.5,-0.0018642128,0.029294772,0.017044231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827456050,Raw,0.011971008,7.788338,6.5696893,24.105566,-50.04743,-0.5475399,-33.6,0.03914847,0.027164243,0.01917476,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827457081,Raw,-0.016759412,7.824251,6.5744777,23.989748,-49.998985,-0.062222272,-32.3,0.010652645,0.035153728,0.010120012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827458109,Raw,-0.14844051,7.8386164,6.2823853,22.48802,-50.55612,-0.3508438,-27.1,0.037284255,0.033023197,0.0026631611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827459148,Raw,-0.22744916,8.061277,6.5122285,27.815325,-51.164703,-0.7677121,-19.2,0.002396845,0.023435818,0.0013315806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827460175,Raw,-0.088585466,7.93199,6.143522,15.391941,-51.63344,-1.0361816,-17.9,0.03914847,0.007989483,0.0058589545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827461206,Raw,-0.5482722,8.085219,6.14831,358.9545,-51.522823,-1.6384002,28.1,0.05672533,0.034621093,0.007456851,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827462240,Raw,-1.7812861,8.520964,5.4899044,333.6177,-53.254295,-4.7728453,42.2,0.06924219,0.06498113,-0.038083203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
,ServiceLog,maxmal,1435827463270,Raw,-0.7398083,8.23366,5.9926867,322.2167,-55.24659,-7.6657047,20.2,-0.016777916,0.034088463,0.13582122,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
2262,Ипподром 2,maxmal,1435827463979,Raw,-0.7086837,8.571242,6.10282,350.39832,-55.012714,-7.09046,1.8,0.032490566,0.046339005,0.011984225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827379
