ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1181,Университет 1,maxmal,1435837754440,Raw,-1.8734628,7.469909,6.3129115,314.8812,-43.445324,-8.371338,44.7,0.18136127,0.30306774,0.15419704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435837755430,Raw,-1.5969325,5.492897,8.140884,310.57904,-40.704956,-9.235873,50.1,-0.011717909,0.03781689,0.0644485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435837756461,Raw,-1.5634137,6.1022215,7.8733325,315.08176,-36.41445,-9.071546,50.5,0.2314287,0.07882957,-0.025300032,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435837757524,Raw,-1.7663223,6.1566896,7.843405,317.72784,-36.486603,-8.142136,48.1,0.06338324,-0.10226539,-0.12969595,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435837758558,Raw,-1.2970588,6.145317,7.835025,315.29944,-37.588997,-8.619882,41.0,0.11717909,-0.04474111,-0.082558,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435837759570,Raw,-1.6765398,5.8065376,8.230068,317.12256,-37.343723,-9.856278,54.3,0.018908445,0.058589544,0.092944324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435837760607,Raw,-1.6729485,5.307347,8.426393,320.21332,-35.401814,-10.836351,52.3,-0.1222391,0.17097494,0.010120012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435837761650,Raw,-1.1857284,4.659715,8.623915,321.55136,-32.08843,-8.819998,58.8,-0.10546118,-0.006924219,0.010386328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435837762681,Raw,-1.7818847,4.964976,8.560468,323.43988,-30.115788,-8.589213,54.0,0.06524745,0.11132014,0.04261058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435837763715,Raw,-1.6238673,5.1702785,8.321048,321.26907,-30.366383,-10.102174,54.8,0.03834952,0.03568636,0.01784318,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435837764759,Raw,-1.4975731,5.521628,8.6813755,319.54767,-31.835901,-10.041405,55.2,0.0058589545,0.004261058,0.014114754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1182,Университет 2,maxmal,1435837765057,Raw,-0.7230489,5.911284,8.145074,319.4381,-32.322647,-9.416449,54.8,0.4561995,0.30626354,0.11611383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
