ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,maxmal,1435838548211,Raw,-2.8089972,7.5602903,8.504205,306.88602,-36.46572,-9.371701,63.9,-0.076166406,0.053263225,0.0061252704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435838427
,ServiceLog,maxmal,1435838549248,Raw,-1.769315,5.616797,7.6464815,303.59064,-36.72295,-9.572665,62.6,-0.017576864,-0.10652645,-0.252734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435838427
1241,Левобережная 1,maxmal,1435838550232,Raw,-2.284667,5.893926,7.744644,300.7332,-36.818146,-11.443551,54.8,0.1355549,0.13102753,-0.005060006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435838427
,ServiceLog,maxmal,1435838550284,Raw,-2.284667,5.893926,7.744644,300.7332,-36.818146,-11.443551,54.8,0.1355549,0.13102753,-0.005060006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435838427
,ServiceLog,maxmal,1435838551299,Raw,-1.9662381,4.9518075,9.008782,295.10748,-34.484535,-12.34837,61.5,-0.14008227,0.007456851,0.16990969,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435838427
,ServiceLog,maxmal,1435838552340,Raw,-1.0941502,5.3318872,8.458116,307.35062,-28.737553,-9.874278,61.9,0.13156016,0.094808534,0.14061491,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435838427
,ServiceLog,maxmal,1435838553382,Raw,-2.3702598,4.6393642,8.189367,311.20026,-28.36155,-9.582704,57.1,0.13528858,0.0974717,0.12516858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435838427
,ServiceLog,maxmal,1435838554418,Raw,-1.6262615,5.333683,8.682572,317.28348,-29.60116,-9.413526,56.7,-0.10519487,0.0644485,0.05219796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435838427
,ServiceLog,maxmal,1435838555436,Raw,-1.5634137,5.309741,8.492233,311.80756,-30.706322,-8.799746,60.6,0.050600063,-0.02130529,0.0010652645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435838427
,ServiceLog,maxmal,1435838556471,Raw,-1.5143325,4.5286326,8.695741,317.04816,-30.254597,-10.24763,54.8,0.1587244,0.09374327,0.26897928,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435838427
,ServiceLog,maxmal,1435838557505,Raw,-1.5891514,4.6896424,8.583213,313.96463,-29.308596,-10.650601,50.4,-0.21172132,0.103863284,0.014647386,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435838427
,ServiceLog,maxmal,1435838558540,Raw,-1.1935096,4.6830587,9.181764,306.75702,-29.42399,-9.51663,48.4,-0.1272991,0.11771172,0.14940333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435838427
,ServiceLog,maxmal,1435838559556,Raw,-1.6424223,5.2648497,8.51857,298.91394,-29.449713,-8.874776,56.6,0.10892329,0.029294772,0.0055926386,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435838427
,ServiceLog,maxmal,1435838560601,Raw,-2.4636335,5.317522,8.5473,301.72638,-30.922138,-10.736042,60.4,0.020506341,0.077231675,0.09720538,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435838427
,ServiceLog,maxmal,1435838561634,Raw,-2.2050598,5.382764,8.127118,293.92096,-32.14461,-12.635438,71.0,0.0793622,-0.022370555,0.0727043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435838427
,ServiceLog,maxmal,1435838562677,Raw,-2.5899277,5.229535,7.726089,304.68137,-32.348785,-13.2296915,63.6,0.18642128,-0.02130529,-0.17470337,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435838427
1242,Левобережная 2,maxmal,1435838563094,Raw,-2.5049336,5.628768,8.414422,302.7439,-32.48895,-13.849795,64.8,0.068176925,0.34780884,0.24048345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435838427
