ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,maxmal,1435826953869,Raw,-0.39743748,6.3709707,7.7667904,191.20865,-38.312946,-3.0974803,11.9,0.07243799,0.033023197,0.03089267,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826851
,ServiceLog,maxmal,1435826954898,Raw,-0.51235914,6.43322,7.7811556,191.59848,-38.85047,-2.680756,12.3,-0.0013315806,0.0314253,-0.0034621095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826851
,ServiceLog,maxmal,1435826955928,Raw,-0.5770026,6.2967505,7.9152308,190.92445,-38.862724,-2.9798496,11.5,0.008788432,0.04527374,-0.0034621095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826851
,ServiceLog,maxmal,1435826956958,Raw,-0.6512229,6.3542113,8.018182,189.44733,-38.493797,-3.1716251,9.9,0.03169162,0.023435818,0.013848438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826851
,ServiceLog,maxmal,1435826957992,Raw,-0.39504328,6.315904,7.9511437,189.0985,-38.30841,-3.2907224,9.9,0.047137953,0.022370555,0.0005326322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826851
,ServiceLog,maxmal,1435826959031,Raw,-0.25378537,7.785944,6.2704144,191.98146,-40.471184,-3.8368502,14.1,0.047137953,-0.21891184,-0.06498113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826851
,ServiceLog,maxmal,1435826960060,Raw,-2.7246015,5.9424086,12.981361,189.57098,-43.592693,-5.395654,1.7,-0.17470337,1.562743,0.4013384,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826851
,ServiceLog,maxmal,1435826961090,Raw,-0.62009823,6.05733,8.080431,188.66345,-41.08456,-7.4890523,10.5,0.17550232,-0.28336033,0.20213392,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826851
,ServiceLog,maxmal,1435826962119,Raw,-1.769315,5.48751,8.360553,186.71904,-34.608223,-7.764328,6.3,0.105993815,0.077231675,-0.021571605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826851
,ServiceLog,maxmal,1435826963151,Raw,-1.8866309,5.722142,8.283937,186.6384,-33.76255,-9.917577,5.5,0.035952676,-0.022903185,0.011717909,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826851
,ServiceLog,maxmal,1435826964186,Raw,-1.3455414,6.143522,8.015787,189.03094,-34.595,-9.298105,8.3,0.025832662,0.087884314,0.026631612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826851
,ServiceLog,maxmal,1435826965218,Raw,-1.0630256,6.0381765,8.046912,189.55397,-36.301918,-7.0749598,9.5,0.03009372,0.084155895,0.06098639,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826851
,ServiceLog,maxmal,1435826966246,Raw,-0.4309563,6.009446,8.104373,150.84818,-37.045845,-5.337042,-7.4,0.0058589545,-0.02609898,-0.0005326322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826851
2223,Демиевская 3,maxmal,1435826966723,Raw,1.0031705,6.4044895,7.831434,118.80081,-37.353306,-3.2936287,-8.2,0.08841695,-0.051665325,0.031158986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826851
