ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,maxmal,1435836687088,Raw,-0.10175357,7.9649105,6.197391,322.5579,-54.264324,-0.29085606,59.3,-0.09933591,-0.020240024,-0.011451593,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836688146,Raw,-0.10654198,7.8146744,6.7612257,298.81024,-51.48532,-0.9899083,43.7,-0.04580637,-0.10759171,-0.10865697,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836689184,Raw,-0.0664391,7.6506715,6.0387754,310.0816,-48.706818,-1.507762,51.6,0.17630127,0.068176925,0.05273059,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836690217,Raw,-1.2449849,7.650073,6.712743,308.17746,-49.434002,-3.1346972,16.9,0.15765914,0.046871636,0.06524745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836691248,Raw,-1.2431892,7.716512,6.715137,209.57182,-50.081505,-5.246504,26.8,0.16458336,0.08042747,0.086020105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836692281,Raw,-0.92655605,7.586028,5.6563015,250.30988,-50.365536,-6.109033,45.2,0.039947417,0.35313517,0.040213734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836693314,Raw,-1.1366472,7.914034,6.477513,203.09857,-51.424088,-5.7052393,34.4,0.04527374,-0.009054748,-0.0010652645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836694347,Raw,-1.7381904,7.394492,6.0082493,279.54584,-51.217224,-6.8372498,45.7,0.019441076,0.042077947,-0.10759171,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836695389,Raw,-1.894412,7.6800003,7.069479,288.29456,-49.857758,-10.263315,43.2,0.04580637,0.08575379,-0.03781689,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836696431,Raw,-1.8974048,7.825448,6.751649,290.42355,-48.41519,-11.532409,49.4,0.01784318,0.07563378,0.055127434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836697460,Raw,-2.746748,7.0688806,7.029376,282.2884,-46.78642,-12.589028,50.0,0.2463424,-0.05912218,0.26738137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836698495,Raw,-1.2659341,7.503428,6.494272,276.9658,-46.157948,-11.8606205,45.9,-0.00079894834,0.044208474,-0.08495484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836699526,Raw,-1.6687586,7.93618,7.165247,285.43146,-47.455795,-9.98671,47.9,-0.12516858,-0.40213734,0.09827065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836700580,Raw,-1.6843209,7.5028296,5.740697,282.75378,-49.626373,-9.110304,52.6,0.011717909,0.042077947,0.008255799,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836701619,Raw,-2.2643163,7.2310877,5.9687448,286.42365,-50.784134,-10.206549,52.5,0.17710021,-0.020240024,0.07989483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836702659,Raw,-1.0480618,7.425018,6.691195,286.64703,-50.27844,-9.495046,43.0,0.5384912,-0.29614353,0.059921127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836703694,Raw,-0.6607997,8.406641,6.323685,283.61646,-52.17264,-5.926396,40.3,-0.12037488,-0.13422333,-0.0077231675,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836704731,Raw,-1.0019734,8.47308,6.0124393,284.04456,-54.86094,-4.497306,45.8,-0.028495824,0.0314253,-0.00958738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836705765,Raw,-1.1767502,8.312668,5.7562594,288.34705,-54.97952,-5.8761244,44.9,0.07803062,-0.039414786,0.06897587,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836706807,Raw,-0.6697779,8.003817,5.7149596,288.55527,-54.765396,-5.557839,42.3,-0.00958738,0.00479369,0.022903185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836707851,Raw,-1.0295067,8.35337,5.5946507,286.78818,-54.230125,-4.49312,41.5,0.038615838,0.0015978967,-0.0039947415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836708884,Raw,-0.83378077,7.815273,5.9442043,283.5069,-53.411655,-4.729831,40.2,0.010652645,0.075101145,-0.00479369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836709919,Raw,-0.74519527,8.091205,5.6922145,288.5385,-53.384544,-4.638971,40.0,-0.123836994,-0.101200126,-0.04181163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836710954,Raw,-2.6509798,8.297106,7.153276,289.87302,-48.718987,-6.4031935,60.1,1.2104068,0.27057716,-0.02876214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836711990,Raw,2.071583,7.3926964,-7.5974007,218.2233,-75.184555,-6.0952797,71.9,-0.059388492,0.11504856,-0.23755397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836713026,Raw,0.99419224,7.3609734,-6.640917,251.17531,-124.088974,6.849895,71.0,-0.00079894834,-0.0031957934,-0.029294772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836714057,Raw,1.6106992,6.285378,-7.313089,255.94972,-134.85774,9.121007,76.2,-0.053795855,0.19121496,0.06338324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836715094,Raw,1.5933412,6.7265096,-7.259818,255.37036,-137.21573,9.267795,75.4,0.180296,-0.06657903,-0.042876896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836716126,Raw,0.5554548,8.817844,6.735488,328.59042,-122.60199,5.1138372,30.0,0.4146542,0.45380265,-0.4034689,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836717159,Raw,-1.5053543,7.789535,5.412093,327.85297,-74.327835,-5.8997517,40.1,0.24234766,0.1917476,-0.05539375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836718198,Raw,-1.927931,7.7799582,5.45459,281.32822,-52.99401,-10.788551,35.1,-0.064182185,0.03089267,0.10892329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836719230,Raw,-1.9381063,8.411429,5.2049947,289.71576,-53.909378,-12.09571,36.1,-0.06897587,0.091080114,-0.046339005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836720265,Raw,-2.3630772,8.385093,5.218761,283.71414,-55.624016,-12.282074,40.9,0.05672533,0.24394555,-0.015978966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836721296,Raw,-2.4223335,8.775947,5.101445,293.0238,-55.746834,-13.797287,39.6,0.18748654,0.03888215,0.13289174,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836722329,Raw,-2.4438813,8.571242,5.8837504,294.62122,-55.47717,-14.19692,37.0,-0.046871636,-0.070307456,-0.004527374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836723373,Raw,-2.336741,8.701127,5.2169657,276.8455,-55.222187,-13.393444,38.8,0.05566007,0.12996227,0.03089267,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836724414,Raw,-2.3732524,8.12233,5.0385976,278.0799,-56.06058,-13.224441,37.3,0.004527374,-0.0053263223,-0.020240024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836725464,Raw,-1.9560628,7.9128366,4.9266686,274.8176,-56.014915,-12.824772,34.1,0.07456851,0.17576863,0.014114754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836726494,Raw,-2.2212207,9.559449,5.182848,268.45175,-55.903194,-12.72901,30.8,-0.1984055,-0.02876214,0.01917476,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836727506,Raw,-2.9179332,8.343194,5.353435,286.29318,-55.525097,-13.520149,37.3,0.06471482,-0.012250541,-0.022104237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836728537,Raw,-2.496554,7.8637557,4.0162735,266.53156,-56.605602,-13.281043,35.7,-0.04527374,-0.0777643,-0.05832323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836729581,Raw,-2.1404164,8.23366,4.1557355,273.89465,-58.814754,-12.382596,37.7,0.20772657,0.33449304,0.17443706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836730613,Raw,-1.6346412,7.6931686,4.6980224,281.46924,-59.730003,-11.339625,36.3,-0.040480047,0.083090626,-0.008788432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836731647,Raw,-1.6639702,8.72088,4.699818,277.99353,-59.89595,-10.216294,33.1,-0.07456851,0.20772657,0.10066749,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836732676,Raw,-1.4802152,9.458294,5.425261,281.27365,-59.35564,-8.892334,33.5,-0.047670584,0.032490566,0.051132694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836733707,Raw,-0.89064306,8.893861,4.8464627,293.61584,-59.65065,-7.455074,35.4,0.1882855,0.13156016,0.20426446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836734741,Raw,-1.1707647,7.993641,4.4424415,295.48953,-59.97835,-7.413917,38.3,-0.046072688,0.123038046,0.0314253,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836735782,Raw,-1.4915876,7.5572977,4.337096,263.46582,-59.516724,-7.9072766,32.8,-0.07749799,0.094808534,0.10918961,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836736815,Raw,-1.46585,8.046313,4.6381674,261.44366,-59.302135,-7.9554305,35.7,-0.11345066,0.029294772,-0.03089267,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836737848,Raw,-1.6687586,8.772954,5.1038394,256.80713,-58.81086,-8.526938,36.2,-0.03355583,-0.023435818,0.019973708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836738881,Raw,-1.4305356,8.793304,5.429451,232.88298,-58.365887,-8.296961,41.0,0.26658243,-0.31318775,0.045007423,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836739912,Raw,-1.4933833,7.9463553,4.8853683,218.8328,-56.931625,-8.357738,15.0,-0.02876214,-0.08149273,0.06737798,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836740946,Raw,-1.3437457,8.625112,5.5946507,261.23,-55.51077,-8.475014,32.0,0.007456851,0.0314253,-0.011984225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836741983,Raw,-1.2826935,8.345589,5.297171,296.27747,-56.11774,-8.041356,34.0,0.09081379,0.056459017,0.072171666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836743020,Raw,-1.851915,8.285135,5.2822075,296.15173,-56.205624,-9.034206,32.8,-0.042077947,-0.023435818,0.023702133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836744055,Raw,-1.7842789,8.535329,5.395334,293.84723,-56.00811,-9.578155,34.0,-0.0005326322,0.019707393,0.06578008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836745083,Raw,-1.6460136,8.552687,5.1026425,292.32962,-56.467026,-9.63287,36.1,-0.055926383,0.02876214,0.06018744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836746129,Raw,-1.9123687,8.646061,5.145139,290.01468,-56.919304,-9.880409,35.3,0.006657903,0.0015978967,0.025832662,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836747166,Raw,-1.6328455,8.728063,5.374983,286.72357,-56.992783,-9.6051035,33.5,0.050866377,0.061252706,0.022903185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836748202,Raw,-1.745373,8.224682,5.533599,283.97644,-57.026314,-9.730249,36.9,-0.038615838,-0.015446335,0.02263687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836749235,Raw,-1.7866731,8.305486,5.3402667,282.70245,-57.757698,-9.752337,38.2,-0.14594123,-0.053795855,-0.01304949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836750267,Raw,-1.7310078,8.289924,4.52145,280.646,-57.637398,-9.394773,39.2,-0.0793622,0.05486112,0.026365295,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836751298,Raw,-1.8830396,8.740632,4.911705,281.24924,-57.391068,-9.662541,38.0,-0.020240024,0.007456851,0.0034621095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836752328,Raw,-1.8010383,8.398261,5.0547585,275.9428,-57.445354,-9.910726,38.3,-0.0127831735,-0.0005326322,0.00479369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836753367,Raw,-1.8189948,8.692149,5.405509,278.66162,-57.40249,-9.746587,39.5,0.049534798,0.06924219,-0.0026631611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836754403,Raw,-1.6460136,8.395268,5.2786164,274.14612,-57.92952,-9.51863,39.6,0.07856325,0.056459017,0.059388492,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836755443,Raw,-1.7196354,8.411429,4.380192,269.2497,-58.207527,-9.233801,41.2,0.03568636,0.09321064,0.083889574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836756477,Raw,-1.4742297,9.0081835,5.265448,270.2989,-58.087475,-9.277946,40.8,0.16804546,0.111852765,0.09374327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836757526,Raw,-1.3413515,8.659229,5.415086,270.4386,-58.396545,-9.02976,41.7,0.08868326,0.084155895,0.023435818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836758560,Raw,-2.5504234,8.584411,4.894945,310.32233,-58.568375,-10.483138,47.6,0.090014845,0.033023197,0.066312715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836759604,Raw,-2.259528,8.430583,4.7381253,312.48984,-58.10385,-11.746011,47.1,-0.061519023,0.05219796,-0.017044231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836760645,Raw,-2.1086931,8.363545,5.285799,311.4878,-58.068268,-11.826724,48.3,0.017044231,0.07190535,0.006657903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836761673,Raw,-2.2122424,8.217499,5.490503,310.60062,-56.427025,-12.8475,49.5,0.16005598,0.11771172,0.07403588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836762705,Raw,-2.260725,8.330625,5.33069,311.67325,-56.206223,-12.823304,49.5,0.17417073,0.13688648,0.041279,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836763738,Raw,-2.2756886,7.94037,4.6519337,310.95834,-56.76432,-12.748,50.7,0.04314321,0.09960223,0.008788432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836764767,Raw,-2.231396,8.201338,4.7375264,310.8792,-56.668938,-12.784078,50.7,0.109988555,0.06764429,-0.008788432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836765809,Raw,-1.6831238,8.66282,4.8614264,307.96805,-57.068935,-12.313456,48.4,0.10652645,0.03834952,0.03195793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836766843,Raw,-2.3110032,8.622718,5.2474914,307.32574,-57.13845,-12.592043,51.5,0.0058589545,-0.021837922,0.010918961,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836767873,Raw,-2.1535845,8.7609825,5.08708,304.2687,-57.045586,-12.769602,50.7,0.10519487,0.08522116,0.044208474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836768910,Raw,-2.2523453,9.122507,4.771045,304.4167,-57.73875,-12.726517,54.0,0.06231797,0.06018744,0.03195793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836769940,Raw,-2.1164744,8.903438,4.5406036,306.13736,-59.101974,-12.910867,55.3,0.04926848,0.039947417,0.08468852,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836770985,Raw,-2.2182279,8.852561,4.3143516,315.81192,-60.236137,-12.61541,50.4,0.10359697,0.08735169,0.038615838,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836772022,Raw,-2.469619,8.89446,4.8309007,320.03546,-59.679993,-12.846137,46.9,0.22104238,0.10279802,0.031158986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836773053,Raw,-2.0326772,8.161834,3.787627,328.05515,-60.12097,-13.103398,43.2,-0.1504686,0.0031957934,-0.03781689,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836774085,Raw,-3.5476084,8.413823,4.805163,14.471949,-58.985863,-14.402819,12.3,-0.047670584,-0.056991648,-0.17736652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836775115,Raw,-3.140594,8.548497,4.964976,17.277363,-56.051804,-17.028086,8.7,-0.035952676,-0.3387541,0.027696876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836776155,Raw,-2.6443958,8.583812,5.3037553,16.396242,-55.350002,-16.48575,7.5,0.050600063,0.07989483,0.012516857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
1111,Житомирская 1,maxmal,1435836777040,Raw,-2.456451,8.1480665,5.009867,12.5162325,-55.429512,-14.559284,11.4,0.25992453,0.077231675,0.03888215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836777194,Raw,-2.7090392,9.025542,4.932654,12.582252,-55.51741,-14.880109,11.4,0.25992453,0.077231675,0.03888215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836778208,Raw,-2.4115596,8.656237,4.9853263,2.4597223,-57.186768,-14.104836,18.4,-0.002396845,0.017576864,-0.014913702,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836779242,Raw,-2.3289597,8.617929,4.671686,7.44596,-58.169266,-13.462396,15.0,0.035952676,0.021837922,-0.025300032,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836780294,Raw,-3.5075054,7.8410106,5.006874,24.268253,-56.343674,-15.90427,5.2,0.0037284256,-0.053795855,-0.013848438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836781330,Raw,-3.946243,8.031948,5.092467,37.767673,-53.04695,-20.576445,13.5,-0.0055926386,-0.019707393,-0.056991648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836782345,Raw,-2.5971103,8.7292595,4.9428296,37.59317,-53.18613,-19.906773,13.0,0.08282431,0.044208474,0.047670584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836783382,Raw,-2.9251158,8.322245,4.678869,31.476986,-56.698338,-15.609482,5.0,0.026631612,0.041545313,-0.0063915867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836784418,Raw,-2.6084828,8.72088,4.455011,18.204924,-57.052998,-16.60362,13.9,0.0727043,0.002130529,0.1933455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836785451,Raw,-2.2774844,9.289502,4.6046486,341.39664,-58.202175,-16.619787,29.1,0.018109497,-0.06178534,0.033822145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
,ServiceLog,maxmal,1435836786486,Raw,-1.875857,8.933365,4.4795513,320.64355,-60.244373,-13.242974,35.1,0.05006743,0.035153728,-0.011717909,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
1112,Житомирская 2,maxmal,1435836786792,Raw,-0.9475053,9.17099,4.0719385,316.14172,-61.100544,-11.687044,35.9,0.12037488,0.018109497,0.10040118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435836675
