ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,maxmal,1435826533291,Raw,-1.7381904,5.671864,8.248025,324.10107,-35.926247,-9.106842,36.3,0.016777916,-0.0127831735,0.0039947415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826534325,Raw,-1.3599066,5.913678,7.9870567,324.26328,-34.623936,-9.997722,36.3,0.009853696,0.012250541,-0.008788432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826535378,Raw,-1.6663644,5.829881,8.02297,322.09174,-34.86635,-9.16274,35.5,-0.09986854,0.165116,-0.118776985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826536410,Raw,-1.7477672,5.6982,8.087613,319.8667,-35.06073,-9.18953,31.8,0.0061252704,0.03355583,-5.326322E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826537447,Raw,-1.7764976,5.7724204,8.1402855,319.50403,-34.77922,-9.553968,32.2,0.0018642128,0.032490566,-0.00479369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826538575,Raw,-1.7597382,5.827487,8.058883,319.7976,-34.74102,-10.036784,31.8,0.026897928,0.01917476,-0.0061252704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826539609,Raw,-1.9297266,5.719748,8.171411,320.50244,-34.52434,-10.706496,31.0,0.021837922,0.011185277,0.017310547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826540638,Raw,-1.8004397,5.7245364,8.161834,320.37094,-34.2779,-10.732941,31.0,0.017310547,0.0314253,0.009054748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435826541668,Raw,-1.5729905,5.911284,8.056489,319.9013,-34.63548,-9.973198,32.6,0.023169503,0.046339005,0.016511599,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2183,Площадь Льва Толстого 3,maxmal,1435826542656,Raw,-0.4333505,5.710171,8.520964,353.7095,-34.93709,-8.396537,27.4,0.059921127,-0.17097494,0.054594804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
