ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,maxmal,1435832244300,Raw,-0.5482722,5.33907,8.542512,275.42508,-32.416924,-2.306537,59.8,0.026897928,-0.015978966,0.1073254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832245336,Raw,-0.23702596,5.2959743,8.274361,267.9596,-31.683107,-2.7537568,56.1,-0.01438107,-0.013315806,-0.08495484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832246368,Raw,-0.5530606,5.209783,8.51857,273.1007,-31.151588,-2.9237263,57.8,-0.05352954,0.023435818,-0.017576864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832247399,Raw,-0.90979666,5.159505,8.942344,271.5232,-30.254538,-3.236144,63.7,0.06231797,0.04261058,0.020772656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832248441,Raw,-0.50757074,5.5018754,8.602366,267.3899,-30.00955,-3.266323,59.5,-0.017310547,0.008522116,-0.022903185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832249475,Raw,-0.45250413,5.183447,9.215282,269.38458,-30.15921,-3.1435165,57.1,0.119043306,-0.012250541,0.010918961,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832250504,Raw,-0.6440403,5.377377,8.576031,265.7141,-30.539354,-3.1275105,57.1,-0.030360037,0.010652645,0.0015978967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832251541,Raw,-1.4077905,4.1060557,8.425196,266.198,-30.624622,-3.2753353,60.1,0.120907515,-0.06711166,0.17230652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832252570,Raw,-0.61770403,5.497087,8.48984,267.08453,-30.641083,-3.506358,60.4,0.15792546,0.013315806,0.05006743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832253609,Raw,-0.6895301,5.2169657,8.180987,276.6234,-31.927395,-3.5643167,61.8,0.016245283,-0.026631612,-0.07163903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832254639,Raw,-0.7374141,5.7149596,8.291121,281.55505,-32.63997,-3.6577935,63.0,-0.008255799,-0.020240024,0.019973708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832255673,Raw,-0.47405192,6.0477533,7.955932,284.26028,-33.432255,-3.266177,64.2,-0.018375812,0.34567833,-0.095074855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832256708,Raw,-0.61052144,5.899313,8.53054,280.7461,-33.724834,-3.6666539,67.0,0.025566347,0.009054748,-0.0037284256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832257741,Raw,-0.78290397,5.5377884,8.2169,285.34567,-33.895363,-3.779557,73.5,0.011185277,0.090014845,-0.07590009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832258780,Raw,-0.8858546,5.647922,8.544906,301.15988,-33.986904,-4.1472244,81.4,0.024234766,0.03888215,-0.01438107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832259810,Raw,-0.92895025,5.231331,8.760384,296.90753,-33.561066,-5.215984,77.6,0.11584751,0.0127831735,-0.0077231675,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832260841,Raw,-1.5394717,5.533,8.616732,301.92413,-33.348484,-5.804264,79.3,0.077231675,-0.021837922,0.05219796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832261874,Raw,-0.80924016,5.6982,8.157045,305.4903,-33.69368,-5.5713844,83.4,0.027696876,0.015446335,-0.013582122,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832262902,Raw,-0.6703765,5.463568,8.59279,303.27313,-33.889523,-5.09588,81.1,0.053263225,0.02609898,0.03568636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832263944,Raw,-0.9935937,5.758055,8.291121,307.13965,-33.397102,-5.677434,77.3,-0.03781689,-0.010120012,0.016245283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832264977,Raw,-0.82599956,5.74369,8.334216,305.75165,-32.812237,-5.0352573,82.4,0.018109497,0.0058589545,0.015978966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832266007,Raw,-0.8810662,5.5856724,8.365341,307.919,-32.886917,-4.8262134,79.0,0.022104237,0.03568636,7.9894834E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832267038,Raw,-1.0319009,5.8945246,8.269572,309.40598,-33.80727,-5.299856,80.6,-0.008788432,0.010120012,0.013582122,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832268069,Raw,-0.49799395,5.4204726,8.085219,305.96002,-34.49728,-4.51827,76.2,0.12969595,0.06711166,0.02876214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832269103,Raw,-0.6871359,5.815516,8.051701,304.83377,-35.11693,-3.953406,78.6,0.023702133,0.0063915867,0.006924219,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832270139,Raw,-0.19393034,6.196194,7.9008656,305.93356,-35.830143,-3.9150462,77.6,0.066046394,0.08149273,-0.035952676,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832271179,Raw,-0.6560113,6.093243,7.872135,303.98648,-36.651237,-3.902698,79.3,0.05352954,-0.010120012,0.03568636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832272211,Raw,-0.7398083,6.126762,8.101978,308.76547,-37.196964,-3.536342,75.1,0.030626353,0.042077947,0.059388492,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832273240,Raw,-0.6560113,6.2392898,8.121132,307.54678,-37.192787,-3.5995622,76.3,0.05219796,0.032490566,0.035952676,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832274302,Raw,-0.6775591,6.0166287,7.8529816,306.5291,-37.786037,-3.6294816,74.7,0.048469532,0.04474111,0.015978966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832275336,Raw,-0.78050977,6.0836663,7.9272017,273.93787,-37.956657,-3.679513,58.9,0.00479369,0.051132694,0.017310547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832276367,Raw,-0.6679823,6.179435,7.7332716,273.9074,-37.75576,-4.008504,62.4,0.005060006,0.03355583,0.018375812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832277397,Raw,-0.8738836,6.4906807,8.212111,271.19556,-38.170628,-4.247326,62.3,0.10040118,-0.0628506,0.06338324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832278427,Raw,-0.36870706,6.339846,7.955932,268.762,-37.99719,-4.3468213,57.7,-0.027963191,0.047404267,0.026897928,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832279490,Raw,-0.91937345,6.1938,7.908048,275.73245,-37.99968,-4.3265066,59.6,0.07643273,-0.039947417,0.17230652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832280524,Raw,-0.7445967,6.0860605,8.090008,271.66537,-38.2553,-4.2009645,61.6,0.072970614,0.050600063,0.020506341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832281557,Raw,-0.81163436,6.517017,7.893683,272.34207,-38.706,-3.7590306,62.3,-0.04447479,0.017044231,-0.005060006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832282590,Raw,-0.7230489,6.2991447,8.121132,279.47537,-38.717762,-3.9276855,56.6,0.05539375,0.017576864,0.024767399,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832283618,Raw,-0.23223756,6.339846,8.152257,273.17438,-38.183197,-3.7576926,58.2,0.023169503,0.03089267,0.07536746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832284658,Raw,-0.45250413,6.3566055,8.049306,278.83582,-38.236942,-2.873804,60.8,0.038615838,0.027164243,0.011717909,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832285689,Raw,-0.33518824,6.117185,8.224083,283.0078,-38.21101,-2.7531571,56.0,0.13209279,-0.03781689,0.051931642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832286725,Raw,-0.14604631,6.1219735,7.85777,284.20007,-38.05061,-1.9074179,52.2,0.032756884,0.046339005,5.326322E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832287754,Raw,-0.23942018,5.949591,7.85777,273.48,-37.995018,-1.0549526,53.1,0.03914847,0.058589544,0.02130529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832288783,Raw,-0.11731588,6.3685765,8.080431,275.49078,-38.147736,-1.0745735,52.6,0.027696876,0.020772656,0.013848438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832289821,Raw,-0.20590134,6.3111157,7.9367785,285.35233,-38.131634,-1.060308,53.4,0.011185277,0.03195793,0.016777916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832290855,Raw,-0.31124622,6.339846,8.207323,284.84354,-37.764534,-1.4750522,56.3,0.015446335,0.01917476,0.021837922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832291885,Raw,-0.1436521,6.351817,7.9942393,283.57565,-37.839172,-1.542661,53.9,-0.0029294773,0.02130529,0.025566347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832292915,Raw,-0.15562311,6.169858,7.8769236,280.79767,-37.983677,-1.2751038,51.9,0.029028457,0.041545313,0.022370555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832293952,Raw,-0.38067806,6.181829,8.212111,280.61646,-37.940598,-1.4087346,52.7,-7.9894834E-4,0.09054748,-0.05006743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832294988,Raw,-0.29209262,6.3111157,8.00621,288.65125,-37.751694,-1.7251669,50.4,-0.0053263223,0.060720075,-0.014114754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832296016,Raw,-0.30406362,6.0477533,8.066066,271.40945,-37.506645,-2.1257691,47.4,0.029827405,0.08149273,0.03435478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832297050,Raw,-0.79487497,5.6910176,8.12592,239.58604,-37.11548,-2.5648742,42.2,0.043942157,-0.015446335,0.09187906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832298084,Raw,-0.5770026,5.9759274,8.121132,250.19014,-37.45001,-2.3594308,47.6,-0.09614012,0.1123854,-0.0396811,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832299127,Raw,-0.2705448,6.1243677,7.896077,250.39404,-37.647564,-2.1364782,45.1,-0.012516857,0.07084008,-0.008522116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832300157,Raw,-0.21787235,6.203377,8.054094,249.68008,-37.488636,-1.9568012,46.7,-0.013315806,0.03888215,-0.015978966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832301189,Raw,-0.20590134,5.9448028,8.255207,237.27516,-36.868355,-1.8106863,39.8,0.075101145,0.05912218,0.02396845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832302221,Raw,-0.06943185,6.325481,8.11395,235.60104,-36.934208,-1.5790714,39.0,-0.04314321,0.05912218,-0.036485307,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832303254,Raw,-0.21547815,6.0405707,8.032547,230.1227,-37.415794,-1.144853,35.8,0.04261058,0.028229509,0.028495824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832304288,Raw,-0.038307227,6.019023,8.034941,236.27448,-37.154373,-0.784735,32.9,-0.0077231675,0.039414786,0.018908445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832305326,Raw,0.01436521,6.241684,8.128315,236.11926,-36.44443,-0.9608076,39.9,-0.0034621095,0.05965481,0.019707393,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832306356,Raw,-0.20350714,6.2704144,8.226477,245.38092,-36.268265,-1.02895,39.5,-0.0039947415,0.01917476,0.0039947415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832307390,Raw,-0.10055647,6.3949127,7.920019,237.60574,-36.775005,-1.4884481,39.1,0.071106404,-0.035153728,0.12863068,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832308429,Raw,-0.023942016,6.2991447,7.93199,258.62207,-37.435516,-1.7009842,43.0,0.090281166,0.025033714,0.31478566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832309466,Raw,-0.6751649,6.126762,8.070854,260.99173,-36.39339,-3.9686148,48.5,0.14620754,-0.0063915867,0.19148129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832310505,Raw,-0.35673606,5.8107276,7.93199,249.28168,-36.02153,-4.464498,44.4,-0.017576864,0.011717909,0.007190535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832311538,Raw,-0.15322891,6.054936,8.3821,252.97498,-36.72389,-1.290055,42.9,0.06391586,0.07190535,0.10945592,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832312571,Raw,-0.095768064,6.131551,8.056489,208.4345,-36.65432,-0.6587969,19.7,0.042876896,0.04527374,0.023435818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832313602,Raw,-1.0654198,5.5042696,8.6095495,195.66013,-36.027813,-2.4871025,16.4,0.19148129,-0.23062976,0.18935075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832314638,Raw,-0.37110126,6.363788,8.166622,194.01802,-35.969948,-3.665241,20.1,2.663161E-4,0.013315806,0.02956109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832315674,Raw,-0.49799395,6.481104,7.9224133,216.76723,-37.498543,-2.5261314,30.0,-0.05672533,0.046871636,0.027164243,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832316707,Raw,-0.4357447,6.0716953,8.032547,230.11986,-37.62176,-2.4279072,41.7,0.033289514,0.05273059,0.015446335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832317741,Raw,-0.48362875,6.0381765,7.8649526,243.30087,-37.674343,-2.7836583,34.6,-0.002130529,0.08841695,0.07803062,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3261,Бориспольская 1,maxmal,1435832318226,Raw,-0.2801216,6.0022635,8.406042,237.59586,-37.561916,-2.804556,21.8,0.15313177,0.10652645,0.21837921,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832318772,Raw,-0.12689269,5.6982,8.020576,222.234,-37.86523,-2.113001,32.5,0.046072688,0.12037488,0.011984225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832319840,Raw,-0.22984336,5.571307,8.295909,243.58533,-35.977142,-1.8061118,36.8,0.032756884,0.06711166,0.03914847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832320875,Raw,-0.4405331,5.647922,8.556877,262.764,-34.114563,-2.137958,41.3,0.0077231675,-0.0063915867,0.023435818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832321905,Raw,-0.4429273,5.559336,8.341399,257.13977,-34.06145,-1.9384454,40.0,0.011717909,0.046339005,0.011984225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435832322941,Raw,-0.33039984,5.4779334,8.324639,237.50911,-33.830437,-1.9972456,34.2,0.004261058,0.029294772,0.015446335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
