ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,maxmal,1435831706853,Raw,-2.1404164,5.5401826,8.595184,267.13782,-32.30484,-11.86788,64.2,-0.09720538,-0.020240024,0.12969595,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831707895,Raw,-2.0901382,5.3438582,8.540117,260.77966,-31.45758,-11.038626,63.5,-0.0061252704,0.025566347,0.036485307,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831708932,Raw,-1.7501614,5.12838,8.231265,262.77664,-31.208227,-10.479983,62.0,0.09773801,0.041545313,-0.03914847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831709971,Raw,-2.1619642,5.1666875,8.190564,263.43494,-30.731487,-11.310258,62.0,0.022903185,0.039947417,-0.017310547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831711008,Raw,-1.9800048,5.17387,8.935161,269.32913,-30.135628,-12.097057,63.2,0.05539375,-0.010652645,0.10359697,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831712043,Raw,-1.910573,5.647922,7.6231384,268.834,-31.775526,-11.331378,75.1,0.2066613,0.18801917,0.017044231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831713078,Raw,-2.3654714,5.758055,8.082825,255.61018,-34.632683,-11.702024,66.3,0.03222425,0.082558,0.027696876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831714112,Raw,-2.5187001,5.7867856,7.8027034,252.80325,-34.50651,-12.917335,60.7,0.0053263223,-0.027696876,-0.03089267,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831715148,Raw,-2.5785553,6.0740895,8.281544,243.62775,-35.280144,-13.426937,54.6,0.088150635,0.0314253,-0.13315806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831716184,Raw,-2.3582888,5.374983,7.848193,247.88187,-35.361897,-13.820659,56.6,-0.05006743,0.04474111,-0.048203215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831717220,Raw,-3.0813377,5.777209,7.357382,243.45059,-34.194283,-15.486947,56.2,0.080960095,0.09853696,0.1073254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831718252,Raw,-2.9640217,5.547365,7.678205,249.34488,-35.469883,-16.402155,57.2,-0.06391586,-0.021837922,-0.16751283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831719303,Raw,-3.064578,5.485116,7.929596,251.90765,-34.812122,-15.776689,55.1,0.07057377,0.033023197,-0.028495824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831720340,Raw,-3.040636,5.583278,9.057265,249.75658,-32.34306,-15.778984,58.0,0.23542345,-0.07989483,-0.30652985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831721380,Raw,-2.7724855,5.3247046,8.042124,254.29636,-31.989622,-16.4848,55.8,0.05752428,0.0644485,0.062051654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831722416,Raw,-3.4979286,5.245696,9.054871,253.12112,-32.159176,-16.375834,52.9,0.050866377,-0.02396845,0.14354439,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831723454,Raw,-2.846706,5.506664,7.48188,244.42441,-30.768763,-15.961384,53.7,-0.52464277,-0.18375812,0.016511599,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831724487,Raw,-2.3654714,4.8602295,8.037335,245.19485,-31.321083,-14.951605,51.9,0.075101145,0.008522116,0.072171666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831725529,Raw,-2.741361,5.861006,8.640674,253.60228,-31.512499,-14.265202,52.4,-0.07403588,0.386691,-0.012516857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831726560,Raw,-2.2242134,6.6295447,7.517793,250.59198,-32.198547,-14.568592,55.0,0.12250541,0.44687843,-0.16298546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831727597,Raw,-2.8203697,6.2608376,7.3286514,249.29823,-35.215927,-15.398984,51.1,0.05219796,-0.02130529,0.03542004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831728629,Raw,-2.3535004,6.3063273,7.5680714,252.2828,-37.55845,-15.639904,63.0,-0.06551377,0.04314321,0.09534117,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831729666,Raw,-2.657564,6.3230867,7.5848308,248.76294,-37.374443,-15.591377,57.0,-0.05006743,0.043675844,0.017044231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831730702,Raw,-2.753332,6.3470287,7.7548194,254.37177,-36.964046,-15.058091,51.5,0.06018744,0.027164243,0.10892329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831731736,Raw,-2.0638018,5.755661,7.0221934,249.55933,-37.343388,-14.522603,55.3,0.079095885,0.07350325,0.1486044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831732782,Raw,-1.721431,5.995081,8.130709,247.45612,-38.52588,-13.977794,58.5,-0.06844324,0.042077947,0.24607609,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831733815,Raw,-2.7030537,6.184223,7.714118,251.8442,-38.387012,-14.028722,63.3,-0.25992453,-0.049002163,0.10359697,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831734873,Raw,-1.9512744,5.973533,8.166622,252.23158,-36.667168,-12.251373,59.7,-0.12596752,0.050600063,-0.09614012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831735908,Raw,-3.1794999,5.5976434,8.520964,246.6117,-35.280617,-10.903625,52.1,0.23036344,0.18908444,-0.17736652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831736945,Raw,-2.1906946,4.721366,8.99741,254.71706,-32.239178,-11.557611,51.8,-0.12783173,-0.08735169,0.27350664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831737961,Raw,-2.765303,4.010288,8.573636,251.92926,-29.4691,-12.90704,47.5,0.48655954,-0.053795855,-0.30040458,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831738993,Raw,-2.099715,4.9200845,6.8067155,246.46033,-29.708256,-15.181455,46.2,0.075101145,0.047404267,0.30972564,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831740031,Raw,-1.8315643,4.891354,8.939949,256.1662,-29.953867,-13.683891,50.9,-0.060720075,-0.072970614,-0.116912775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831741081,Raw,-2.5785553,4.2425256,8.851364,247.34818,-26.45017,-12.702582,46.4,0.17789917,-0.058056913,-0.086020105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831742123,Raw,-2.7964275,4.261679,8.702923,254.69196,-25.78692,-14.777637,45.8,-0.010652645,-0.048469532,-0.051665325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831743158,Raw,-2.7581203,4.220978,8.746018,242.08401,-25.777925,-15.619022,47.0,0.11504856,0.101200126,0.06950851,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831744195,Raw,-2.3319526,4.132392,8.568848,246.557,-25.760834,-15.470345,45.0,0.0793622,0.023435818,0.049002163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831745225,Raw,-2.542642,5.439626,7.8865004,247.34952,-28.42657,-16.091509,48.1,0.13156016,0.10226539,0.05752428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831746264,Raw,-2.873042,5.829881,7.8793178,247.68654,-32.232906,-16.033348,51.6,-0.008255799,-0.010120012,0.0561927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831747297,Raw,-2.731784,5.695806,7.8027034,250.65585,-34.169777,-16.041391,45.1,-0.112119086,0.010652645,0.12010857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831748348,Raw,-2.7509377,5.6239796,7.7931266,254.53085,-34.448036,-15.6944895,51.7,-0.09560748,0.10279802,-0.13502227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831749381,Raw,-2.7246015,5.4899044,7.979874,249.5944,-34.08131,-15.629227,50.1,-0.048203215,0.0127831735,0.004527374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831750425,Raw,-2.2505496,5.638345,8.334216,250.0656,-33.97521,-15.936806,51.1,-0.22210763,-0.40533313,0.007989483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831751471,Raw,-2.5689783,6.0645127,8.121132,245.36136,-34.152306,-14.022615,51.9,-0.051132694,-0.0058589545,0.046871636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831752486,Raw,-2.3391352,5.6766524,7.5920134,243.86427,-34.929962,-13.396259,50.3,0.066312715,0.016511599,-0.06391586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831753540,Raw,-2.44448,5.485116,7.627927,249.1723,-35.6801,-13.992053,51.1,0.034088463,0.007456851,-0.058056913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831754585,Raw,-2.3774424,5.7628436,7.941567,244.60669,-34.9689,-14.060771,47.9,0.08948222,0.07137272,0.016245283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831755622,Raw,-2.5330653,5.401319,7.45315,250.14558,-34.240963,-14.54857,51.2,-0.31984565,-0.23435818,0.2892193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831756668,Raw,-1.8938135,5.434838,8.74123,275.41776,-32.69049,-12.567659,48.5,-0.11771172,-0.0010652645,0.058056913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831757700,Raw,-1.5658079,5.221754,8.422802,283.63086,-30.428135,-10.359693,52.5,0.11771172,0.14594123,0.12037488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831758748,Raw,-1.7381904,5.2744265,8.695741,280.67072,-31.175648,-10.059141,49.6,-0.12543489,-0.011717909,0.028495824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831759782,Raw,-1.1300632,6.0980315,7.587225,298.2151,-32.471256,-8.934588,57.7,0.08495484,0.10279802,0.063116916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831760817,Raw,-1.400608,5.518635,8.731653,300.58548,-32.26437,-7.597778,56.4,0.08442221,0.08894958,0.02396845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831761854,Raw,-1.9512744,5.183447,8.451532,292.87997,-33.563557,-8.478729,53.1,0.03488741,0.11717909,-0.33955306,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831762888,Raw,-3.2393548,5.3438582,7.2352777,245.35674,-32.928658,-12.776936,49.8,-0.07084008,0.16245283,0.10705908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831763924,Raw,-1.661576,4.27365,8.947132,238.44463,-30.232088,-17.061178,47.0,-0.14727281,-0.3797668,-0.15845808,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831764979,Raw,-3.371036,4.927267,7.896077,245.10797,-29.791021,-15.081017,48.2,0.011717909,0.11771172,-0.2479403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831766016,Raw,-2.0111294,6.5098343,7.639898,243.1143,-32.25473,-14.027677,51.6,-0.066046394,0.105993815,0.009853696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831767048,Raw,-2.9041667,5.877765,7.78355,249.74744,-36.174633,-13.580438,44.9,0.01438107,-0.098004326,-0.21758026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831768083,Raw,-2.2337902,6.0836663,7.764396,246.9562,-36.465702,-14.338268,49.8,0.030626353,0.007456851,0.10359697,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831769122,Raw,-2.6431987,6.2752028,7.687782,249.1615,-36.6299,-14.676187,49.3,0.007190535,0.22690132,0.29694247,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831770156,Raw,-2.3654714,6.021417,7.1873937,253.12254,-37.485302,-14.335792,54.8,0.029028457,-0.03355583,-0.109988555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831771193,Raw,-2.7102363,6.14831,8.180987,245.99353,-37.333923,-14.347276,57.2,0.041545313,-0.04261058,-0.092944324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831772227,Raw,-3.1196449,6.181829,7.881712,241.55017,-36.300983,-15.508809,52.9,-0.083090626,0.06498113,0.15233281,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831773269,Raw,-2.8634653,5.74369,7.929596,233.96005,-35.722202,-16.134392,56.6,-0.010386328,0.08681905,0.08522116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831774303,Raw,-2.813187,5.90889,7.824251,245.16258,-35.21766,-15.966761,54.8,0.14833808,0.06924219,-0.048203215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831775348,Raw,-2.8778305,5.48751,8.520964,244.94557,-34.45009,-16.086868,53.3,0.037550572,-0.027696876,0.02876214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831776383,Raw,-3.1914709,5.506664,7.905654,234.04282,-33.18018,-16.390142,53.0,-0.0029294773,-0.03781689,-0.00958738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831777428,Raw,-1.5610195,4.534618,8.731653,241.82593,-31.317377,-14.903473,49.1,-0.22104238,0.015978966,0.046871636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831778461,Raw,-2.6647465,5.255273,8.50181,239.89493,-30.404966,-13.488183,52.2,0.011984225,0.21624869,0.2000034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831779495,Raw,-2.2481554,4.829105,8.537724,234.95522,-30.674438,-14.728868,52.1,-0.08735169,-0.015446335,0.16112125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831780537,Raw,-2.7581203,4.8817773,8.257602,241.27979,-31.022327,-15.905465,55.1,0.0018642128,-0.091080114,-0.064182185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831781591,Raw,-2.9352913,5.626374,8.279149,237.53796,-31.569695,-14.391919,53.5,0.050600063,0.30945933,-0.05006743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831782623,Raw,-2.6072857,5.329493,8.655039,239.71155,-31.645967,-13.715871,50.1,-0.11265171,-0.07137272,0.15792546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831783659,Raw,-2.7940333,4.7022123,8.377312,238.18942,-30.43411,-15.891565,54.0,0.05752428,0.02876214,-0.029827405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831784700,Raw,-3.0669725,5.130774,8.171411,237.93219,-30.809187,-16.770899,52.7,0.14514229,-0.025566347,0.022104237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831785739,Raw,-2.6024973,5.5138464,8.195353,233.81424,-32.15312,-15.785725,50.4,0.02956109,0.06551377,0.029827405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831786777,Raw,-2.2816741,5.145139,8.015787,238.087,-32.19447,-14.979539,54.7,0.12623383,0.03781689,-0.06471482,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831787808,Raw,-2.885013,5.209783,8.453926,236.442,-31.441013,-15.4466915,52.9,-0.07856325,-0.07669904,0.03169162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831788845,Raw,-2.8514943,5.2385135,8.578424,240.2384,-31.543932,-15.670638,49.1,-0.07882957,-0.04580637,0.04181163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831789880,Raw,-3.0573955,5.243302,8.214506,245.02264,-31.197073,-15.682137,49.9,-0.015978966,-0.06711166,0.04660532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831790926,Raw,-2.3463178,4.4939165,8.820239,239.77576,-30.666443,-15.710525,49.9,0.37284255,0.18855181,-0.3254383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831791961,Raw,-2.2098482,4.9559975,8.23366,230.95409,-30.697474,-15.954748,51.1,-0.018375812,0.037284255,-0.11451593,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831793004,Raw,-3.083732,5.4779334,8.540117,236.0269,-30.395927,-15.891381,50.4,0.040746365,0.06924219,0.013848438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831794039,Raw,-2.9281087,5.5282116,8.420407,239.2471,-30.01168,-16.095737,53.6,-0.012516857,-0.046871636,0.03195793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831795091,Raw,-2.815581,4.8003745,8.674192,231.62274,-30.104885,-16.075882,58.6,-0.063116916,-0.09960223,-0.083090626,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831796144,Raw,-2.315193,4.8578353,7.9966335,242.04062,-29.899933,-15.962948,52.5,0.013315806,0.0644485,0.059388492,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831797178,Raw,-2.7820623,5.145139,8.978256,233.99847,-29.168411,-15.429853,58.6,-0.03781689,0.0479369,0.10972224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831798210,Raw,-3.0669725,3.8762126,9.26556,228.27773,-27.667234,-15.090038,65.3,0.0479369,0.14913702,0.13848437,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831799250,Raw,-3.572149,6.1243677,7.6949644,223.08836,-29.76509,-15.839009,64.3,0.080960095,0.21358553,0.090014845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831800290,Raw,-3.2202013,6.4523735,8.010999,228.34782,-36.13247,-16.581535,60.1,0.099069595,-0.15020229,-0.16618125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831801300,Raw,-2.554613,4.9919105,8.133103,241.15643,-34.89941,-16.750107,58.8,0.2082592,-0.08628642,0.2615224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831802336,Raw,-3.3207579,5.683835,7.9391727,248.74825,-32.297604,-17.768993,58.0,-0.010918961,0.11664646,0.17710021,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435831803373,Raw,-3.1052797,5.281609,7.965509,232.76599,-33.034214,-18.157625,59.8,0.045540057,-0.077231675,-0.06711166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
