ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,maxmal,1435827078999,Raw,0.41180268,4.76925,8.444349,205.70291,-31.427206,-0.34542513,11.9,0.035952676,-0.18961707,0.06178534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827080029,Raw,0.18435353,4.817134,8.6813755,190.97336,-29.819712,-0.46685752,6.3,0.04181163,0.046871636,0.02743056,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827081058,Raw,-0.33039984,5.068525,9.0716305,194.68448,-29.474752,0.57970226,11.3,-0.031158986,0.1949434,0.1025317,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827082088,Raw,-0.34955344,5.0637364,8.573636,200.59148,-29.887903,-0.97177726,12.1,0.025300032,0.036751624,-0.00079894834,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827083117,Raw,-0.39504328,5.185841,8.329428,209.47824,-30.031778,-2.572982,15.6,0.016245283,0.033023197,-0.02396845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827084150,Raw,-0.557849,5.195418,9.0476885,192.53313,-29.827574,-2.959864,11.7,0.013315806,0.034621093,0.013582122,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827085185,Raw,-1.9967642,4.6160207,8.918402,202.05591,-29.202785,-5.308075,22.1,0.06870956,-0.042077947,0.12037488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827086223,Raw,-1.1947067,4.831499,9.294291,196.36577,-29.20137,-7.0112967,19.5,0.0010652645,0.06551377,0.009054748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827087251,Raw,-1.151611,4.915296,8.599973,191.67372,-28.902971,-6.8753304,18.3,0.06684534,-0.011717909,0.040213734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827088288,Raw,-1.13964,5.011064,8.580819,191.57703,-28.798124,-6.7988777,17.5,-0.019707393,-0.03089267,-0.00958738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827089317,Raw,-1.4820108,5.1140146,8.889671,187.3292,-28.966013,-6.4468904,15.0,-0.050866377,0.033023197,-0.004261058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827090349,Raw,-1.3455414,5.0302176,8.552089,190.29776,-27.714144,-7.6632504,18.8,0.09321064,0.055926383,-0.07057377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827091393,Raw,-0.8762778,4.984728,8.4587145,185.51079,-29.419678,-6.7501807,15.9,0.006657903,-0.024501082,-0.0314253,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827092421,Raw,-1.6927006,5.0397944,8.631097,182.97556,-30.356222,-6.540419,15.8,0.10279802,0.13315806,0.06524745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827093432,Raw,-1.6591818,5.1571107,8.791509,180.70563,-30.30249,-8.035921,17.4,0.008255799,0.08735169,-0.005060006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827094443,Raw,-1.1875241,5.401319,8.626308,178.68138,-30.960995,-7.6992035,14.6,0.019441076,0.042077947,-0.016245283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827095454,Raw,-1.1228806,5.257667,8.62152,180.84895,-30.602703,-7.0344815,15.8,0.13502227,0.112918034,-0.017576864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827096468,Raw,-1.2952632,5.48751,8.590396,181.37376,-30.916945,-7.1025114,15.7,0.01438107,0.010120012,0.05219796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827097478,Raw,-1.4077905,4.618415,9.330204,179.69965,-30.705057,-7.4997177,13.7,-0.123836994,0.082558,0.09880328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827098495,Raw,-1.2186487,4.9583917,9.016563,184.37453,-29.250757,-5.265426,13.7,0.175236,0.06231797,-0.03355583,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827099525,Raw,-1.115698,4.642357,9.349358,190.79701,-28.22058,-4.7653103,17.2,0.28708878,-0.20080236,0.15100123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827100562,Raw,-1.2042835,5.1882353,8.882488,181.3077,-29.081388,-6.662013,14.2,0.14407702,-0.099069595,0.1933455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827101606,Raw,-1.0247183,5.185841,8.437167,183.33266,-29.458136,-6.842677,15.7,0.043409526,0.039947417,-0.0063915867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827102635,Raw,-0.9792285,4.9895163,8.508993,182.44511,-29.5174,-7.0142694,14.9,0.05352954,0.01917476,-0.008788432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827103664,Raw,-1.2258313,5.073313,8.719683,182.25298,-29.947224,-6.694309,15.3,0.038083203,0.070307456,0.015446335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827104695,Raw,-1.6903064,4.51307,8.619126,185.04503,-29.376842,-7.8987827,19.4,0.024767399,-0.030360037,0.018109497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827105728,Raw,-0.6967127,4.687847,8.465898,179.81335,-28.828108,-7.665079,13.8,0.027164243,0.0314253,0.044208474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827106785,Raw,-1.400608,4.9655743,8.700529,183.84134,-29.563877,-6.414857,14.6,-0.017576864,0.033023197,0.0055926386,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827107816,Raw,-1.3503298,4.654328,8.525752,182.72656,-29.84117,-6.209383,14.8,0.026631612,0.03888215,0.012250541,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827108844,Raw,-1.3790601,4.4963107,8.5473,181.39595,-28.671698,-7.128635,15.2,0.04873585,0.12197278,0.073236935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827109878,Raw,-0.9528923,4.9703627,8.884883,181.44832,-28.782885,-7.35899,14.1,-0.0396811,0.027696876,-0.050600063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827110908,Raw,-1.4532804,5.073313,8.264784,188.15266,-29.032942,-8.066267,22.5,0.030360037,-0.21518342,-0.0031957934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827111953,Raw,-1.472434,5.046977,8.911219,180.65308,-29.38289,-9.137904,15.5,0.05832323,-0.011185277,-0.0026631611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827113007,Raw,-1.364695,5.207389,8.698134,182.25061,-30.55861,-8.445923,17.1,-0.0055926386,-0.006924219,-0.026631612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827114040,Raw,-1.3575124,5.6215854,8.990228,183.1627,-32.01851,-7.52018,15.4,0.030626353,0.029827405,0.004527374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827115078,Raw,-1.2425907,5.434838,8.597578,183.64577,-31.975098,-7.4047346,14.2,0.05219796,0.042077947,-0.01304949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827116108,Raw,-1.2066777,5.0900726,8.872911,182.41393,-30.86963,-7.778677,14.3,-0.01784318,-0.090014845,0.0039947415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827117139,Raw,-1.271321,4.618415,8.324639,182.8645,-29.353043,-7.1029167,14.6,-0.0055926386,0.00479369,-0.0018642128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827118167,Raw,-1.4508862,4.6160207,8.66701,182.90408,-29.220469,-6.692873,14.6,0.05752428,0.0053263223,0.07084008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827119208,Raw,-1.1228806,4.8865657,8.597578,181.28046,-28.965433,-7.494397,15.4,-0.016777916,-0.025566347,-0.022370555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827120237,Raw,-1.328782,4.987122,8.635885,184.29485,-28.295301,-7.582726,17.9,0.05006743,0.03195793,0.022104237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827121267,Raw,-1.3144168,4.7979803,8.585608,181.68288,-28.456642,-7.236617,13.9,-0.0058589545,-0.036218993,-0.012516857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827122296,Raw,-1.3024458,4.7405195,8.875306,184.76216,-28.258379,-7.687462,16.1,0.06870956,0.0015978967,0.026631612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827123331,Raw,-2.183512,4.453215,8.944737,181.37343,-27.919489,-8.256048,12.4,0.18961707,-0.13369069,0.30839407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827124362,Raw,-1.2617443,4.972757,8.635885,181.23912,-28.895344,-8.175121,14.1,0.050600063,0.056459017,0.06551377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827125413,Raw,-1.3192052,4.6519337,8.564059,182.669,-29.651218,-7.7002783,16.1,-0.0018642128,0.021837922,-0.056991648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827126444,Raw,-1.376666,4.5896845,8.760384,180.59262,-29.384918,-7.2710705,12.2,-0.049801115,0.006924219,0.018642128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827127474,Raw,-1.4173675,4.9943047,9.076419,179.75076,-29.133087,-7.2044187,7.6,-0.0396811,0.013848438,0.00479369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827128505,Raw,-1.2785037,4.5920787,8.346188,182.82721,-28.873013,-7.382207,12.9,-0.012250541,0.025033714,0.0034621095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827129539,Raw,-1.1563994,5.0757074,8.844181,180.47655,-28.763672,-7.085089,8.2,0.033822145,0.02876214,0.0026631611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827130568,Raw,-0.93852705,5.1642933,8.379706,197.20573,-29.179825,-6.813187,19.3,0.04873585,0.022370555,-0.0015978967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827131601,Raw,-1.1180922,4.9081135,8.453926,213.6025,-29.084763,-6.608941,22.4,0.03568636,-0.0058589545,0.012250541,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827132638,Raw,-0.93613285,5.0038815,8.47308,232.01366,-28.985657,-6.268853,26.5,0.08442221,0.099069595,0.008255799,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827133675,Raw,-1.8076223,4.9344497,8.7292595,304.45877,-29.625385,-7.2309566,33.4,-0.03355583,0.118776985,-0.04261058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827134723,Raw,-1.6089035,4.9176903,9.018958,299.47806,-29.326668,-9.13417,36.1,-0.01438107,-0.007989483,-0.006657903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827135754,Raw,-1.4149733,5.032612,8.851364,301.06375,-28.88885,-9.231793,31.1,0.03222425,0.036218993,-0.019441076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827136787,Raw,-2.2457612,5.130774,8.882488,295.26495,-29.236208,-10.009713,35.9,0.052464273,0.14221281,0.036751624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827137818,Raw,-1.4700398,4.8362875,9.01417,295.1364,-29.704294,-11.699482,32.7,0.0892159,-0.22530343,0.17470337,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827138849,Raw,-1.3982137,4.685453,8.937555,299.87848,-28.524641,-10.138048,31.6,0.032756884,0.02396845,-0.0058589545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827139860,Raw,-1.4173675,4.5992613,8.817844,303.17334,-26.80549,-8.310919,29.6,0.043409526,0.05006743,0.022104237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827140889,Raw,-1.5873557,4.620809,8.738836,300.43234,-26.60269,-8.642571,30.7,0.014114754,0.023435818,0.0039947415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827141919,Raw,-1.6448165,4.5202527,9.006987,301.74835,-26.862696,-8.81227,30.3,0.014913702,0.032490566,0.0037284256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827142950,Raw,-1.6711528,4.144363,8.743625,294.96362,-26.753012,-8.779429,30.7,0.073236935,0.08362326,0.015180019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827143988,Raw,-1.4101849,4.6662993,8.78672,296.66083,-27.020117,-8.96248,29.9,0.081226416,-0.051665325,0.07829694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827145019,Raw,-1.448492,4.84347,8.9519205,288.06332,-28.217348,-8.535314,29.0,-0.010120012,0.058056913,-0.018642128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827146051,Raw,-1.5514427,4.7500963,8.707711,278.32562,-28.408987,-7.8964725,26.1,-0.018642128,0.0037284256,-0.004261058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827147083,Raw,-1.4269443,4.546589,8.3390045,292.75745,-28.221197,-8.034527,27.4,0.012516857,0.0053263223,-0.0015978967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827148110,Raw,-1.7669208,4.55856,8.801085,277.39932,-27.31066,-8.745212,24.4,-0.014114754,0.034621093,-0.02263687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827149144,Raw,-1.7357962,4.6351743,8.932767,278.52798,-26.404152,-9.168566,26.8,0.03355583,0.053263225,0.020772656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827150179,Raw,-0.60573304,7.038953,6.9838862,250.14713,-30.749666,-7.7171373,22.8,0.18935075,0.11611383,-0.051132694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827151206,Raw,-1.7022774,5.6335564,8.317456,265.0482,-34.6686,-8.56113,24.4,-0.087085366,-0.076166406,-0.00479369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827152233,Raw,-1.5801731,4.891354,8.722076,263.40964,-31.895683,-9.941654,22.1,0.035952676,0.035153728,-0.0029294773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827153265,Raw,-1.8507179,4.8865657,8.987833,281.99503,-28.280098,-9.976676,23.3,-0.016777916,0.030360037,-0.0013315806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827154298,Raw,-1.6567876,4.7788267,8.9279785,263.92493,-27.49845,-10.892571,22.5,0.11371698,0.061252706,-0.021571605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827155332,Raw,-1.127669,5.351041,7.8793178,238.85173,-30.522095,-9.485195,18.0,0.083889574,0.10972224,0.008255799,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827156364,Raw,-1.5825673,4.175488,8.846576,282.99637,-29.122086,-7.1075025,20.6,0.044208474,0.15286545,-0.15020229,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827157398,Raw,-1.7932571,4.6112323,8.506598,265.8582,-25.527306,-6.1792626,16.3,0.005060006,0.21411815,-0.083090626,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827158431,Raw,-1.757344,4.9416323,8.221688,253.92133,-27.29672,-8.296261,18.4,0.057790596,0.060720075,-0.0005326322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827159461,Raw,-1.532289,5.097255,8.516175,261.09503,-29.976557,-9.89516,21.4,0.03009372,0.0058589545,0.05885586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827160500,Raw,-2.15957,5.2289367,8.690952,267.21368,-30.56665,-11.469284,22.9,-0.031158986,0.0063915867,0.032490566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827161530,Raw,-2.3104045,5.2720323,8.480263,263.01062,-30.576035,-12.657201,24.3,0.011451593,0.12836437,-0.015180019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827162562,Raw,-1.9800048,5.221754,8.248025,256.04108,-30.22204,-13.764373,18.3,-0.04527374,0.09427591,-0.07456851,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827163598,Raw,-1.7310078,4.757279,8.781932,253.50545,-30.47112,-13.373079,18.5,-0.14407702,-0.18855181,-0.053263225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827164631,Raw,-0.8475474,5.494693,8.243237,204.9354,-30.336481,-10.190467,11.3,0.11451593,0.10759171,0.0005326322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827165647,Raw,-1.7310078,5.5258174,7.687782,194.35901,-31.2642,-8.253624,-0.4,0.03089267,0.120907515,0.030626353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827166676,Raw,-1.5442601,5.662287,9.095572,208.41118,-31.67852,-9.28004,13.5,-0.11851067,0.048469532,-0.14114754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827167707,Raw,-1.8962077,5.269638,8.820239,200.56335,-30.97053,-9.502027,10.1,0.026365295,0.036751624,0.053263225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827168738,Raw,-1.7429788,5.535394,8.597578,198.925,-31.735716,-8.6411495,11.7,0.073236935,0.07456851,0.06258429,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827169786,Raw,-1.3335704,6.126762,9.085996,201.98396,-32.429497,-8.479287,18.2,0.5946839,-0.34674358,0.29214877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827170826,Raw,1.8171991,7.326257,6.1411276,199.69543,-38.274937,-5.3391757,16.8,0.047137953,-0.091080114,0.063116916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827171856,Raw,-1.0630256,5.542577,7.807492,198.87338,-43.102966,-3.7194083,15.2,-0.24101609,0.0058589545,-0.19547603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827172883,Raw,-1.1875241,5.693412,8.2169,198.39447,-37.54222,-6.976624,11.3,-0.012516857,-0.032490566,-0.14460965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827173915,Raw,-0.90979666,5.758055,7.8386164,205.95616,-34.531086,-6.1946616,16.0,0.06258429,-0.011185277,-0.011451593,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827174949,Raw,-1.1994951,5.729325,8.4347725,203.48952,-35.294895,-5.2131896,18.2,-0.06524745,0.090014845,-0.073236935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827176010,Raw,-0.78529817,5.899313,8.169016,201.15572,-34.812725,-5.413749,23.1,0.0053263223,0.02876214,-0.023435818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827177056,Raw,-1.7669208,6.43322,8.916007,211.20808,-34.335213,-6.525274,41.4,-0.0018642128,0.029294772,0.047137953,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827178097,Raw,-0.866701,6.066907,8.202535,217.68732,-34.770985,-6.664555,47.2,0.03568636,0.06018744,-0.022903185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827179128,Raw,-1.2306197,5.74369,8.425196,215.23174,-34.768627,-6.1850634,38.3,0.036751624,0.030360037,0.024501082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827180166,Raw,-1.0079589,5.6000376,8.219295,216.95123,-34.67439,-5.77305,43.6,0.019707393,0.019707393,0.0077231675,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827181187,Raw,-0.89064306,5.8322754,8.248025,216.11073,-34.96728,-5.1285357,44.1,0.029294772,0.023435818,0.029294772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
2241,Васильковская 1,maxmal,1435827181758,Raw,-0.30885202,6.6630635,7.9487495,223.29752,-35.69281,-4.7390227,83.5,0.19228023,-0.077231675,0.2543319,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827182226,Raw,-0.6775591,6.2392898,8.559271,219.02762,-36.0757,-4.1224437,90.2,0.058589544,-0.1587244,-0.081226416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827183264,Raw,-0.7661445,5.9926867,8.137892,220.754,-36.225746,-3.5549872,80.6,-0.0029294773,0.040480047,-0.032756884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
,ServiceLog,maxmal,1435827184292,Raw,-0.5267244,5.439626,7.5561004,223.75002,-35.15392,-3.4609022,78.5,0.0561927,-0.09534117,-0.039414786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435827066
