ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,maxmal,1435838579279,Raw,-2.0536265,5.667674,7.6967597,295.1982,-35.130146,-13.157719,65.1,-0.004261058,-0.072970614,-0.06524745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838580312,Raw,-1.8722657,6.1225724,7.577648,292.95892,-35.79676,-12.186757,65.1,0.057257965,0.03568636,-0.14567491,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838581356,Raw,-2.7401638,6.0770826,7.5985975,292.15692,-36.4081,-13.111751,67.1,-0.14940333,0.10652645,-0.094009586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838582398,Raw,-2.7150247,5.5383873,8.031948,294.81982,-35.31394,-14.694628,67.1,-0.011984225,-0.03089267,0.15153387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838583432,Raw,-2.735974,4.8003745,8.71669,300.0413,-32.08314,-15.327283,66.7,-0.122771725,-0.15393071,0.04447479,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838584467,Raw,-2.0003555,4.617218,8.737639,304.31976,-28.54301,-14.172789,63.1,0.03435478,-0.023435818,0.08841695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838585505,Raw,-2.11827,4.994903,8.364143,303.40228,-26.699106,-12.289563,63.5,0.15499598,-0.010120012,-0.042876896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838586546,Raw,-2.1811178,4.619014,8.653842,302.17264,-27.498491,-11.972764,63.9,0.076965354,0.15180019,-0.00958738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,maxmal,1435838587587,Raw,-2.806603,5.242703,8.713697,300.711,-28.983543,-12.893136,64.3,0.06364955,0.044208474,-0.1025317,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1243,Левобережная 3,maxmal,1435838588385,Raw,-2.319383,5.4168816,8.329428,283.15942,-29.494932,-13.469199,83.7,0.058056913,0.056991648,0.03542004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
