ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,maxmal,1435826839008,Raw,-0.29927522,6.2847795,8.046912,201.70287,-37.74483,-2.0909827,18.6,0.07403588,-0.07084008,0.01784318,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826763
,ServiceLog,maxmal,1435826840043,Raw,-0.21787235,6.4140663,7.867347,200.69397,-37.962353,-1.8988272,18.2,-0.013582122,0.041012682,-0.002130529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826763
,ServiceLog,maxmal,1435826841078,Raw,0.035913024,6.5218053,7.7907324,201.11566,-38.895348,-1.2502815,18.6,0.025033714,0.013848438,0.0061252704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826763
,ServiceLog,maxmal,1435826842114,Raw,-0.4405331,6.3589997,7.85777,201.4272,-39.01761,-1.568797,18.6,-0.0010652645,0.024501082,-0.007190535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826763
,ServiceLog,maxmal,1435826843149,Raw,-0.46686932,6.145916,7.908048,200.54468,-38.397854,-2.401363,17.8,0.015978966,0.026631612,-0.007190535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826763
,ServiceLog,maxmal,1435826844197,Raw,-0.5482722,6.117185,8.058883,199.453,-37.779335,-2.7284918,17.0,0.04234426,0.025033714,0.026631612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826763
,ServiceLog,maxmal,1435826845228,Raw,-0.45729253,6.160281,7.9607205,199.3464,-37.593834,-2.8406467,17.0,0.0037284256,0.027696876,-0.018908445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826763
,ServiceLog,maxmal,1435826846256,Raw,-0.50038815,6.220136,8.054094,198.3655,-37.342606,-3.0607789,16.2,0.007456851,0.049002163,0.040746365,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826763
,ServiceLog,maxmal,1435826847290,Raw,-0.37110126,6.2871737,8.001422,199.35661,-37.40899,-2.9280877,17.4,0.02263687,-0.014913702,0.061519023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826763
,ServiceLog,maxmal,1435826848378,Raw,-0.22026655,6.1866174,7.9607205,199.50342,-37.65545,-2.0761263,17.8,0.02609898,-0.011185277,-0.007190535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826763
,ServiceLog,maxmal,1435826849408,Raw,-0.04070143,6.291962,8.037335,200.97849,-37.832836,-1.1343688,19.0,0.0039947415,0.04527374,-0.007989483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826763
,ServiceLog,maxmal,1435826850451,Raw,-0.15083471,6.3925185,7.821857,201.02325,-38.656364,-0.5561342,19.4,0.046339005,0.023435818,0.016511599,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826763
,ServiceLog,maxmal,1435826851484,Raw,0.51235914,6.2105594,7.845799,355.41428,-38.87243,-0.09952202,-3.4,0.07643273,-0.033023197,0.045007423,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826763
2213,Лыбедская 3,maxmal,1435826851774,Raw,1.9776106,6.337452,8.317456,7.4284787,-38.702938,1.5909688,-6.3,0.15393071,-0.10652645,0.13156016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435826763
