Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,19082,01.01.2013 12:11:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031481883,gsmart,1445542711,119655405
250-2-7803-19082,14019,01.01.2013 12:11:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-53,1357031481883,gsmart,1445542711,119655405
1,19082,01.01.2013 12:11:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031482917,gsmart,1445542711,119655405
250-2-7803-19082,14019,01.01.2013 12:11:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-53,1357031482917,gsmart,1445542711,119655405
1,19082,01.01.2013 12:11:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031483950,gsmart,1445542711,119655405
250-2-7803-19082,14019,01.01.2013 12:11:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-53,1357031483950,gsmart,1445542711,119655405
1,19082,01.01.2013 12:11:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031484981,gsmart,1445542711,119655405
250-2-7803-19082,14019,01.01.2013 12:11:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-53,1357031484981,gsmart,1445542711,119655405
1,19082,01.01.2013 12:11:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031486013,gsmart,1445542711,119655405
250-2-7803-19082,14019,01.01.2013 12:11:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-53,1357031486013,gsmart,1445542711,119655405
1,19082,01.01.2013 12:11:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031487047,gsmart,1445542711,119655405
250-2-7803-19082,14019,01.01.2013 12:11:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-53,1357031487047,gsmart,1445542711,119655405
1,19082,01.01.2013 12:11:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031488093,gsmart,1445542711,119655405
250-2-7803-19082,14019,01.01.2013 12:11:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-53,1357031488093,gsmart,1445542711,119655405
1,19082,01.01.2013 12:11:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1357031489122,gsmart,1445542711,119655405
250-2-7803-19082,14019,01.01.2013 12:11:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-53,1357031489122,gsmart,1445542711,119655405
1,19082,01.01.2013 12:11:29,642,7803,250,2,Проспект Большевиков 2,2G,GPRS,-1,-65,1357031489434,gsmart,1445542711,119655405
250-2-7803-19082,14019,01.01.2013 12:11:29,642,7803,-1,-1,Проспект Большевиков 2,2G,GPRS,-1,-53,1357031489434,gsmart,1445542711,119655405
