Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22559,23 Окт 2015 г. 9:31:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445581874380, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445581875449, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445581876515, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445581877583, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445581878653, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581879715, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581880782, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445581881846, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445581882911, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445581883973, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581885039, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581886107, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581887171, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581888239, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581889303, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581890365, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581891434, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581892497, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581893561, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581894624, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581895688, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581896761, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445581897831, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445581898894, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445581899959, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581901023, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445581902093, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445581903160, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445581904226, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445581905295, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-111,1445581906361, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-111,1445581907429, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-111,1445581908494, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445581909565, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445581910629, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445581911699, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445581912762, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445581913796, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445581914858, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445581915919, julia,1445581845,103961951
1,22559,23 Окт 2015 г. 9:31:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-113,1445581916980, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:31:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445581918046, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:31:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445581919093, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445581920158, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445581921222, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445581922283, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1445581923353, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445581924415, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445581925489, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445581926559, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445581927625, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581928694, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581929766, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581930831, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581931890, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581932955, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581934020, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581935088, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445581936151, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445581937223, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445581938282, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445581939351, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445581940419, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445581941488, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445581942557, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445581943618, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445581944685, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445581945749, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445581946817, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445581947882, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445581948958, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581950031, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581951099, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581952161, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445581953224, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:33,141,7803,250,2,Площадь Ленина 1,2G,EDGE,-1,-89,1445581953955, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445581954293, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445581955356, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445581956421, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445581957489, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445581958555, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445581959629, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445581960696, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445581961764, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445581962837, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445581963896, julia,1445581845,103961951
1,22560,23 Окт 2015 г. 9:32:43,142,7803,250,2,Площадь Ленина 2,2G,EDGE,-1,-79,1445581963930, julia,1445581845,103961951
