ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445533076334,22.10.2015 19:57:56,2G,GPRS,1,250,2,7803,17500,-1,-85,369760759,1445533055
,ServiceLog,natalie,1445533076334,22.10.2015 19:57:56,2G,GPRS,250-2-7803-17500,-1,-1,7803,17500,-1,-87,369760759,1445533055
,ServiceLog,natalie,1445533077356,22.10.2015 19:57:57,2G,GPRS,1,250,2,7803,17500,-1,-85,369760759,1445533055
,ServiceLog,natalie,1445533077356,22.10.2015 19:57:57,2G,GPRS,250-2-7803-17500,-1,-1,7803,17500,-1,-87,369760759,1445533055
,ServiceLog,natalie,1445533078377,22.10.2015 19:57:58,2G,GPRS,1,250,2,7803,17500,-1,-57,369760759,1445533055
,ServiceLog,natalie,1445533079395,22.10.2015 19:57:59,2G,GPRS,1,250,2,7803,17500,-1,-57,369760759,1445533055
,ServiceLog,natalie,1445533080409,22.10.2015 19:58:00,2G,GPRS,1,250,2,7803,17500,-1,-57,369760759,1445533055
,ServiceLog,natalie,1445533081428,22.10.2015 19:58:01,2G,GPRS,1,250,2,7803,17500,-1,-57,369760759,1445533055
,ServiceLog,natalie,1445533082441,22.10.2015 19:58:02,2G,GPRS,1,250,2,7803,17500,-1,-57,369760759,1445533055
,ServiceLog,natalie,1445533083456,22.10.2015 19:58:03,2G,GPRS,1,250,2,7803,17500,-1,-57,369760759,1445533055
,ServiceLog,natalie,1445533084533,22.10.2015 19:58:04,2G,GPRS,1,250,2,7803,17500,-1,-57,369760759,1445533055
,ServiceLog,natalie,1445533085559,22.10.2015 19:58:05,2G,GPRS,1,250,2,7803,17500,-1,-59,369760759,1445533055
,ServiceLog,natalie,1445533086574,22.10.2015 19:58:06,2G,GPRS,1,250,2,7803,17500,-1,-59,369760759,1445533055
,ServiceLog,natalie,1445533087586,22.10.2015 19:58:07,2G,GPRS,1,250,2,7803,17500,-1,-59,369760759,1445533055
,ServiceLog,natalie,1445533088603,22.10.2015 19:58:08,2G,GPRS,1,250,2,7803,17500,-1,-59,369760759,1445533055
,ServiceLog,natalie,1445533089616,22.10.2015 19:58:09,2G,GPRS,1,250,2,7803,17500,-1,-59,369760759,1445533055
,ServiceLog,natalie,1445533090629,22.10.2015 19:58:10,2G,GPRS,1,250,2,7803,17500,-1,-59,369760759,1445533055
,ServiceLog,natalie,1445533091640,22.10.2015 19:58:11,2G,GPRS,1,250,2,7803,17500,-1,-59,369760759,1445533055
,ServiceLog,natalie,1445533092653,22.10.2015 19:58:12,2G,GPRS,1,250,2,7803,17500,-1,-59,369760759,1445533055
,ServiceLog,natalie,1445533093672,22.10.2015 19:58:13,2G,GPRS,1,250,2,7803,17500,-1,-59,369760759,1445533055
,ServiceLog,natalie,1445533094701,22.10.2015 19:58:14,2G,GPRS,1,250,2,7803,17500,-1,-61,369760759,1445533055
,ServiceLog,natalie,1445533095719,22.10.2015 19:58:15,2G,GPRS,1,250,2,7803,17500,-1,-61,369760759,1445533055
,ServiceLog,natalie,1445533096736,22.10.2015 19:58:16,2G,GPRS,1,250,2,7803,17500,-1,-61,369760759,1445533055
,ServiceLog,natalie,1445533097755,22.10.2015 19:58:17,2G,GPRS,1,250,2,7803,17500,-1,-61,369760759,1445533055
,ServiceLog,natalie,1445533098782,22.10.2015 19:58:18,2G,GPRS,1,250,2,7803,17500,-1,-61,369760759,1445533055
,ServiceLog,natalie,1445533099800,22.10.2015 19:58:19,2G,GPRS,1,250,2,7803,17500,-1,-61,369760759,1445533055
,ServiceLog,natalie,1445533100828,22.10.2015 19:58:20,2G,GPRS,1,250,2,7803,17500,-1,-71,369760759,1445533055
,ServiceLog,natalie,1445533101854,22.10.2015 19:58:21,2G,GPRS,1,250,2,7803,17500,-1,-71,369760759,1445533055
,ServiceLog,natalie,1445533102900,22.10.2015 19:58:22,2G,GPRS,1,250,2,7803,17500,-1,-71,369760759,1445533055
,ServiceLog,natalie,1445533103915,22.10.2015 19:58:23,2G,GPRS,1,250,2,7803,17500,-1,-71,369760759,1445533055
,ServiceLog,natalie,1445533104932,22.10.2015 19:58:24,2G,GPRS,1,250,2,7803,17500,-1,-71,369760759,1445533055
,ServiceLog,natalie,1445533105944,22.10.2015 19:58:25,2G,GPRS,1,250,2,7803,17500,-1,-71,369760759,1445533055
,ServiceLog,natalie,1445533106961,22.10.2015 19:58:26,2G,GPRS,1,250,2,7803,17500,-1,-71,369760759,1445533055
,ServiceLog,natalie,1445533107988,22.10.2015 19:58:27,2G,GPRS,1,250,2,7803,17500,-1,-71,369760759,1445533055
,ServiceLog,natalie,1445533109017,22.10.2015 19:58:29,2G,GPRS,1,250,2,7803,17500,-1,-73,369760759,1445533055
,ServiceLog,natalie,1445533110032,22.10.2015 19:58:30,2G,GPRS,1,250,2,7803,17500,-1,-73,369760759,1445533055
,ServiceLog,natalie,1445533111058,22.10.2015 19:58:31,2G,GPRS,1,250,2,7803,17500,-1,-73,369760759,1445533055
,ServiceLog,natalie,1445533112093,22.10.2015 19:58:32,2G,GPRS,1,250,2,7803,17500,-1,-73,369760759,1445533055
,ServiceLog,natalie,1445533113110,22.10.2015 19:58:33,2G,GPRS,1,250,2,7803,17500,-1,-73,369760759,1445533055
,ServiceLog,natalie,1445533114151,22.10.2015 19:58:34,2G,GPRS,1,250,2,7803,17500,-1,-73,369760759,1445533055
,ServiceLog,natalie,1445533115163,22.10.2015 19:58:35,2G,GPRS,1,250,2,7803,17500,-1,-79,369760759,1445533055
,ServiceLog,natalie,1445533116176,22.10.2015 19:58:36,2G,GPRS,1,250,2,7803,17500,-1,-79,369760759,1445533055
,ServiceLog,natalie,1445533117189,22.10.2015 19:58:37,2G,GPRS,1,250,2,7803,17500,-1,-79,369760759,1445533055
,ServiceLog,natalie,1445533118201,22.10.2015 19:58:38,2G,GPRS,1,250,2,7803,17500,-1,-79,369760759,1445533055
,ServiceLog,natalie,1445533119215,22.10.2015 19:58:39,2G,GPRS,1,250,2,7803,17500,-1,-79,369760759,1445533055
,ServiceLog,natalie,1445533120230,22.10.2015 19:58:40,2G,GPRS,1,250,2,7803,17500,-1,-79,369760759,1445533055
,ServiceLog,natalie,1445533121247,22.10.2015 19:58:41,2G,GPRS,1,250,2,7803,17500,-1,-79,369760759,1445533055
,ServiceLog,natalie,1445533122269,22.10.2015 19:58:42,2G,GPRS,1,250,2,7803,17500,-1,-83,369760759,1445533055
,ServiceLog,natalie,1445533122269,22.10.2015 19:58:42,2G,GPRS,250-2-7803-17500,-1,-1,7803,17501,-1,-103,369760759,1445533055
,ServiceLog,natalie,1445533123299,22.10.2015 19:58:43,2G,GPRS,1,250,2,7803,17500,-1,-83,369760759,1445533055
,ServiceLog,natalie,1445533123299,22.10.2015 19:58:43,2G,GPRS,250-2-7803-17500,-1,-1,7803,17501,-1,-103,369760759,1445533055
,ServiceLog,natalie,1445533124324,22.10.2015 19:58:44,2G,GPRS,1,250,2,7803,17500,-1,-83,369760759,1445533055
,ServiceLog,natalie,1445533124324,22.10.2015 19:58:44,2G,GPRS,250-2-7803-17500,-1,-1,7803,17501,-1,-105,369760759,1445533055
,ServiceLog,natalie,1445533125343,22.10.2015 19:58:45,2G,GPRS,1,250,2,7803,17500,-1,-83,369760759,1445533055
,ServiceLog,natalie,1445533125343,22.10.2015 19:58:45,2G,GPRS,250-2-7803-17500,-1,-1,7803,17501,-1,-105,369760759,1445533055
,ServiceLog,natalie,1445533126367,22.10.2015 19:58:46,2G,GPRS,1,250,2,7803,17500,-1,-83,369760759,1445533055
,ServiceLog,natalie,1445533126367,22.10.2015 19:58:46,2G,GPRS,250-2-7803-17500,-1,-1,7803,17501,-1,-105,369760759,1445533055
,ServiceLog,natalie,1445533127386,22.10.2015 19:58:47,2G,GPRS,1,250,2,7803,17500,-1,-83,369760759,1445533055
,ServiceLog,natalie,1445533127386,22.10.2015 19:58:47,2G,GPRS,250-2-7803-17500,-1,-1,7803,17501,-1,-105,369760759,1445533055
,ServiceLog,natalie,1445533128401,22.10.2015 19:58:48,2G,GPRS,1,250,2,7803,17500,-1,-93,369760759,1445533055
,ServiceLog,natalie,1445533128401,22.10.2015 19:58:48,2G,GPRS,250-2-7803-17500,-1,-1,7803,17501,-1,-103,369760759,1445533055
,ServiceLog,natalie,1445533129422,22.10.2015 19:58:49,2G,GPRS,1,250,2,7803,17500,-1,-93,369760759,1445533055
,ServiceLog,natalie,1445533129422,22.10.2015 19:58:49,2G,GPRS,250-2-7803-17500,-1,-1,7803,17501,-1,-103,369760759,1445533055
,ServiceLog,natalie,1445533130442,22.10.2015 19:58:50,2G,GPRS,1,250,2,7803,17500,-1,-93,369760759,1445533055
,ServiceLog,natalie,1445533130442,22.10.2015 19:58:50,2G,GPRS,250-2-7803-17500,-1,-1,7803,17501,-1,-103,369760759,1445533055
,ServiceLog,natalie,1445533131468,22.10.2015 19:58:51,2G,GPRS,1,250,2,7803,17500,-1,-93,369760759,1445533055
,ServiceLog,natalie,1445533131468,22.10.2015 19:58:51,2G,GPRS,250-2-7803-17500,-1,-1,7803,17501,-1,-103,369760759,1445533055
,ServiceLog,natalie,1445533132490,22.10.2015 19:58:52,2G,GPRS,1,250,2,7803,17500,-1,-93,369760759,1445533055
,ServiceLog,natalie,1445533132490,22.10.2015 19:58:52,2G,GPRS,250-2-7803-17500,-1,-1,7803,17501,-1,-95,369760759,1445533055
,ServiceLog,natalie,1445533133507,22.10.2015 19:58:53,2G,GPRS,1,250,2,7803,17500,-1,-93,369760759,1445533055
,ServiceLog,natalie,1445533133507,22.10.2015 19:58:53,2G,GPRS,250-2-7803-17500,-1,-1,7803,17501,-1,-95,369760759,1445533055
,ServiceLog,natalie,1445533134522,22.10.2015 19:58:54,2G,GPRS,1,250,2,7803,17500,-1,-93,369760759,1445533055
,ServiceLog,natalie,1445533134522,22.10.2015 19:58:54,2G,GPRS,250-2-7803-17500,-1,-1,7803,17501,-1,-95,369760759,1445533055
,ServiceLog,natalie,1445533135541,22.10.2015 19:58:55,2G,GPRS,1,250,2,7803,17500,-1,-101,369760759,1445533055
,ServiceLog,natalie,1445533135541,22.10.2015 19:58:55,2G,GPRS,250-2-7803-17500,-1,-1,7803,17501,-1,-99,369760759,1445533055
,ServiceLog,natalie,1445533136562,22.10.2015 19:58:56,2G,GPRS,1,250,2,7803,17500,-1,-101,369760759,1445533055
,ServiceLog,natalie,1445533136562,22.10.2015 19:58:56,2G,GPRS,250-2-7803-17500,-1,-1,7803,17501,-1,-99,369760759,1445533055
,ServiceLog,natalie,1445533137580,22.10.2015 19:58:57,2G,GPRS,1,250,2,7803,17500,-1,-101,369760759,1445533055
,ServiceLog,natalie,1445533137580,22.10.2015 19:58:57,2G,GPRS,250-2-7803-17500,-1,-1,7803,17501,-1,-99,369760759,1445533055
,ServiceLog,natalie,1445533138599,22.10.2015 19:58:58,2G,GPRS,1,250,2,7803,17500,-1,-101,369760759,1445533055
,ServiceLog,natalie,1445533138599,22.10.2015 19:58:58,2G,GPRS,250-2-7803-17500,-1,-1,7803,17501,-1,-99,369760759,1445533055
,ServiceLog,natalie,1445533139623,22.10.2015 19:58:59,2G,GPRS,1,250,2,7803,17500,-1,-101,369760759,1445533055
,ServiceLog,natalie,1445533139623,22.10.2015 19:58:59,2G,GPRS,250-2-7803-17500,-1,-1,7803,17501,-1,-99,369760759,1445533055
,ServiceLog,natalie,1445533140639,22.10.2015 19:59:00,2G,GPRS,1,250,2,7803,17500,-1,-101,369760759,1445533055
,ServiceLog,natalie,1445533140639,22.10.2015 19:59:00,2G,GPRS,250-2-7803-17500,-1,-1,7803,17501,-1,-91,369760759,1445533055
,ServiceLog,natalie,1445533141661,22.10.2015 19:59:01,2G,GPRS,1,250,2,7803,17500,-1,-101,369760759,1445533055
,ServiceLog,natalie,1445533141661,22.10.2015 19:59:01,2G,GPRS,250-2-7803-17500,-1,-1,7803,17501,-1,-91,369760759,1445533055
,ServiceLog,natalie,1445533142693,22.10.2015 19:59:02,2G,GPRS,1,250,2,7803,17500,-1,-101,369760759,1445533055
,ServiceLog,natalie,1445533142693,22.10.2015 19:59:02,2G,GPRS,250-2-7803-17500,-1,-1,7803,17501,-1,-91,369760759,1445533055
,ServiceLog,natalie,1445533143709,22.10.2015 19:59:03,2G,GPRS,1,250,2,7803,17500,-1,-101,369760759,1445533055
,ServiceLog,natalie,1445533143709,22.10.2015 19:59:03,2G,GPRS,250-2-7803-17500,-1,-1,7803,17501,-1,-91,369760759,1445533055
,ServiceLog,natalie,1445533144729,22.10.2015 19:59:04,2G,GPRS,1,250,2,7803,17500,-1,-101,369760759,1445533055
,ServiceLog,natalie,1445533144729,22.10.2015 19:59:04,2G,GPRS,250-2-7803-17500,-1,-1,7803,17501,-1,-91,369760759,1445533055
,ServiceLog,natalie,1445533145741,22.10.2015 19:59:05,2G,GPRS,1,250,2,7803,17501,-1,-99,369760759,1445533055
,ServiceLog,natalie,1445533145741,22.10.2015 19:59:05,2G,GPRS,250-2-7803-17501,-1,-1,7803,17501,-1,-91,369760759,1445533055
,ServiceLog,natalie,1445533146762,22.10.2015 19:59:06,2G,GPRS,1,250,2,7803,17501,-1,-99,369760759,1445533055
,ServiceLog,natalie,1445533146762,22.10.2015 19:59:06,2G,GPRS,250-2-7803-17501,-1,-1,7803,17501,-1,-91,369760759,1445533055
,ServiceLog,natalie,1445533147781,22.10.2015 19:59:07,2G,GPRS,1,250,2,7803,17501,-1,-99,369760759,1445533055
,ServiceLog,natalie,1445533147781,22.10.2015 19:59:07,2G,GPRS,250-2-7803-17501,-1,-1,7803,17501,-1,-91,369760759,1445533055
,ServiceLog,natalie,1445533148977,22.10.2015 19:59:08,2G,GPRS,1,250,2,7803,17501,-1,-99,369760759,1445533055
,ServiceLog,natalie,1445533148977,22.10.2015 19:59:08,2G,GPRS,250-2-7803-17501,-1,-1,7803,17501,-1,-91,369760759,1445533055
,ServiceLog,natalie,1445533149993,22.10.2015 19:59:09,2G,GPRS,1,250,2,7803,17501,-1,-99,369760759,1445533055
,ServiceLog,natalie,1445533149993,22.10.2015 19:59:09,2G,GPRS,250-2-7803-17501,-1,-1,7803,17501,-1,-91,369760759,1445533055
,ServiceLog,natalie,1445533151011,22.10.2015 19:59:11,2G,GPRS,1,250,2,7803,17501,-1,-99,369760759,1445533055
,ServiceLog,natalie,1445533152030,22.10.2015 19:59:12,2G,GPRS,1,250,2,7803,17501,-1,-99,369760759,1445533055
,ServiceLog,natalie,1445533153046,22.10.2015 19:59:13,2G,GPRS,1,250,2,7803,17501,-1,-99,369760759,1445533055
,ServiceLog,natalie,1445533154070,22.10.2015 19:59:14,2G,GPRS,1,250,2,7803,17501,-1,-99,369760759,1445533055
,ServiceLog,natalie,1445533155090,22.10.2015 19:59:15,2G,GPRS,1,250,2,7803,17501,-1,-73,369760759,1445533055
,ServiceLog,natalie,1445533155090,22.10.2015 19:59:15,2G,GPRS,250-2-7803-17501,-1,-1,7803,17500,-1,-107,369760759,1445533055
,ServiceLog,natalie,1445533156111,22.10.2015 19:59:16,2G,GPRS,1,250,2,7803,17501,-1,-73,369760759,1445533055
,ServiceLog,natalie,1445533156111,22.10.2015 19:59:16,2G,GPRS,250-2-7803-17501,-1,-1,7803,17500,-1,-107,369760759,1445533055
,ServiceLog,natalie,1445533157131,22.10.2015 19:59:17,2G,GPRS,1,250,2,7803,17501,-1,-73,369760759,1445533055
,ServiceLog,natalie,1445533157131,22.10.2015 19:59:17,2G,GPRS,250-2-7803-17501,-1,-1,7803,17500,-1,-107,369760759,1445533055
,ServiceLog,natalie,1445533158150,22.10.2015 19:59:18,2G,GPRS,1,250,2,7803,17501,-1,-73,369760759,1445533055
,ServiceLog,natalie,1445533158150,22.10.2015 19:59:18,2G,GPRS,250-2-7803-17501,-1,-1,7803,17500,-1,-107,369760759,1445533055
,ServiceLog,natalie,1445533159170,22.10.2015 19:59:19,2G,GPRS,1,250,2,7803,17501,-1,-73,369760759,1445533055
,ServiceLog,natalie,1445533159170,22.10.2015 19:59:19,2G,GPRS,250-2-7803-17501,-1,-1,7803,17500,-1,-107,369760759,1445533055
,ServiceLog,natalie,1445533160189,22.10.2015 19:59:20,2G,GPRS,1,250,2,7803,17501,-1,-73,369760759,1445533055
,ServiceLog,natalie,1445533161209,22.10.2015 19:59:21,2G,GPRS,1,250,2,7803,17501,-1,-73,369760759,1445533055
,ServiceLog,natalie,1445533162234,22.10.2015 19:59:22,2G,GPRS,1,250,2,7803,17501,-1,-73,369760759,1445533055
,ServiceLog,natalie,1445533163257,22.10.2015 19:59:23,2G,GPRS,1,250,2,7803,17501,-1,-73,369760759,1445533055
,ServiceLog,natalie,1445533164274,22.10.2015 19:59:24,2G,GPRS,1,250,2,7803,17501,-1,-73,369760759,1445533055
,ServiceLog,natalie,1445533165296,22.10.2015 19:59:25,2G,GPRS,1,250,2,7803,17501,-1,-65,369760759,1445533055
,ServiceLog,natalie,1445533166317,22.10.2015 19:59:26,2G,GPRS,1,250,2,7803,17501,-1,-65,369760759,1445533055
,ServiceLog,natalie,1445533167333,22.10.2015 19:59:27,2G,GPRS,1,250,2,7803,17501,-1,-65,369760759,1445533055
,ServiceLog,natalie,1445533168349,22.10.2015 19:59:28,2G,GPRS,1,250,2,7803,17501,-1,-65,369760759,1445533055
,ServiceLog,natalie,1445533169368,22.10.2015 19:59:29,2G,GPRS,1,250,2,7803,17501,-1,-65,369760759,1445533055
,ServiceLog,natalie,1445533170382,22.10.2015 19:59:30,2G,GPRS,1,250,2,7803,17501,-1,-65,369760759,1445533055
,ServiceLog,natalie,1445533171398,22.10.2015 19:59:31,2G,GPRS,1,250,2,7803,17501,-1,-65,369760759,1445533055
,ServiceLog,natalie,1445533172410,22.10.2015 19:59:32,2G,GPRS,1,250,2,7803,17501,-1,-65,369760759,1445533055
,ServiceLog,natalie,1445533173431,22.10.2015 19:59:33,2G,GPRS,1,250,2,7803,17501,-1,-65,369760759,1445533055
,ServiceLog,natalie,1445533174451,22.10.2015 19:59:34,2G,GPRS,1,250,2,7803,17501,-1,-61,369760759,1445533055
,ServiceLog,natalie,1445533175471,22.10.2015 19:59:35,2G,GPRS,1,250,2,7803,17501,-1,-61,369760759,1445533055
,ServiceLog,natalie,1445533176496,22.10.2015 19:59:36,2G,GPRS,1,250,2,7803,17501,-1,-61,369760759,1445533055
,ServiceLog,natalie,1445533177519,22.10.2015 19:59:37,2G,GPRS,1,250,2,7803,17501,-1,-61,369760759,1445533055
,ServiceLog,natalie,1445533178535,22.10.2015 19:59:38,2G,GPRS,1,250,2,7803,17501,-1,-61,369760759,1445533055
,ServiceLog,natalie,1445533179560,22.10.2015 19:59:39,2G,GPRS,1,250,2,7803,17501,-1,-61,369760759,1445533055
,ServiceLog,natalie,1445533180576,22.10.2015 19:59:40,2G,GPRS,1,250,2,7803,17501,-1,-61,369760759,1445533055
,ServiceLog,natalie,1445533181591,22.10.2015 19:59:41,2G,GPRS,1,250,2,7803,17501,-1,-61,369760759,1445533055
,ServiceLog,natalie,1445533182604,22.10.2015 19:59:42,2G,GPRS,1,250,2,7803,17501,-1,-61,369760759,1445533055
,ServiceLog,natalie,1445533183639,22.10.2015 19:59:43,2G,GPRS,1,250,2,7803,17501,-1,-59,369760759,1445533055
,ServiceLog,natalie,1445533184656,22.10.2015 19:59:44,2G,GPRS,1,250,2,7803,17501,-1,-59,369760759,1445533055
,ServiceLog,natalie,1445533185689,22.10.2015 19:59:45,2G,GPRS,1,250,2,7803,17501,-1,-59,369760759,1445533055
,ServiceLog,natalie,1445533186711,22.10.2015 19:59:46,2G,GPRS,1,250,2,7803,17501,-1,-59,369760759,1445533055
,ServiceLog,natalie,1445533187731,22.10.2015 19:59:47,2G,GPRS,1,250,2,7803,17501,-1,-59,369760759,1445533055
,ServiceLog,natalie,1445533188749,22.10.2015 19:59:48,2G,GPRS,1,250,2,7803,17501,-1,-59,369760759,1445533055
,ServiceLog,natalie,1445533189769,22.10.2015 19:59:49,2G,GPRS,1,250,2,7803,17501,-1,-59,369760759,1445533055
,ServiceLog,natalie,1445533190787,22.10.2015 19:59:50,2G,GPRS,1,250,2,7803,17501,-1,-59,369760759,1445533055
,ServiceLog,natalie,1445533191804,22.10.2015 19:59:51,2G,GPRS,1,250,2,7803,17501,-1,-59,369760759,1445533055
,ServiceLog,natalie,1445533192825,22.10.2015 19:59:52,2G,GPRS,1,250,2,7803,17501,-1,-55,369760759,1445533055
,ServiceLog,natalie,1445533192825,22.10.2015 19:59:52,2G,GPRS,250-2-7803-17501,-1,-1,7803,14165,-1,-69,369760759,1445533055
,ServiceLog,natalie,1445533193854,22.10.2015 19:59:53,2G,GPRS,1,250,2,7803,17501,-1,-55,369760759,1445533055
,ServiceLog,natalie,1445533193854,22.10.2015 19:59:53,2G,GPRS,250-2-7803-17501,-1,-1,7803,14165,-1,-69,369760759,1445533055
,ServiceLog,natalie,1445533194873,22.10.2015 19:59:54,2G,GPRS,1,250,2,7803,17501,-1,-55,369760759,1445533055
,ServiceLog,natalie,1445533194873,22.10.2015 19:59:54,2G,GPRS,250-2-7803-17501,-1,-1,7803,14165,-1,-69,369760759,1445533055
,ServiceLog,natalie,1445533195911,22.10.2015 19:59:55,2G,GPRS,1,250,2,7803,17501,-1,-55,369760759,1445533055
