ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445539073511,22.10.2015 21:37:53,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-101,119655405,1445539058
,ServiceLog,natalie,1445539074532,22.10.2015 21:37:54,2G,GPRS,1,250,2,7803,22625,-1,-61,119655405,1445539058
,ServiceLog,natalie,1445539074532,22.10.2015 21:37:54,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-103,119655405,1445539058
,ServiceLog,natalie,1445539075551,22.10.2015 21:37:55,2G,GPRS,1,250,2,7803,22625,-1,-61,119655405,1445539058
,ServiceLog,natalie,1445539075551,22.10.2015 21:37:55,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-103,119655405,1445539058
,ServiceLog,natalie,1445539076572,22.10.2015 21:37:56,2G,GPRS,1,250,2,7803,22625,-1,-61,119655405,1445539058
,ServiceLog,natalie,1445539076572,22.10.2015 21:37:56,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-103,119655405,1445539058
,ServiceLog,natalie,1445539077588,22.10.2015 21:37:57,2G,GPRS,1,250,2,7803,22625,-1,-61,119655405,1445539058
,ServiceLog,natalie,1445539077588,22.10.2015 21:37:57,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-103,119655405,1445539058
484,Маяковская 4,natalie,1445539078139,22.10.2015 21:37:58,2G,GPRS,1,250,2,7803,22625,-1,-61,119655405,1445539058
484,Маяковская 4,natalie,1445539078139,22.10.2015 21:37:58,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-103,119655405,1445539058
,ServiceLog,natalie,1445539078607,22.10.2015 21:37:58,2G,GPRS,1,250,2,7803,22625,-1,-61,119655405,1445539058
,ServiceLog,natalie,1445539078607,22.10.2015 21:37:58,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-109,119655405,1445539058
,ServiceLog,natalie,1445539079625,22.10.2015 21:37:59,2G,GPRS,1,250,2,7803,22625,-1,-61,119655405,1445539058
,ServiceLog,natalie,1445539079625,22.10.2015 21:37:59,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-109,119655405,1445539058
,ServiceLog,natalie,1445539080660,22.10.2015 21:38:00,2G,GPRS,1,250,2,7803,22625,-1,-61,119655405,1445539058
,ServiceLog,natalie,1445539080660,22.10.2015 21:38:00,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-109,119655405,1445539058
,ServiceLog,natalie,1445539081685,22.10.2015 21:38:01,2G,GPRS,1,250,2,7803,22625,-1,-61,119655405,1445539058
,ServiceLog,natalie,1445539081685,22.10.2015 21:38:01,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-109,119655405,1445539058
,ServiceLog,natalie,1445539082703,22.10.2015 21:38:02,2G,GPRS,1,250,2,7803,22625,-1,-61,119655405,1445539058
,ServiceLog,natalie,1445539082703,22.10.2015 21:38:02,2G,GPRS,250-2-7803-22625,-1,-1,7803,14032,-1,-109,119655405,1445539058
,ServiceLog,natalie,1445539083730,22.10.2015 21:38:03,2G,GPRS,1,250,2,7803,22625,-1,-77,119655405,1445539058
,ServiceLog,natalie,1445539084744,22.10.2015 21:38:04,2G,GPRS,1,250,2,7803,22625,-1,-77,119655405,1445539058
,ServiceLog,natalie,1445539085758,22.10.2015 21:38:05,2G,GPRS,1,250,2,7803,22625,-1,-77,119655405,1445539058
,ServiceLog,natalie,1445539086780,22.10.2015 21:38:06,2G,GPRS,1,250,2,7803,22625,-1,-77,119655405,1445539058
,ServiceLog,natalie,1445539087805,22.10.2015 21:38:07,2G,GPRS,1,250,2,7803,22625,-1,-77,119655405,1445539058
,ServiceLog,natalie,1445539088839,22.10.2015 21:38:08,2G,GPRS,1,250,2,7803,22625,-1,-77,119655405,1445539058
,ServiceLog,natalie,1445539089852,22.10.2015 21:38:09,2G,GPRS,1,250,2,7803,22625,-1,-77,119655405,1445539058
,ServiceLog,natalie,1445539090872,22.10.2015 21:38:10,2G,GPRS,1,250,2,7803,22625,-1,-77,119655405,1445539058
,ServiceLog,natalie,1445539091891,22.10.2015 21:38:11,2G,GPRS,1,250,2,7803,22625,-1,-77,119655405,1445539058
,ServiceLog,natalie,1445539092909,22.10.2015 21:38:12,2G,GPRS,1,250,2,7803,22625,-1,-77,119655405,1445539058
,ServiceLog,natalie,1445539093931,22.10.2015 21:38:13,2G,GPRS,1,250,2,7803,22625,-1,-75,119655405,1445539058
,ServiceLog,natalie,1445539094944,22.10.2015 21:38:14,2G,GPRS,1,250,2,7803,22625,-1,-75,119655405,1445539058
,ServiceLog,natalie,1445539095966,22.10.2015 21:38:15,2G,GPRS,1,250,2,7803,22625,-1,-75,119655405,1445539058
,ServiceLog,natalie,1445539096989,22.10.2015 21:38:16,2G,GPRS,1,250,2,7803,22625,-1,-75,119655405,1445539058
,ServiceLog,natalie,1445539098009,22.10.2015 21:38:18,2G,GPRS,1,250,2,7803,22625,-1,-75,119655405,1445539058
,ServiceLog,natalie,1445539099027,22.10.2015 21:38:19,2G,GPRS,1,250,2,7803,22625,-1,-75,119655405,1445539058
,ServiceLog,natalie,1445539100040,22.10.2015 21:38:20,2G,GPRS,1,250,2,7803,22625,-1,-75,119655405,1445539058
,ServiceLog,natalie,1445539101063,22.10.2015 21:38:21,2G,GPRS,1,250,2,7803,22625,-1,-75,119655405,1445539058
,ServiceLog,natalie,1445539102091,22.10.2015 21:38:22,2G,GPRS,1,250,2,7803,22625,-1,-75,119655405,1445539058
,ServiceLog,natalie,1445539103111,22.10.2015 21:38:23,2G,GPRS,1,250,2,7803,22625,-1,-75,119655405,1445539058
,ServiceLog,natalie,1445539104135,22.10.2015 21:38:24,2G,GPRS,1,250,2,7803,22625,-1,-75,119655405,1445539058
,ServiceLog,natalie,1445539105156,22.10.2015 21:38:25,2G,GPRS,1,250,2,7803,22625,-1,-75,119655405,1445539058
,ServiceLog,natalie,1445539106175,22.10.2015 21:38:26,2G,GPRS,1,250,2,7803,22625,-1,-75,119655405,1445539058
,ServiceLog,natalie,1445539107193,22.10.2015 21:38:27,2G,GPRS,1,250,2,7803,22625,-1,-75,119655405,1445539058
,ServiceLog,natalie,1445539108211,22.10.2015 21:38:28,2G,GPRS,1,250,2,7803,22625,-1,-75,119655405,1445539058
,ServiceLog,natalie,1445539109232,22.10.2015 21:38:29,2G,GPRS,1,250,2,7803,22625,-1,-75,119655405,1445539058
,ServiceLog,natalie,1445539110249,22.10.2015 21:38:30,2G,GPRS,1,250,2,7803,22625,-1,-75,119655405,1445539058
,ServiceLog,natalie,1445539111272,22.10.2015 21:38:31,2G,GPRS,1,250,2,7803,22625,-1,-75,119655405,1445539058
,ServiceLog,natalie,1445539112284,22.10.2015 21:38:32,2G,GPRS,1,250,2,7803,22625,-1,-81,119655405,1445539058
,ServiceLog,natalie,1445539113301,22.10.2015 21:38:33,2G,GPRS,1,250,2,7803,22625,-1,-81,119655405,1445539058
,ServiceLog,natalie,1445539114321,22.10.2015 21:38:34,2G,GPRS,1,250,2,7803,22625,-1,-81,119655405,1445539058
,ServiceLog,natalie,1445539115342,22.10.2015 21:38:35,2G,GPRS,1,250,2,7803,22625,-1,-81,119655405,1445539058
,ServiceLog,natalie,1445539116361,22.10.2015 21:38:36,2G,GPRS,1,250,2,7803,22625,-1,-81,119655405,1445539058
,ServiceLog,natalie,1445539117386,22.10.2015 21:38:37,2G,GPRS,1,250,2,7803,22625,-1,-81,119655405,1445539058
,ServiceLog,natalie,1445539118404,22.10.2015 21:38:38,2G,GPRS,1,250,2,7803,22625,-1,-81,119655405,1445539058
,ServiceLog,natalie,1445539119427,22.10.2015 21:38:39,2G,GPRS,1,250,2,7803,22625,-1,-81,119655405,1445539058
,ServiceLog,natalie,1445539120447,22.10.2015 21:38:40,2G,GPRS,1,250,2,7803,22625,-1,-81,119655405,1445539058
,ServiceLog,natalie,1445539121469,22.10.2015 21:38:41,2G,GPRS,1,250,2,7803,22625,-1,-87,119655405,1445539058
,ServiceLog,natalie,1445539122487,22.10.2015 21:38:42,2G,GPRS,1,250,2,7803,22625,-1,-87,119655405,1445539058
,ServiceLog,natalie,1445539123506,22.10.2015 21:38:43,2G,GPRS,1,250,2,7803,22625,-1,-87,119655405,1445539058
,ServiceLog,natalie,1445539124526,22.10.2015 21:38:44,2G,GPRS,1,250,2,7803,22625,-1,-87,119655405,1445539058
,ServiceLog,natalie,1445539125545,22.10.2015 21:38:45,2G,GPRS,1,250,2,7803,22625,-1,-87,119655405,1445539058
,ServiceLog,natalie,1445539126561,22.10.2015 21:38:46,2G,GPRS,1,250,2,7803,22625,-1,-87,119655405,1445539058
,ServiceLog,natalie,1445539127582,22.10.2015 21:38:47,2G,GPRS,1,250,2,7803,22625,-1,-87,119655405,1445539058
,ServiceLog,natalie,1445539128602,22.10.2015 21:38:48,2G,GPRS,1,250,2,7803,22625,-1,-87,119655405,1445539058
,ServiceLog,natalie,1445539129623,22.10.2015 21:38:49,2G,GPRS,1,250,2,7803,22625,-1,-87,119655405,1445539058
,ServiceLog,natalie,1445539130641,22.10.2015 21:38:50,2G,GPRS,1,250,2,7803,22625,-1,-95,119655405,1445539058
,ServiceLog,natalie,1445539131661,22.10.2015 21:38:51,2G,GPRS,1,250,2,7803,22625,-1,-95,119655405,1445539058
,ServiceLog,natalie,1445539132682,22.10.2015 21:38:52,2G,GPRS,1,250,2,7803,22625,-1,-95,119655405,1445539058
,ServiceLog,natalie,1445539133702,22.10.2015 21:38:53,2G,GPRS,1,250,2,7803,22625,-1,-95,119655405,1445539058
,ServiceLog,natalie,1445539134722,22.10.2015 21:38:54,2G,GPRS,1,250,2,7803,22625,-1,-95,119655405,1445539058
,ServiceLog,natalie,1445539135735,22.10.2015 21:38:55,2G,GPRS,1,250,2,7803,22625,-1,-95,119655405,1445539058
,ServiceLog,natalie,1445539135735,22.10.2015 21:38:55,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-103,119655405,1445539058
,ServiceLog,natalie,1445539136752,22.10.2015 21:38:56,2G,GPRS,1,250,2,7803,22625,-1,-95,119655405,1445539058
,ServiceLog,natalie,1445539136752,22.10.2015 21:38:56,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-103,119655405,1445539058
,ServiceLog,natalie,1445539137776,22.10.2015 21:38:57,2G,GPRS,1,250,2,7803,22625,-1,-95,119655405,1445539058
,ServiceLog,natalie,1445539137776,22.10.2015 21:38:57,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-103,119655405,1445539058
,ServiceLog,natalie,1445539138794,22.10.2015 21:38:58,2G,GPRS,1,250,2,7803,22625,-1,-95,119655405,1445539058
,ServiceLog,natalie,1445539138794,22.10.2015 21:38:58,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-103,119655405,1445539058
,ServiceLog,natalie,1445539139809,22.10.2015 21:38:59,2G,GPRS,1,250,2,7803,22625,-1,-95,119655405,1445539058
,ServiceLog,natalie,1445539139809,22.10.2015 21:38:59,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-103,119655405,1445539058
,ServiceLog,natalie,1445539140914,22.10.2015 21:39:00,2G,GPRS,1,250,2,7803,22625,-1,-99,119655405,1445539058
,ServiceLog,natalie,1445539140914,22.10.2015 21:39:00,2G,GPRS,250-2-7803-22625,-1,-1,7803,15416,-1,-103,119655405,1445539058
,ServiceLog,natalie,1445539141930,22.10.2015 21:39:01,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445539058
,ServiceLog,natalie,1445539141930,22.10.2015 21:39:01,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-103,119655405,1445539058
,ServiceLog,natalie,1445539142950,22.10.2015 21:39:02,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445539058
,ServiceLog,natalie,1445539142950,22.10.2015 21:39:02,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-103,119655405,1445539058
,ServiceLog,natalie,1445539143971,22.10.2015 21:39:03,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445539058
,ServiceLog,natalie,1445539143971,22.10.2015 21:39:03,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-103,119655405,1445539058
,ServiceLog,natalie,1445539144991,22.10.2015 21:39:04,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445539058
,ServiceLog,natalie,1445539144991,22.10.2015 21:39:04,2G,GPRS,250-2-7803-15416,-1,-1,7803,15416,-1,-103,119655405,1445539058
,ServiceLog,natalie,1445539146010,22.10.2015 21:39:06,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445539058
,ServiceLog,natalie,1445539147028,22.10.2015 21:39:07,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445539058
,ServiceLog,natalie,1445539148049,22.10.2015 21:39:08,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445539058
,ServiceLog,natalie,1445539149069,22.10.2015 21:39:09,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445539058
,ServiceLog,natalie,1445539150086,22.10.2015 21:39:10,2G,GPRS,1,250,2,7803,15416,-1,-99,119655405,1445539058
,ServiceLog,natalie,1445539151107,22.10.2015 21:39:11,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445539058
,ServiceLog,natalie,1445539151107,22.10.2015 21:39:11,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-109,119655405,1445539058
,ServiceLog,natalie,1445539152124,22.10.2015 21:39:12,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445539058
,ServiceLog,natalie,1445539152124,22.10.2015 21:39:12,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-109,119655405,1445539058
,ServiceLog,natalie,1445539153145,22.10.2015 21:39:13,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445539058
,ServiceLog,natalie,1445539153145,22.10.2015 21:39:13,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-109,119655405,1445539058
,ServiceLog,natalie,1445539154166,22.10.2015 21:39:14,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445539058
,ServiceLog,natalie,1445539154166,22.10.2015 21:39:14,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-109,119655405,1445539058
,ServiceLog,natalie,1445539155186,22.10.2015 21:39:15,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445539058
,ServiceLog,natalie,1445539155186,22.10.2015 21:39:15,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-109,119655405,1445539058
,ServiceLog,natalie,1445539156212,22.10.2015 21:39:16,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445539058
,ServiceLog,natalie,1445539156212,22.10.2015 21:39:16,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-109,119655405,1445539058
,ServiceLog,natalie,1445539157235,22.10.2015 21:39:17,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445539058
,ServiceLog,natalie,1445539157235,22.10.2015 21:39:17,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-109,119655405,1445539058
,ServiceLog,natalie,1445539158259,22.10.2015 21:39:18,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445539058
,ServiceLog,natalie,1445539158259,22.10.2015 21:39:18,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-109,119655405,1445539058
,ServiceLog,natalie,1445539159286,22.10.2015 21:39:19,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445539058
,ServiceLog,natalie,1445539160307,22.10.2015 21:39:20,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445539058
,ServiceLog,natalie,1445539161324,22.10.2015 21:39:21,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445539058
,ServiceLog,natalie,1445539162338,22.10.2015 21:39:22,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445539058
,ServiceLog,natalie,1445539163358,22.10.2015 21:39:23,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445539058
,ServiceLog,natalie,1445539164375,22.10.2015 21:39:24,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445539058
,ServiceLog,natalie,1445539165393,22.10.2015 21:39:25,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445539058
,ServiceLog,natalie,1445539166411,22.10.2015 21:39:26,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445539058
,ServiceLog,natalie,1445539167430,22.10.2015 21:39:27,2G,GPRS,1,250,2,7803,15416,-1,-85,119655405,1445539058
,ServiceLog,natalie,1445539168447,22.10.2015 21:39:28,2G,GPRS,1,250,2,7803,15416,-1,-73,119655405,1445539058
,ServiceLog,natalie,1445539169473,22.10.2015 21:39:29,2G,GPRS,1,250,2,7803,15416,-1,-73,119655405,1445539058
,ServiceLog,natalie,1445539170490,22.10.2015 21:39:30,2G,GPRS,1,250,2,7803,15416,-1,-73,119655405,1445539058
,ServiceLog,natalie,1445539171508,22.10.2015 21:39:31,2G,GPRS,1,250,2,7803,15416,-1,-73,119655405,1445539058
,ServiceLog,natalie,1445539172528,22.10.2015 21:39:32,2G,GPRS,1,250,2,7803,15416,-1,-73,119655405,1445539058
,ServiceLog,natalie,1445539173550,22.10.2015 21:39:33,2G,GPRS,1,250,2,7803,15416,-1,-73,119655405,1445539058
,ServiceLog,natalie,1445539174569,22.10.2015 21:39:34,2G,GPRS,1,250,2,7803,15416,-1,-73,119655405,1445539058
,ServiceLog,natalie,1445539175586,22.10.2015 21:39:35,2G,GPRS,1,250,2,7803,15416,-1,-79,119655405,1445539058
,ServiceLog,natalie,1445539176606,22.10.2015 21:39:36,2G,GPRS,1,250,2,7803,15416,-1,-79,119655405,1445539058
,ServiceLog,natalie,1445539177624,22.10.2015 21:39:37,2G,GPRS,1,250,2,7803,15416,-1,-79,119655405,1445539058
,ServiceLog,natalie,1445539178645,22.10.2015 21:39:38,2G,GPRS,1,250,2,7803,15416,-1,-79,119655405,1445539058
,ServiceLog,natalie,1445539179664,22.10.2015 21:39:39,2G,GPRS,1,250,2,7803,15416,-1,-79,119655405,1445539058
,ServiceLog,natalie,1445539180683,22.10.2015 21:39:40,2G,GPRS,1,250,2,7803,15416,-1,-79,119655405,1445539058
,ServiceLog,natalie,1445539181705,22.10.2015 21:39:41,2G,GPRS,1,250,2,7803,15416,-1,-79,119655405,1445539058
,ServiceLog,natalie,1445539182726,22.10.2015 21:39:42,2G,GPRS,1,250,2,7803,15416,-1,-79,119655405,1445539058
,ServiceLog,natalie,1445539183749,22.10.2015 21:39:43,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445539058
,ServiceLog,natalie,1445539184770,22.10.2015 21:39:44,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445539058
,ServiceLog,natalie,1445539185787,22.10.2015 21:39:45,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445539058
,ServiceLog,natalie,1445539186810,22.10.2015 21:39:46,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445539058
,ServiceLog,natalie,1445539187826,22.10.2015 21:39:47,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445539058
,ServiceLog,natalie,1445539188846,22.10.2015 21:39:48,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445539058
,ServiceLog,natalie,1445539189858,22.10.2015 21:39:49,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445539058
,ServiceLog,natalie,1445539190879,22.10.2015 21:39:50,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445539058
,ServiceLog,natalie,1445539191894,22.10.2015 21:39:51,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445539058
,ServiceLog,natalie,1445539192908,22.10.2015 21:39:52,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445539058
,ServiceLog,natalie,1445539192908,22.10.2015 21:39:52,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-103,119655405,1445539058
471,Площадь Александра Невского (зел) 1,natalie,1445539193546,22.10.2015 21:39:53,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445539058
471,Площадь Александра Невского (зел) 1,natalie,1445539193546,22.10.2015 21:39:53,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-103,119655405,1445539058
,ServiceLog,natalie,1445539193922,22.10.2015 21:39:53,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445539058
,ServiceLog,natalie,1445539193922,22.10.2015 21:39:53,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-103,119655405,1445539058
,ServiceLog,natalie,1445539194942,22.10.2015 21:39:54,2G,GPRS,1,250,2,7803,15416,-1,-69,119655405,1445539058
,ServiceLog,natalie,1445539194942,22.10.2015 21:39:54,2G,GPRS,250-2-7803-15416,-1,-1,7803,22625,-1,-103,119655405,1445539058
,ServiceLog,natalie,1445539195961,22.10.2015 21:39:55,2G,GPRS,1,250,2,7803,15416,-1,-59,119655405,1445539058
,ServiceLog,natalie,1445539196979,22.10.2015 21:39:56,2G,GPRS,1,250,2,7803,15416,-1,-59,119655405,1445539058
,ServiceLog,natalie,1445539197996,22.10.2015 21:39:57,2G,GPRS,1,250,2,7803,15416,-1,-59,119655405,1445539058
,ServiceLog,natalie,1445539197996,22.10.2015 21:39:57,2G,GPRS,250-2-7803-15416,-1,-1,7803,14125,-1,-85,119655405,1445539058
,ServiceLog,natalie,1445539199019,22.10.2015 21:39:59,2G,GPRS,1,250,2,7803,15416,-1,-59,119655405,1445539058
,ServiceLog,natalie,1445539199019,22.10.2015 21:39:59,2G,GPRS,250-2-7803-15416,-1,-1,7803,14125,-1,-85,119655405,1445539058
,ServiceLog,natalie,1445539200047,22.10.2015 21:40:00,2G,GPRS,1,250,2,7803,15416,-1,-59,119655405,1445539058
,ServiceLog,natalie,1445539200047,22.10.2015 21:40:00,2G,GPRS,250-2-7803-15416,-1,-1,7803,14125,-1,-85,119655405,1445539058
,ServiceLog,natalie,1445539201072,22.10.2015 21:40:01,2G,GPRS,1,250,2,7803,15416,-1,-59,119655405,1445539058
,ServiceLog,natalie,1445539201072,22.10.2015 21:40:01,2G,GPRS,250-2-7803-15416,-1,-1,7803,14125,-1,-85,119655405,1445539058
,ServiceLog,natalie,1445539202099,22.10.2015 21:40:02,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445539058
,ServiceLog,natalie,1445539202099,22.10.2015 21:40:02,2G,GPRS,250-2-7803-15416,-1,-1,7803,14125,-1,-77,119655405,1445539058
,ServiceLog,natalie,1445539203121,22.10.2015 21:40:03,2G,GPRS,1,250,2,7803,15416,-1,-65,119655405,1445539058
,ServiceLog,natalie,1445539203121,22.10.2015 21:40:03,2G,GPRS,250-2-7803-15416,-1,-1,7803,14125,-1,-77,119655405,1445539058
