ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
,ServiceLog,Stanislav,1435593896032,3G,HSPA,1,250,1,100,65569677,500,-77,1435593763
,ServiceLog,Stanislav,1435593896032,3G,HSPA,250-1-100-65569677,-1,-1,-1,-1,500,-79,1435593763
,ServiceLog,Stanislav,1435593897040,3G,HSPA,1,250,1,100,65569677,500,-81,1435593763
,ServiceLog,Stanislav,1435593897040,3G,HSPA,250-1-100-65569677,-1,-1,-1,-1,500,-81,1435593763
,ServiceLog,Stanislav,1435593898059,3G,HSPA,1,250,1,100,65569677,500,-81,1435593763
,ServiceLog,Stanislav,1435593898059,3G,HSPA,250-1-100-65569677,-1,-1,-1,-1,500,-81,1435593763
,ServiceLog,Stanislav,1435593899070,3G,HSPA,1,250,1,100,65569677,500,-81,1435593763
,ServiceLog,Stanislav,1435593899070,3G,HSPA,250-1-100-65569677,-1,-1,-1,-1,500,-81,1435593763
,ServiceLog,Stanislav,1435593900087,3G,HSPA,1,250,1,100,65569677,500,-81,1435593763
,ServiceLog,Stanislav,1435593900087,3G,HSPA,250-1-100-65569677,-1,-1,-1,-1,500,-81,1435593763
,ServiceLog,Stanislav,1435593901099,3G,HSPA,1,250,1,100,65569677,500,-83,1435593763
,ServiceLog,Stanislav,1435593901099,3G,HSPA,250-1-100-65569677,-1,-1,-1,-1,500,-75,1435593763
,ServiceLog,Stanislav,1435593902117,3G,HSPA,1,250,1,100,65569677,500,-83,1435593763
,ServiceLog,Stanislav,1435593902117,3G,HSPA,250-1-100-65569677,-1,-1,-1,-1,500,-75,1435593763
,ServiceLog,Stanislav,1435593903127,3G,HSPA,1,250,1,100,65569677,500,-79,1435593763
,ServiceLog,Stanislav,1435593903127,3G,HSPA,250-1-100-65569677,-1,-1,-1,-1,500,-79,1435593763
,ServiceLog,Stanislav,1435593904149,3G,HSPA,1,250,1,100,65569677,500,-79,1435593763
,ServiceLog,Stanislav,1435593904149,3G,HSPA,250-1-100-65569677,-1,-1,-1,-1,500,-79,1435593763
,ServiceLog,Stanislav,1435593905161,3G,HSPA,1,250,1,100,65569677,500,-79,1435593763
,ServiceLog,Stanislav,1435593905161,3G,HSPA,250-1-100-65569677,-1,-1,-1,-1,500,-79,1435593763
,ServiceLog,Stanislav,1435593906191,3G,HSPA,1,250,1,100,65569677,500,-79,1435593763
,ServiceLog,Stanislav,1435593906191,3G,HSPA,250-1-100-65569677,-1,-1,-1,-1,500,-79,1435593763
,ServiceLog,Stanislav,1435593907202,3G,HSPA,1,250,1,100,65569677,500,-81,1435593763
,ServiceLog,Stanislav,1435593907202,3G,HSPA,250-1-100-65569677,-1,-1,-1,-1,500,-73,1435593763
,ServiceLog,Stanislav,1435593908219,3G,HSPA,1,250,1,100,65569677,500,-81,1435593763
,ServiceLog,Stanislav,1435593908219,3G,HSPA,250-1-100-65569677,-1,-1,-1,-1,500,-73,1435593763
,ServiceLog,Stanislav,1435593909233,3G,HSPA,1,250,1,100,65569677,500,-81,1435593763
,ServiceLog,Stanislav,1435593909233,3G,HSPA,250-1-100-65569677,-1,-1,-1,-1,500,-73,1435593763
,ServiceLog,Stanislav,1435593910250,3G,HSPA,1,250,1,100,65569677,500,-81,1435593763
,ServiceLog,Stanislav,1435593910250,3G,HSPA,250-1-100-65569677,-1,-1,-1,-1,500,-73,1435593763
,ServiceLog,Stanislav,1435593911262,3G,HSPA,1,250,1,100,65569677,500,-79,1435593763
,ServiceLog,Stanislav,1435593911262,3G,HSPA,250-1-100-65569677,-1,-1,-1,-1,500,-81,1435593763
,ServiceLog,Stanislav,1435593912281,3G,HSPA,1,250,1,100,65569677,500,-79,1435593763
,ServiceLog,Stanislav,1435593912281,3G,HSPA,250-1-100-65569677,-1,-1,-1,-1,500,-81,1435593763
,ServiceLog,Stanislav,1435593913292,3G,HSPA,1,250,1,100,65569677,500,-79,1435593763
,ServiceLog,Stanislav,1435593913292,3G,HSPA,250-1-100-65569677,-1,-1,-1,-1,500,-77,1435593763
,ServiceLog,Stanislav,1435593914306,3G,HSPA,1,250,1,100,65569677,500,-79,1435593763
,ServiceLog,Stanislav,1435593914306,3G,HSPA,250-1-100-65569677,-1,-1,-1,-1,500,-77,1435593763
,ServiceLog,Stanislav,1435593915315,3G,HSPA,1,250,1,100,65569677,500,-79,1435593763
,ServiceLog,Stanislav,1435593915315,3G,HSPA,250-1-100-65569677,-1,-1,-1,-1,500,-77,1435593763
133,Чернышевская 3,Stanislav,1435593915898,3G,HSPA,1,250,1,100,65569677,500,-79,1435593763
