ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445576530542,23.10.2015 8:02:10,2G,GPRS,250-2-7803-22622,-1,-1,7803,22622,-1,-67,103961951,1445576377
,ServiceLog,natalie,1445576531562,23.10.2015 8:02:11,2G,GPRS,1,250,2,7803,22622,-1,-71,103961951,1445576377
,ServiceLog,natalie,1445576531562,23.10.2015 8:02:11,2G,GPRS,250-2-7803-22622,-1,-1,7803,22622,-1,-67,103961951,1445576377
,ServiceLog,natalie,1445576532580,23.10.2015 8:02:12,2G,GPRS,1,250,2,7803,22622,-1,-71,103961951,1445576377
,ServiceLog,natalie,1445576532580,23.10.2015 8:02:12,2G,GPRS,250-2-7803-22622,-1,-1,7803,22622,-1,-67,103961951,1445576377
,ServiceLog,natalie,1445576533600,23.10.2015 8:02:13,2G,GPRS,1,250,2,7803,22622,-1,-71,103961951,1445576377
,ServiceLog,natalie,1445576533600,23.10.2015 8:02:13,2G,GPRS,250-2-7803-22622,-1,-1,7803,22622,-1,-67,103961951,1445576377
,ServiceLog,natalie,1445576534621,23.10.2015 8:02:14,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
,ServiceLog,natalie,1445576535638,23.10.2015 8:02:15,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
,ServiceLog,natalie,1445576536663,23.10.2015 8:02:16,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
,ServiceLog,natalie,1445576537686,23.10.2015 8:02:17,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
,ServiceLog,natalie,1445576538705,23.10.2015 8:02:18,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
,ServiceLog,natalie,1445576538705,23.10.2015 8:02:18,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-79,103961951,1445576377
,ServiceLog,natalie,1445576539725,23.10.2015 8:02:19,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
,ServiceLog,natalie,1445576539725,23.10.2015 8:02:19,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-79,103961951,1445576377
,ServiceLog,natalie,1445576540743,23.10.2015 8:02:20,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
,ServiceLog,natalie,1445576540743,23.10.2015 8:02:20,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-79,103961951,1445576377
,ServiceLog,natalie,1445576541766,23.10.2015 8:02:21,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
,ServiceLog,natalie,1445576541766,23.10.2015 8:02:21,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-79,103961951,1445576377
,ServiceLog,natalie,1445576542786,23.10.2015 8:02:22,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
,ServiceLog,natalie,1445576542786,23.10.2015 8:02:22,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-81,103961951,1445576377
,ServiceLog,natalie,1445576543809,23.10.2015 8:02:23,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
,ServiceLog,natalie,1445576543809,23.10.2015 8:02:23,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-81,103961951,1445576377
,ServiceLog,natalie,1445576544832,23.10.2015 8:02:24,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
,ServiceLog,natalie,1445576544832,23.10.2015 8:02:24,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-81,103961951,1445576377
,ServiceLog,natalie,1445576545850,23.10.2015 8:02:25,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
,ServiceLog,natalie,1445576545850,23.10.2015 8:02:25,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-81,103961951,1445576377
,ServiceLog,natalie,1445576546878,23.10.2015 8:02:26,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
,ServiceLog,natalie,1445576546878,23.10.2015 8:02:26,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-81,103961951,1445576377
,ServiceLog,natalie,1445576547904,23.10.2015 8:02:27,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
,ServiceLog,natalie,1445576547904,23.10.2015 8:02:27,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-87,103961951,1445576377
,ServiceLog,natalie,1445576548928,23.10.2015 8:02:28,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
,ServiceLog,natalie,1445576548928,23.10.2015 8:02:28,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-87,103961951,1445576377
,ServiceLog,natalie,1445576549955,23.10.2015 8:02:29,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
,ServiceLog,natalie,1445576549955,23.10.2015 8:02:29,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-87,103961951,1445576377
,ServiceLog,natalie,1445576550973,23.10.2015 8:02:30,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
,ServiceLog,natalie,1445576550973,23.10.2015 8:02:30,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-87,103961951,1445576377
,ServiceLog,natalie,1445576551994,23.10.2015 8:02:31,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
,ServiceLog,natalie,1445576551994,23.10.2015 8:02:31,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-87,103961951,1445576377
,ServiceLog,natalie,1445576553032,23.10.2015 8:02:33,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
,ServiceLog,natalie,1445576553032,23.10.2015 8:02:33,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-81,103961951,1445576377
,ServiceLog,natalie,1445576554057,23.10.2015 8:02:34,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
,ServiceLog,natalie,1445576554057,23.10.2015 8:02:34,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-81,103961951,1445576377
,ServiceLog,natalie,1445576555075,23.10.2015 8:02:35,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
,ServiceLog,natalie,1445576555075,23.10.2015 8:02:35,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-81,103961951,1445576377
,ServiceLog,natalie,1445576556096,23.10.2015 8:02:36,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
,ServiceLog,natalie,1445576556096,23.10.2015 8:02:36,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-81,103961951,1445576377
,ServiceLog,natalie,1445576557118,23.10.2015 8:02:37,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
,ServiceLog,natalie,1445576557118,23.10.2015 8:02:37,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-77,103961951,1445576377
,ServiceLog,natalie,1445576558137,23.10.2015 8:02:38,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
,ServiceLog,natalie,1445576558137,23.10.2015 8:02:38,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-77,103961951,1445576377
,ServiceLog,natalie,1445576559159,23.10.2015 8:02:39,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
,ServiceLog,natalie,1445576559159,23.10.2015 8:02:39,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-77,103961951,1445576377
,ServiceLog,natalie,1445576560187,23.10.2015 8:02:40,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
,ServiceLog,natalie,1445576560187,23.10.2015 8:02:40,2G,GPRS,250-2-7803-22622,-1,-1,7803,2562,-1,-77,103961951,1445576377
73,Нарвская 3,natalie,1445576561006,23.10.2015 8:02:41,2G,GPRS,1,250,2,7803,22622,-1,-65,103961951,1445576377
