Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,session_id
1,22667,01.01.2013 23:20:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071658195,gsmart,1445582954,103961951
250-2-7803-22667,22632,01.01.2013 23:20:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357071658195,gsmart,1445582954,103961951
1,22667,01.01.2013 23:20:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071659396,gsmart,1445582954,103961951
250-2-7803-22667,22632,01.01.2013 23:20:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357071659396,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071660429,gsmart,1445582954,103961951
250-2-7803-22667,22632,01.01.2013 23:21:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357071660429,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071661464,gsmart,1445582954,103961951
250-2-7803-22667,22632,01.01.2013 23:21:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357071661464,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071662499,gsmart,1445582954,103961951
250-2-7803-22667,22632,01.01.2013 23:21:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357071662499,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071663531,gsmart,1445582954,103961951
250-2-7803-22667,22632,01.01.2013 23:21:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357071663531,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071664568,gsmart,1445582954,103961951
250-2-7803-22667,22632,01.01.2013 23:21:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357071664568,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071665605,gsmart,1445582954,103961951
250-2-7803-22667,22632,01.01.2013 23:21:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357071665605,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071666644,gsmart,1445582954,103961951
250-2-7803-22667,22632,01.01.2013 23:21:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357071666644,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071667676,gsmart,1445582954,103961951
250-2-7803-22667,22632,01.01.2013 23:21:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357071667676,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071668712,gsmart,1445582954,103961951
250-2-7803-22667,22632,01.01.2013 23:21:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357071668712,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071669761,gsmart,1445582954,103961951
250-2-7803-22667,22632,01.01.2013 23:21:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357071669761,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071670797,gsmart,1445582954,103961951
250-2-7803-22667,22632,01.01.2013 23:21:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357071670797,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071671828,gsmart,1445582954,103961951
250-2-7803-22667,22632,01.01.2013 23:21:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357071671828,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071672864,gsmart,1445582954,103961951
250-2-7803-22667,22632,01.01.2013 23:21:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357071672864,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071673901,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071674928,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071675959,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071676985,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071678014,gsmart,1445582954,103961951
250-2-7803-22667,22667,01.01.2013 23:21:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357071678014,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071679050,gsmart,1445582954,103961951
250-2-7803-22667,22667,01.01.2013 23:21:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357071679050,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071680081,gsmart,1445582954,103961951
250-2-7803-22667,22667,01.01.2013 23:21:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357071680081,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071681132,gsmart,1445582954,103961951
250-2-7803-22667,22667,01.01.2013 23:21:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357071681132,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071682169,gsmart,1445582954,103961951
250-2-7803-22667,22667,01.01.2013 23:21:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357071682169,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071683204,gsmart,1445582954,103961951
250-2-7803-22667,22667,01.01.2013 23:21:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357071683204,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:23,101,7803,250,2,Пушкинская 1,2G,GPRS,-1,-57,1357071683991,gsmart,1445582954,103961951
250-2-7803-22667,22667,01.01.2013 23:21:23,101,7803,-1,-1,Пушкинская 1,2G,GPRS,-1,-85,1357071683991,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071684234,gsmart,1445582954,103961951
250-2-7803-22667,22667,01.01.2013 23:21:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357071684234,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071685271,gsmart,1445582954,103961951
250-2-7803-22667,22667,01.01.2013 23:21:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357071685271,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071686312,gsmart,1445582954,103961951
250-2-7803-22667,22667,01.01.2013 23:21:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357071686312,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071687345,gsmart,1445582954,103961951
250-2-7803-22667,22667,01.01.2013 23:21:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357071687345,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071688375,gsmart,1445582954,103961951
250-2-7803-22667,22667,01.01.2013 23:21:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357071688375,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071689409,gsmart,1445582954,103961951
250-2-7803-22667,22667,01.01.2013 23:21:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357071689409,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071690445,gsmart,1445582954,103961951
250-2-7803-22667,22667,01.01.2013 23:21:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357071690445,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071691477,gsmart,1445582954,103961951
250-2-7803-22667,22667,01.01.2013 23:21:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357071691477,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071692514,gsmart,1445582954,103961951
250-2-7803-22667,22667,01.01.2013 23:21:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357071692514,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071693552,gsmart,1445582954,103961951
250-2-7803-22667,22667,01.01.2013 23:21:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357071693552,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071694583,gsmart,1445582954,103961951
250-2-7803-22667,22667,01.01.2013 23:21:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357071694583,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071695621,gsmart,1445582954,103961951
250-2-7803-22667,22667,01.01.2013 23:21:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357071695621,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071696654,gsmart,1445582954,103961951
250-2-7803-22667,22667,01.01.2013 23:21:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357071696654,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071697684,gsmart,1445582954,103961951
250-2-7803-22667,22667,01.01.2013 23:21:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357071697684,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357071698720,gsmart,1445582954,103961951
250-2-7803-22667,22667,01.01.2013 23:21:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357071698720,gsmart,1445582954,103961951
1,22667,01.01.2013 23:21:38,102,7803,250,2,Пушкинская 2,2G,GPRS,-1,-57,1357071699274,gsmart,1445582954,103961951
250-2-7803-22667,22667,01.01.2013 23:21:38,102,7803,-1,-1,Пушкинская 2,2G,GPRS,-1,-109,1357071699274,gsmart,1445582954,103961951
